Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 1010.0 NA 91 108 0 NA NA NA NA NA NA 156 166 0 NA NA NA NA NA NA 124 168 146 NA NA NA NA NA NA 277 229 176 NA NA NA NA NA
1709676000.0 102.0 176 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 94 86 0 95 NA NA NA NA NA 169 156 0 165 NA NA NA NA NA 164 121 66 159 NA NA NA NA NA 371 373 236 252 NA NA NA NA
1709676000.0 10224.0 NA 480 719 0 180 NA NA NA NA NA 632 1021 0 263 NA NA NA NA NA 2779 2836 440 506 NA NA NA NA NA 1670 2029 833 614 NA NA NA NA
1709676000.0 10224.15 NA 500 736 0 196 NA NA NA NA NA 661 973 0 284 NA NA NA NA NA 2869 3073 430 605 NA NA NA NA NA 1451 2472 481 929 NA NA NA NA
1709676000.0 10225.0 NA 489 722 0 178 NA NA NA NA NA 630 999 0 261 NA NA NA NA NA 2772 2757 430 500 NA NA NA NA NA 1477 2239 829 698 NA NA NA NA
1709676000.0 103.0 132 161 346 NA NA NA NA NA NA 227 244 489 NA NA NA NA NA NA 634 228 1267 NA NA NA NA NA NA 878 778 1610 NA NA NA NA NA NA
1709676000.0 1030.0 NA 273 100 0 0 NA NA NA NA NA 449 168 0 0 NA NA NA NA NA 4571 153 60 57 NA NA NA NA NA 1668 284 107 78 NA NA NA NA
1709676000.0 1040.0 NA 494 88 0 NA NA NA NA NA NA 695 144 0 NA NA NA NA NA NA 8127 115 96 NA NA NA NA NA NA 2905 143 123 NA NA NA NA NA
1709676000.0 1040.1 NA 128 87 0 NA NA NA NA NA NA 205 144 0 NA NA NA NA NA NA 355 123 98 NA NA NA NA NA NA 736 166 156 NA NA NA NA NA
1709676000.0 1041.0 NA 124 94 0 NA NA NA NA NA NA 200 154 0 NA NA NA NA NA NA 234 131 68 NA NA NA NA NA NA 444 178 144 NA NA NA NA NA
1709676000.0 1042.0 NA 129 91 0 NA NA NA NA NA NA 205 151 0 NA NA NA NA NA NA 367 136 65 NA NA NA NA NA NA 854 217 99 NA NA NA NA NA
1709676000.0 10424.0 NA 260 450 0 NA NA NA NA NA NA 340 677 0 NA NA NA NA NA NA 351 1595 406 NA NA NA NA NA NA 450 2489 552 NA NA NA NA NA
1709676000.0 1043.0 NA 106 94 0 NA NA NA NA NA NA 177 156 0 NA NA NA NA NA NA 229 129 61 NA NA NA NA NA NA 333 173 97 NA NA NA NA NA
1709676000.0 1044.0 NA 100 107 0 NA NA NA NA NA NA 172 175 0 NA NA NA NA NA NA 237 157 69 NA NA NA NA NA NA 298 176 100 NA NA NA NA NA
1709676000.0 1045.0 NA 100 98 0 NA NA NA NA NA NA 173 164 0 NA NA NA NA NA NA 239 151 62 NA NA NA NA NA NA 457 163 102 NA NA NA NA NA
1709676000.0 105.0 154 176 89 NA NA NA NA NA NA 275 253 141 NA NA NA NA NA NA 1236 303 124 NA NA NA NA NA NA 1206 449 167 NA NA NA NA NA NA
1709676000.0 1052.0 NA 211 164 0 NA NA NA NA NA NA 348 258 0 NA NA NA NA NA NA 508 212 62 NA NA NA NA NA NA 787 278 92 NA NA NA NA NA
1709676000.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 184 64 NA NA NA NA NA NA NA 211 107 NA NA NA NA NA NA
1709676000.0 106.0 129 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 520 113 1139 NA NA NA NA NA NA 492 136 1486 NA NA NA NA NA NA
1709676000.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 166 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1709676000.0 107.0 168 180 361 NA NA NA NA NA NA 280 258 500 NA NA NA NA NA NA 1498 322 1384 NA NA NA NA NA NA 925 734 1449 NA NA NA NA NA NA
1709676000.0 108.0 162 185 328 NA NA NA NA NA NA 281 263 510 NA NA NA NA NA NA 1703 314 1406 NA NA NA NA NA NA 846 342 1583 NA NA NA NA NA NA
1709676000.0 10801.0 NA 285 471 0 155 175 NA NA NA NA 371 659 0 214 261 NA NA NA NA 1393 1400 358 309 503 NA NA NA NA 659 1368 381 459 1053 NA NA NA
1709676000.0 10802.0 NA 289 473 0 155 180 NA NA NA NA 373 647 0 217 264 NA NA NA NA 1399 1418 361 312 510 NA NA NA NA 668 1396 391 483 706 NA NA NA
1709676000.0 10803.0 NA 291 476 0 157 181 NA NA NA NA 382 648 0 221 260 NA NA NA NA 1386 1469 367 301 502 NA NA NA NA 569 1559 397 393 650 NA NA NA
1709676000.0 10804.0 NA 288 472 0 155 177 NA NA NA NA 372 657 0 223 265 NA NA NA NA 1399 1443 367 294 491 NA NA NA NA 571 1629 396 368 648 NA NA NA
1709676000.0 10804.31 NA 288 473 0 156 179 NA NA NA NA 377 668 0 222 260 NA NA NA NA 1413 1487 371 306 489 NA NA NA NA 671 2507 481 477 700 NA NA NA
1709676000.0 10805.0 NA 290 471 0 155 177 NA NA NA NA 378 653 0 222 264 NA NA NA NA 1402 1457 368 310 491 NA NA NA NA 736 1972 443 469 653 NA NA NA
1709676000.0 10805.31 NA 277 467 0 154 177 NA NA NA NA 375 667 0 225 253 NA NA NA NA 1416 1518 375 315 506 NA NA NA NA 859 2601 507 540 772 NA NA NA
1709676000.0 10806.0 NA 288 470 0 154 173 NA NA NA NA 376 647 0 219 256 NA NA NA NA 1410 1384 372 315 458 NA NA NA NA 679 1356 444 536 537 NA NA NA
1709676000.0 10807.0 NA 290 461 0 183 178 NA NA NA NA 374 656 0 302 265 NA NA NA NA 1425 1504 387 329 488 NA NA NA NA 588 1990 553 531 607 NA NA NA
1709676000.0 10808.0 NA 291 471 0 184 179 NA NA NA NA 384 637 0 295 264 NA NA NA NA 1419 1505 392 330 494 NA NA NA NA 607 1923 557 540 752 NA NA NA
1709676000.0 10809.0 NA 254 476 0 185 180 NA NA NA NA 387 675 0 297 263 NA NA NA NA 1412 1501 377 317 498 NA NA NA NA 692 1621 463 459 673 NA NA NA
1709676000.0 10823.0 NA 289 471 0 154 175 NA NA NA NA 391 672 0 223 259 NA NA NA NA 1403 1413 385 307 481 NA NA NA NA 688 1721 504 432 661 NA NA NA
1709676000.0 10824.0 NA 300 492 0 188 182 NA NA NA NA 388 679 0 300 271 NA NA NA NA 1450 1592 420 316 507 NA NA NA NA 664 1811 608 417 654 NA NA NA
1709676000.0 10824.1 NA 300 305 0 NA NA NA NA NA NA 390 431 0 NA NA NA NA NA NA 1450 628 364 NA NA NA NA NA NA 609 1175 419 NA NA NA NA NA
1709676000.0 10824.6 NA 299 491 0 186 181 NA NA NA NA 379 663 0 306 263 NA NA NA NA 1445 1628 404 315 507 NA NA NA NA 710 1870 472 407 685 NA NA NA
1709676000.0 10824.8 NA 299 482 0 186 182 NA NA NA NA 395 665 0 302 257 NA NA NA NA 1460 1664 408 326 524 NA NA NA NA 586 1923 508 448 838 NA NA NA
1709676000.0 10825.0 NA 291 469 0 157 181 NA NA NA NA 374 676 0 228 261 NA NA NA NA 1424 1522 393 307 499 NA NA NA NA 756 1982 562 470 666 NA NA NA
1709676000.0 10826.0 NA 301 481 0 157 180 NA NA NA NA 399 665 0 226 257 NA NA NA NA 1458 1744 427 322 512 NA NA NA NA 601 1732 794 572 720 NA NA NA
1709676000.0 10842.0 NA 295 474 0 188 178 NA NA NA NA 381 677 0 306 266 NA NA NA NA 1449 1565 411 327 499 NA NA NA NA 618 2009 565 552 751 NA NA NA
1709676000.0 10859.0 NA 308 491 0 160 183 NA NA NA NA 404 712 0 230 265 NA NA NA NA 1460 2280 424 319 520 NA NA NA NA 581 1894 792 543 642 NA NA NA
1709676000.0 10871.0 NA 300 480 0 160 180 NA NA NA NA 386 659 0 225 264 NA NA NA NA 1431 1669 412 318 513 NA NA NA NA 570 1703 533 546 749 NA NA NA
1709676000.0 109.0 129 186 367 NA NA NA NA NA NA 284 261 497 NA NA NA NA NA NA 1914 325 1490 NA NA NA NA NA NA 941 536 1535 NA NA NA NA NA NA
1709676000.0 11.0 NA 199 376 0 131 NA NA NA NA NA 276 532 0 188 NA NA NA NA NA 1064 1493 379 256 NA NA NA NA NA 547 1234 442 525 NA NA NA NA
1709676000.0 110.0 130 179 347 NA NA NA NA NA NA 220 249 485 NA NA NA NA NA NA 577 298 1338 NA NA NA NA NA NA 846 732 1773 NA NA NA NA NA NA
1709676000.0 1102.0 NA 215 393 274 224 NA NA NA NA NA 300 533 365 268 NA NA NA NA NA 1359 3276 1634 264 NA NA NA NA NA 548 1804 851 228 NA NA NA NA
1709676000.0 11024.0 NA 561 825 0 178 NA NA NA NA NA 742 1091 0 257 NA NA NA NA NA 3604 3750 440 526 NA NA NA NA NA 1507 2097 640 734 NA NA NA NA
1709676000.0 11024.15 NA 553 833 0 198 NA NA NA NA NA 747 1149 0 291 NA NA NA NA NA 3597 3678 427 642 NA NA NA NA NA 1713 2488 584 1072 NA NA NA NA
1709676000.0 11024.2 NA 560 799 0 169 NA NA NA NA NA 791 1114 0 260 NA NA NA NA NA 3611 3584 441 445 NA NA NA NA NA 1401 2474 682 720 NA NA NA NA
1709676000.0 11024.6 NA 544 803 0 181 NA NA NA NA NA 733 1127 0 263 NA NA NA NA NA 3566 3710 439 532 NA NA NA NA NA 1492 2253 547 744 NA NA NA NA
1709676000.0 11025.0 NA 539 778 0 181 NA NA NA NA NA 731 1081 0 265 NA NA NA NA NA 3441 3377 426 527 NA NA NA NA NA 1288 2461 553 878 NA NA NA NA
1709676000.0 111.0 159 181 358 NA NA NA NA NA NA 267 254 487 NA NA NA NA NA NA 1046 259 1389 NA NA NA NA NA NA 856 317 1666 NA NA NA NA NA NA
1709676000.0 112.0 161 183 355 NA NA NA NA NA NA 280 255 491 NA NA NA NA NA NA 1323 304 1374 NA NA NA NA NA NA 924 387 1853 NA NA NA NA NA NA
1709676000.0 11224.0 NA 262 473 0 NA NA NA NA NA NA 360 661 0 NA NA NA NA NA NA 373 1652 404 NA NA NA NA NA NA 458 1954 471 NA NA NA NA NA
1709676000.0 11224.6 NA 260 478 0 NA NA NA NA NA NA 351 666 0 NA NA NA NA NA NA 373 1614 407 NA NA NA NA NA NA 506 2220 489 NA NA NA NA NA
1709676000.0 113.0 170 184 357 NA NA NA NA NA NA 282 250 498 NA NA NA NA NA NA 1351 311 1407 NA NA NA NA NA NA 950 359 1806 NA NA NA NA NA NA
1709676000.0 114.0 153 184 360 NA NA NA NA NA NA 280 255 499 NA NA NA NA NA NA 1502 297 1373 NA NA NA NA NA NA 1011 324 1428 NA NA NA NA NA NA
1709676000.0 115.0 169 186 317 NA NA NA NA NA NA 278 267 515 NA NA NA NA NA NA 1763 330 1371 NA NA NA NA NA NA 954 608 1540 NA NA NA NA NA NA
1709676000.0 116.0 173 186 365 NA NA NA NA NA NA 282 261 508 NA NA NA NA NA NA 1659 308 1371 NA NA NA NA NA NA 841 278 1288 NA NA NA NA NA NA
1709676000.0 11601.0 NA 261 487 0 158 NA NA NA NA NA 357 691 0 228 NA NA NA NA NA 343 1552 372 287 NA NA NA NA NA 333 2215 433 407 NA NA NA NA
1709676000.0 11602.0 NA 256 462 0 157 NA NA NA NA NA 349 706 0 225 NA NA NA NA NA 356 1550 373 292 NA NA NA NA NA 447 1649 439 488 NA NA NA NA
1709676000.0 11603.0 NA 262 485 0 158 NA NA NA NA NA 361 708 0 229 NA NA NA NA NA 352 1594 378 285 NA NA NA NA NA 327 2417 464 375 NA NA NA NA
1709676000.0 11604.0 NA 252 480 0 158 NA NA NA NA NA 347 694 0 222 NA NA NA NA NA 360 1507 371 283 NA NA NA NA NA 583 1706 444 334 NA NA NA NA
1709676000.0 11605.0 NA 258 489 0 156 NA NA NA NA NA 348 694 0 224 NA NA NA NA NA 343 1521 382 288 NA NA NA NA NA 361 2094 499 447 NA NA NA NA
1709676000.0 11606.0 NA 260 484 0 157 NA NA NA NA NA 356 673 0 221 NA NA NA NA NA 343 1508 376 284 NA NA NA NA NA 364 2105 492 405 NA NA NA NA
1709676000.0 11607.0 NA 265 487 0 179 NA NA NA NA NA 351 699 0 266 NA NA NA NA NA 350 1528 381 297 NA NA NA NA NA 317 1939 506 473 NA NA NA NA
1709676000.0 11608.0 NA 262 475 0 177 NA NA NA NA NA 354 704 0 255 NA NA NA NA NA 343 1573 383 293 NA NA NA NA NA 245 2243 502 386 NA NA NA NA
1709676000.0 11609.0 NA 260 458 0 178 NA NA NA NA NA 352 712 0 257 NA NA NA NA NA 376 1573 378 300 NA NA NA NA NA 523 1722 445 494 NA NA NA NA
1709676000.0 11630.0 NA 278 518 0 162 NA NA NA NA NA 374 740 0 229 NA NA NA NA NA 422 2266 417 290 NA NA NA NA NA 340 1997 529 376 NA NA NA NA
1709676000.0 11634.0 NA 271 503 0 180 NA NA NA NA NA 359 731 0 264 NA NA NA NA NA 405 1809 410 299 NA NA NA NA NA 470 2336 523 350 NA NA NA NA
1709676000.0 11634.1 NA 263 290 0 NA NA NA NA NA NA 363 416 0 NA NA NA NA NA NA 407 672 386 NA NA NA NA NA NA 471 900 506 NA NA NA NA NA
1709676000.0 11634.15 NA 276 522 0 180 NA NA NA NA NA 374 738 0 261 NA NA NA NA NA 396 1944 414 295 NA NA NA NA NA 409 2311 628 387 NA NA NA NA
1709676000.0 11634.24 NA 208 454 0 148 NA NA NA NA NA 294 678 0 216 NA NA NA NA NA 231 1453 380 278 NA NA NA NA NA 555 1976 477 433 NA NA NA NA
1709676000.0 11634.601 NA 270 102 515 0 NA NA NA NA NA 357 161 717 0 NA NA NA NA NA 386 119 1781 411 NA NA NA NA NA 288 285 2111 516 NA NA NA NA
1709676000.0 11634.7 NA 269 510 0 NA NA NA NA NA NA 358 697 0 NA NA NA NA NA NA 405 1760 416 NA NA NA NA NA NA 450 1821 551 NA NA NA NA NA
1709676000.0 11634.91 NA 274 497 0 181 NA NA NA NA NA 364 720 0 261 NA NA NA NA NA 391 1789 413 296 NA NA NA NA NA 269 2149 592 355 NA NA NA NA
1709676000.0 11634.911 157 266 492 0 160 NA NA NA NA 230 348 717 0 233 NA NA NA NA 2412 1165 2364 833 445 NA NA NA NA 1559 719 2039 975 512 NA NA NA NA
1709676000.0 11634.914 149 263 504 0 160 NA NA NA NA 221 340 727 0 225 NA NA NA NA 1946 410 1798 422 310 NA NA NA NA 1075 378 2256 639 391 NA NA NA NA
1709676000.0 11640.0 NA 264 491 0 158 NA NA NA NA NA 363 707 0 224 NA NA NA NA NA 352 1535 408 285 NA NA NA NA NA 344 2339 550 409 NA NA NA NA
1709676000.0 11643.0 NA 270 502 0 162 NA NA NA NA NA 362 727 0 228 NA NA NA NA NA 389 1737 414 293 NA NA NA NA NA 307 1667 625 398 NA NA NA NA
1709676000.0 11646.0 NA 266 497 0 159 NA NA NA NA NA 363 697 0 228 NA NA NA NA NA 375 1626 404 288 NA NA NA NA NA 424 2431 552 375 NA NA NA NA
1709676000.0 11650.0 NA 269 488 0 183 NA NA NA NA NA 367 694 0 261 NA NA NA NA NA 367 1599 407 303 NA NA NA NA NA 282 1609 518 503 NA NA NA NA
1709676000.0 11650.911 155 264 490 0 177 NA NA NA NA 225 348 700 0 277 NA NA NA NA 1661 1114 2256 824 778 NA NA NA NA 1080 656 2131 1001 731 NA NA NA NA
1709676000.0 11650.914 148 262 490 0 182 NA NA NA NA 219 352 710 0 263 NA NA NA NA 1309 386 1703 407 329 NA NA NA NA 926 549 1847 513 604 NA NA NA NA
1709676000.0 117.0 161 187 337 NA NA NA NA NA NA 271 260 488 NA NA NA NA NA NA 1688 312 1424 NA NA NA NA NA NA 857 373 1645 NA NA NA NA NA NA
1709676000.0 11723.17 NA 283 521 0 NA NA NA NA NA NA 376 735 0 NA NA NA NA NA NA 428 2140 417 NA NA NA NA NA NA 348 2204 473 NA NA NA NA NA
1709676000.0 118.0 165 190 369 NA NA NA NA NA NA 283 270 493 NA NA NA NA NA NA 2155 331 1492 NA NA NA NA NA NA 989 528 1534 NA NA NA NA NA NA
1709676000.0 11834.0 NA 623 984 0 NA NA NA NA NA NA 859 1347 0 NA NA NA NA NA NA 3270 5665 444 NA NA NA NA NA NA 1532 2907 545 NA NA NA NA NA
1709676000.0 11834.13 NA 604 1030 0 NA NA NA NA NA NA 839 1414 0 NA NA NA NA NA NA 3220 6463 434 NA NA NA NA NA NA 1517 3375 481 NA NA NA NA NA
1709676000.0 11834.19 NA 619 1022 0 NA NA NA NA NA NA 856 1391 0 NA NA NA NA NA NA 3195 6337 444 NA NA NA NA NA NA 1400 3485 498 NA NA NA NA NA
1709676000.0 11834.21 NA 517 381 222 172 NA NA NA NA NA 693 513 283 257 NA NA NA NA NA 2958 2509 594 382 NA NA NA NA NA 1354 1070 723 516 NA NA NA NA
1709676000.0 11834.24 NA 217 464 0 NA NA NA NA NA NA 305 668 0 NA NA NA NA NA NA 237 1529 384 NA NA NA NA NA NA 330 2018 424 NA NA NA NA NA
1709676000.0 11834.99 NA 596 613 688 0 NA NA NA NA NA 828 845 914 0 NA NA NA NA NA 3648 1016 4213 431 NA NA NA NA NA 1998 520 2300 482 NA NA NA NA
1709676000.0 11846.0 NA 636 976 0 NA NA NA NA NA NA 860 1331 0 NA NA NA NA NA NA 3308 5239 435 NA NA NA NA NA NA 1495 3057 500 NA NA NA NA NA
1709676000.0 11846.19 NA 636 957 0 NA NA NA NA NA NA 856 1335 0 NA NA NA NA NA NA 3170 5247 428 NA NA NA NA NA NA 1518 3631 476 NA NA NA NA NA
1709676000.0 119.0 166 180 357 NA NA NA NA NA NA 276 251 500 NA NA NA NA NA NA 1125 302 1386 NA NA NA NA NA NA 901 665 1764 NA NA NA NA NA NA
1709676000.0 12.0 NA 214 378 0 NA NA NA NA NA NA 297 539 0 NA NA NA NA NA NA 1212 2692 400 NA NA NA NA NA NA 512 2056 572 NA NA NA NA NA
1709676000.0 120.0 135 179 343 NA NA NA NA NA NA 236 250 479 NA NA NA NA NA NA 527 291 1315 NA NA NA NA NA NA 861 593 1601 NA NA NA NA NA NA
1709676000.0 12034.0 NA 274 513 0 NA NA NA NA NA NA 370 730 0 NA NA NA NA NA NA 382 1705 407 NA NA NA NA NA NA 312 1783 469 NA NA NA NA NA
1709676000.0 121.0 166 189 369 NA NA NA NA NA NA 285 263 503 NA NA NA NA NA NA 2207 322 1508 NA NA NA NA NA NA 1003 349 1481 NA NA NA NA NA NA
1709676000.0 122.0 130 171 342 NA NA NA NA NA NA 225 237 472 NA NA NA NA NA NA 591 210 1274 NA NA NA NA NA NA 557 289 1597 NA NA NA NA NA NA
1709676000.0 123.1 379 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1709676000.0 123.2 368 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1709676000.0 123.3 315 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1709676000.0 124.1 368 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1709676000.0 124.2 394 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1709676000.0 124.4 350 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA
1709676000.0 124.5 356 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA
1709676000.0 124.6 319 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 304 524 0 194 NA NA NA NA NA 419 700 0 315 NA NA NA NA NA 2183 1766 405 301 NA NA NA NA NA 955 1708 479 372 NA NA NA NA
