Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 10025.0 NA 290 470 0 153 174 NA NA NA NA 389 663 0 216 254 NA NA NA NA 1554 1587 423 344 526 NA NA NA NA 692 1982 726 614 753 NA NA NA
1709935200.0 10026.0 NA 269 455 0 156 176 NA NA NA NA 409 681 0 228 259 NA NA NA NA 1496 1851 425 335 504 NA NA NA NA 755 1721 525 598 574 NA NA NA
1709935200.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2591 255 NA NA NA NA NA NA NA 2236 328 NA NA NA NA NA NA
1709935200.0 10042.0 NA 299 433 0 185 172 NA NA NA NA 403 642 0 291 258 NA NA NA NA 1466 1540 418 332 482 NA NA NA NA 713 2073 606 480 517 NA NA NA
1709935200.0 1005.0 NA 212 161 0 0 NA NA NA NA NA 349 254 0 0 NA NA NA NA NA 485 206 91 107 NA NA NA NA NA 767 266 220 211 NA NA NA NA
1709935200.0 10059.0 NA 308 486 0 156 176 NA NA NA NA 405 669 0 218 257 NA NA NA NA 1563 2254 442 324 537 NA NA NA NA 649 1755 621 433 634 NA NA NA
1709935200.0 10071.0 NA 302 454 0 155 177 NA NA NA NA 401 649 0 222 256 NA NA NA NA 1479 1630 429 319 521 NA NA NA NA 747 1818 564 481 637 NA NA NA
1709935200.0 101.0 176 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 86 104 0 NA NA NA NA NA NA 151 164 0 NA NA NA NA NA NA 157 183 157 NA NA NA NA NA NA 515 655 184 NA NA NA NA NA
1709935200.0 102.0 173 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 92 78 0 85 NA NA NA NA NA 163 150 0 165 NA NA NA NA NA 172 135 64 173 NA NA NA NA NA 371 328 151 327 NA NA NA NA
1709935200.0 10224.0 NA 502 720 0 176 NA NA NA NA NA 654 990 0 259 NA NA NA NA NA 2756 3043 429 536 NA NA NA NA NA 1142 2177 479 731 NA NA NA NA
1709935200.0 10224.15 NA 486 729 0 194 NA NA NA NA NA 673 1009 0 280 NA NA NA NA NA 2806 3242 427 666 NA NA NA NA NA 1229 2223 471 838 NA NA NA NA
1709935200.0 10225.0 NA 481 716 0 174 NA NA NA NA NA 638 1009 0 254 NA NA NA NA NA 2684 2569 413 526 NA NA NA NA NA 1148 2008 455 741 NA NA NA NA
1709935200.0 103.0 127 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 532 123 1187 NA NA NA NA NA NA 767 218 1641 NA NA NA NA NA NA
1709935200.0 1030.0 NA 269 100 0 0 NA NA NA NA NA 399 164 0 0 NA NA NA NA NA 4518 155 63 59 NA NA NA NA NA 1617 182 111 85 NA NA NA NA
1709935200.0 1040.0 NA 496 86 0 NA NA NA NA NA NA 703 144 0 NA NA NA NA NA NA 8589 141 95 NA NA NA NA NA NA 3097 310 112 NA NA NA NA NA
1709935200.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 196 139 0 NA NA NA NA NA NA 348 128 97 NA NA NA NA NA NA 570 303 115 NA NA NA NA NA
1709935200.0 1041.0 NA 124 90 0 NA NA NA NA NA NA 192 149 0 NA NA NA NA NA NA 228 132 68 NA NA NA NA NA NA 323 203 111 NA NA NA NA NA
1709935200.0 1042.0 NA 126 89 0 NA NA NA NA NA NA 195 146 0 NA NA NA NA NA NA 404 143 67 NA NA NA NA NA NA 868 205 102 NA NA NA NA NA
1709935200.0 10424.0 NA 257 477 0 NA NA NA NA NA NA 336 683 0 NA NA NA NA NA NA 360 1581 416 NA NA NA NA NA NA 482 1576 584 NA NA NA NA NA
1709935200.0 1043.0 NA 102 90 0 NA NA NA NA NA NA 171 154 0 NA NA NA NA NA NA 233 144 60 NA NA NA NA NA NA 279 235 90 NA NA NA NA NA
1709935200.0 1044.0 NA 102 96 0 NA NA NA NA NA NA 170 162 0 NA NA NA NA NA NA 228 175 70 NA NA NA NA NA NA 270 223 118 NA NA NA NA NA
1709935200.0 1045.0 NA 102 93 0 NA NA NA NA NA NA 171 160 0 NA NA NA NA NA NA 229 177 63 NA NA NA NA NA NA 270 330 100 NA NA NA NA NA
1709935200.0 105.0 155 177 86 NA NA NA NA NA NA 269 252 139 NA NA NA NA NA NA 1107 299 127 NA NA NA NA NA NA 910 365 175 NA NA NA NA NA NA
1709935200.0 1052.0 NA 212 160 0 NA NA NA NA NA NA 382 254 0 NA NA NA NA NA NA 473 212 66 NA NA NA NA NA NA 611 256 110 NA NA NA NA NA
1709935200.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 204 68 NA NA NA NA NA NA NA 315 116 NA NA NA NA NA NA
1709935200.0 106.0 125 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 535 119 1184 NA NA NA NA NA NA 721 192 1625 NA NA NA NA NA NA
1709935200.0 1060.1 NA 174 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 171 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA
1709935200.0 107.0 166 181 358 NA NA NA NA NA NA 273 252 496 NA NA NA NA NA NA 1579 325 1519 NA NA NA NA NA NA 1339 452 2228 NA NA NA NA NA NA
1709935200.0 108.0 165 182 363 NA NA NA NA NA NA 283 257 497 NA NA NA NA NA NA 1907 312 1542 NA NA NA NA NA NA 1041 261 1800 NA NA NA NA NA NA
1709935200.0 10801.0 NA 285 466 0 151 174 NA NA NA NA 371 649 0 220 258 NA NA NA NA 1404 1444 402 312 504 NA NA NA NA 593 1608 864 403 653 NA NA NA
1709935200.0 10802.0 NA 287 461 0 153 176 NA NA NA NA 380 655 0 217 261 NA NA NA NA 1412 1456 388 321 506 NA NA NA NA 675 1643 484 485 621 NA NA NA
1709935200.0 10803.0 NA 286 474 0 152 176 NA NA NA NA 374 657 0 215 264 NA NA NA NA 1423 1480 377 321 524 NA NA NA NA 1021 1531 423 568 746 NA NA NA
1709935200.0 10804.0 NA 287 468 0 152 175 NA NA NA NA 385 657 0 224 261 NA NA NA NA 1393 1468 385 317 505 NA NA NA NA 583 2037 479 504 757 NA NA NA
1709935200.0 10804.31 NA 285 468 0 152 175 NA NA NA NA 376 653 0 215 259 NA NA NA NA 1471 1515 409 338 531 NA NA NA NA 631 1887 669 535 763 NA NA NA
1709935200.0 10805.0 NA 248 427 0 151 174 NA NA NA NA 377 659 0 216 261 NA NA NA NA 1408 1453 383 327 496 NA NA NA NA 614 1622 483 495 551 NA NA NA
1709935200.0 10805.31 NA 285 468 0 151 174 NA NA NA NA 377 649 0 215 266 NA NA NA NA 1400 1474 386 316 572 NA NA NA NA 604 1819 467 461 849 NA NA NA
1709935200.0 10806.0 NA 285 459 0 151 171 NA NA NA NA 373 652 0 218 257 NA NA NA NA 1413 1446 376 321 494 NA NA NA NA 685 1637 425 475 664 NA NA NA
1709935200.0 10807.0 NA 289 420 0 179 175 NA NA NA NA 383 649 0 294 250 NA NA NA NA 1424 1474 407 333 509 NA NA NA NA 643 1696 623 520 692 NA NA NA
1709935200.0 10808.0 NA 286 471 0 181 176 NA NA NA NA 384 673 0 291 256 NA NA NA NA 1424 1498 401 338 512 NA NA NA NA 715 1933 581 586 720 NA NA NA
1709935200.0 10809.0 NA 288 462 0 182 177 NA NA NA NA 369 676 0 292 258 NA NA NA NA 1419 1618 403 329 561 NA NA NA NA 568 2076 499 436 992 NA NA NA
1709935200.0 10823.0 NA 284 466 0 152 172 NA NA NA NA 388 658 0 212 255 NA NA NA NA 1416 1457 390 319 493 NA NA NA NA 882 1818 504 517 648 NA NA NA
1709935200.0 10824.0 NA 259 487 0 182 179 NA NA NA NA 392 672 0 292 266 NA NA NA NA 1458 1643 423 337 534 NA NA NA NA 775 2115 597 547 679 NA NA NA
1709935200.0 10824.1 NA 298 302 0 NA NA NA NA NA NA 395 420 0 NA NA NA NA NA NA 1450 665 366 NA NA NA NA NA NA 769 1168 442 NA NA NA NA NA
1709935200.0 10824.6 NA 296 478 0 183 180 NA NA NA NA 387 658 0 299 267 NA NA NA NA 1499 1642 428 335 560 NA NA NA NA 584 1597 502 438 992 NA NA NA
1709935200.0 10824.8 NA 296 477 0 184 178 NA NA NA NA 396 687 0 299 259 NA NA NA NA 1438 1650 428 330 540 NA NA NA NA 611 1599 476 411 664 NA NA NA
1709935200.0 10825.0 NA 289 464 0 153 176 NA NA NA NA 387 678 0 223 260 NA NA NA NA 1496 1624 432 336 555 NA NA NA NA 591 2074 738 605 1027 NA NA NA
1709935200.0 10826.0 NA 302 474 0 156 178 NA NA NA NA 397 698 0 221 261 NA NA NA NA 1454 1822 421 320 528 NA NA NA NA 688 2338 530 507 637 NA NA NA
1709935200.0 10842.0 NA 291 478 0 184 177 NA NA NA NA 386 650 0 295 267 NA NA NA NA 1437 1523 415 335 519 NA NA NA NA 795 1635 553 532 812 NA NA NA
1709935200.0 10859.0 NA 304 492 0 156 179 NA NA NA NA 398 685 0 226 268 NA NA NA NA 1559 2363 429 331 561 NA NA NA NA 633 1766 475 532 801 NA NA NA
1709935200.0 10871.0 NA 256 444 0 155 178 NA NA NA NA 384 666 0 226 259 NA NA NA NA 1460 1663 426 326 541 NA NA NA NA 719 1769 604 521 826 NA NA NA
1709935200.0 109.0 170 182 362 NA NA NA NA NA NA 274 255 512 NA NA NA NA NA NA 1975 322 1502 NA NA NA NA NA NA 1033 395 1505 NA NA NA NA NA NA
1709935200.0 11.0 NA 196 374 0 128 NA NA NA NA NA 279 504 0 191 NA NA NA NA NA 1060 1563 377 255 NA NA NA NA NA 593 1746 401 363 NA NA NA NA
1709935200.0 110.0 92 176 346 NA NA NA NA NA NA 216 253 479 NA NA NA NA NA NA 582 310 1402 NA NA NA NA NA NA 629 564 1944 NA NA NA NA NA NA
1709935200.0 1102.0 NA 213 392 271 222 NA NA NA NA NA 301 556 372 268 NA NA NA NA NA 1360 3239 1682 297 NA NA NA NA NA 609 1729 906 315 NA NA NA NA
1709935200.0 11024.0 NA 566 813 0 180 NA NA NA NA NA 765 1103 0 269 NA NA NA NA NA 3569 3552 444 524 NA NA NA NA NA 1577 2611 507 618 NA NA NA NA
1709935200.0 11024.15 NA 551 834 0 195 NA NA NA NA NA 744 1128 0 276 NA NA NA NA NA 3546 3797 446 653 NA NA NA NA NA 1309 2262 535 740 NA NA NA NA
1709935200.0 11024.2 NA 517 804 0 175 NA NA NA NA NA 704 1114 0 264 NA NA NA NA NA 3615 3971 449 446 NA NA NA NA NA 1648 2881 545 570 NA NA NA NA
1709935200.0 11024.6 NA 545 838 0 179 NA NA NA NA NA 714 1101 0 257 NA NA NA NA NA 3553 3643 466 559 NA NA NA NA NA 1557 2424 646 811 NA NA NA NA
1709935200.0 11025.0 NA 559 784 0 178 NA NA NA NA NA 742 1088 0 264 NA NA NA NA NA 3492 3462 468 529 NA NA NA NA NA 1403 2197 1112 716 NA NA NA NA
1709935200.0 111.0 118 175 356 NA NA NA NA NA NA 261 249 487 NA NA NA NA NA NA 1102 283 1442 NA NA NA NA NA NA 2025 637 2064 NA NA NA NA NA NA
1709935200.0 112.0 119 179 351 NA NA NA NA NA NA 273 251 492 NA NA NA NA NA NA 1335 325 1432 NA NA NA NA NA NA 994 618 1942 NA NA NA NA NA NA
1709935200.0 11224.0 NA 258 474 0 NA NA NA NA NA NA 351 653 0 NA NA NA NA NA NA 388 1756 441 NA NA NA NA NA NA 588 2648 717 NA NA NA NA NA
1709935200.0 11224.6 NA 251 478 0 NA NA NA NA NA NA 339 663 0 NA NA NA NA NA NA 383 1646 421 NA NA NA NA NA NA 600 1903 513 NA NA NA NA NA
1709935200.0 113.0 170 183 357 NA NA NA NA NA NA 280 258 500 NA NA NA NA NA NA 1326 309 1406 NA NA NA NA NA NA 829 326 1690 NA NA NA NA NA NA
1709935200.0 114.0 167 181 359 NA NA NA NA NA NA 282 254 502 NA NA NA NA NA NA 1467 317 1413 NA NA NA NA NA NA 911 351 1414 NA NA NA NA NA NA
1709935200.0 115.0 167 183 362 NA NA NA NA NA NA 278 260 503 NA NA NA NA NA NA 1694 309 1430 NA NA NA NA NA NA 922 403 1614 NA NA NA NA NA NA
1709935200.0 116.0 168 183 358 NA NA NA NA NA NA 275 254 489 NA NA NA NA NA NA 1623 315 1451 NA NA NA NA NA NA 800 450 1982 NA NA NA NA NA NA
1709935200.0 11601.0 NA 257 486 0 154 NA NA NA NA NA 354 702 0 219 NA NA NA NA NA 350 1571 394 287 NA NA NA NA NA 411 2152 505 320 NA NA NA NA
1709935200.0 11602.0 NA 252 488 0 154 NA NA NA NA NA 341 699 0 219 NA NA NA NA NA 356 1541 391 295 NA NA NA NA NA 399 1551 499 364 NA NA NA NA
1709935200.0 11603.0 NA 255 487 0 153 NA NA NA NA NA 348 709 0 225 NA NA NA NA NA 367 1602 388 293 NA NA NA NA NA 413 2184 459 358 NA NA NA NA
1709935200.0 11604.0 NA 256 474 0 154 NA NA NA NA NA 348 689 0 219 NA NA NA NA NA 348 1546 388 284 NA NA NA NA NA 350 1955 484 313 NA NA NA NA
1709935200.0 11605.0 NA 258 484 0 155 NA NA NA NA NA 346 698 0 222 NA NA NA NA NA 348 1551 405 294 NA NA NA NA NA 323 1984 546 365 NA NA NA NA
1709935200.0 11606.0 NA 211 470 0 154 NA NA NA NA NA 347 698 0 223 NA NA NA NA NA 369 1522 411 304 NA NA NA NA NA 550 1755 583 449 NA NA NA NA
1709935200.0 11607.0 NA 230 485 0 175 NA NA NA NA NA 349 691 0 264 NA NA NA NA NA 377 1576 390 307 NA NA NA NA NA 631 1839 479 388 NA NA NA NA
1709935200.0 11608.0 NA 260 473 0 173 NA NA NA NA NA 353 695 0 259 NA NA NA NA NA 352 1587 421 336 NA NA NA NA NA 360 1776 596 496 NA NA NA NA
1709935200.0 11609.0 NA 259 489 0 175 NA NA NA NA NA 348 676 0 255 NA NA NA NA NA 363 1652 422 305 NA NA NA NA NA 301 2516 600 394 NA NA NA NA
1709935200.0 11630.0 NA 275 499 0 158 NA NA NA NA NA 366 733 0 221 NA NA NA NA NA 434 2294 460 290 NA NA NA NA NA 488 1922 693 317 NA NA NA NA
1709935200.0 11634.0 NA 272 496 0 177 NA NA NA NA NA 350 711 0 262 NA NA NA NA NA 399 1801 431 339 NA NA NA NA NA 284 1994 575 522 NA NA NA NA
1709935200.0 11634.1 NA 271 295 0 NA NA NA NA NA NA 358 429 0 NA NA NA NA NA NA 401 660 395 NA NA NA NA NA NA 455 861 906 NA NA NA NA NA
1709935200.0 11634.15 NA 273 522 0 178 NA NA NA NA NA 369 718 0 265 NA NA NA NA NA 409 1932 421 297 NA NA NA NA NA 597 1993 498 316 NA NA NA NA
1709935200.0 11634.24 NA 207 449 0 147 NA NA NA NA NA 285 655 0 211 NA NA NA NA NA 221 1499 410 295 NA NA NA NA NA 236 2677 605 420 NA NA NA NA
1709935200.0 11634.601 NA 268 100 507 0 NA NA NA NA NA 362 156 718 0 NA NA NA NA NA 386 125 1770 419 NA NA NA NA NA 263 258 1902 463 NA NA NA NA
1709935200.0 11634.7 NA 271 503 0 NA NA NA NA NA NA 364 708 0 NA NA NA NA NA NA 413 1873 450 NA NA NA NA NA NA 440 1928 748 NA NA NA NA NA
1709935200.0 11634.91 NA 272 507 0 179 NA NA NA NA NA 365 708 0 265 NA NA NA NA NA 396 1807 429 310 NA NA NA NA NA 306 2132 518 390 NA NA NA NA
1709935200.0 11634.911 103 266 504 0 156 NA NA NA NA 228 346 722 0 227 NA NA NA NA 2395 1143 2361 846 463 NA NA NA NA 1416 794 2381 974 828 NA NA NA NA
1709935200.0 11634.914 145 263 487 0 156 NA NA NA NA 215 333 688 0 224 NA NA NA NA 1997 409 1808 430 330 NA NA NA NA 1048 471 2309 652 638 NA NA NA NA
1709935200.0 11640.0 NA 251 486 0 153 NA NA NA NA NA 361 705 0 224 NA NA NA NA NA 381 1565 423 309 NA NA NA NA NA 512 1991 573 457 NA NA NA NA
1709935200.0 11643.0 NA 268 502 0 157 NA NA NA NA NA 359 720 0 226 NA NA NA NA NA 392 1834 439 330 NA NA NA NA NA 333 1894 630 712 NA NA NA NA
1709935200.0 11646.0 NA 264 499 0 156 NA NA NA NA NA 366 717 0 225 NA NA NA NA NA 363 1652 440 281 NA NA NA NA NA 249 2195 585 299 NA NA NA NA
1709935200.0 11650.0 NA 265 494 0 179 NA NA NA NA NA 352 689 0 258 NA NA NA NA NA 379 1677 453 313 NA NA NA NA NA 453 1764 662 428 NA NA NA NA
1709935200.0 11650.911 154 261 476 0 179 NA NA NA NA 226 345 707 0 268 NA NA NA NA 1714 1112 2316 889 749 NA NA NA NA 1156 686 2133 1364 585 NA NA NA NA
1709935200.0 11650.914 105 260 496 0 179 NA NA NA NA 213 351 700 0 264 NA NA NA NA 1356 401 1687 426 337 NA NA NA NA 1142 618 2165 598 771 NA NA NA NA
1709935200.0 117.0 157 183 358 NA NA NA NA NA NA 275 257 504 NA NA NA NA NA NA 1725 321 1462 NA NA NA NA NA NA 984 447 1789 NA NA NA NA NA NA
1709935200.0 11723.17 NA 273 519 0 NA NA NA NA NA NA 363 714 0 NA NA NA NA NA NA 464 2165 456 NA NA NA NA NA NA 529 1910 696 NA NA NA NA NA
1709935200.0 118.0 164 185 366 NA NA NA NA NA NA 283 263 514 NA NA NA NA NA NA 2219 335 1534 NA NA NA NA NA NA 1047 473 1561 NA NA NA NA NA NA
1709935200.0 11834.0 NA 606 1035 0 NA NA NA NA NA NA 859 1495 0 NA NA NA NA NA NA 3484 6563 473 NA NA NA NA NA NA 1791 3429 647 NA NA NA NA NA
1709935200.0 11834.13 NA 601 1105 0 NA NA NA NA NA NA 857 1440 0 NA NA NA NA NA NA 3356 6502 476 NA NA NA NA NA NA 1574 3750 757 NA NA NA NA NA
1709935200.0 11834.19 NA 607 1023 0 NA NA NA NA NA NA 834 1312 0 NA NA NA NA NA NA 3351 6060 478 NA NA NA NA NA NA 1759 3416 753 NA NA NA NA NA
1709935200.0 11834.21 NA 492 370 223 167 NA NA NA NA NA 665 507 298 249 NA NA NA NA NA 2876 2523 592 353 NA NA NA NA NA 1189 1037 631 345 NA NA NA NA
1709935200.0 11834.24 NA 215 459 0 NA NA NA NA NA NA 310 677 0 NA NA NA NA NA NA 243 1604 407 NA NA NA NA NA NA 287 2523 517 NA NA NA NA NA
1709935200.0 11834.99 NA 580 643 709 0 NA NA NA NA NA 830 898 950 0 NA NA NA NA NA 3700 1038 4884 484 NA NA NA NA NA 2087 500 2489 789 NA NA NA NA
1709935200.0 11846.0 NA 557 967 0 NA NA NA NA NA NA 860 1368 0 NA NA NA NA NA NA 3282 5063 465 NA NA NA NA NA NA 1581 2807 753 NA NA NA NA NA
1709935200.0 11846.19 NA 565 924 0 NA NA NA NA NA NA 833 1276 0 NA NA NA NA NA NA 3101 4731 464 NA NA NA NA NA NA 1576 3513 715 NA NA NA NA NA
1709935200.0 119.0 166 179 353 NA NA NA NA NA NA 272 255 480 NA NA NA NA NA NA 1243 321 1463 NA NA NA NA NA NA 1271 541 2064 NA NA NA NA NA NA
1709935200.0 12.0 NA 211 385 0 NA NA NA NA NA NA 294 527 0 NA NA NA NA NA NA 1191 2708 395 NA NA NA NA NA NA 508 1867 554 NA NA NA NA NA
1709935200.0 120.0 132 176 345 NA NA NA NA NA NA 226 253 496 NA NA NA NA NA NA 534 302 1418 NA NA NA NA NA NA 599 464 2147 NA NA NA NA NA NA
1709935200.0 12034.0 NA 271 504 0 NA NA NA NA NA NA 367 722 0 NA NA NA NA NA NA 386 1746 415 NA NA NA NA NA NA 361 1951 472 NA NA NA NA NA
1709935200.0 121.0 167 187 366 NA NA NA NA NA NA 281 258 497 NA NA NA NA NA NA 2281 346 1579 NA NA NA NA NA NA 1140 406 1785 NA NA NA NA NA NA
1709935200.0 122.0 125 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 535 122 1183 NA NA NA NA NA NA 802 242 1599 NA NA NA NA NA NA
1709935200.0 123.1 402 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1709935200.0 123.2 408 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA
1709935200.0 123.3 321 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA
1709935200.0 124.1 389 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA
1709935200.0 124.2 399 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1709935200.0 124.4 391 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA
1709935200.0 124.5 386 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA
1709935200.0 124.6 328 NA NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA
1709935200.0 12434.0 NA 308 507 0 192 NA NA NA NA NA 427 750 0 307 NA NA NA NA NA 2181 1778 449 298 NA NA NA NA NA 820 1677 683 317 NA NA NA NA
