Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709632800.0 10224.15 NA 498 737 0 199 NA NA NA NA NA 638 1021 0 283 NA NA NA NA NA 2767 3058 423 608 NA NA NA NA NA 1662 2510 461 803 NA NA NA NA
1709632800.0 10225.0 NA 471 719 0 178 NA NA NA NA NA 616 976 0 265 NA NA NA NA NA 2721 2496 429 493 NA NA NA NA NA 1603 2013 784 565 NA NA NA NA
1709632800.0 103.0 129 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 522 117 1159 NA NA NA NA NA NA 528 206 1557 NA NA NA NA NA NA
1709632800.0 1030.0 NA 272 102 0 0 NA NA NA NA NA 450 171 0 0 NA NA NA NA NA 4535 159 59 59 NA NA NA NA NA 1612 210 113 145 NA NA NA NA
1709632800.0 1040.0 NA 493 88 0 NA NA NA NA NA NA 711 144 0 NA NA NA NA NA NA 8110 121 96 NA NA NA NA NA NA 2936 159 122 NA NA NA NA NA
1709632800.0 1040.1 NA 130 88 0 NA NA NA NA NA NA 204 143 0 NA NA NA NA NA NA 352 121 93 NA NA NA NA NA NA 487 252 113 NA NA NA NA NA
1709632800.0 1041.0 NA 121 93 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 238 133 70 NA NA NA NA NA NA 415 241 101 NA NA NA NA NA
1709632800.0 1042.0 NA 122 88 0 NA NA NA NA NA NA 206 148 0 NA NA NA NA NA NA 394 136 68 NA NA NA NA NA NA 1183 242 168 NA NA NA NA NA
1709632800.0 10424.0 NA 258 481 0 NA NA NA NA NA NA 345 673 0 NA NA NA NA NA NA 395 1744 436 NA NA NA NA NA NA 781 1982 520 NA NA NA NA NA
1709632800.0 1043.0 NA 106 94 0 NA NA NA NA NA NA 176 158 0 NA NA NA NA NA NA 222 127 58 NA NA NA NA NA NA 276 228 100 NA NA NA NA NA
1709632800.0 1044.0 NA 106 106 0 NA NA NA NA NA NA 177 167 0 NA NA NA NA NA NA 225 151 67 NA NA NA NA NA NA 299 168 138 NA NA NA NA NA
1709632800.0 1045.0 NA 101 98 0 NA NA NA NA NA NA 175 160 0 NA NA NA NA NA NA 228 152 65 NA NA NA NA NA NA 336 210 144 NA NA NA NA NA
1709632800.0 105.0 153 170 89 NA NA NA NA NA NA 278 253 142 NA NA NA NA NA NA 1243 300 125 NA NA NA NA NA NA 1003 492 173 NA NA NA NA NA NA
1709632800.0 1052.0 NA 210 163 0 NA NA NA NA NA NA 365 263 0 NA NA NA NA NA NA 477 194 61 NA NA NA NA NA NA 633 256 89 NA NA NA NA NA
1709632800.0 1052.1 NA 150 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 182 66 NA NA NA NA NA NA NA 239 107 NA NA NA NA NA NA
1709632800.0 106.0 104 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 538 118 1142 NA NA NA NA NA NA 765 187 1641 NA NA NA NA NA NA
1709632800.0 1060.1 NA 173 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA
1709632800.0 1060.2 NA 172 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1709632800.0 107.0 141 184 362 NA NA NA NA NA NA 274 256 503 NA NA NA NA NA NA 1493 307 1393 NA NA NA NA NA NA 871 314 1455 NA NA NA NA NA NA
1709632800.0 108.0 162 185 362 NA NA NA NA NA NA 280 260 492 NA NA NA NA NA NA 1621 297 1434 NA NA NA NA NA NA 809 247 1439 NA NA NA NA NA NA
1709632800.0 10801.0 NA 287 463 0 155 179 NA NA NA NA 377 650 0 217 271 NA NA NA NA 1459 1433 385 308 529 NA NA NA NA 589 1396 449 376 585 NA NA NA
1709632800.0 10802.0 NA 288 471 0 153 180 NA NA NA NA 370 682 0 227 261 NA NA NA NA 1565 1498 388 367 542 NA NA NA NA 647 1779 442 1090 686 NA NA NA
1709632800.0 10803.0 NA 290 475 0 153 182 NA NA NA NA 397 650 0 228 267 NA NA NA NA 1603 1522 388 350 542 NA NA NA NA 850 1444 434 936 600 NA NA NA
1709632800.0 10804.0 NA 288 462 0 156 177 NA NA NA NA 370 665 0 227 257 NA NA NA NA 1448 1506 414 332 530 NA NA NA NA 592 1923 591 469 651 NA NA NA
1709632800.0 10804.31 NA 289 467 NA NA NA NA NA NA NA 375 650 NA NA NA NA NA NA NA 1568 1593 NA NA NA NA NA NA NA 806 2731 NA NA NA NA NA NA
1709632800.0 10805.0 NA 289 463 0 155 173 NA NA NA NA 395 669 0 220 261 NA NA NA NA 1571 1640 421 342 558 NA NA NA NA 703 2109 608 514 1037 NA NA NA
1709632800.0 10805.31 NA 290 472 0 155 178 NA NA NA NA 381 649 0 217 250 NA NA NA NA 1395 1485 375 321 479 NA NA NA NA 578 1856 477 545 532 NA NA NA
1709632800.0 10806.0 NA 286 470 0 154 174 NA NA NA NA 374 651 0 218 260 NA NA NA NA 1576 1516 396 319 521 NA NA NA NA 751 1590 432 402 738 NA NA NA
1709632800.0 10807.0 NA 291 468 0 183 176 NA NA NA NA 384 646 0 292 265 NA NA NA NA 1409 1490 371 314 494 NA NA NA NA 570 2322 425 443 907 NA NA NA
1709632800.0 10808.0 NA 290 461 0 184 178 NA NA NA NA 376 687 0 291 264 NA NA NA NA 1407 1485 402 320 483 NA NA NA NA 573 1895 618 542 611 NA NA NA
1709632800.0 10809.0 NA 292 477 0 183 177 NA NA NA NA 381 653 0 302 268 NA NA NA NA 1576 1700 433 354 576 NA NA NA NA 824 2211 678 519 1084 NA NA NA
1709632800.0 10823.0 NA 290 471 0 155 175 NA NA NA NA 384 666 0 220 252 NA NA NA NA 1576 1582 415 345 529 NA NA NA NA 743 1750 480 579 753 NA NA NA
1709632800.0 10824.0 NA 300 489 0 186 176 NA NA NA NA 385 680 0 299 262 NA NA NA NA 1584 1802 473 358 579 NA NA NA NA 717 2225 767 600 1058 NA NA NA
1709632800.0 10824.1 NA 298 306 0 NA NA NA NA NA NA 387 435 0 NA NA NA NA NA NA 1436 611 367 NA NA NA NA NA NA 642 953 536 NA NA NA NA NA
1709632800.0 10824.6 NA 300 490 0 160 181 NA NA NA NA 387 690 0 226 274 NA NA NA NA 1607 1825 463 348 592 NA NA NA NA 720 2305 741 547 1078 NA NA NA
1709632800.0 10824.8 NA 299 491 0 186 181 NA NA NA NA 396 678 0 297 263 NA NA NA NA 1638 1780 457 353 586 NA NA NA NA 1130 1800 672 516 1105 NA NA NA
1709632800.0 10825.0 NA 287 479 0 156 180 NA NA NA NA 381 658 0 225 272 NA NA NA NA 1609 1680 441 337 580 NA NA NA NA 714 2009 649 485 967 NA NA NA
1709632800.0 10826.0 NA 302 473 0 159 178 NA NA NA NA 387 671 0 227 271 NA NA NA NA 1429 1791 411 316 522 NA NA NA NA 580 2131 491 516 904 NA NA NA
1709632800.0 10842.0 NA 294 463 0 187 179 NA NA NA NA 393 673 0 304 262 NA NA NA NA 1413 1576 398 316 494 NA NA NA NA 552 2059 524 513 727 NA NA NA
1709632800.0 10859.0 NA 307 501 0 159 181 NA NA NA NA 413 673 0 229 267 NA NA NA NA 1668 2470 466 345 581 NA NA NA NA 933 2163 724 469 1012 NA NA NA
1709632800.0 10871.0 NA 297 474 0 158 182 NA NA NA NA 392 666 0 221 259 NA NA NA NA 1456 1658 431 307 512 NA NA NA NA 724 1967 696 470 786 NA NA NA
1709632800.0 109.0 171 186 364 NA NA NA NA NA NA 274 266 480 NA NA NA NA NA NA 1911 311 1473 NA NA NA NA NA NA 985 301 1726 NA NA NA NA NA NA
1709632800.0 11.0 NA 200 378 0 131 NA NA NA NA NA 273 537 0 188 NA NA NA NA NA 1065 1499 381 250 NA NA NA NA NA 568 1300 464 380 NA NA NA NA
1709632800.0 110.0 132 180 350 NA NA NA NA NA NA 220 258 485 NA NA NA NA NA NA 567 288 1361 NA NA NA NA NA NA 929 546 2116 NA NA NA NA NA NA
1709632800.0 1102.0 NA 216 394 273 224 NA NA NA NA NA 307 543 372 268 NA NA NA NA NA 1505 3525 1788 312 NA NA NA NA NA 650 1887 1072 386 NA NA NA NA
1709632800.0 11024.0 NA 542 807 0 182 NA NA NA NA NA 733 1148 0 268 NA NA NA NA NA 3560 3862 432 504 NA NA NA NA NA 1568 3102 592 529 NA NA NA NA
1709632800.0 11024.15 NA 537 786 0 199 NA NA NA NA NA 741 1104 0 280 NA NA NA NA NA 3581 3663 427 610 NA NA NA NA NA 1544 2469 502 711 NA NA NA NA
1709632800.0 11024.2 NA 569 838 0 178 NA NA NA NA NA 747 1185 0 265 NA NA NA NA NA 3488 3788 424 425 NA NA NA NA NA 1614 2551 457 645 NA NA NA NA
1709632800.0 11024.6 NA 547 818 0 182 NA NA NA NA NA 742 1130 0 265 NA NA NA NA NA 3589 3852 428 511 NA NA NA NA NA 1648 2450 492 564 NA NA NA NA
1709632800.0 11025.0 NA 520 800 0 180 NA NA NA NA NA 782 1108 0 264 NA NA NA NA NA 3636 3751 425 511 NA NA NA NA NA 1680 2826 598 685 NA NA NA NA
1709632800.0 111.0 158 183 360 NA NA NA NA NA NA 266 259 507 NA NA NA NA NA NA 1023 259 1372 NA NA NA NA NA NA 959 474 1960 NA NA NA NA NA NA
1709632800.0 112.0 168 182 357 NA NA NA NA NA NA 282 251 494 NA NA NA NA NA NA 1275 304 1333 NA NA NA NA NA NA 871 584 1440 NA NA NA NA NA NA
1709632800.0 11224.0 NA 262 471 0 NA NA NA NA NA NA 345 677 0 NA NA NA NA NA NA 362 1623 413 NA NA NA NA NA NA 349 1937 489 NA NA NA NA NA
1709632800.0 11224.6 NA 260 478 0 NA NA NA NA NA NA 349 661 0 NA NA NA NA NA NA 410 1779 447 NA NA NA NA NA NA 383 1991 546 NA NA NA NA NA
1709632800.0 113.0 169 183 354 NA NA NA NA NA NA 285 255 497 NA NA NA NA NA NA 1328 308 1386 NA NA NA NA NA NA 835 527 1935 NA NA NA NA NA NA
1709632800.0 114.0 171 184 359 NA NA NA NA NA NA 279 254 500 NA NA NA NA NA NA 1432 295 1377 NA NA NA NA NA NA 755 241 1689 NA NA NA NA NA NA
1709632800.0 115.0 157 183 364 NA NA NA NA NA NA 271 256 489 NA NA NA NA NA NA 1710 299 1394 NA NA NA NA NA NA 947 233 1559 NA NA NA NA NA NA
1709632800.0 116.0 169 186 363 NA NA NA NA NA NA 282 264 499 NA NA NA NA NA NA 1645 303 1414 NA NA NA NA NA NA 846 242 1696 NA NA NA NA NA NA
1709632800.0 11601.0 NA 253 490 0 156 NA NA NA NA NA 357 699 0 225 NA NA NA NA NA 395 1683 424 317 NA NA NA NA NA 515 2069 600 431 NA NA NA NA
1709632800.0 11602.0 NA 261 475 0 157 NA NA NA NA NA 357 690 0 225 NA NA NA NA NA 380 1723 426 314 NA NA NA NA NA 353 2224 593 395 NA NA NA NA
1709632800.0 11603.0 NA 255 466 0 156 NA NA NA NA NA 363 710 0 231 NA NA NA NA NA 403 1785 424 310 NA NA NA NA NA 463 2832 576 390 NA NA NA NA
1709632800.0 11604.0 NA 261 488 0 157 NA NA NA NA NA 357 687 0 222 NA NA NA NA NA 377 1650 416 315 NA NA NA NA NA 295 1769 569 400 NA NA NA NA
1709632800.0 11605.0 NA 260 464 0 157 NA NA NA NA NA 346 674 0 217 NA NA NA NA NA 375 1745 418 322 NA NA NA NA NA 349 2623 577 521 NA NA NA NA
1709632800.0 11606.0 NA 262 485 0 155 NA NA NA NA NA 357 698 0 218 NA NA NA NA NA 370 1672 408 313 NA NA NA NA NA 270 2175 495 389 NA NA NA NA
1709632800.0 11607.0 NA 263 459 0 177 NA NA NA NA NA 350 685 0 256 NA NA NA NA NA 391 1703 426 319 NA NA NA NA NA 388 1873 570 380 NA NA NA NA
1709632800.0 11608.0 NA 262 490 0 178 NA NA NA NA NA 349 701 0 265 NA NA NA NA NA 386 1794 425 323 NA NA NA NA NA 335 2404 545 413 NA NA NA NA
1709632800.0 11609.0 NA 265 481 0 178 NA NA NA NA NA 356 688 0 267 NA NA NA NA NA 405 1802 427 333 NA NA NA NA NA 337 2371 543 591 NA NA NA NA
1709632800.0 11630.0 NA 277 484 0 162 NA NA NA NA NA 373 719 0 227 NA NA NA NA NA 487 2542 454 319 NA NA NA NA NA 644 2492 524 390 NA NA NA NA
1709632800.0 11634.0 NA 275 492 0 180 NA NA NA NA NA 357 727 0 260 NA NA NA NA NA 444 2017 447 328 NA NA NA NA NA 413 2564 528 412 NA NA NA NA
1709632800.0 11634.1 NA 272 291 0 NA NA NA NA NA NA 365 419 0 NA NA NA NA NA NA 423 643 359 NA NA NA NA NA NA 605 792 403 NA NA NA NA NA
1709632800.0 11634.15 NA 276 523 0 180 NA NA NA NA NA 364 719 0 269 NA NA NA NA NA 452 2142 445 322 NA NA NA NA NA 683 2426 514 376 NA NA NA NA
1709632800.0 11634.24 NA 210 452 0 148 NA NA NA NA NA 294 648 0 218 NA NA NA NA NA 244 1604 419 308 NA NA NA NA NA 266 1953 552 528 NA NA NA NA
1709632800.0 11634.601 NA 273 101 514 0 NA NA NA NA NA 361 159 729 0 NA NA NA NA NA 426 130 1949 446 NA NA NA NA NA 323 279 1893 497 NA NA NA NA
1709632800.0 11634.7 NA 274 504 0 NA NA NA NA NA NA 364 710 0 NA NA NA NA NA NA 437 1997 452 NA NA NA NA NA NA 402 2785 526 NA NA NA NA NA
1709632800.0 11634.91 NA 275 513 0 179 NA NA NA NA NA 370 712 0 264 NA NA NA NA NA 447 1964 447 329 NA NA NA NA NA 531 1965 538 433 NA NA NA NA
1709632800.0 11634.911 158 269 498 0 161 NA NA NA NA 230 349 713 0 236 NA NA NA NA 2487 1148 2311 828 447 NA NA NA NA 1627 747 2019 944 516 NA NA NA NA
1709632800.0 11634.914 151 264 492 0 160 NA NA NA NA 227 345 702 0 227 NA NA NA NA 1934 403 1783 423 310 NA NA NA NA 1040 469 2378 720 396 NA NA NA NA
1709632800.0 11640.0 NA 264 482 0 158 NA NA NA NA NA 351 698 0 231 NA NA NA NA NA 385 1743 433 325 NA NA NA NA NA 314 2667 566 539 NA NA NA NA
1709632800.0 11643.0 NA 266 511 0 160 NA NA NA NA NA 369 728 0 232 NA NA NA NA NA 453 2001 447 324 NA NA NA NA NA 583 2224 516 391 NA NA NA NA
1709632800.0 11646.0 NA 268 500 0 160 NA NA NA NA NA 358 710 0 224 NA NA NA NA NA 411 1812 438 315 NA NA NA NA NA 401 2184 526 412 NA NA NA NA
1709632800.0 11650.0 NA 270 502 0 183 NA NA NA NA NA 352 709 0 265 NA NA NA NA NA 421 1796 441 330 NA NA NA NA NA 528 1824 506 482 NA NA NA NA
1709632800.0 11650.911 114 252 456 0 182 NA NA NA NA 229 342 683 0 272 NA NA NA NA 1845 1149 2403 838 769 NA NA NA NA 1301 857 2238 1154 694 NA NA NA NA
1709632800.0 11650.914 147 262 492 0 182 NA NA NA NA 217 343 697 0 263 NA NA NA NA 1314 376 1687 411 319 NA NA NA NA 994 423 2515 584 508 NA NA NA NA
1709632800.0 117.0 160 187 365 NA NA NA NA NA NA 270 260 499 NA NA NA NA NA NA 1773 300 1415 NA NA NA NA NA NA 917 233 1482 NA NA NA NA NA NA
1709632800.0 11723.17 NA 281 511 0 NA NA NA NA NA NA 382 740 0 NA NA NA NA NA NA 415 2090 421 NA NA NA NA NA NA 277 2047 498 NA NA NA NA NA
1709632800.0 118.0 167 189 367 NA NA NA NA NA NA 282 256 496 NA NA NA NA NA NA 2084 322 1468 NA NA NA NA NA NA 958 397 1621 NA NA NA NA NA NA
1709632800.0 11834.0 NA 592 991 0 NA NA NA NA NA NA 855 1448 0 NA NA NA NA NA NA 3105 5866 436 NA NA NA NA NA NA 1503 3383 494 NA NA NA NA NA
1709632800.0 11834.13 NA 640 1054 0 NA NA NA NA NA NA 879 1572 0 NA NA NA NA NA NA 3123 5846 443 NA NA NA NA NA NA 1346 3074 504 NA NA NA NA NA
1709632800.0 11834.19 NA 647 1020 0 NA NA NA NA NA NA 884 1410 0 NA NA NA NA NA NA 3346 5996 433 NA NA NA NA NA NA 1648 3415 467 NA NA NA NA NA
1709632800.0 11834.21 NA 514 387 221 172 NA NA NA NA NA 681 529 293 254 NA NA NA NA NA 3067 2563 583 377 NA NA NA NA NA 1719 1104 607 500 NA NA NA NA
1709632800.0 11834.24 NA 213 428 0 NA NA NA NA NA NA 304 676 0 NA NA NA NA NA NA 239 1512 394 NA NA NA NA NA NA 520 2018 564 NA NA NA NA NA
1709632800.0 11834.99 NA 570 655 726 0 NA NA NA NA NA 831 855 999 0 NA NA NA NA NA 3704 1009 5220 438 NA NA NA NA NA 2017 489 2531 513 NA NA NA NA
1709632800.0 11846.0 NA 621 958 0 NA NA NA NA NA NA 834 1287 0 NA NA NA NA NA NA 3139 4718 421 NA NA NA NA NA NA 1446 2899 456 NA NA NA NA NA
1709632800.0 11846.19 NA 610 975 0 NA NA NA NA NA NA 814 1273 0 NA NA NA NA NA NA 3100 4868 426 NA NA NA NA NA NA 1468 3114 485 NA NA NA NA NA
1709632800.0 119.0 166 182 358 NA NA NA NA NA NA 277 259 492 NA NA NA NA NA NA 1190 302 1343 NA NA NA NA NA NA 1120 450 1444 NA NA NA NA NA NA
1709632800.0 12.0 NA 214 387 0 NA NA NA NA NA NA 291 533 0 NA NA NA NA NA NA 1186 2661 388 NA NA NA NA NA NA 478 1977 491 NA NA NA NA NA
1709632800.0 120.0 134 179 349 NA NA NA NA NA NA 232 254 504 NA NA NA NA NA NA 514 286 1302 NA NA NA NA NA NA 887 423 1660 NA NA NA NA NA NA
1709632800.0 12034.0 NA 266 501 0 NA NA NA NA NA NA 364 703 0 NA NA NA NA NA NA 433 1906 433 NA NA NA NA NA NA 493 2253 473 NA NA NA NA NA
1709632800.0 121.0 170 188 369 NA NA NA NA NA NA 283 260 490 NA NA NA NA NA NA 2352 314 1467 NA NA NA NA NA NA 1066 244 1364 NA NA NA NA NA NA
1709632800.0 122.0 130 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 540 116 1153 NA NA NA NA NA NA 968 208 1572 NA NA NA NA NA NA
1709632800.0 123.1 367 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1709632800.0 123.2 375 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA
1709632800.0 123.3 315 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA
1709632800.0 124.1 354 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA
1709632800.0 124.2 362 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1709632800.0 124.4 361 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA
1709632800.0 124.5 388 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1709632800.0 124.6 320 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA
