Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709719200.0 1001.3 NA 523 235 0 NA NA NA NA NA NA 731 360 0 NA NA NA NA NA NA 7564 745 263 NA NA NA NA NA NA 2730 755 637 NA NA NA NA NA
1709719200.0 1001.4 NA 532 183 0 0 0 NA NA NA NA 737 286 0 0 0 NA NA NA NA 7451 336 119 123 120 NA NA NA NA 3141 592 172 437 235 NA NA NA
1709719200.0 1002.0 NA 366 140 NA NA NA NA NA NA NA 493 186 NA NA NA NA NA NA NA 2327 194 NA NA NA NA NA NA NA 1975 169 NA NA NA NA NA NA
1709719200.0 1002.3 NA 508 228 0 NA NA NA NA NA NA 728 341 0 NA NA NA NA NA NA 5708 617 240 NA NA NA NA NA NA 2576 723 362 NA NA NA NA NA
1709719200.0 1002.4 NA 530 0 NA NA NA NA NA NA NA 765 0 NA NA NA NA NA NA NA 8623 375 NA NA NA NA NA NA NA 3124 600 NA NA NA NA NA NA
1709719200.0 10023.0 NA 298 472 0 155 171 NA NA NA NA 384 663 0 222 253 NA NA NA NA 1452 1405 381 311 473 NA NA NA NA 823 1399 431 481 819 NA NA NA
1709719200.0 10024.0 NA 308 479 0 188 178 NA NA NA NA 401 665 0 299 261 NA NA NA NA 1486 1691 403 319 522 NA NA NA NA 907 2149 456 450 704 NA NA NA
1709719200.0 10024.1 NA 309 307 0 NA NA NA NA NA NA 399 435 0 NA NA NA NA NA NA 1544 667 372 NA NA NA NA NA NA 674 835 513 NA NA NA NA NA
1709719200.0 10024.2 NA 309 480 0 NA NA NA NA NA NA 400 671 0 NA NA NA NA NA NA 1483 1661 388 NA NA NA NA NA NA 794 1664 423 NA NA NA NA NA
1709719200.0 10024.3 NA 308 284 0 NA NA NA NA NA NA 394 400 0 NA NA NA NA NA NA 1528 631 325 NA NA NA NA NA NA 709 854 454 NA NA NA NA NA
1709719200.0 10024.4 NA 310 435 0 NA NA NA NA NA NA 409 658 0 NA NA NA NA NA NA 1485 1615 380 NA NA NA NA NA NA 671 1559 433 NA NA NA NA NA
1709719200.0 10025.0 NA 298 482 0 156 176 NA NA NA NA 390 675 0 229 256 NA NA NA NA 1504 1494 393 315 492 NA NA NA NA 1186 1811 515 579 572 NA NA NA
1709719200.0 10026.0 NA 310 482 0 159 178 NA NA NA NA 401 680 0 227 260 NA NA NA NA 1514 1864 416 317 501 NA NA NA NA 782 2358 539 501 599 NA NA NA
1709719200.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2450 249 NA NA NA NA NA NA NA 1703 326 NA NA NA NA NA NA
1709719200.0 10042.0 NA 300 477 0 187 178 NA NA NA NA 403 672 0 303 260 NA NA NA NA 1519 1547 402 325 491 NA NA NA NA 932 2540 573 540 594 NA NA NA
1709719200.0 1005.0 NA 170 158 0 0 NA NA NA NA NA 360 257 0 0 NA NA NA NA NA 525 220 85 103 NA NA NA NA NA 851 332 172 243 NA NA NA NA
1709719200.0 10059.0 NA 309 489 0 159 178 NA NA NA NA 390 677 0 225 255 NA NA NA NA 1538 2213 423 319 501 NA NA NA NA 791 2503 672 545 598 NA NA NA
1709719200.0 10071.0 NA 306 488 0 158 179 NA NA NA NA 403 677 0 229 257 NA NA NA NA 1517 1613 416 310 499 NA NA NA NA 806 1912 557 512 602 NA NA NA
1709719200.0 101.0 179 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1709719200.0 1010.0 NA 88 106 0 NA NA NA NA NA NA 156 164 0 NA NA NA NA NA NA 136 159 146 NA NA NA NA NA NA 489 217 175 NA NA NA NA NA
1709719200.0 102.0 178 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA
1709719200.0 1020.0 NA 94 86 0 96 NA NA NA NA NA 170 155 0 163 NA NA NA NA NA 174 121 65 156 NA NA NA NA NA 560 230 239 250 NA NA NA NA
1709719200.0 10224.0 NA 492 721 0 180 NA NA NA NA NA 651 1005 0 259 NA NA NA NA NA 2699 2952 424 499 NA NA NA NA NA 1117 2075 507 546 NA NA NA NA
1709719200.0 10224.15 NA 491 723 0 196 NA NA NA NA NA 656 1056 0 286 NA NA NA NA NA 2718 2946 423 590 NA NA NA NA NA 1111 2056 477 636 NA NA NA NA
1709719200.0 10225.0 NA 472 681 0 178 NA NA NA NA NA 627 983 0 259 NA NA NA NA NA 2655 2688 416 512 NA NA NA NA NA 1289 2515 546 800 NA NA NA NA
1709719200.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 527 117 1131 NA NA NA NA NA NA 560 181 1387 NA NA NA NA NA NA
1709719200.0 1030.0 NA 275 102 0 0 NA NA NA NA NA 411 169 0 0 NA NA NA NA NA 4709 156 61 59 NA NA NA NA NA 1668 222 132 112 NA NA NA NA
1709719200.0 1040.0 NA 494 89 0 NA NA NA NA NA NA 695 144 0 NA NA NA NA NA NA 8011 126 97 NA NA NA NA NA NA 2954 215 135 NA NA NA NA NA
1709719200.0 1040.1 NA 128 86 0 NA NA NA NA NA NA 203 144 0 NA NA NA NA NA NA 364 129 93 NA NA NA NA NA NA 859 316 122 NA NA NA NA NA
1709719200.0 1041.0 NA 125 95 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 242 126 63 NA NA NA NA NA NA 446 170 107 NA NA NA NA NA
1709719200.0 1042.0 NA 122 90 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 400 147 68 NA NA NA NA NA NA 1681 379 144 NA NA NA NA NA
1709719200.0 10424.0 NA 260 476 0 NA NA NA NA NA NA 339 648 0 NA NA NA NA NA NA 360 1609 402 NA NA NA NA NA NA 699 2292 473 NA NA NA NA NA
1709719200.0 1043.0 NA 103 94 0 NA NA NA NA NA NA 176 156 0 NA NA NA NA NA NA 245 132 58 NA NA NA NA NA NA 510 229 85 NA NA NA NA NA
1709719200.0 1044.0 NA 103 106 0 NA NA NA NA NA NA 173 167 0 NA NA NA NA NA NA 241 160 69 NA NA NA NA NA NA 348 231 123 NA NA NA NA NA
1709719200.0 1045.0 NA 105 99 0 NA NA NA NA NA NA 175 163 0 NA NA NA NA NA NA 235 151 59 NA NA NA NA NA NA 329 191 88 NA NA NA NA NA
1709719200.0 105.0 148 180 88 NA NA NA NA NA NA 271 252 142 NA NA NA NA NA NA 1152 298 121 NA NA NA NA NA NA 1090 649 162 NA NA NA NA NA NA
1709719200.0 1052.0 NA 210 161 0 NA NA NA NA NA NA 350 264 0 NA NA NA NA NA NA 503 207 60 NA NA NA NA NA NA 725 270 87 NA NA NA NA NA
1709719200.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 194 63 NA NA NA NA NA NA NA 294 93 NA NA NA NA NA NA
1709719200.0 106.0 123 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 531 119 1131 NA NA NA NA NA NA 735 204 1270 NA NA NA NA NA NA
1709719200.0 1060.1 NA 171 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1709719200.0 1060.2 NA 174 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1709719200.0 107.0 169 186 362 NA NA NA NA NA NA 277 263 510 NA NA NA NA NA NA 1503 306 1415 NA NA NA NA NA NA 937 323 1633 NA NA NA NA NA NA
1709719200.0 108.0 160 185 365 NA NA NA NA NA NA 281 254 501 NA NA NA NA NA NA 1648 313 1429 NA NA NA NA NA NA 940 420 1530 NA NA NA NA NA NA
1709719200.0 10801.0 NA 290 464 0 155 177 NA NA NA NA 374 661 0 218 264 NA NA NA NA 1481 1423 375 292 501 NA NA NA NA 630 1606 408 344 613 NA NA NA
1709719200.0 10802.0 NA 290 475 0 156 179 NA NA NA NA 387 665 0 219 265 NA NA NA NA 1438 1481 392 323 509 NA NA NA NA 621 1421 451 509 570 NA NA NA
1709719200.0 10803.0 NA 290 474 0 156 181 NA NA NA NA 382 684 0 214 270 NA NA NA NA 1438 1496 396 348 495 NA NA NA NA 646 1403 458 1472 489 NA NA NA
1709719200.0 10804.0 NA 288 470 0 156 177 NA NA NA NA 385 635 0 224 256 NA NA NA NA 1509 1470 383 306 495 NA NA NA NA 627 1751 417 352 532 NA NA NA
1709719200.0 10804.31 NA 289 471 0 156 180 NA NA NA NA 382 674 0 219 264 NA NA NA NA 1416 1488 377 313 492 NA NA NA NA 767 2238 532 534 611 NA NA NA
1709719200.0 10805.0 NA 287 471 0 154 178 NA NA NA NA 384 659 0 220 261 NA NA NA NA 1418 1428 385 312 488 NA NA NA NA 600 1494 608 552 596 NA NA NA
1709719200.0 10805.31 NA 288 469 0 154 177 NA NA NA NA 386 651 0 217 259 NA NA NA NA 1408 1503 382 335 500 NA NA NA NA 645 1974 508 1100 709 NA NA NA
1709719200.0 10806.0 NA 287 470 0 154 174 NA NA NA NA 377 680 0 222 258 NA NA NA NA 1528 1449 404 320 477 NA NA NA NA 912 1434 459 437 525 NA NA NA
1709719200.0 10807.0 NA 289 473 0 182 178 NA NA NA NA 378 670 0 298 254 NA NA NA NA 1428 1468 372 340 525 NA NA NA NA 638 1894 419 737 740 NA NA NA
1709719200.0 10808.0 NA 290 462 0 183 179 NA NA NA NA 391 646 0 293 266 NA NA NA NA 1411 1521 384 313 520 NA NA NA NA 572 2025 505 452 769 NA NA NA
1709719200.0 10809.0 NA 287 474 0 184 180 NA NA NA NA 381 681 0 294 271 NA NA NA NA 1450 1538 390 324 500 NA NA NA NA 722 1879 565 569 593 NA NA NA
1709719200.0 10823.0 NA 290 470 0 154 176 NA NA NA NA 373 647 0 223 259 NA NA NA NA 1438 1427 388 312 494 NA NA NA NA 600 1532 465 466 702 NA NA NA
1709719200.0 10824.0 NA 262 490 0 186 182 NA NA NA NA 381 697 0 305 262 NA NA NA NA 1451 1602 410 323 510 NA NA NA NA 700 1723 543 493 599 NA NA NA
1709719200.0 10824.1 NA 298 306 0 NA NA NA NA NA NA 384 430 0 NA NA NA NA NA NA 1494 641 368 NA NA NA NA NA NA 698 925 432 NA NA NA NA NA
1709719200.0 10824.6 NA 298 450 0 185 182 NA NA NA NA 378 690 0 297 262 NA NA NA NA 1490 1667 425 324 509 NA NA NA NA 735 2705 658 518 616 NA NA NA
1709719200.0 10824.8 NA 299 491 0 186 182 NA NA NA NA 396 692 0 300 266 NA NA NA NA 1454 1636 406 351 541 NA NA NA NA 590 1938 495 589 733 NA NA NA
1709719200.0 10825.0 NA 290 481 0 156 179 NA NA NA NA 385 666 0 218 259 NA NA NA NA 1446 1527 409 322 496 NA NA NA NA 748 1827 550 650 582 NA NA NA
1709719200.0 10826.0 NA 302 479 0 156 181 NA NA NA NA 390 678 0 227 269 NA NA NA NA 1441 1783 407 329 504 NA NA NA NA 562 2082 469 686 565 NA NA NA
1709719200.0 10842.0 NA 294 467 0 186 174 NA NA NA NA 381 670 0 303 265 NA NA NA NA 1427 1563 398 347 538 NA NA NA NA 579 2030 456 643 880 NA NA NA
1709719200.0 10859.0 NA 306 499 0 160 183 NA NA NA NA 388 674 0 220 262 NA NA NA NA 1477 2213 414 316 517 NA NA NA NA 596 1978 455 417 558 NA NA NA
1709719200.0 10871.0 NA 300 487 0 159 182 NA NA NA NA 398 673 0 223 264 NA NA NA NA 1460 1636 411 322 522 NA NA NA NA 782 1500 517 577 955 NA NA NA
1709719200.0 109.0 172 186 324 NA NA NA NA NA NA 282 261 494 NA NA NA NA NA NA 1900 317 1446 NA NA NA NA NA NA 984 274 1417 NA NA NA NA NA NA
1709719200.0 11.0 NA 200 324 0 131 NA NA NA NA NA 286 520 0 190 NA NA NA NA NA 1050 1566 399 255 NA NA NA NA NA 469 1392 446 407 NA NA NA NA
1709719200.0 110.0 135 180 342 NA NA NA NA NA NA 219 253 488 NA NA NA NA NA NA 558 288 1429 NA NA NA NA NA NA 662 372 2474 NA NA NA NA NA NA
1709719200.0 1102.0 NA 215 392 274 224 NA NA NA NA NA 301 539 392 268 NA NA NA NA NA 1449 3418 1822 302 NA NA NA NA NA 659 1990 1074 286 NA NA NA NA
1709719200.0 11024.0 NA 547 758 0 182 NA NA NA NA NA 744 1171 0 265 NA NA NA NA NA 3574 3555 425 510 NA NA NA NA NA 1571 2600 498 570 NA NA NA NA
1709719200.0 11024.15 NA 554 808 0 198 NA NA NA NA NA 758 1130 0 273 NA NA NA NA NA 3582 3859 427 600 NA NA NA NA NA 1598 2302 479 640 NA NA NA NA
1709719200.0 11024.2 NA 561 805 0 177 NA NA NA NA NA 759 1123 0 255 NA NA NA NA NA 3520 3766 439 423 NA NA NA NA NA 1813 2414 619 455 NA NA NA NA
1709719200.0 11024.6 NA 541 851 0 183 NA NA NA NA NA 738 1128 0 260 NA NA NA NA NA 3542 3735 429 505 NA NA NA NA NA 1687 2331 522 559 NA NA NA NA
1709719200.0 11025.0 NA 529 773 0 183 NA NA NA NA NA 783 1134 0 262 NA NA NA NA NA 3570 3515 435 501 NA NA NA NA NA 1654 2335 737 556 NA NA NA NA
1709719200.0 111.0 160 180 359 NA NA NA NA NA NA 266 258 502 NA NA NA NA NA NA 1017 268 1397 NA NA NA NA NA NA 791 487 2087 NA NA NA NA NA NA
1709719200.0 112.0 164 185 344 NA NA NA NA NA NA 281 260 496 NA NA NA NA NA NA 1267 307 1442 NA NA NA NA NA NA 891 530 2529 NA NA NA NA NA NA
1709719200.0 11224.0 NA 262 449 0 NA NA NA NA NA NA 358 675 0 NA NA NA NA NA NA 367 1645 403 NA NA NA NA NA NA 360 1737 455 NA NA NA NA NA
1709719200.0 11224.6 NA 261 450 0 NA NA NA NA NA NA 343 668 0 NA NA NA NA NA NA 380 1634 422 NA NA NA NA NA NA 511 1798 537 NA NA NA NA NA
1709719200.0 113.0 169 184 352 NA NA NA NA NA NA 283 262 495 NA NA NA NA NA NA 1335 307 1491 NA NA NA NA NA NA 947 328 2307 NA NA NA NA NA NA
1709719200.0 114.0 172 184 361 NA NA NA NA NA NA 282 258 505 NA NA NA NA NA NA 1444 294 1320 NA NA NA NA NA NA 797 240 1282 NA NA NA NA NA NA
1709719200.0 115.0 167 187 365 NA NA NA NA NA NA 279 264 511 NA NA NA NA NA NA 1706 322 1440 NA NA NA NA NA NA 945 491 1511 NA NA NA NA NA NA
1709719200.0 116.0 172 187 362 NA NA NA NA NA NA 277 261 502 NA NA NA NA NA NA 1622 309 1372 NA NA NA NA NA NA 782 278 1298 NA NA NA NA NA NA
1709719200.0 11601.0 NA 261 490 0 157 NA NA NA NA NA 356 701 0 222 NA NA NA NA NA 352 1568 375 335 NA NA NA NA NA 515 1883 429 640 NA NA NA NA
1709719200.0 11602.0 NA 260 490 0 156 NA NA NA NA NA 347 691 0 218 NA NA NA NA NA 355 1577 377 272 NA NA NA NA NA 424 1827 438 293 NA NA NA NA
1709719200.0 11603.0 NA 261 495 0 156 NA NA NA NA NA 355 699 0 222 NA NA NA NA NA 366 1612 384 305 NA NA NA NA NA 605 2209 451 345 NA NA NA NA
1709719200.0 11604.0 NA 256 488 0 159 NA NA NA NA NA 352 704 0 226 NA NA NA NA NA 355 1572 378 286 NA NA NA NA NA 418 2135 439 332 NA NA NA NA
1709719200.0 11605.0 NA 261 476 0 157 NA NA NA NA NA 353 701 0 220 NA NA NA NA NA 351 1567 384 277 NA NA NA NA NA 406 2144 506 294 NA NA NA NA
1709719200.0 11606.0 NA 261 451 0 156 NA NA NA NA NA 356 694 0 220 NA NA NA NA NA 358 1571 393 297 NA NA NA NA NA 621 2167 527 337 NA NA NA NA
1709719200.0 11607.0 NA 262 491 0 178 NA NA NA NA NA 360 706 0 255 NA NA NA NA NA 365 1586 383 289 NA NA NA NA NA 500 2173 437 316 NA NA NA NA
1709719200.0 11608.0 NA 264 492 0 179 NA NA NA NA NA 351 708 0 259 NA NA NA NA NA 343 1618 383 309 NA NA NA NA NA 253 2249 473 338 NA NA NA NA
1709719200.0 11609.0 NA 259 494 0 178 NA NA NA NA NA 361 720 0 262 NA NA NA NA NA 375 1655 385 282 NA NA NA NA NA 417 2233 461 308 NA NA NA NA
1709719200.0 11630.0 NA 282 509 0 161 NA NA NA NA NA 374 738 0 227 NA NA NA NA NA 433 2318 426 286 NA NA NA NA NA 393 2208 523 323 NA NA NA NA
1709719200.0 11634.0 NA 278 506 0 179 NA NA NA NA NA 369 726 0 265 NA NA NA NA NA 401 1856 420 290 NA NA NA NA NA 344 2444 598 309 NA NA NA NA
1709719200.0 11634.1 NA 267 251 0 NA NA NA NA NA NA 369 421 0 NA NA NA NA NA NA 428 693 368 NA NA NA NA NA NA 328 1096 466 NA NA NA NA NA
1709719200.0 11634.15 NA 276 521 0 181 NA NA NA NA NA 366 730 0 264 NA NA NA NA NA 405 1977 426 325 NA NA NA NA NA 471 2132 526 740 NA NA NA NA
1709719200.0 11634.24 NA 207 451 0 149 NA NA NA NA NA 287 675 0 218 NA NA NA NA NA 227 1463 377 275 NA NA NA NA NA 385 1708 452 313 NA NA NA NA
1709719200.0 11634.601 NA 272 104 511 0 NA NA NA NA NA 363 163 729 0 NA NA NA NA NA 389 121 1808 420 NA NA NA NA NA 312 379 1986 555 NA NA NA NA
1709719200.0 11634.7 NA 274 497 0 NA NA NA NA NA NA 368 728 0 NA NA NA NA NA NA 405 1832 414 NA NA NA NA NA NA 327 2137 494 NA NA NA NA NA
1709719200.0 11634.91 NA 273 511 0 181 NA NA NA NA NA 362 717 0 260 NA NA NA NA NA 406 1787 423 296 NA NA NA NA NA 381 1808 505 335 NA NA NA NA
1709719200.0 11634.911 117 267 511 0 162 NA NA NA NA 231 349 717 0 235 NA NA NA NA 2394 1141 2355 825 450 NA NA NA NA 1596 716 2170 867 459 NA NA NA NA
1709719200.0 11634.914 149 264 477 0 159 NA NA NA NA 223 339 720 0 235 NA NA NA NA 1928 402 1796 421 326 NA NA NA NA 1053 325 2937 521 655 NA NA NA NA
1709719200.0 11640.0 NA 261 490 0 157 NA NA NA NA NA 352 701 0 225 NA NA NA NA NA 356 1563 396 296 NA NA NA NA NA 328 2049 496 328 NA NA NA NA
1709719200.0 11643.0 NA 273 510 0 161 NA NA NA NA NA 365 721 0 228 NA NA NA NA NA 396 1837 425 310 NA NA NA NA NA 352 2417 568 404 NA NA NA NA
1709719200.0 11646.0 NA 266 502 0 159 NA NA NA NA NA 357 706 0 225 NA NA NA NA NA 376 1659 408 290 NA NA NA NA NA 503 2051 498 352 NA NA NA NA
1709719200.0 11650.0 NA 253 502 0 182 NA NA NA NA NA 358 717 0 264 NA NA NA NA NA 377 1678 410 284 NA NA NA NA NA 287 2006 494 293 NA NA NA NA
1709719200.0 11650.911 156 259 488 0 177 NA NA NA NA 228 354 685 0 273 NA NA NA NA 1723 1165 2317 882 819 NA NA NA NA 1108 772 2073 1124 780 NA NA NA NA
1709719200.0 11650.914 147 262 467 0 181 NA NA NA NA 218 344 700 0 263 NA NA NA NA 1279 396 1711 398 312 NA NA NA NA 947 994 2410 433 409 NA NA NA NA
1709719200.0 117.0 155 186 365 NA NA NA NA NA NA 272 254 502 NA NA NA NA NA NA 1710 313 1492 NA NA NA NA NA NA 1151 329 1727 NA NA NA NA NA NA
1709719200.0 11723.17 NA 280 504 0 NA NA NA NA NA NA 368 729 0 NA NA NA NA NA NA 424 2108 420 NA NA NA NA NA NA 352 1949 463 NA NA NA NA NA
1709719200.0 118.0 169 189 368 NA NA NA NA NA NA 287 261 509 NA NA NA NA NA NA 2095 325 1475 NA NA NA NA NA NA 944 590 1453 NA NA NA NA NA NA
1709719200.0 11834.0 NA 604 1000 0 NA NA NA NA NA NA 884 1357 0 NA NA NA NA NA NA 3103 5590 445 NA NA NA NA NA NA 1434 3133 536 NA NA NA NA NA
1709719200.0 11834.13 NA 626 1109 0 NA NA NA NA NA NA 832 1517 0 NA NA NA NA NA NA 3246 6195 432 NA NA NA NA NA NA 1469 2983 474 NA NA NA NA NA
1709719200.0 11834.19 NA 617 1032 0 NA NA NA NA NA NA 878 1405 0 NA NA NA NA NA NA 3318 6270 443 NA NA NA NA NA NA 1515 2998 557 NA NA NA NA NA
1709719200.0 11834.21 NA 519 387 223 172 NA NA NA NA NA 703 522 296 259 NA NA NA NA NA 3017 2749 591 377 NA NA NA NA NA 1383 1129 617 439 NA NA NA NA
1709719200.0 11834.24 NA 219 462 0 NA NA NA NA NA NA 306 665 0 NA NA NA NA NA NA 231 1494 387 NA NA NA NA NA NA 215 1609 475 NA NA NA NA NA
1709719200.0 11834.99 NA 573 650 724 0 NA NA NA NA NA 892 941 958 0 NA NA NA NA NA 3793 1037 4618 439 NA NA NA NA NA 2549 519 2376 625 NA NA NA NA
1709719200.0 11846.0 NA 591 984 0 NA NA NA NA NA NA 833 1268 0 NA NA NA NA NA NA 3089 4745 433 NA NA NA NA NA NA 1569 2881 559 NA NA NA NA NA
1709719200.0 11846.19 NA 627 977 0 NA NA NA NA NA NA 881 1471 0 NA NA NA NA NA NA 3287 4904 438 NA NA NA NA NA NA 1489 2766 610 NA NA NA NA NA
1709719200.0 119.0 165 181 357 NA NA NA NA NA NA 281 258 513 NA NA NA NA NA NA 1092 299 1429 NA NA NA NA NA NA 877 374 2176 NA NA NA NA NA NA
1709719200.0 12.0 NA 180 388 0 NA NA NA NA NA NA 301 542 0 NA NA NA NA NA NA 1209 2636 392 NA NA NA NA NA NA 541 1681 454 NA NA NA NA NA
1709719200.0 120.0 133 178 348 NA NA NA NA NA NA 235 256 477 NA NA NA NA NA NA 511 299 1314 NA NA NA NA NA NA 504 596 1614 NA NA NA NA NA NA
1709719200.0 12034.0 NA 275 509 0 NA NA NA NA NA NA 365 728 0 NA NA NA NA NA NA 391 1768 411 NA NA NA NA NA NA 326 2398 536 NA NA NA NA NA
1709719200.0 121.0 167 188 371 NA NA NA NA NA NA 284 257 523 NA NA NA NA NA NA 2292 337 1509 NA NA NA NA NA NA 1070 411 1613 NA NA NA NA NA NA
1709719200.0 122.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 543 119 1161 NA NA NA NA NA NA 807 219 1632 NA NA NA NA NA NA
1709719200.0 123.1 370 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1709719200.0 123.2 370 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1709719200.0 123.3 319 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1709719200.0 124.1 371 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1709719200.0 124.2 396 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1709719200.0 124.4 355 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1709719200.0 124.5 363 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA
1709719200.0 124.6 318 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA
