Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710108000.0 10024.3 NA 300 271 0 NA NA NA NA NA NA 385 389 0 NA NA NA NA NA NA 1570 645 1051 NA NA NA NA NA NA 674 683 1140 NA NA NA NA NA
1710108000.0 10024.4 NA 302 470 0 NA NA NA NA NA NA 388 641 0 NA NA NA NA NA NA 1587 1597 615 NA NA NA NA NA NA 692 1635 674 NA NA NA NA NA
1710108000.0 10025.0 NA 293 465 0 148 164 NA NA NA NA 379 664 0 215 253 NA NA NA NA 1550 1500 634 322 479 NA NA NA NA 964 2010 702 710 859 NA NA NA
1710108000.0 10026.0 NA 301 431 0 147 167 NA NA NA NA 391 669 0 213 247 NA NA NA NA 1609 1863 653 378 497 NA NA NA NA 683 1730 711 1087 1868 NA NA NA
1710108000.0 1003.0 NA 346 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 2506 282 NA NA NA NA NA NA NA 2436 345 NA NA NA NA NA NA
1710108000.0 1004.0 NA 269 148 0 0 0 0 NA NA NA 402 212 0 0 0 0 NA NA NA 825 233 70 93 208 209 NA NA NA 1357 719 134 135 248 269 NA NA
1710108000.0 10042.0 NA 288 462 0 179 163 NA NA NA NA 388 646 0 297 247 NA NA NA NA 1610 1533 856 339 479 NA NA NA NA 1350 1639 1129 614 699 NA NA NA
1710108000.0 1005.0 NA 204 159 0 0 NA NA NA NA NA 361 248 0 0 NA NA NA NA NA 512 228 97 126 NA NA NA NA NA 763 873 170 774 NA NA NA NA
1710108000.0 10059.0 NA 289 480 0 151 166 NA NA NA NA 391 674 0 218 241 NA NA NA NA 1601 2152 643 319 479 NA NA NA NA 735 2374 721 570 642 NA NA NA
1710108000.0 10071.0 NA 297 419 0 149 166 NA NA NA NA 386 645 0 216 244 NA NA NA NA 1575 1642 687 341 447 NA NA NA NA 668 1625 821 943 477 NA NA NA
1710108000.0 101.0 170 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA
1710108000.0 1010.0 NA 84 102 0 NA NA NA NA NA NA 150 159 0 NA NA NA NA NA NA 141 175 164 NA NA NA NA NA NA 399 828 217 NA NA NA NA NA
1710108000.0 102.0 166 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA
1710108000.0 1020.0 NA 91 78 0 58 NA NA NA NA NA 162 148 0 159 NA NA NA NA NA 183 135 69 174 NA NA NA NA NA 595 405 256 309 NA NA NA NA
1710108000.0 10224.0 NA 489 717 0 167 NA NA NA NA NA 644 1004 0 245 NA NA NA NA NA 2969 3149 746 481 NA NA NA NA NA 1574 2917 976 673 NA NA NA NA
1710108000.0 10224.15 NA 488 700 0 181 NA NA NA NA NA 628 959 0 262 NA NA NA NA NA 2871 2968 718 597 NA NA NA NA NA 1244 2166 1138 1121 NA NA NA NA
1710108000.0 10225.0 NA 476 705 0 163 NA NA NA NA NA 648 1024 0 244 NA NA NA NA NA 2832 2789 677 465 NA NA NA NA NA 1281 2178 805 674 NA NA NA NA
1710108000.0 103.0 122 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 561 120 1168 NA NA NA NA NA NA 911 200 1292 NA NA NA NA NA NA
1710108000.0 1030.0 NA 255 92 0 0 NA NA NA NA NA 428 153 0 0 NA NA NA NA NA 4760 165 65 61 NA NA NA NA NA 1798 274 121 91 NA NA NA NA
1710108000.0 1040.0 NA 478 81 0 NA NA NA NA NA NA 665 136 0 NA NA NA NA NA NA 8322 129 115 NA NA NA NA NA NA 3080 171 150 NA NA NA NA NA
1710108000.0 1040.1 NA 71 78 0 NA NA NA NA NA NA 197 136 0 NA NA NA NA NA NA 365 138 97 NA NA NA NA NA NA 789 271 115 NA NA NA NA NA
1710108000.0 1041.0 NA 118 61 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 238 153 75 NA NA NA NA NA NA 632 512 384 NA NA NA NA NA
1710108000.0 1042.0 NA 115 80 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 374 159 78 NA NA NA NA NA NA 1168 519 376 NA NA NA NA NA
1710108000.0 10424.0 NA 254 459 0 NA NA NA NA NA NA 345 637 0 NA NA NA NA NA NA 357 1624 653 NA NA NA NA NA NA 581 2151 713 NA NA NA NA NA
1710108000.0 1043.0 NA 103 84 0 NA NA NA NA NA NA 170 146 0 NA NA NA NA NA NA 278 132 70 NA NA NA NA NA NA 678 193 130 NA NA NA NA NA
1710108000.0 1044.0 NA 103 107 0 NA NA NA NA NA NA 173 171 0 NA NA NA NA NA NA 280 180 72 NA NA NA NA NA NA 603 253 113 NA NA NA NA NA
1710108000.0 1045.0 NA 104 101 0 NA NA NA NA NA NA 173 166 0 NA NA NA NA NA NA 268 176 71 NA NA NA NA NA NA 342 243 139 NA NA NA NA NA
1710108000.0 105.0 141 175 82 NA NA NA NA NA NA 261 251 137 NA NA NA NA NA NA 1205 308 144 NA NA NA NA NA NA 1055 678 402 NA NA NA NA NA NA
1710108000.0 1052.0 NA 208 159 0 NA NA NA NA NA NA 356 249 0 NA NA NA NA NA NA 507 207 70 NA NA NA NA NA NA 789 249 149 NA NA NA NA NA
1710108000.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 197 68 NA NA NA NA NA NA NA 289 104 NA NA NA NA NA NA
1710108000.0 106.0 119 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 552 120 1196 NA NA NA NA NA NA 653 208 2094 NA NA NA NA NA NA
1710108000.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
1710108000.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA
1710108000.0 107.0 163 178 353 NA NA NA NA NA NA 269 253 498 NA NA NA NA NA NA 1557 327 1413 NA NA NA NA NA NA 1230 752 1786 NA NA NA NA NA NA
1710108000.0 108.0 156 178 354 NA NA NA NA NA NA 268 249 492 NA NA NA NA NA NA 1819 318 1451 NA NA NA NA NA NA 1027 297 1898 NA NA NA NA NA NA
1710108000.0 10804.31 NA 281 457 0 146 166 NA NA NA NA 367 652 0 216 250 NA NA NA NA 1497 1504 452 322 503 NA NA NA NA 640 2258 977 536 1097 NA NA NA
1710108000.0 10805.31 NA 282 452 0 144 159 NA NA NA NA 380 637 0 209 251 NA NA NA NA 1521 1570 418 324 490 NA NA NA NA 713 2610 650 598 731 NA NA NA
1710108000.0 10807.0 NA 282 452 0 174 165 NA NA NA NA 372 643 0 290 251 NA NA NA NA 1513 1489 588 332 465 NA NA NA NA 802 1973 648 889 621 NA NA NA
1710108000.0 10808.0 NA 283 458 0 127 167 NA NA NA NA 374 635 0 288 252 NA NA NA NA 1514 1510 648 336 477 NA NA NA NA 851 1964 719 846 723 NA NA NA
1710108000.0 10809.0 NA 278 456 0 176 167 NA NA NA NA 372 645 0 286 256 NA NA NA NA 1528 1525 652 326 497 NA NA NA NA 938 1917 915 459 1031 NA NA NA
1710108000.0 10823.0 NA 281 455 0 145 163 NA NA NA NA 375 654 0 206 249 NA NA NA NA 1507 1486 603 309 483 NA NA NA NA 808 2189 665 439 907 NA NA NA
1710108000.0 10824.0 NA 291 474 0 179 168 NA NA NA NA 382 691 0 297 254 NA NA NA NA 1572 1632 644 332 511 NA NA NA NA 652 1516 708 464 639 NA NA NA
1710108000.0 10824.1 NA 290 283 0 NA NA NA NA NA NA 380 404 0 NA NA NA NA NA NA 1520 647 1221 NA NA NA NA NA NA 621 707 1295 NA NA NA NA NA
1710108000.0 10824.501 NA 290 159 0 NA NA NA NA NA NA 382 294 0 NA NA NA NA NA NA 1537 486 437 NA NA NA NA NA NA 807 894 524 NA NA NA NA NA
1710108000.0 10824.505 NA 292 157 0 NA NA NA NA NA NA 380 306 0 NA NA NA NA NA NA 1538 470 533 NA NA NA NA NA NA 669 902 644 NA NA NA NA NA
1710108000.0 10824.511 NA 291 128 0 NA NA NA NA NA NA 382 211 0 NA NA NA NA NA NA 1549 350 159 NA NA NA NA NA NA 812 534 212 NA NA NA NA NA
1710108000.0 10824.521 NA 256 121 0 NA NA NA NA NA NA 388 184 0 NA NA NA NA NA NA 1545 331 169 NA NA NA NA NA NA 752 688 235 NA NA NA NA NA
1710108000.0 10824.6 NA 287 436 0 177 170 NA NA NA NA 384 651 0 296 254 NA NA NA NA 1591 1693 655 337 507 NA NA NA NA 1057 2481 844 646 717 NA NA NA
1710108000.0 10824.8 NA 289 474 0 150 171 NA NA NA NA 378 646 0 217 256 NA NA NA NA 1550 1654 649 314 488 NA NA NA NA 832 1766 879 552 591 NA NA NA
1710108000.0 10825.0 NA 249 463 0 148 168 NA NA NA NA 383 641 0 211 248 NA NA NA NA 1514 1534 638 310 478 NA NA NA NA 770 1930 724 433 577 NA NA NA
1710108000.0 10826.0 NA 286 448 0 148 170 NA NA NA NA 381 651 0 217 253 NA NA NA NA 1579 1812 648 341 505 NA NA NA NA 1171 2418 887 729 709 NA NA NA
1710108000.0 10842.0 NA 285 467 0 179 167 NA NA NA NA 376 670 0 286 246 NA NA NA NA 1535 1547 829 329 475 NA NA NA NA 917 2042 1096 572 636 NA NA NA
1710108000.0 10842.501 NA 286 154 0 NA NA NA NA NA NA 383 294 0 NA NA NA NA NA NA 1525 470 523 NA NA NA NA NA NA 712 889 642 NA NA NA NA NA
1710108000.0 10842.505 NA 285 158 0 NA NA NA NA NA NA 382 293 0 NA NA NA NA NA NA 1527 439 606 NA NA NA NA NA NA 715 619 814 NA NA NA NA NA
1710108000.0 10859.0 NA 296 465 0 151 170 NA NA NA NA 376 656 0 221 255 NA NA NA NA 1594 2430 666 325 500 NA NA NA NA 669 2001 781 416 631 NA NA NA
1710108000.0 10871.0 NA 292 477 0 150 170 NA NA NA NA 375 671 0 219 245 NA NA NA NA 1548 1682 629 322 488 NA NA NA NA 927 2224 731 551 665 NA NA NA
1710108000.0 109.0 146 170 356 NA NA NA NA NA NA 266 246 502 NA NA NA NA NA NA 2016 340 1506 NA NA NA NA NA NA 1284 563 1765 NA NA NA NA NA NA
1710108000.0 11.0 NA 190 358 0 122 NA NA NA NA NA 276 489 0 179 NA NA NA NA NA 1067 1574 594 259 NA NA NA NA NA 509 1599 782 428 NA NA NA NA
1710108000.0 110.0 124 153 338 NA NA NA NA NA NA 213 244 477 NA NA NA NA NA NA 588 302 1396 NA NA NA NA NA NA 694 439 2051 NA NA NA NA NA NA
1710108000.0 11024.0 NA 529 804 0 171 NA NA NA NA NA 785 1051 0 253 NA NA NA NA NA 3730 3588 708 495 NA NA NA NA NA 1888 2902 794 607 NA NA NA NA
1710108000.0 11024.15 NA 540 785 0 185 NA NA NA NA NA 755 1154 0 269 NA NA NA NA NA 3738 3806 705 612 NA NA NA NA NA 1933 2459 747 863 NA NA NA NA
1710108000.0 11024.2 NA 553 825 0 165 NA NA NA NA NA 758 1197 0 245 NA NA NA NA NA 3711 3701 712 388 NA NA NA NA NA 1798 2693 847 473 NA NA NA NA
1710108000.0 11024.6 NA 543 813 0 170 NA NA NA NA NA 735 1125 0 248 NA NA NA NA NA 3717 3662 716 489 NA NA NA NA NA 1709 2413 802 573 NA NA NA NA
1710108000.0 11025.0 NA 562 810 0 170 NA NA NA NA NA 732 1095 0 254 NA NA NA NA NA 3710 3527 700 495 NA NA NA NA NA 1586 2396 854 622 NA NA NA NA
1710108000.0 111.0 159 175 343 NA NA NA NA NA NA 266 248 469 NA NA NA NA NA NA 1051 265 1435 NA NA NA NA NA NA 863 400 2044 NA NA NA NA NA NA
1710108000.0 112.0 141 173 338 NA NA NA NA NA NA 261 248 478 NA NA NA NA NA NA 1336 321 1441 NA NA NA NA NA NA 840 626 2039 NA NA NA NA NA NA
1710108000.0 11224.0 NA 253 465 0 NA NA NA NA NA NA 337 653 0 NA NA NA NA NA NA 384 1641 681 NA NA NA NA NA NA 506 2035 777 NA NA NA NA NA
1710108000.0 11224.6 NA 251 466 0 NA NA NA NA NA NA 331 650 0 NA NA NA NA NA NA 382 1649 668 NA NA NA NA NA NA 496 2575 738 NA NA NA NA NA
1710108000.0 113.0 157 166 332 NA NA NA NA NA NA 267 251 475 NA NA NA NA NA NA 1391 328 1469 NA NA NA NA NA NA 909 528 2152 NA NA NA NA NA NA
1710108000.0 114.0 163 175 350 NA NA NA NA NA NA 268 245 483 NA NA NA NA NA NA 1491 320 1481 NA NA NA NA NA NA 1098 340 2029 NA NA NA NA NA NA
1710108000.0 115.0 142 153 348 NA NA NA NA NA NA 283 251 479 NA NA NA NA NA NA 1715 340 1481 NA NA NA NA NA NA 1253 610 2004 NA NA NA NA NA NA
1710108000.0 116.0 163 178 350 NA NA NA NA NA NA 273 250 478 NA NA NA NA NA NA 1652 312 1413 NA NA NA NA NA NA 831 321 1758 NA NA NA NA NA NA
1710108000.0 11601.0 NA 239 474 0 151 NA NA NA NA NA 348 666 0 212 NA NA NA NA NA 363 1533 447 292 NA NA NA NA NA 364 1949 501 427 NA NA NA NA
1710108000.0 11602.0 NA 256 469 0 150 NA NA NA NA NA 351 694 0 218 NA NA NA NA NA 361 1573 466 292 NA NA NA NA NA 351 2013 562 383 NA NA NA NA
1710108000.0 11603.0 NA 255 480 0 151 NA NA NA NA NA 349 680 0 216 NA NA NA NA NA 367 1596 479 290 NA NA NA NA NA 357 2257 554 389 NA NA NA NA
1710108000.0 11604.0 NA 255 449 0 152 NA NA NA NA NA 347 685 0 224 NA NA NA NA NA 361 1539 412 295 NA NA NA NA NA 421 2182 466 400 NA NA NA NA
1710108000.0 11605.0 NA 254 469 0 151 NA NA NA NA NA 349 688 0 214 NA NA NA NA NA 357 1554 405 295 NA NA NA NA NA 356 2038 475 411 NA NA NA NA
1710108000.0 11606.0 NA 254 469 0 150 NA NA NA NA NA 351 675 0 219 NA NA NA NA NA 364 1529 458 286 NA NA NA NA NA 369 2128 507 346 NA NA NA NA
1710108000.0 11607.0 NA 258 473 0 172 NA NA NA NA NA 357 682 0 269 NA NA NA NA NA 371 1586 648 301 NA NA NA NA NA 413 2698 890 416 NA NA NA NA
1710108000.0 11608.0 NA 257 478 0 172 NA NA NA NA NA 351 679 0 260 NA NA NA NA NA 367 1580 690 302 NA NA NA NA NA 466 2048 818 423 NA NA NA NA
1710108000.0 11609.0 NA 257 460 0 171 NA NA NA NA NA 345 679 0 264 NA NA NA NA NA 377 1618 684 297 NA NA NA NA NA 478 2136 1062 389 NA NA NA NA
1710108000.0 11630.0 NA 274 506 0 157 NA NA NA NA NA 365 702 0 227 NA NA NA NA NA 456 2206 652 301 NA NA NA NA NA 515 2160 779 437 NA NA NA NA
1710108000.0 11634.0 NA 268 489 0 173 NA NA NA NA NA 358 695 0 269 NA NA NA NA NA 418 1774 704 305 NA NA NA NA NA 422 1971 954 385 NA NA NA NA
1710108000.0 11634.1 NA 269 280 0 NA NA NA NA NA NA 359 410 0 NA NA NA NA NA NA 422 663 1265 NA NA NA NA NA NA 485 990 1397 NA NA NA NA NA
1710108000.0 11634.15 NA 268 491 0 175 NA NA NA NA NA 366 727 0 270 NA NA NA NA NA 417 1937 702 301 NA NA NA NA NA 474 2474 1110 409 NA NA NA NA
1710108000.0 11634.24 NA 202 396 0 140 NA NA NA NA NA 282 654 0 208 NA NA NA NA NA 229 1518 440 269 NA NA NA NA NA 337 1887 778 311 NA NA NA NA
1710108000.0 11634.601 NA 269 94 498 0 NA NA NA NA NA 353 148 698 0 NA NA NA NA NA 410 117 1772 690 NA NA NA NA NA 561 249 1928 786 NA NA NA NA
1710108000.0 11634.7 NA 262 488 0 NA NA NA NA NA NA 358 707 0 NA NA NA NA NA NA 446 1850 709 NA NA NA NA NA NA 889 2568 864 NA NA NA NA NA
1710108000.0 11634.91 NA 268 492 0 176 NA NA NA NA NA 354 683 0 267 NA NA NA NA NA 416 1781 706 302 NA NA NA NA NA 496 1928 941 380 NA NA NA NA
1710108000.0 11634.911 153 259 495 0 155 NA NA NA NA 235 341 703 0 231 NA NA NA NA 2421 1153 2361 1046 440 NA NA NA NA 1295 762 2337 1199 454 NA NA NA NA
1710108000.0 11634.914 143 259 477 0 102 NA NA NA NA 217 348 689 0 218 NA NA NA NA 2013 421 1819 661 334 NA NA NA NA 1213 363 2263 928 751 NA NA NA NA
1710108000.0 11640.0 NA 255 438 0 152 NA NA NA NA NA 346 657 0 217 NA NA NA NA NA 368 1549 626 297 NA NA NA NA NA 440 2129 738 404 NA NA NA NA
1710108000.0 11643.0 NA 263 490 0 154 NA NA NA NA NA 358 696 0 227 NA NA NA NA NA 413 1798 639 295 NA NA NA NA NA 434 2046 739 402 NA NA NA NA
1710108000.0 11646.0 NA 246 486 0 153 NA NA NA NA NA 346 706 0 226 NA NA NA NA NA 391 1621 621 295 NA NA NA NA NA 529 1882 707 417 NA NA NA NA
1710108000.0 11650.0 NA 261 487 0 176 NA NA NA NA NA 345 697 0 269 NA NA NA NA NA 393 1671 794 304 NA NA NA NA NA 469 2036 887 398 NA NA NA NA
1710108000.0 11650.911 147 255 487 0 176 NA NA NA NA 233 339 693 0 270 NA NA NA NA 1829 1153 2257 1252 771 NA NA NA NA 2058 888 2223 1678 752 NA NA NA NA
1710108000.0 11650.914 136 253 471 0 173 NA NA NA NA 213 344 705 0 255 NA NA NA NA 1434 433 1749 789 333 NA NA NA NA 1413 748 2500 1022 625 NA NA NA NA
1710108000.0 117.0 150 178 350 NA NA NA NA NA NA 259 252 495 NA NA NA NA NA NA 1866 318 1474 NA NA NA NA NA NA 920 297 1821 NA NA NA NA NA NA
1710108000.0 11723.17 NA 276 513 0 NA NA NA NA NA NA 361 730 0 NA NA NA NA NA NA 446 2056 742 NA NA NA NA NA NA 421 2340 831 NA NA NA NA NA
1710108000.0 118.0 163 182 356 NA NA NA NA NA NA 275 263 493 NA NA NA NA NA NA 2183 327 1495 NA NA NA NA NA NA 1029 317 1754 NA NA NA NA NA NA
1710108000.0 11834.0 NA 641 997 0 NA NA NA NA NA NA 851 1457 0 NA NA NA NA NA NA 3440 6148 813 NA NA NA NA NA NA 1852 3416 996 NA NA NA NA NA
1710108000.0 11834.13 NA 579 980 0 NA NA NA NA NA NA 854 1402 0 NA NA NA NA NA NA 3357 6338 806 NA NA NA NA NA NA 1932 3740 1133 NA NA NA NA NA
1710108000.0 11834.19 NA 605 995 0 NA NA NA NA NA NA 851 1341 0 NA NA NA NA NA NA 3556 6307 773 NA NA NA NA NA NA 1842 3217 826 NA NA NA NA NA
1710108000.0 11834.21 NA 515 356 218 162 NA NA NA NA NA 694 497 297 248 NA NA NA NA NA 3090 2528 617 342 NA NA NA NA NA 1655 1070 666 397 NA NA NA NA
1710108000.0 11834.24 NA 211 394 0 NA NA NA NA NA NA 291 638 0 NA NA NA NA NA NA 242 1517 562 NA NA NA NA NA NA 273 2115 749 NA NA NA NA NA
1710108000.0 11834.99 NA 595 639 691 0 NA NA NA NA NA 845 916 936 0 NA NA NA NA NA 3760 1046 4703 819 NA NA NA NA NA 2140 524 2456 1138 NA NA NA NA
1710108000.0 11846.0 NA 613 926 0 NA NA NA NA NA NA 836 1351 0 NA NA NA NA NA NA 3424 4980 692 NA NA NA NA NA NA 1655 3234 864 NA NA NA NA NA
1710108000.0 11846.19 NA 574 958 0 NA NA NA NA NA NA 829 1283 0 NA NA NA NA NA NA 3421 5128 688 NA NA NA NA NA NA 1767 3211 861 NA NA NA NA NA
1710108000.0 119.0 160 169 344 NA NA NA NA NA NA 275 245 483 NA NA NA NA NA NA 1144 318 1406 NA NA NA NA NA NA 914 572 1665 NA NA NA NA NA NA
1710108000.0 12.0 NA 207 381 0 NA NA NA NA NA NA 297 539 0 NA NA NA NA NA NA 1215 2807 866 NA NA NA NA NA NA 627 2058 1268 NA NA NA NA NA
1710108000.0 120.0 125 165 322 NA NA NA NA NA NA 223 240 461 NA NA NA NA NA NA 538 304 1370 NA NA NA NA NA NA 699 580 1936 NA NA NA NA NA NA
1710108000.0 12034.0 NA 264 480 0 NA NA NA NA NA NA 352 714 0 NA NA NA NA NA NA 417 1778 681 NA NA NA NA NA NA 448 2248 853 NA NA NA NA NA
1710108000.0 121.0 165 182 357 NA NA NA NA NA NA 275 254 482 NA NA NA NA NA NA 2259 330 1532 NA NA NA NA NA NA 994 342 1767 NA NA NA NA NA NA
1710108000.0 122.0 132 163 334 NA NA NA NA NA NA 216 236 466 NA NA NA NA NA NA 622 227 1351 NA NA NA NA NA NA 877 404 2281 NA NA NA NA NA NA
1710108000.0 123.1 344 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA NA
1710108000.0 123.2 369 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA
1710108000.0 123.3 312 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA
1710108000.0 124.1 375 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1710108000.0 124.2 352 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1710108000.0 124.4 346 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1710108000.0 124.5 383 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1710108000.0 124.6 318 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA
1710108000.0 12434.0 NA 453 583 0 195 NA NA NA NA NA 614 849 0 309 NA NA NA NA NA 2176 2591 941 365 NA NA NA NA NA 1198 2783 1206 503 NA NA NA NA
1710108000.0 12434.501 NA 437 184 0 NA NA NA NA NA NA 602 325 0 NA NA NA NA NA NA 2152 560 415 NA NA NA NA NA NA 1026 670 494 NA NA NA NA NA
1710108000.0 12434.505 NA 453 187 0 NA NA NA NA NA NA 611 326 0 NA NA NA NA NA NA 2148 571 551 NA NA NA NA NA NA 1051 795 663 NA NA NA NA NA
1710108000.0 12434.511 NA 455 160 0 NA NA NA NA NA NA 598 245 0 NA NA NA NA NA NA 2142 491 164 NA NA NA NA NA NA 1020 832 219 NA NA NA NA NA
1710108000.0 12434.521 NA 451 155 0 NA NA NA NA NA NA 602 230 0 NA NA NA NA NA NA 2144 489 171 NA NA NA NA NA NA 1195 762 235 NA NA NA NA NA
1710108000.0 12434.7 NA 401 588 0 NA NA NA NA NA NA 590 844 0 NA NA NA NA NA NA 2250 2672 970 NA NA NA NA NA NA 1198 2722 1185 NA NA NA NA NA
1710108000.0 12450.501 NA 437 185 0 NA NA NA NA NA NA 572 322 0 NA NA NA NA NA NA 2124 546 469 NA NA NA NA NA NA 1096 821 590 NA NA NA NA NA
1710108000.0 12450.505 NA 426 186 0 NA NA NA NA NA NA 596 332 0 NA NA NA NA NA NA 2111 540 594 NA NA NA NA NA NA 1015 737 804 NA NA NA NA NA
