Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 1060.1 NA 158 NA NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1709420400.0 107.0 166 177 353 NA NA NA NA NA NA 268 249 490 NA NA NA NA NA NA 1667 340 1483 NA NA NA NA NA NA 1111 567 1929 NA NA NA NA NA NA
1709420400.0 108.0 155 179 353 NA NA NA NA NA NA 269 257 493 NA NA NA NA NA NA 1882 329 1590 NA NA NA NA NA NA 981 422 1841 NA NA NA NA NA NA
1709420400.0 10801.0 NA 281 439 0 146 166 NA NA NA NA 358 659 0 207 246 NA NA NA NA 1489 1444 468 313 461 NA NA NA NA 615 1542 679 540 649 NA NA NA
1709420400.0 10802.0 NA 282 443 0 147 168 NA NA NA NA 374 636 0 208 247 NA NA NA NA 1500 1440 459 321 466 NA NA NA NA 607 1445 700 749 635 NA NA NA
1709420400.0 10803.0 NA 282 440 0 142 168 NA NA NA NA 367 632 0 209 249 NA NA NA NA 1545 1468 479 315 474 NA NA NA NA 746 1470 561 516 757 NA NA NA
1709420400.0 10804.0 NA 273 441 0 142 166 NA NA NA NA 371 640 0 206 249 NA NA NA NA 1537 1427 416 309 469 NA NA NA NA 722 1548 628 514 786 NA NA NA
1709420400.0 10804.31 NA 281 456 0 146 167 NA NA NA NA 369 633 0 213 251 NA NA NA NA 1570 1544 428 331 476 NA NA NA NA 800 2277 567 920 619 NA NA NA
1709420400.0 10805.0 NA 280 443 0 146 164 NA NA NA NA 375 657 0 208 248 NA NA NA NA 1501 1454 404 307 465 NA NA NA NA 666 1592 496 563 666 NA NA NA
1709420400.0 10805.31 NA 281 423 0 146 165 NA NA NA NA 378 654 0 207 248 NA NA NA NA 1578 1565 429 312 478 NA NA NA NA 820 3242 685 507 614 NA NA NA
1709420400.0 10806.0 NA 279 440 0 144 164 NA NA NA NA 368 634 0 209 240 NA NA NA NA 1481 1408 481 309 440 NA NA NA NA 594 1427 568 511 566 NA NA NA
1709420400.0 10807.0 NA 282 454 0 174 165 NA NA NA NA 380 643 0 290 251 NA NA NA NA 1546 1525 579 325 527 NA NA NA NA 989 2472 696 616 703 NA NA NA
1709420400.0 10808.0 NA 284 444 0 172 164 NA NA NA NA 370 663 0 291 242 NA NA NA NA 1525 1548 674 322 480 NA NA NA NA 684 2415 955 571 715 NA NA NA
1709420400.0 10809.0 NA 271 453 0 172 162 NA NA NA NA 376 665 0 291 243 NA NA NA NA 1561 1535 656 318 483 NA NA NA NA 1075 2088 965 499 936 NA NA NA
1709420400.0 10823.0 NA 278 450 0 146 163 NA NA NA NA 372 661 0 209 244 NA NA NA NA 1525 1482 604 305 452 NA NA NA NA 913 2391 921 480 611 NA NA NA
1709420400.0 10824.0 NA 290 470 0 175 163 NA NA NA NA 386 675 0 294 251 NA NA NA NA 1559 1620 654 325 480 NA NA NA NA 932 1856 1024 515 689 NA NA NA
1709420400.0 10824.1 NA 293 281 0 NA NA NA NA NA NA 377 407 0 NA NA NA NA NA NA 1621 627 1279 NA NA NA NA NA NA 671 648 1417 NA NA NA NA NA
1709420400.0 10824.501 NA 291 158 0 NA NA NA NA NA NA 376 298 0 NA NA NA NA NA NA 1594 453 433 NA NA NA NA NA NA 675 677 503 NA NA NA NA NA
1709420400.0 10824.505 NA 293 160 0 NA NA NA NA NA NA 376 307 0 NA NA NA NA NA NA 1546 467 541 NA NA NA NA NA NA 628 914 763 NA NA NA NA NA
1709420400.0 10824.511 NA 291 125 0 NA NA NA NA NA NA 381 205 0 NA NA NA NA NA NA 1589 324 153 NA NA NA NA NA NA 740 450 197 NA NA NA NA NA
1709420400.0 10824.521 NA 291 122 0 NA NA NA NA NA NA 366 188 0 NA NA NA NA NA NA 1571 310 157 NA NA NA NA NA NA 806 532 195 NA NA NA NA NA
1709420400.0 10824.6 NA 280 429 0 177 164 NA NA NA NA 390 651 0 291 251 NA NA NA NA 1591 1662 655 319 483 NA NA NA NA 1033 2067 964 504 691 NA NA NA
1709420400.0 10824.8 NA 290 449 0 177 169 NA NA NA NA 378 643 0 291 255 NA NA NA NA 1564 1678 668 322 467 NA NA NA NA 956 2111 1064 531 566 NA NA NA
1709420400.0 10825.0 NA 281 453 0 143 168 NA NA NA NA 379 628 0 213 252 NA NA NA NA 1544 1512 642 322 507 NA NA NA NA 823 1581 825 779 734 NA NA NA
1709420400.0 10826.0 NA 293 480 0 149 170 NA NA NA NA 378 671 0 216 251 NA NA NA NA 1632 1776 649 348 489 NA NA NA NA 794 1720 782 991 600 NA NA NA
1709420400.0 10842.0 NA 288 463 0 178 165 NA NA NA NA 366 647 0 286 243 NA NA NA NA 1547 1553 836 333 490 NA NA NA NA 879 2175 1207 799 936 NA NA NA
1709420400.0 10842.501 NA 289 162 0 NA NA NA NA NA NA 381 303 0 NA NA NA NA NA NA 1520 438 523 NA NA NA NA NA NA 656 901 641 NA NA NA NA NA
1709420400.0 10842.505 NA 284 156 0 NA NA NA NA NA NA 387 300 0 NA NA NA NA NA NA 1555 453 630 NA NA NA NA NA NA 730 679 695 NA NA NA NA NA
1709420400.0 10859.0 NA 299 486 0 151 171 NA NA NA NA 390 696 0 217 251 NA NA NA NA 1655 2404 669 326 496 NA NA NA NA 823 2020 806 480 608 NA NA NA
1709420400.0 10871.0 NA 292 471 0 149 170 NA NA NA NA 383 656 0 220 251 NA NA NA NA 1573 1680 641 312 490 NA NA NA NA 1086 2389 941 546 795 NA NA NA
1709420400.0 109.0 155 178 351 NA NA NA NA NA NA 268 250 495 NA NA NA NA NA NA 2095 345 1576 NA NA NA NA NA NA 1268 748 2261 NA NA NA NA NA NA
1709420400.0 11.0 NA 177 348 0 121 NA NA NA NA NA 266 494 0 185 NA NA NA NA NA 1145 1613 569 253 NA NA NA NA NA 632 1347 631 459 NA NA NA NA
1709420400.0 110.0 128 171 342 NA NA NA NA NA NA 210 238 493 NA NA NA NA NA NA 599 316 1384 NA NA NA NA NA NA 711 667 1716 NA NA NA NA NA NA
1709420400.0 1102.0 NA 208 386 263 218 NA NA NA NA NA 293 534 377 268 NA NA NA NA NA 1348 3484 1636 289 NA NA NA NA NA 552 1808 798 253 NA NA NA NA
1709420400.0 11024.0 NA 556 765 0 171 NA NA NA NA NA 759 1095 0 247 NA NA NA NA NA 3706 3841 683 504 NA NA NA NA NA 1475 2935 726 887 NA NA NA NA
1709420400.0 11024.15 NA 525 801 0 185 NA NA NA NA NA 734 1125 0 266 NA NA NA NA NA 3777 3788 749 624 NA NA NA NA NA 1788 3134 1038 938 NA NA NA NA
1709420400.0 11024.2 NA 562 809 0 165 NA NA NA NA NA 747 1117 0 247 NA NA NA NA NA 3971 3990 708 399 NA NA NA NA NA 1880 2955 823 632 NA NA NA NA
1709420400.0 11024.6 NA 555 725 0 170 NA NA NA NA NA 716 999 0 258 NA NA NA NA NA 3852 3764 742 513 NA NA NA NA NA 1677 2578 1111 676 NA NA NA NA
1709420400.0 11025.0 NA 559 800 0 170 NA NA NA NA NA 732 1029 0 259 NA NA NA NA NA 3769 3751 639 456 NA NA NA NA NA 1521 2770 672 509 NA NA NA NA
1709420400.0 111.0 157 176 336 NA NA NA NA NA NA 265 251 492 NA NA NA NA NA NA 1106 280 1448 NA NA NA NA NA NA 1387 637 2078 NA NA NA NA NA NA
1709420400.0 112.0 153 168 345 NA NA NA NA NA NA 262 246 481 NA NA NA NA NA NA 1376 329 1464 NA NA NA NA NA NA 1360 699 2138 NA NA NA NA NA NA
1709420400.0 11224.0 NA 251 462 0 NA NA NA NA NA NA 341 648 0 NA NA NA NA NA NA 378 1685 665 NA NA NA NA NA NA 475 2518 727 NA NA NA NA NA
1709420400.0 11224.6 NA 251 457 0 NA NA NA NA NA NA 345 644 0 NA NA NA NA NA NA 384 1651 683 NA NA NA NA NA NA 641 2033 921 NA NA NA NA NA
1709420400.0 113.0 156 177 347 NA NA NA NA NA NA 270 258 483 NA NA NA NA NA NA 1472 331 1426 NA NA NA NA NA NA 1533 661 1620 NA NA NA NA NA NA
1709420400.0 114.0 162 173 348 NA NA NA NA NA NA 270 250 478 NA NA NA NA NA NA 1600 342 1448 NA NA NA NA NA NA 1053 664 1619 NA NA NA NA NA NA
1709420400.0 115.0 158 178 354 NA NA NA NA NA NA 279 255 487 NA NA NA NA NA NA 1731 341 1470 NA NA NA NA NA NA 1311 585 1618 NA NA NA NA NA NA
1709420400.0 116.0 158 177 354 NA NA NA NA NA NA 272 255 490 NA NA NA NA NA NA 1712 342 1435 NA NA NA NA NA NA 834 393 1559 NA NA NA NA NA NA
1709420400.0 11601.0 NA 254 468 0 150 NA NA NA NA NA 351 674 0 221 NA NA NA NA NA 374 1690 480 288 NA NA NA NA NA 369 3111 610 325 NA NA NA NA
1709420400.0 11602.0 NA 254 473 0 152 NA NA NA NA NA 342 680 0 223 NA NA NA NA NA 364 1565 451 295 NA NA NA NA NA 390 1981 509 437 NA NA NA NA
1709420400.0 11603.0 NA 249 467 0 151 NA NA NA NA NA 341 676 0 214 NA NA NA NA NA 377 1624 464 287 NA NA NA NA NA 506 2470 523 370 NA NA NA NA
1709420400.0 11604.0 NA 255 463 0 151 NA NA NA NA NA 345 670 0 219 NA NA NA NA NA 365 1556 417 290 NA NA NA NA NA 381 2127 491 391 NA NA NA NA
1709420400.0 11605.0 NA 251 465 0 145 NA NA NA NA NA 345 672 0 215 NA NA NA NA NA 371 1574 406 306 NA NA NA NA NA 571 2062 463 486 NA NA NA NA
1709420400.0 11606.0 NA 253 471 0 151 NA NA NA NA NA 343 663 0 213 NA NA NA NA NA 390 1581 463 291 NA NA NA NA NA 939 1832 631 343 NA NA NA NA
1709420400.0 11607.0 NA 252 458 0 171 NA NA NA NA NA 335 679 0 260 NA NA NA NA NA 371 1622 633 297 NA NA NA NA NA 394 2469 795 409 NA NA NA NA
1709420400.0 11608.0 NA 255 466 0 171 NA NA NA NA NA 347 676 0 265 NA NA NA NA NA 365 1631 694 296 NA NA NA NA NA 359 2384 870 394 NA NA NA NA
1709420400.0 11609.0 NA 256 456 0 169 NA NA NA NA NA 342 687 0 265 NA NA NA NA NA 377 1685 681 305 NA NA NA NA NA 394 2411 865 477 NA NA NA NA
1709420400.0 11630.0 NA 273 494 0 155 NA NA NA NA NA 359 708 0 222 NA NA NA NA NA 447 2228 634 292 NA NA NA NA NA 388 2124 720 401 NA NA NA NA
1709420400.0 11634.0 NA 269 484 0 167 NA NA NA NA NA 349 712 0 265 NA NA NA NA NA 414 1814 695 314 NA NA NA NA NA 388 2152 825 513 NA NA NA NA
1709420400.0 11634.1 NA 266 279 0 NA NA NA NA NA NA 347 413 0 NA NA NA NA NA NA 431 669 1333 NA NA NA NA NA NA 446 1032 1685 NA NA NA NA NA
1709420400.0 11634.15 NA 267 490 0 174 NA NA NA NA NA 349 706 0 272 NA NA NA NA NA 415 1949 697 307 NA NA NA NA NA 434 2424 847 465 NA NA NA NA
1709420400.0 11634.24 NA 201 434 0 140 NA NA NA NA NA 277 635 0 201 NA NA NA NA NA 236 1550 434 271 NA NA NA NA NA 419 2254 803 309 NA NA NA NA
1709420400.0 11634.601 NA 264 95 495 0 NA NA NA NA NA 358 150 714 0 NA NA NA NA NA 407 114 1812 698 NA NA NA NA NA 505 220 2471 842 NA NA NA NA
1709420400.0 11634.7 NA 268 498 0 NA NA NA NA NA NA 353 697 0 NA NA NA NA NA NA 432 1923 732 NA NA NA NA NA NA 432 3276 1077 NA NA NA NA NA
1709420400.0 11634.91 NA 257 463 0 170 NA NA NA NA NA 349 725 0 272 NA NA NA NA NA 436 1819 696 309 NA NA NA NA NA 468 2128 846 475 NA NA NA NA
1709420400.0 11634.911 152 262 494 0 155 NA NA NA NA 236 339 706 0 230 NA NA NA NA 2584 1239 2448 1144 442 NA NA NA NA 1637 874 2482 1636 462 NA NA NA NA
1709420400.0 11634.914 143 260 484 0 151 NA NA NA NA 218 342 685 0 221 NA NA NA NA 2091 456 1887 662 338 NA NA NA NA 1228 857 2643 745 716 NA NA NA NA
1709420400.0 11640.0 NA 257 466 0 151 NA NA NA NA NA 337 674 0 214 NA NA NA NA NA 375 1576 610 286 NA NA NA NA NA 426 2306 679 377 NA NA NA NA
1709420400.0 11643.0 NA 266 485 0 155 NA NA NA NA NA 364 716 0 230 NA NA NA NA NA 408 1809 631 301 NA NA NA NA NA 441 2232 723 434 NA NA NA NA
1709420400.0 11646.0 NA 250 461 0 153 NA NA NA NA NA 356 700 0 224 NA NA NA NA NA 409 1666 614 288 NA NA NA NA NA 782 2070 708 376 NA NA NA NA
1709420400.0 11650.0 NA 263 463 0 176 NA NA NA NA NA 346 696 0 265 NA NA NA NA NA 387 1685 790 306 NA NA NA NA NA 381 2139 901 433 NA NA NA NA
1709420400.0 11650.911 148 248 461 0 170 NA NA NA NA 232 339 686 0 275 NA NA NA NA 1848 1200 2339 1275 801 NA NA NA NA 1380 973 2605 1893 732 NA NA NA NA
1709420400.0 11650.914 139 254 484 0 174 NA NA NA NA 210 331 706 0 271 NA NA NA NA 1471 440 1763 838 328 NA NA NA NA 1106 746 2400 1300 480 NA NA NA NA
1709420400.0 117.0 150 176 353 NA NA NA NA NA NA 257 259 478 NA NA NA NA NA NA 1808 325 1487 NA NA NA NA NA NA 918 297 1399 NA NA NA NA NA NA
1709420400.0 11723.17 NA 272 484 0 NA NA NA NA NA NA 357 701 0 NA NA NA NA NA NA 447 2087 747 NA NA NA NA NA NA 509 2165 923 NA NA NA NA NA
1709420400.0 118.0 153 178 359 NA NA NA NA NA NA 275 249 491 NA NA NA NA NA NA 2311 328 1529 NA NA NA NA NA NA 1032 311 1555 NA NA NA NA NA NA
1709420400.0 11834.0 NA 625 981 0 NA NA NA NA NA NA 851 1330 0 NA NA NA NA NA NA 3525 6860 822 NA NA NA NA NA NA 1758 3828 1123 NA NA NA NA NA
1709420400.0 11834.13 NA 603 986 0 NA NA NA NA NA NA 850 1410 0 NA NA NA NA NA NA 3449 6300 817 NA NA NA NA NA NA 1750 3430 1088 NA NA NA NA NA
1709420400.0 11834.19 NA 640 975 0 NA NA NA NA NA NA 854 1301 0 NA NA NA NA NA NA 3668 6337 814 NA NA NA NA NA NA 2021 3782 1021 NA NA NA NA NA
1709420400.0 11834.21 NA 502 361 219 160 NA NA NA NA NA 709 490 299 249 NA NA NA NA NA 3249 2690 650 349 NA NA NA NA NA 1515 1055 727 424 NA NA NA NA
1709420400.0 11834.24 NA 210 449 0 NA NA NA NA NA NA 290 633 0 NA NA NA NA NA NA 253 1550 558 NA NA NA NA NA NA 537 2238 659 NA NA NA NA NA
1709420400.0 11834.99 NA 538 628 663 0 NA NA NA NA NA 865 882 930 0 NA NA NA NA NA 4045 1099 4755 810 NA NA NA NA NA 2463 588 2678 1062 NA NA NA NA
1709420400.0 11846.0 NA 609 942 0 NA NA NA NA NA NA 876 1300 0 NA NA NA NA NA NA 3478 4991 708 NA NA NA NA NA NA 1762 3493 1178 NA NA NA NA NA
1709420400.0 11846.19 NA 629 966 0 NA NA NA NA NA NA 852 1266 0 NA NA NA NA NA NA 3478 5024 678 NA NA NA NA NA NA 1818 3114 754 NA NA NA NA NA
1709420400.0 119.0 162 170 347 NA NA NA NA NA NA 263 246 489 NA NA NA NA NA NA 1155 328 1451 NA NA NA NA NA NA 811 679 1732 NA NA NA NA NA NA
1709420400.0 12.0 NA 207 379 0 NA NA NA NA NA NA 285 531 0 NA NA NA NA NA NA 1222 2793 891 NA NA NA NA NA NA 588 2498 1166 NA NA NA NA NA
1709420400.0 120.0 127 169 336 NA NA NA NA NA NA 222 242 479 NA NA NA NA NA NA 559 310 1370 NA NA NA NA NA NA 911 842 1853 NA NA NA NA NA NA
1709420400.0 12034.0 NA 258 497 0 NA NA NA NA NA NA 358 704 0 NA NA NA NA NA NA 442 1790 700 NA NA NA NA NA NA 740 1908 1042 NA NA NA NA NA
1709420400.0 121.0 166 182 360 NA NA NA NA NA NA 283 264 487 NA NA NA NA NA NA 2452 340 1547 NA NA NA NA NA NA 1259 359 1628 NA NA NA NA NA NA
1709420400.0 122.0 122 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 586 127 1234 NA NA NA NA NA NA 1069 361 1840 NA NA NA NA NA NA
1709420400.0 123.1 376 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1709420400.0 123.2 361 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA
