Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 10024.1 NA 301 282 0 NA NA NA NA NA NA 393 409 0 NA NA NA NA NA NA 1600 677 1267 NA NA NA NA NA NA 640 705 1315 NA NA NA NA NA
1709546400.0 10024.2 NA 303 475 0 NA NA NA NA NA NA 389 675 0 NA NA NA NA NA NA 1580 1664 638 NA NA NA NA NA NA 681 1867 785 NA NA NA NA NA
1709546400.0 10024.3 NA 300 271 0 NA NA NA NA NA NA 389 390 0 NA NA NA NA NA NA 1609 651 1067 NA NA NA NA NA NA 662 916 1137 NA NA NA NA NA
1709546400.0 10024.4 NA 300 469 0 NA NA NA NA NA NA 396 654 0 NA NA NA NA NA NA 1582 1591 598 NA NA NA NA NA NA 886 1549 648 NA NA NA NA NA
1709546400.0 10025.0 NA 294 466 0 147 165 NA NA NA NA 394 651 0 209 241 NA NA NA NA 1547 1522 655 313 477 NA NA NA NA 870 1842 894 591 700 NA NA NA
1709546400.0 10026.0 NA 301 445 0 152 167 NA NA NA NA 392 664 0 220 243 NA NA NA NA 1592 1779 642 320 481 NA NA NA NA 1050 1759 825 486 684 NA NA NA
1709546400.0 1003.0 NA 373 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2603 292 NA NA NA NA NA NA NA 2705 383 NA NA NA NA NA NA
1709546400.0 1004.0 NA 268 129 0 0 0 0 NA NA NA 401 215 0 0 0 0 NA NA NA 829 229 69 97 206 210 NA NA NA 1727 509 233 285 285 397 NA NA
1709546400.0 10042.0 NA 287 466 0 180 163 NA NA NA NA 379 647 0 293 246 NA NA NA NA 1601 1521 848 330 484 NA NA NA NA 1434 1844 1385 597 1160 NA NA NA
1709546400.0 1005.0 NA 208 154 0 0 NA NA NA NA NA 350 246 0 0 NA NA NA NA NA 510 251 97 117 NA NA NA NA NA 1138 771 238 379 NA NA NA NA
1709546400.0 10059.0 NA 305 481 0 150 167 NA NA NA NA 400 673 0 217 246 NA NA NA NA 1601 2130 676 320 476 NA NA NA NA 881 1939 891 602 597 NA NA NA
1709546400.0 10071.0 NA 291 470 0 149 165 NA NA NA NA 377 670 0 213 246 NA NA NA NA 1578 1623 677 313 480 NA NA NA NA 1197 2089 892 465 664 NA NA NA
1709546400.0 101.0 167 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 83 102 0 NA NA NA NA NA NA 150 159 0 NA NA NA NA NA NA 156 186 171 NA NA NA NA NA NA 673 619 227 NA NA NA NA NA
1709546400.0 102.0 171 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 85 75 0 88 NA NA NA NA NA 161 146 0 160 NA NA NA NA NA 194 143 74 176 NA NA NA NA NA 638 454 194 369 NA NA NA NA
1709546400.0 10224.0 NA 476 707 0 167 NA NA NA NA NA 625 944 0 253 NA NA NA NA NA 2930 3029 734 482 NA NA NA NA NA 1563 2549 954 698 NA NA NA NA
1709546400.0 10224.15 NA 462 682 0 183 NA NA NA NA NA 661 1000 0 271 NA NA NA NA NA 2868 3216 714 578 NA NA NA NA NA 1272 2627 797 756 NA NA NA NA
1709546400.0 10225.0 NA 465 702 0 157 NA NA NA NA NA 636 986 0 250 NA NA NA NA NA 2873 2835 683 502 NA NA NA NA NA 1648 2834 941 1047 NA NA NA NA
1709546400.0 103.0 128 163 339 NA NA NA NA NA NA 213 240 473 NA NA NA NA NA NA 643 227 1304 NA NA NA NA NA NA 806 601 1624 NA NA NA NA NA NA
1709546400.0 1030.0 NA 255 91 0 0 NA NA NA NA NA 418 154 0 0 NA NA NA NA NA 4734 171 71 63 NA NA NA NA NA 1689 229 151 103 NA NA NA NA
1709546400.0 1040.0 NA 474 80 0 NA NA NA NA NA NA 678 135 0 NA NA NA NA NA NA 8322 139 107 NA NA NA NA NA NA 3114 365 229 NA NA NA NA NA
1709546400.0 1040.1 NA 122 78 0 NA NA NA NA NA NA 190 137 0 NA NA NA NA NA NA 350 143 102 NA NA NA NA NA NA 611 321 132 NA NA NA NA NA
1709546400.0 1041.0 NA 113 86 0 NA NA NA NA NA NA 187 146 0 NA NA NA NA NA NA 263 154 78 NA NA NA NA NA NA 746 338 320 NA NA NA NA NA
1709546400.0 1042.0 NA 115 83 0 NA NA NA NA NA NA 191 141 0 NA NA NA NA NA NA 406 171 80 NA NA NA NA NA NA 1983 433 276 NA NA NA NA NA
1709546400.0 10424.0 NA 253 459 0 NA NA NA NA NA NA 342 635 0 NA NA NA NA NA NA 361 1633 666 NA NA NA NA NA NA 627 2207 888 NA NA NA NA NA
1709546400.0 1043.0 NA 102 85 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 302 151 70 NA NA NA NA NA NA 756 434 143 NA NA NA NA NA
1709546400.0 1044.0 NA 100 107 0 NA NA NA NA NA NA 168 175 0 NA NA NA NA NA NA 300 186 77 NA NA NA NA NA NA 704 284 264 NA NA NA NA NA
1709546400.0 1045.0 NA 101 99 0 NA NA NA NA NA NA 171 166 0 NA NA NA NA NA NA 300 183 72 NA NA NA NA NA NA 634 308 133 NA NA NA NA NA
1709546400.0 105.0 148 172 82 NA NA NA NA NA NA 262 244 137 NA NA NA NA NA NA 1322 313 128 NA NA NA NA NA NA 1252 444 166 NA NA NA NA NA NA
1709546400.0 1052.0 NA 206 157 0 NA NA NA NA NA NA 354 251 0 NA NA NA NA NA NA 500 220 71 NA NA NA NA NA NA 668 351 150 NA NA NA NA NA
1709546400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 224 73 NA NA NA NA NA NA NA 524 145 NA NA NA NA NA NA
1709546400.0 106.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 550 118 1182 NA NA NA NA NA NA 811 199 1587 NA NA NA NA NA NA
1709546400.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA
1709546400.0 1060.2 NA 160 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1709546400.0 107.0 159 178 315 NA NA NA NA NA NA 266 247 484 NA NA NA NA NA NA 1541 308 1428 NA NA NA NA NA NA 1230 290 1651 NA NA NA NA NA NA
1709546400.0 108.0 154 177 355 NA NA NA NA NA NA 269 252 496 NA NA NA NA NA NA 1678 317 1497 NA NA NA NA NA NA 903 288 1896 NA NA NA NA NA NA
1709546400.0 10801.0 NA 281 440 0 146 168 NA NA NA NA 371 636 0 208 245 NA NA NA NA 1484 1455 458 316 483 NA NA NA NA 599 1738 585 458 770 NA NA NA
1709546400.0 10802.0 NA 276 411 0 148 168 NA NA NA NA 375 653 0 215 249 NA NA NA NA 1500 1433 461 314 481 NA NA NA NA 692 1505 606 469 761 NA NA NA
1709546400.0 10803.0 NA 283 443 0 147 169 NA NA NA NA 373 634 0 208 250 NA NA NA NA 1497 1477 489 313 485 NA NA NA NA 743 1734 614 457 773 NA NA NA
1709546400.0 10804.0 NA 282 411 0 147 167 NA NA NA NA 382 646 0 208 251 NA NA NA NA 1481 1393 419 316 480 NA NA NA NA 648 1456 520 700 736 NA NA NA
1709546400.0 10804.31 NA 278 457 0 147 164 NA NA NA NA 367 647 0 204 246 NA NA NA NA 1522 1489 427 328 510 NA NA NA NA 940 2387 692 679 1287 NA NA NA
1709546400.0 10805.0 NA 280 441 0 146 166 NA NA NA NA 370 635 0 210 254 NA NA NA NA 1484 1480 409 315 478 NA NA NA NA 617 1880 515 464 766 NA NA NA
1709546400.0 10805.31 NA 279 456 0 147 163 NA NA NA NA 369 652 0 209 247 NA NA NA NA 1527 1525 417 309 486 NA NA NA NA 1032 2739 596 475 951 NA NA NA
1709546400.0 10806.0 NA 282 438 0 146 162 NA NA NA NA 363 634 0 214 248 NA NA NA NA 1495 1477 489 318 463 NA NA NA NA 712 1841 598 467 639 NA NA NA
1709546400.0 10807.0 NA 283 459 0 176 167 NA NA NA NA 376 664 0 294 252 NA NA NA NA 1520 1486 583 326 472 NA NA NA NA 884 1800 729 483 699 NA NA NA
1709546400.0 10808.0 NA 283 460 0 175 166 NA NA NA NA 368 642 0 291 247 NA NA NA NA 1511 1510 655 329 469 NA NA NA NA 758 2084 765 597 655 NA NA NA
1709546400.0 10809.0 NA 282 459 0 176 169 NA NA NA NA 369 649 0 292 252 NA NA NA NA 1509 1508 634 334 479 NA NA NA NA 901 1721 769 612 624 NA NA NA
1709546400.0 10823.0 NA 282 457 0 146 163 NA NA NA NA 377 650 0 209 252 NA NA NA NA 1507 1452 602 319 463 NA NA NA NA 711 1767 735 709 783 NA NA NA
1709546400.0 10824.0 NA 292 474 0 177 170 NA NA NA NA 372 648 0 294 251 NA NA NA NA 1546 1631 626 329 481 NA NA NA NA 739 1811 728 556 589 NA NA NA
1709546400.0 10824.1 NA 292 280 0 NA NA NA NA NA NA 381 398 0 NA NA NA NA NA NA 1572 635 1260 NA NA NA NA NA NA 681 654 1368 NA NA NA NA NA
1709546400.0 10824.501 NA 290 163 0 NA NA NA NA NA NA 380 300 0 NA NA NA NA NA NA 1597 459 471 NA NA NA NA NA NA 664 556 598 NA NA NA NA NA
1709546400.0 10824.505 NA 293 163 0 NA NA NA NA NA NA 387 310 0 NA NA NA NA NA NA 1594 472 540 NA NA NA NA NA NA 705 585 609 NA NA NA NA NA
1709546400.0 10824.511 NA 293 126 0 NA NA NA NA NA NA 393 207 0 NA NA NA NA NA NA 1626 359 168 NA NA NA NA NA NA 688 558 239 NA NA NA NA NA
1709546400.0 10824.521 NA 290 122 0 NA NA NA NA NA NA 383 187 0 NA NA NA NA NA NA 1632 336 174 NA NA NA NA NA NA 747 536 249 NA NA NA NA NA
1709546400.0 10824.6 NA 291 477 0 178 169 NA NA NA NA 380 673 0 293 255 NA NA NA NA 1543 1652 641 328 486 NA NA NA NA 727 2599 869 594 651 NA NA NA
1709546400.0 10824.8 NA 289 474 0 179 170 NA NA NA NA 390 669 0 294 249 NA NA NA NA 1550 1661 645 334 483 NA NA NA NA 847 1968 748 725 596 NA NA NA
1709546400.0 10825.0 NA 285 458 0 148 166 NA NA NA NA 373 658 0 216 253 NA NA NA NA 1521 1504 650 314 484 NA NA NA NA 749 1847 851 639 676 NA NA NA
1709546400.0 10826.0 NA 293 476 0 151 171 NA NA NA NA 374 645 0 221 258 NA NA NA NA 1543 1704 641 316 485 NA NA NA NA 651 1696 947 574 599 NA NA NA
1709546400.0 10842.0 NA 287 466 0 178 165 NA NA NA NA 375 633 0 292 244 NA NA NA NA 1527 1529 814 321 478 NA NA NA NA 810 1798 931 458 677 NA NA NA
1709546400.0 10842.501 NA 255 155 0 NA NA NA NA NA NA 382 293 0 NA NA NA NA NA NA 1586 464 529 NA NA NA NA NA NA 678 786 703 NA NA NA NA NA
1709546400.0 10842.505 NA 286 157 0 NA NA NA NA NA NA 370 302 0 NA NA NA NA NA NA 1565 474 644 NA NA NA NA NA NA 652 707 729 NA NA NA NA NA
1709546400.0 10859.0 NA 300 484 0 152 170 NA NA NA NA 393 661 0 217 253 NA NA NA NA 1571 2212 658 328 499 NA NA NA NA 788 1706 931 728 677 NA NA NA
1709546400.0 10871.0 NA 291 474 0 150 169 NA NA NA NA 379 671 0 220 250 NA NA NA NA 1550 1691 636 320 491 NA NA NA NA 910 2305 792 601 718 NA NA NA
1709546400.0 109.0 164 158 322 NA NA NA NA NA NA 268 250 489 NA NA NA NA NA NA 1940 323 1507 NA NA NA NA NA NA 1059 301 2106 NA NA NA NA NA NA
1709546400.0 11.0 NA 191 347 0 122 NA NA NA NA NA 270 506 0 183 NA NA NA NA NA 1092 1696 610 272 NA NA NA NA NA 494 1487 772 483 NA NA NA NA
1709546400.0 110.0 126 171 339 NA NA NA NA NA NA 213 249 471 NA NA NA NA NA NA 581 302 1361 NA NA NA NA NA NA 930 847 2067 NA NA NA NA NA NA
1709546400.0 1102.0 NA 208 386 265 220 NA NA NA NA NA 301 540 356 267 NA NA NA NA NA 1409 3320 1602 290 NA NA NA NA NA 617 1811 753 256 NA NA NA NA
1709546400.0 11024.0 NA 532 749 0 169 NA NA NA NA NA 713 1096 0 255 NA NA NA NA NA 3737 3639 700 508 NA NA NA NA NA 1624 2150 922 1624 NA NA NA NA
1709546400.0 11024.15 NA 543 797 0 185 NA NA NA NA NA 731 1109 0 274 NA NA NA NA NA 3760 3736 717 589 NA NA NA NA NA 1881 2811 902 720 NA NA NA NA
1709546400.0 11024.2 NA 562 829 0 157 NA NA NA NA NA 755 1179 0 247 NA NA NA NA NA 3661 3831 720 406 NA NA NA NA NA 1674 2748 840 1065 NA NA NA NA
1709546400.0 11024.6 NA 542 758 0 160 NA NA NA NA NA 716 1070 0 255 NA NA NA NA NA 3697 3635 715 477 NA NA NA NA NA 1741 2376 852 613 NA NA NA NA
1709546400.0 11025.0 NA 554 783 0 169 NA NA NA NA NA 735 1100 0 251 NA NA NA NA NA 3651 3594 710 457 NA NA NA NA NA 1566 2634 1082 490 NA NA NA NA
1709546400.0 111.0 159 175 348 NA NA NA NA NA NA 266 248 475 NA NA NA NA NA NA 1029 279 1375 NA NA NA NA NA NA 872 853 2101 NA NA NA NA NA NA
1709546400.0 112.0 152 175 345 NA NA NA NA NA NA 265 250 486 NA NA NA NA NA NA 1318 309 1375 NA NA NA NA NA NA 1058 460 1670 NA NA NA NA NA NA
1709546400.0 11224.0 NA 254 467 0 NA NA NA NA NA NA 352 637 0 NA NA NA NA NA NA 382 1646 683 NA NA NA NA NA NA 472 2168 826 NA NA NA NA NA
1709546400.0 11224.6 NA 253 449 0 NA NA NA NA NA NA 331 646 0 NA NA NA NA NA NA 382 1669 673 NA NA NA NA NA NA 635 2022 839 NA NA NA NA NA
1709546400.0 113.0 158 174 348 NA NA NA NA NA NA 266 251 472 NA NA NA NA NA NA 1392 326 1421 NA NA NA NA NA NA 988 725 2036 NA NA NA NA NA NA
1709546400.0 114.0 153 178 311 NA NA NA NA NA NA 281 254 468 NA NA NA NA NA NA 1525 308 1446 NA NA NA NA NA NA 1437 285 1875 NA NA NA NA NA NA
1709546400.0 115.0 165 179 353 NA NA NA NA NA NA 282 249 489 NA NA NA NA NA NA 1710 332 1468 NA NA NA NA NA NA 1232 677 1995 NA NA NA NA NA NA
1709546400.0 116.0 160 177 352 NA NA NA NA NA NA 269 252 480 NA NA NA NA NA NA 1719 323 1387 NA NA NA NA NA NA 852 383 1315 NA NA NA NA NA NA
1709546400.0 11601.0 NA 254 461 0 150 NA NA NA NA NA 341 671 0 213 NA NA NA NA NA 359 1527 459 291 NA NA NA NA NA 414 2165 557 344 NA NA NA NA
1709546400.0 11602.0 NA 255 442 0 151 NA NA NA NA NA 340 678 0 223 NA NA NA NA NA 363 1553 478 290 NA NA NA NA NA 463 1667 628 360 NA NA NA NA
1709546400.0 11603.0 NA 256 476 0 153 NA NA NA NA NA 341 684 0 215 NA NA NA NA NA 368 1601 482 290 NA NA NA NA NA 576 2362 590 354 NA NA NA NA
1709546400.0 11604.0 NA 254 465 0 151 NA NA NA NA NA 341 668 0 218 NA NA NA NA NA 365 1524 419 288 NA NA NA NA NA 487 2095 539 343 NA NA NA NA
1709546400.0 11605.0 NA 256 463 0 150 NA NA NA NA NA 352 679 0 221 NA NA NA NA NA 362 1582 419 287 NA NA NA NA NA 465 2404 710 340 NA NA NA NA
1709546400.0 11606.0 NA 255 466 0 104 NA NA NA NA NA 341 677 0 224 NA NA NA NA NA 360 1540 462 276 NA NA NA NA NA 378 2436 766 310 NA NA NA NA
1709546400.0 11607.0 NA 257 469 0 172 NA NA NA NA NA 353 674 0 260 NA NA NA NA NA 374 1566 633 303 NA NA NA NA NA 626 1939 819 408 NA NA NA NA
1709546400.0 11608.0 NA 257 460 0 171 NA NA NA NA NA 347 683 0 268 NA NA NA NA NA 369 1588 679 295 NA NA NA NA NA 438 1968 791 358 NA NA NA NA
1709546400.0 11609.0 NA 258 463 0 171 NA NA NA NA NA 353 691 0 262 NA NA NA NA NA 379 1620 683 293 NA NA NA NA NA 538 2244 874 343 NA NA NA NA
1709546400.0 11630.0 NA 275 508 0 154 NA NA NA NA NA 368 695 0 226 NA NA NA NA NA 453 2193 636 297 NA NA NA NA NA 666 2262 714 345 NA NA NA NA
1709546400.0 11634.0 NA 270 498 0 174 NA NA NA NA NA 366 707 0 270 NA NA NA NA NA 412 1808 703 299 NA NA NA NA NA 370 2631 881 343 NA NA NA NA
1709546400.0 11634.1 NA 264 270 0 NA NA NA NA NA NA 357 396 0 NA NA NA NA NA NA 418 671 1297 NA NA NA NA NA NA 761 1090 1673 NA NA NA NA NA
1709546400.0 11634.15 NA 268 491 0 174 NA NA NA NA NA 354 726 0 267 NA NA NA NA NA 413 1936 705 302 NA NA NA NA NA 401 2028 885 344 NA NA NA NA
1709546400.0 11634.24 NA 202 425 0 141 NA NA NA NA NA 285 644 0 201 NA NA NA NA NA 228 1447 410 274 NA NA NA NA NA 405 1966 573 350 NA NA NA NA
1709546400.0 11634.601 NA 267 95 499 0 NA NA NA NA NA 363 150 697 0 NA NA NA NA NA 407 117 1773 707 NA NA NA NA NA 450 221 1973 1121 NA NA NA NA
1709546400.0 11634.7 NA 271 462 0 NA NA NA NA NA NA 362 696 0 NA NA NA NA NA NA 416 1800 695 NA NA NA NA NA NA 524 2025 855 NA NA NA NA NA
1709546400.0 11634.91 NA 268 493 0 175 NA NA NA NA NA 362 688 0 269 NA NA NA NA NA 414 1781 709 302 NA NA NA NA NA 525 1994 883 348 NA NA NA NA
1709546400.0 11634.911 152 263 498 0 156 NA NA NA NA 236 349 708 0 229 NA NA NA NA 2520 1167 2332 1059 434 NA NA NA NA 1545 749 2644 1277 454 NA NA NA NA
1709546400.0 11634.914 142 257 490 0 150 NA NA NA NA 218 327 706 0 214 NA NA NA NA 1989 425 1774 641 333 NA NA NA NA 1353 555 2127 781 766 NA NA NA NA
1709546400.0 11640.0 NA 257 470 0 151 NA NA NA NA NA 350 686 0 213 NA NA NA NA NA 370 1578 624 293 NA NA NA NA NA 405 2042 693 354 NA NA NA NA
1709546400.0 11643.0 NA 265 492 0 155 NA NA NA NA NA 359 700 0 218 NA NA NA NA NA 408 1795 631 295 NA NA NA NA NA 557 2399 699 353 NA NA NA NA
1709546400.0 11646.0 NA 261 487 0 153 NA NA NA NA NA 349 692 0 224 NA NA NA NA NA 386 1610 639 307 NA NA NA NA NA 602 1857 1004 558 NA NA NA NA
1709546400.0 11650.0 NA 260 474 0 176 NA NA NA NA NA 345 697 0 268 NA NA NA NA NA 392 1686 794 299 NA NA NA NA NA 422 2320 1095 348 NA NA NA NA
1709546400.0 11650.911 146 244 459 0 174 NA NA NA NA 232 344 675 0 272 NA NA NA NA 1961 1251 2418 1294 837 NA NA NA NA 1626 1203 3314 1927 939 NA NA NA NA
1709546400.0 11650.914 140 253 469 0 173 NA NA NA NA 211 328 681 0 257 NA NA NA NA 1364 407 1686 800 327 NA NA NA NA 1008 588 2340 1056 533 NA NA NA NA
1709546400.0 117.0 147 178 357 NA NA NA NA NA NA 261 252 489 NA NA NA NA NA NA 2014 318 1482 NA NA NA NA NA NA 1097 298 1524 NA NA NA NA NA NA
1709546400.0 11723.17 NA 274 464 0 NA NA NA NA NA NA 364 730 0 NA NA NA NA NA NA 444 2103 752 NA NA NA NA NA NA 466 2494 942 NA NA NA NA NA
1709546400.0 118.0 163 180 359 NA NA NA NA NA NA 275 255 505 NA NA NA NA NA NA 2168 354 1439 NA NA NA NA NA NA 1061 407 1314 NA NA NA NA NA NA
1709546400.0 11834.0 NA 645 948 0 NA NA NA NA NA NA 853 1336 0 NA NA NA NA NA NA 3317 5539 799 NA NA NA NA NA NA 1780 3479 1313 NA NA NA NA NA
1709546400.0 11834.13 NA 623 995 0 NA NA NA NA NA NA 854 1339 0 NA NA NA NA NA NA 3339 6121 778 NA NA NA NA NA NA 1524 3039 1114 NA NA NA NA NA
1709546400.0 11834.19 NA 594 952 0 NA NA NA NA NA NA 828 1350 0 NA NA NA NA NA NA 3085 4892 786 NA NA NA NA NA NA 1693 2732 1234 NA NA NA NA NA
1709546400.0 11834.21 NA 487 352 217 160 NA NA NA NA NA 652 475 296 249 NA NA NA NA NA 2854 2041 604 342 NA NA NA NA NA 1275 946 609 375 NA NA NA NA
1709546400.0 11834.24 NA 214 404 0 NA NA NA NA NA NA 296 668 0 NA NA NA NA NA NA 244 1512 554 NA NA NA NA NA NA 393 2223 690 NA NA NA NA NA
1709546400.0 11834.99 NA 596 601 667 0 NA NA NA NA NA 869 894 912 0 NA NA NA NA NA 3822 978 4125 748 NA NA NA NA NA 2219 487 2194 796 NA NA NA NA
1709546400.0 11846.0 NA 594 959 0 NA NA NA NA NA NA 866 1360 0 NA NA NA NA NA NA 3344 4818 677 NA NA NA NA NA NA 1692 3388 916 NA NA NA NA NA
1709546400.0 11846.19 NA 626 983 0 NA NA NA NA NA NA 851 1356 0 NA NA NA NA NA NA 3389 5373 687 NA NA NA NA NA NA 1820 3608 855 NA NA NA NA NA
1709546400.0 119.0 156 174 348 NA NA NA NA NA NA 264 249 496 NA NA NA NA NA NA 1218 320 1397 NA NA NA NA NA NA 1059 588 2271 NA NA NA NA NA NA
1709546400.0 12.0 NA 207 379 0 NA NA NA NA NA NA 290 526 0 NA NA NA NA NA NA 1228 2684 825 NA NA NA NA NA NA 591 1779 864 NA NA NA NA NA
1709546400.0 120.0 126 164 336 NA NA NA NA NA NA 211 240 478 NA NA NA NA NA NA 530 309 1338 NA NA NA NA NA NA 787 685 2203 NA NA NA NA NA NA
1709546400.0 12034.0 NA 265 495 0 NA NA NA NA NA NA 352 707 0 NA NA NA NA NA NA 406 1731 667 NA NA NA NA NA NA 602 2333 865 NA NA NA NA NA
1709546400.0 121.0 166 180 349 NA NA NA NA NA NA 284 256 489 NA NA NA NA NA NA 2210 325 1517 NA NA NA NA NA NA 1106 278 1631 NA NA NA NA NA NA
1709546400.0 122.0 131 165 334 NA NA NA NA NA NA 217 228 462 NA NA NA NA NA NA 613 225 1293 NA NA NA NA NA NA 686 561 1589 NA NA NA NA NA NA
1709546400.0 123.1 393 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1709546400.0 123.2 366 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
