Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 102.0 171 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 91 79 0 88 NA NA NA NA NA 161 148 0 160 NA NA NA NA NA 256 188 95 243 NA NA NA NA NA 333 246 127 311 NA NA NA NA
1709848800.0 10224.0 NA 475 697 0 166 NA NA NA NA NA 628 964 0 242 NA NA NA NA NA 3048 3148 782 476 NA NA NA NA NA 1296 2319 1134 538 NA NA NA NA
1709848800.0 10224.15 NA 485 707 0 184 NA NA NA NA NA 641 1026 0 268 NA NA NA NA NA 2942 3021 728 571 NA NA NA NA NA 1578 2737 943 1015 NA NA NA NA
1709848800.0 10225.0 NA 453 691 0 166 NA NA NA NA NA 623 955 0 248 NA NA NA NA NA 2885 2725 683 470 NA NA NA NA NA 1691 3583 916 761 NA NA NA NA
1709848800.0 103.0 127 165 339 NA NA NA NA NA NA 215 235 472 NA NA NA NA NA NA 693 251 1407 NA NA NA NA NA NA 1220 959 2335 NA NA NA NA NA NA
1709848800.0 1030.0 NA 255 95 0 0 NA NA NA NA NA 443 160 0 0 NA NA NA NA NA 7012 197 82 88 NA NA NA NA NA 2366 210 114 118 NA NA NA NA
1709848800.0 1040.0 NA 473 81 0 NA NA NA NA NA NA 667 137 0 NA NA NA NA NA NA 8786 130 121 NA NA NA NA NA NA 3484 173 203 NA NA NA NA NA
1709848800.0 1040.1 NA 74 80 0 NA NA NA NA NA NA 198 137 0 NA NA NA NA NA NA 468 196 136 NA NA NA NA NA NA 598 233 160 NA NA NA NA NA
1709848800.0 1041.0 NA 120 68 0 NA NA NA NA NA NA 190 146 0 NA NA NA NA NA NA 332 205 100 NA NA NA NA NA NA 404 261 126 NA NA NA NA NA
1709848800.0 1042.0 NA 120 50 0 NA NA NA NA NA NA 191 141 0 NA NA NA NA NA NA 512 218 103 NA NA NA NA NA NA 667 262 135 NA NA NA NA NA
1709848800.0 10424.0 NA 250 466 0 NA NA NA NA NA NA 347 648 0 NA NA NA NA NA NA 357 1589 656 NA NA NA NA NA NA 637 1851 813 NA NA NA NA NA
1709848800.0 1043.0 NA 104 85 0 NA NA NA NA NA NA 173 147 0 NA NA NA NA NA NA 413 215 88 NA NA NA NA NA NA 438 259 115 NA NA NA NA NA
1709848800.0 1044.0 NA 103 109 0 NA NA NA NA NA NA 171 177 0 NA NA NA NA NA NA 389 275 98 NA NA NA NA NA NA 371 262 123 NA NA NA NA NA
1709848800.0 1045.0 NA 102 101 0 NA NA NA NA NA NA 171 169 0 NA NA NA NA NA NA 412 261 88 NA NA NA NA NA NA 440 261 112 NA NA NA NA NA
1709848800.0 105.0 117 173 82 NA NA NA NA NA NA 259 244 135 NA NA NA NA NA NA 2018 474 172 NA NA NA NA NA NA 1374 432 206 NA NA NA NA NA NA
1709848800.0 1052.0 NA 208 157 0 NA NA NA NA NA NA 354 249 0 NA NA NA NA NA NA 659 322 103 NA NA NA NA NA NA 683 353 133 NA NA NA NA NA
1709848800.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 282 91 NA NA NA NA NA NA NA 331 116 NA NA NA NA NA NA
1709848800.0 106.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 589 129 1233 NA NA NA NA NA NA 773 459 1647 NA NA NA NA NA NA
1709848800.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1709848800.0 107.0 159 177 351 NA NA NA NA NA NA 268 250 487 NA NA NA NA NA NA 1592 315 1503 NA NA NA NA NA NA 857 295 2036 NA NA NA NA NA NA
1709848800.0 108.0 158 155 324 NA NA NA NA NA NA 268 246 482 NA NA NA NA NA NA 1880 317 1418 NA NA NA NA NA NA 1112 328 1367 NA NA NA NA NA NA
1709848800.0 10801.0 NA 281 444 0 146 166 NA NA NA NA 372 645 0 213 249 NA NA NA NA 1511 1443 465 318 459 NA NA NA NA 624 1557 634 724 629 NA NA NA
1709848800.0 10802.0 NA 281 448 0 145 168 NA NA NA NA 367 657 0 207 250 NA NA NA NA 1489 1441 449 332 463 NA NA NA NA 612 1555 605 950 612 NA NA NA
1709848800.0 10803.0 NA 280 447 0 148 167 NA NA NA NA 366 644 0 209 249 NA NA NA NA 1527 1476 494 308 465 NA NA NA NA 683 1584 758 510 594 NA NA NA
1709848800.0 10804.0 NA 281 445 0 143 167 NA NA NA NA 366 662 0 214 248 NA NA NA NA 1487 1405 409 319 459 NA NA NA NA 617 1563 672 834 634 NA NA NA
1709848800.0 10804.31 NA 276 458 0 148 167 NA NA NA NA 369 663 0 215 246 NA NA NA NA 1509 1491 412 313 480 NA NA NA NA 1376 3239 572 637 1106 NA NA NA
1709848800.0 10805.0 NA 280 448 0 147 165 NA NA NA NA 379 653 0 215 248 NA NA NA NA 1482 1440 414 305 456 NA NA NA NA 600 1603 594 511 600 NA NA NA
1709848800.0 10805.31 NA 278 457 0 147 165 NA NA NA NA 371 661 0 215 245 NA NA NA NA 1495 1502 408 313 472 NA NA NA NA 898 2447 626 605 791 NA NA NA
1709848800.0 10806.0 NA 277 443 0 146 162 NA NA NA NA 372 654 0 210 252 NA NA NA NA 1544 1432 489 312 444 NA NA NA NA 761 1572 669 525 586 NA NA NA
1709848800.0 10807.0 NA 283 457 0 176 164 NA NA NA NA 375 634 0 290 246 NA NA NA NA 1512 1482 575 322 464 NA NA NA NA 757 1957 682 652 717 NA NA NA
1709848800.0 10808.0 NA 283 461 0 175 166 NA NA NA NA 381 659 0 284 251 NA NA NA NA 1514 1475 654 323 478 NA NA NA NA 863 1724 780 590 828 NA NA NA
1709848800.0 10809.0 NA 283 464 0 172 166 NA NA NA NA 376 661 0 284 249 NA NA NA NA 1514 1445 606 336 520 NA NA NA NA 672 1443 650 774 1244 NA NA NA
1709848800.0 10823.0 NA 281 457 0 146 157 NA NA NA NA 370 651 0 212 247 NA NA NA NA 1485 1440 596 296 447 NA NA NA NA 629 2238 635 361 570 NA NA NA
1709848800.0 10824.0 NA 290 473 0 180 169 NA NA NA NA 382 659 0 297 251 NA NA NA NA 1605 1671 633 317 494 NA NA NA NA 907 2244 838 499 845 NA NA NA
1709848800.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 381 393 0 NA NA NA NA NA NA 2145 871 1691 NA NA NA NA NA NA 917 867 1745 NA NA NA NA NA
1709848800.0 10824.501 NA 291 164 0 NA NA NA NA NA NA 374 302 0 NA NA NA NA NA NA 2062 636 568 NA NA NA NA NA NA 859 723 607 NA NA NA NA NA
1709848800.0 10824.505 NA 289 158 0 NA NA NA NA NA NA 374 303 0 NA NA NA NA NA NA 1922 642 688 NA NA NA NA NA NA 819 723 731 NA NA NA NA NA
1709848800.0 10824.511 NA 290 129 0 NA NA NA NA NA NA 383 214 0 NA NA NA NA NA NA 1992 449 212 NA NA NA NA NA NA 854 482 252 NA NA NA NA NA
1709848800.0 10824.521 NA 291 123 0 NA NA NA NA NA NA 382 188 0 NA NA NA NA NA NA 1983 446 221 NA NA NA NA NA NA 848 469 258 NA NA NA NA NA
1709848800.0 10824.6 NA 289 475 0 177 171 NA NA NA NA 386 645 0 292 258 NA NA NA NA 1604 1694 623 320 482 NA NA NA NA 841 2212 836 459 786 NA NA NA
1709848800.0 10824.8 NA 290 472 0 174 171 NA NA NA NA 371 664 0 295 257 NA NA NA NA 1548 1616 630 333 485 NA NA NA NA 863 1704 744 750 749 NA NA NA
1709848800.0 10825.0 NA 285 466 0 148 169 NA NA NA NA 374 660 0 217 252 NA NA NA NA 1522 1502 626 322 471 NA NA NA NA 754 1800 747 748 610 NA NA NA
1709848800.0 10826.0 NA 291 475 0 149 170 NA NA NA NA 378 664 0 222 256 NA NA NA NA 1553 1716 642 321 482 NA NA NA NA 1007 1975 912 677 757 NA NA NA
1709848800.0 10842.0 NA 256 466 0 178 168 NA NA NA NA 376 652 0 288 257 NA NA NA NA 1559 1522 819 326 479 NA NA NA NA 748 1836 1032 609 712 NA NA NA
1709848800.0 10842.501 NA 288 157 0 NA NA NA NA NA NA 378 294 0 NA NA NA NA NA NA 1959 617 689 NA NA NA NA NA NA 835 734 734 NA NA NA NA NA
1709848800.0 10842.505 NA 287 157 0 NA NA NA NA NA NA 381 299 0 NA NA NA NA NA NA 2050 606 859 NA NA NA NA NA NA 907 701 901 NA NA NA NA NA
1709848800.0 10859.0 NA 303 486 0 152 169 NA NA NA NA 394 680 0 211 247 NA NA NA NA 1570 2217 646 317 496 NA NA NA NA 958 1876 803 581 929 NA NA NA
1709848800.0 10871.0 NA 290 475 0 148 170 NA NA NA NA 383 670 0 220 249 NA NA NA NA 1568 1653 609 319 484 NA NA NA NA 720 1901 745 762 720 NA NA NA
1709848800.0 109.0 159 177 357 NA NA NA NA NA NA 270 249 486 NA NA NA NA NA NA 1978 326 1474 NA NA NA NA NA NA 1302 643 1834 NA NA NA NA NA NA
1709848800.0 11.0 NA 168 364 0 122 NA NA NA NA NA 269 504 0 182 NA NA NA NA NA 1441 2226 784 379 NA NA NA NA NA 704 1880 831 483 NA NA NA NA
1709848800.0 110.0 127 172 341 NA NA NA NA NA NA 215 245 490 NA NA NA NA NA NA 575 298 1323 NA NA NA NA NA NA 664 557 1732 NA NA NA NA NA NA
1709848800.0 1102.0 NA 208 386 264 218 NA NA NA NA NA 306 534 362 268 NA NA NA NA NA 1396 3357 1648 304 NA NA NA NA NA 797 1963 939 369 NA NA NA NA
1709848800.0 11024.0 NA 513 805 0 170 NA NA NA NA NA 753 1083 0 249 NA NA NA NA NA 3892 3880 733 485 NA NA NA NA NA 1585 2521 853 543 NA NA NA NA
1709848800.0 11024.15 NA 517 789 0 184 NA NA NA NA NA 710 1127 0 265 NA NA NA NA NA 4069 3951 742 622 NA NA NA NA NA 2194 2998 978 984 NA NA NA NA
1709848800.0 11024.2 NA 558 810 0 166 NA NA NA NA NA 761 1153 0 248 NA NA NA NA NA 4029 3830 733 404 NA NA NA NA NA 2627 2283 882 539 NA NA NA NA
1709848800.0 11024.6 NA 553 753 0 170 NA NA NA NA NA 746 1096 0 259 NA NA NA NA NA 3714 3684 708 488 NA NA NA NA NA 1730 2959 895 855 NA NA NA NA
1709848800.0 11025.0 NA 535 812 0 170 NA NA NA NA NA 760 1097 0 249 NA NA NA NA NA 3903 3864 711 517 NA NA NA NA NA 1616 2501 833 916 NA NA NA NA
1709848800.0 111.0 161 169 351 NA NA NA NA NA NA 268 250 493 NA NA NA NA NA NA 1033 274 1349 NA NA NA NA NA NA 1060 823 1768 NA NA NA NA NA NA
1709848800.0 112.0 140 176 338 NA NA NA NA NA NA 264 246 491 NA NA NA NA NA NA 1340 309 1361 NA NA NA NA NA NA 1053 657 1722 NA NA NA NA NA NA
1709848800.0 11224.0 NA 253 466 0 NA NA NA NA NA NA 329 648 0 NA NA NA NA NA NA 378 1597 664 NA NA NA NA NA NA 605 1526 733 NA NA NA NA NA
1709848800.0 11224.6 NA 253 458 0 NA NA NA NA NA NA 339 644 0 NA NA NA NA NA NA 382 1629 671 NA NA NA NA NA NA 653 1955 866 NA NA NA NA NA
1709848800.0 113.0 121 169 349 NA NA NA NA NA NA 264 253 482 NA NA NA NA NA NA 1362 323 1365 NA NA NA NA NA NA 1087 579 1757 NA NA NA NA NA NA
1709848800.0 114.0 164 169 347 NA NA NA NA NA NA 268 252 478 NA NA NA NA NA NA 1531 343 1490 NA NA NA NA NA NA 835 498 2012 NA NA NA NA NA NA
1709848800.0 115.0 149 178 355 NA NA NA NA NA NA 277 256 491 NA NA NA NA NA NA 1763 323 1434 NA NA NA NA NA NA 1278 754 1868 NA NA NA NA NA NA
1709848800.0 116.0 160 178 354 NA NA NA NA NA NA 269 250 486 NA NA NA NA NA NA 2453 486 2165 NA NA NA NA NA NA 1273 433 2065 NA NA NA NA NA NA
1709848800.0 11601.0 NA 255 474 0 151 NA NA NA NA NA 341 684 0 217 NA NA NA NA NA 357 1513 449 286 NA NA NA NA NA 362 1698 543 412 NA NA NA NA
1709848800.0 11602.0 NA 223 474 0 149 NA NA NA NA NA 349 705 0 220 NA NA NA NA NA 360 1537 451 291 NA NA NA NA NA 414 1658 504 467 NA NA NA NA
1709848800.0 11603.0 NA 254 436 0 150 NA NA NA NA NA 336 694 0 220 NA NA NA NA NA 364 1569 467 284 NA NA NA NA NA 465 1737 555 356 NA NA NA NA
1709848800.0 11604.0 NA 224 476 0 150 NA NA NA NA NA 350 673 0 222 NA NA NA NA NA 360 1523 415 291 NA NA NA NA NA 554 2373 571 396 NA NA NA NA
1709848800.0 11605.0 NA 247 455 0 149 NA NA NA NA NA 348 672 0 215 NA NA NA NA NA 376 1528 402 291 NA NA NA NA NA 559 1843 505 441 NA NA NA NA
1709848800.0 11606.0 NA 243 473 0 152 NA NA NA NA NA 340 685 0 221 NA NA NA NA NA 373 1524 444 289 NA NA NA NA NA 638 2447 620 418 NA NA NA NA
1709848800.0 11607.0 NA 253 471 0 173 NA NA NA NA NA 345 657 0 261 NA NA NA NA NA 370 1556 625 293 NA NA NA NA NA 515 1916 821 377 NA NA NA NA
1709848800.0 11608.0 NA 255 479 0 172 NA NA NA NA NA 347 701 0 262 NA NA NA NA NA 364 1579 685 295 NA NA NA NA NA 464 2300 892 418 NA NA NA NA
1709848800.0 11609.0 NA 258 479 0 173 NA NA NA NA NA 344 673 0 261 NA NA NA NA NA 378 1610 679 292 NA NA NA NA NA 450 1993 826 396 NA NA NA NA
1709848800.0 11630.0 NA 274 508 0 156 NA NA NA NA NA 360 715 0 221 NA NA NA NA NA 443 2209 618 295 NA NA NA NA NA 356 2378 684 370 NA NA NA NA
1709848800.0 11634.0 NA 267 492 0 174 NA NA NA NA NA 347 713 0 266 NA NA NA NA NA 409 1758 697 303 NA NA NA NA NA 393 1826 866 417 NA NA NA NA
1709848800.0 11634.1 NA 265 280 0 NA NA NA NA NA NA 360 403 0 NA NA NA NA NA NA 442 708 1393 NA NA NA NA NA NA 552 1341 1564 NA NA NA NA NA
1709848800.0 11634.15 NA 233 505 0 174 NA NA NA NA NA 358 706 0 269 NA NA NA NA NA 414 1944 689 299 NA NA NA NA NA 483 2474 875 369 NA NA NA NA
1709848800.0 11634.24 NA 203 437 0 139 NA NA NA NA NA 287 632 0 201 NA NA NA NA NA 222 1446 409 273 NA NA NA NA NA 361 1648 515 413 NA NA NA NA
1709848800.0 11634.601 NA 267 93 498 0 NA NA NA NA NA 350 149 688 0 NA NA NA NA NA 404 110 1767 698 NA NA NA NA NA 454 182 1872 903 NA NA NA NA
1709848800.0 11634.7 NA 268 497 0 NA NA NA NA NA NA 355 721 0 NA NA NA NA NA NA 414 1774 693 NA NA NA NA NA NA 482 2198 846 NA NA NA NA NA
1709848800.0 11634.91 NA 268 484 0 173 NA NA NA NA NA 362 705 0 266 NA NA NA NA NA 409 1791 689 294 NA NA NA NA NA 395 2029 902 364 NA NA NA NA
1709848800.0 11634.911 153 260 493 0 153 NA NA NA NA 238 346 713 0 229 NA NA NA NA 2577 1256 2460 1118 505 NA NA NA NA 1474 900 2730 1416 718 NA NA NA NA
1709848800.0 11634.914 141 256 477 0 152 NA NA NA NA 218 329 678 0 220 NA NA NA NA 2016 425 1766 643 316 NA NA NA NA 1370 873 2619 861 481 NA NA NA NA
1709848800.0 11640.0 NA 240 476 0 151 NA NA NA NA NA 347 693 0 215 NA NA NA NA NA 372 1533 606 287 NA NA NA NA NA 389 1852 658 350 NA NA NA NA
1709848800.0 11643.0 NA 264 494 0 156 NA NA NA NA NA 346 704 0 223 NA NA NA NA NA 408 1747 629 285 NA NA NA NA NA 444 1660 716 345 NA NA NA NA
1709848800.0 11646.0 NA 260 487 0 155 NA NA NA NA NA 351 696 0 224 NA NA NA NA NA 386 1621 611 286 NA NA NA NA NA 450 2116 714 363 NA NA NA NA
1709848800.0 11650.0 NA 260 486 0 177 NA NA NA NA NA 349 683 0 260 NA NA NA NA NA 389 1646 779 295 NA NA NA NA NA 404 1903 903 405 NA NA NA NA
1709848800.0 11650.911 151 259 463 0 177 NA NA NA NA 232 335 706 0 265 NA NA NA NA 2830 1866 3490 1852 1170 NA NA NA NA 1682 1044 2602 1923 848 NA NA NA NA
1709848800.0 11650.914 140 255 480 0 125 NA NA NA NA 214 346 683 0 266 NA NA NA NA 1339 402 1677 776 325 NA NA NA NA 1226 608 2155 990 581 NA NA NA NA
1709848800.0 117.0 153 179 355 NA NA NA NA NA NA 256 255 498 NA NA NA NA NA NA 2931 496 2261 NA NA NA NA NA NA 1376 441 2100 NA NA NA NA NA NA
1709848800.0 11723.17 NA 273 513 0 NA NA NA NA NA NA 355 711 0 NA NA NA NA NA NA 437 2039 752 NA NA NA NA NA NA 340 1971 870 NA NA NA NA NA
1709848800.0 118.0 162 179 357 NA NA NA NA NA NA 275 251 492 NA NA NA NA NA NA 3073 468 2350 NA NA NA NA NA NA 1400 426 2149 NA NA NA NA NA NA
1709848800.0 11834.0 NA 585 913 0 NA NA NA NA NA NA 831 1379 0 NA NA NA NA NA NA 3499 6400 815 NA NA NA NA NA NA 1991 3316 1113 NA NA NA NA NA
1709848800.0 11834.13 NA 613 1065 0 NA NA NA NA NA NA 852 1404 0 NA NA NA NA NA NA 3475 6478 814 NA NA NA NA NA NA 2035 3189 1246 NA NA NA NA NA
1709848800.0 11834.19 NA 582 983 0 NA NA NA NA NA NA 911 1425 0 NA NA NA NA NA NA 3347 5826 758 NA NA NA NA NA NA 1980 2832 845 NA NA NA NA NA
1709848800.0 11834.21 NA 514 359 219 161 NA NA NA NA NA 690 491 290 251 NA NA NA NA NA 3470 2402 579 331 NA NA NA NA NA 1613 1030 489 327 NA NA NA NA
1709848800.0 11834.24 NA 211 450 0 NA NA NA NA NA NA 288 664 0 NA NA NA NA NA NA 241 1464 547 NA NA NA NA NA NA 533 1992 707 NA NA NA NA NA
1709848800.0 11834.99 NA 559 616 680 0 NA NA NA NA NA 864 911 901 0 NA NA NA NA NA 4130 1183 4732 809 NA NA NA NA NA 2590 655 3314 879 NA NA NA NA
1709848800.0 11846.0 NA 574 912 0 NA NA NA NA NA NA 835 1258 0 NA NA NA NA NA NA 3247 4766 669 NA NA NA NA NA NA 1612 2773 706 NA NA NA NA NA
1709848800.0 11846.19 NA 634 913 0 NA NA NA NA NA NA 827 1312 0 NA NA NA NA NA NA 3203 4579 686 NA NA NA NA NA NA 1831 3187 832 NA NA NA NA NA
1709848800.0 119.0 156 176 349 NA NA NA NA NA NA 268 254 484 NA NA NA NA NA NA 1125 301 1364 NA NA NA NA NA NA 834 467 1788 NA NA NA NA NA NA
1709848800.0 12.0 NA 207 338 0 NA NA NA NA NA NA 290 532 0 NA NA NA NA NA NA 1203 2677 817 NA NA NA NA NA NA 610 1819 1013 NA NA NA NA NA
1709848800.0 120.0 127 171 332 NA NA NA NA NA NA 226 244 469 NA NA NA NA NA NA 565 316 1415 NA NA NA NA NA NA 823 749 2424 NA NA NA NA NA NA
1709848800.0 12034.0 NA 267 498 0 NA NA NA NA NA NA 354 694 0 NA NA NA NA NA NA 389 1707 669 NA NA NA NA NA NA 346 2387 827 NA NA NA NA NA
1709848800.0 121.0 166 182 361 NA NA NA NA NA NA 284 259 506 NA NA NA NA NA NA 2278 321 1596 NA NA NA NA NA NA 997 255 1644 NA NA NA NA NA NA
1709848800.0 122.0 120 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 598 127 1253 NA NA NA NA NA NA 1116 479 1878 NA NA NA NA NA NA
1709848800.0 123.1 402 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1709848800.0 123.2 398 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA
