Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 1002.3 NA 472 173 0 NA NA NA NA NA NA 715 332 0 NA NA NA NA NA NA 5941 647 227 NA NA NA NA NA NA 2435 1242 495 NA NA NA NA NA
1709762400.0 1002.4 NA 484 0 NA NA NA NA NA NA NA 737 0 NA NA NA NA NA NA NA 8842 396 NA NA NA NA NA NA NA 3370 492 NA NA NA NA NA NA
1709762400.0 10023.0 NA 289 449 0 146 158 NA NA NA NA 371 636 0 211 235 NA NA NA NA 1522 1395 582 309 442 NA NA NA NA 652 1476 663 536 682 NA NA NA
1709762400.0 10024.0 NA 301 479 0 178 167 NA NA NA NA 384 667 0 295 247 NA NA NA NA 1570 1662 644 319 463 NA NA NA NA 810 1912 724 559 546 NA NA NA
1709762400.0 10024.1 NA 266 285 0 NA NA NA NA NA NA 391 397 0 NA NA NA NA NA NA 1567 629 1220 NA NA NA NA NA NA 635 621 1309 NA NA NA NA NA
1709762400.0 10024.2 NA 302 472 0 NA NA NA NA NA NA 382 643 0 NA NA NA NA NA NA 1565 1686 647 NA NA NA NA NA NA 686 1959 814 NA NA NA NA NA
1709762400.0 10024.3 NA 300 273 0 NA NA NA NA NA NA 385 401 0 NA NA NA NA NA NA 1562 672 1047 NA NA NA NA NA NA 649 979 1140 NA NA NA NA NA
1709762400.0 10024.4 NA 301 474 0 NA NA NA NA NA NA 394 655 0 NA NA NA NA NA NA 1558 1611 624 NA NA NA NA NA NA 650 1881 690 NA NA NA NA NA
1709762400.0 10025.0 NA 260 466 0 146 164 NA NA NA NA 382 669 0 213 248 NA NA NA NA 1553 1492 631 320 457 NA NA NA NA 1042 1975 758 1000 602 NA NA NA
1709762400.0 10026.0 NA 301 483 0 151 166 NA NA NA NA 382 654 0 223 251 NA NA NA NA 1696 1892 662 325 483 NA NA NA NA 949 1992 770 531 580 NA NA NA
1709762400.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2482 284 NA NA NA NA NA NA NA 2524 391 NA NA NA NA NA NA
1709762400.0 1004.0 NA 266 148 0 0 0 0 NA NA NA 384 214 0 0 0 0 NA NA NA 826 217 65 95 202 200 NA NA NA 1717 468 218 229 277 241 NA NA
1709762400.0 10042.0 NA 293 466 0 179 163 NA NA NA NA 378 663 0 295 243 NA NA NA NA 1650 1652 896 341 494 NA NA NA NA 842 2200 1260 514 893 NA NA NA
1709762400.0 1005.0 NA 209 154 0 0 NA NA NA NA NA 357 249 0 0 NA NA NA NA NA 505 227 98 121 NA NA NA NA NA 769 442 537 482 NA NA NA NA
1709762400.0 10059.0 NA 300 482 0 151 166 NA NA NA NA 396 676 0 212 252 NA NA NA NA 1597 2057 633 317 465 NA NA NA NA 742 1680 723 827 571 NA NA NA
1709762400.0 10071.0 NA 291 448 0 150 166 NA NA NA NA 381 654 0 211 247 NA NA NA NA 1551 1646 694 341 499 NA NA NA NA 659 1544 882 584 664 NA NA NA
1709762400.0 101.0 156 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 84 100 0 NA NA NA NA NA NA 150 159 0 NA NA NA NA NA NA 136 190 170 NA NA NA NA NA NA 299 682 239 NA NA NA NA NA
1709762400.0 102.0 168 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 82 74 0 86 NA NA NA NA NA 162 146 0 160 NA NA NA NA NA 181 135 66 187 NA NA NA NA NA 855 585 165 475 NA NA NA NA
1709762400.0 10224.0 NA 479 711 0 168 NA NA NA NA NA 645 1009 0 252 NA NA NA NA NA 2881 2865 716 487 NA NA NA NA NA 1405 2075 1082 684 NA NA NA NA
1709762400.0 10224.15 NA 468 713 0 182 NA NA NA NA NA 625 1020 0 271 NA NA NA NA NA 2900 2987 723 565 NA NA NA NA NA 1524 2483 874 745 NA NA NA NA
1709762400.0 10225.0 NA 477 690 0 164 NA NA NA NA NA 637 983 0 243 NA NA NA NA NA 2828 2797 685 467 NA NA NA NA NA 1292 2139 1491 589 NA NA NA NA
1709762400.0 103.0 84 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 550 115 1182 NA NA NA NA NA NA 973 216 1751 NA NA NA NA NA NA
1709762400.0 1030.0 NA 247 93 0 0 NA NA NA NA NA 427 156 0 0 NA NA NA NA NA 4546 163 62 58 NA NA NA NA NA 1684 220 104 82 NA NA NA NA
1709762400.0 1040.0 NA 480 80 0 NA NA NA NA NA NA 669 135 0 NA NA NA NA NA NA 8279 131 106 NA NA NA NA NA NA 3484 235 190 NA NA NA NA NA
1709762400.0 1040.1 NA 116 77 0 NA NA NA NA NA NA 190 135 0 NA NA NA NA NA NA 360 145 105 NA NA NA NA NA NA 760 534 183 NA NA NA NA NA
1709762400.0 1041.0 NA 117 83 0 NA NA NA NA NA NA 189 146 0 NA NA NA NA NA NA 251 150 73 NA NA NA NA NA NA 907 364 227 NA NA NA NA NA
1709762400.0 1042.0 NA 114 83 0 NA NA NA NA NA NA 193 141 0 NA NA NA NA NA NA 382 150 73 NA NA NA NA NA NA 1367 364 265 NA NA NA NA NA
1709762400.0 10424.0 NA 249 466 0 NA NA NA NA NA NA 329 655 0 NA NA NA NA NA NA 356 1582 638 NA NA NA NA NA NA 566 1754 722 NA NA NA NA NA
1709762400.0 1043.0 NA 98 85 0 NA NA NA NA NA NA 173 146 0 NA NA NA NA NA NA 267 143 67 NA NA NA NA NA NA 431 243 186 NA NA NA NA NA
1709762400.0 1044.0 NA 99 109 0 NA NA NA NA NA NA 175 172 0 NA NA NA NA NA NA 284 188 80 NA NA NA NA NA NA 584 371 163 NA NA NA NA NA
1709762400.0 1045.0 NA 103 95 0 NA NA NA NA NA NA 174 168 0 NA NA NA NA NA NA 263 185 65 NA NA NA NA NA NA 514 293 110 NA NA NA NA NA
1709762400.0 105.0 99 169 81 NA NA NA NA NA NA 264 243 136 NA NA NA NA NA NA 1287 321 134 NA NA NA NA NA NA 1100 1022 208 NA NA NA NA NA NA
1709762400.0 1052.0 NA 202 157 0 NA NA NA NA NA NA 364 252 0 NA NA NA NA NA NA 523 238 77 NA NA NA NA NA NA 901 472 233 NA NA NA NA NA
1709762400.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 217 68 NA NA NA NA NA NA NA 377 123 NA NA NA NA NA NA
1709762400.0 106.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 549 114 1185 NA NA NA NA NA NA 740 234 1802 NA NA NA NA NA NA
1709762400.0 1060.1 NA 156 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1709762400.0 107.0 161 176 354 NA NA NA NA NA NA 273 252 497 NA NA NA NA NA NA 1597 319 1457 NA NA NA NA NA NA 856 299 1449 NA NA NA NA NA NA
1709762400.0 108.0 156 178 329 NA NA NA NA NA NA 266 253 491 NA NA NA NA NA NA 1958 321 1489 NA NA NA NA NA NA 1232 294 1485 NA NA NA NA NA NA
1709762400.0 10801.0 NA 262 449 0 147 167 NA NA NA NA 373 645 0 208 247 NA NA NA NA 1495 1408 459 314 466 NA NA NA NA 665 1474 535 570 680 NA NA NA
1709762400.0 10802.0 NA 246 445 0 147 168 NA NA NA NA 371 658 0 204 259 NA NA NA NA 1494 1442 461 309 477 NA NA NA NA 659 1598 623 559 687 NA NA NA
1709762400.0 10803.0 NA 282 451 0 148 168 NA NA NA NA 355 655 0 214 256 NA NA NA NA 1499 1466 490 311 474 NA NA NA NA 687 1622 678 561 664 NA NA NA
1709762400.0 10804.0 NA 281 447 0 146 167 NA NA NA NA 373 639 0 208 249 NA NA NA NA 1486 1401 403 315 470 NA NA NA NA 617 1477 470 788 684 NA NA NA
1709762400.0 10804.31 NA 279 456 0 147 166 NA NA NA NA 363 653 0 205 255 NA NA NA NA 1496 1525 414 321 471 NA NA NA NA 888 3253 618 729 754 NA NA NA
1709762400.0 10805.0 NA 281 448 0 146 164 NA NA NA NA 370 629 0 213 243 NA NA NA NA 1490 1412 410 309 461 NA NA NA NA 648 1477 594 611 642 NA NA NA
1709762400.0 10805.31 NA 276 458 0 147 165 NA NA NA NA 364 663 0 207 245 NA NA NA NA 1624 1594 440 329 504 NA NA NA NA 940 2845 706 693 741 NA NA NA
1709762400.0 10806.0 NA 280 448 0 146 162 NA NA NA NA 376 645 0 214 244 NA NA NA NA 1483 1393 479 310 446 NA NA NA NA 622 1473 670 558 609 NA NA NA
1709762400.0 10807.0 NA 279 460 0 174 165 NA NA NA NA 377 645 0 291 251 NA NA NA NA 1508 1475 564 327 450 NA NA NA NA 759 2097 636 842 567 NA NA NA
1709762400.0 10808.0 NA 278 435 0 175 167 NA NA NA NA 373 635 0 289 245 NA NA NA NA 1634 1532 686 322 523 NA NA NA NA 768 1510 883 435 722 NA NA NA
1709762400.0 10809.0 NA 283 460 0 176 168 NA NA NA NA 367 635 0 289 254 NA NA NA NA 1511 1498 617 313 477 NA NA NA NA 830 1820 722 565 847 NA NA NA
1709762400.0 10823.0 NA 280 458 0 146 163 NA NA NA NA 380 651 0 209 244 NA NA NA NA 1507 1426 604 304 462 NA NA NA NA 834 2118 805 479 888 NA NA NA
1709762400.0 10824.0 NA 292 452 0 179 169 NA NA NA NA 379 662 0 288 256 NA NA NA NA 1544 1628 628 317 466 NA NA NA NA 855 1818 713 504 537 NA NA NA
1709762400.0 10824.1 NA 291 284 0 NA NA NA NA NA NA 390 395 0 NA NA NA NA NA NA 1528 609 1218 NA NA NA NA NA NA 620 585 1347 NA NA NA NA NA
1709762400.0 10824.501 NA 292 161 0 NA NA NA NA NA NA 381 299 0 NA NA NA NA NA NA 1533 457 417 NA NA NA NA NA NA 719 786 498 NA NA NA NA NA
1709762400.0 10824.505 NA 290 163 0 NA NA NA NA NA NA 380 302 0 NA NA NA NA NA NA 1533 453 518 NA NA NA NA NA NA 689 667 634 NA NA NA NA NA
1709762400.0 10824.511 NA 289 128 0 NA NA NA NA NA NA 375 211 0 NA NA NA NA NA NA 1541 330 155 NA NA NA NA NA NA 684 476 206 NA NA NA NA NA
1709762400.0 10824.521 NA 292 121 0 NA NA NA NA NA NA 370 185 0 NA NA NA NA NA NA 1544 305 159 NA NA NA NA NA NA 677 443 204 NA NA NA NA NA
1709762400.0 10824.6 NA 291 475 0 177 171 NA NA NA NA 385 674 0 296 260 NA NA NA NA 1542 1626 630 322 491 NA NA NA NA 911 1983 807 512 937 NA NA NA
1709762400.0 10824.8 NA 291 475 0 178 170 NA NA NA NA 384 660 0 294 251 NA NA NA NA 1599 1714 679 329 484 NA NA NA NA 670 1646 978 492 556 NA NA NA
1709762400.0 10825.0 NA 285 464 0 148 167 NA NA NA NA 382 645 0 213 254 NA NA NA NA 1519 1515 620 313 466 NA NA NA NA 885 2114 717 618 610 NA NA NA
1709762400.0 10826.0 NA 292 477 0 150 169 NA NA NA NA 385 670 0 218 243 NA NA NA NA 1648 1804 661 328 522 NA NA NA NA 757 1796 733 773 913 NA NA NA
1709762400.0 10842.0 NA 287 466 0 178 167 NA NA NA NA 371 642 0 287 251 NA NA NA NA 1532 1512 800 329 457 NA NA NA NA 842 1908 888 891 575 NA NA NA
1709762400.0 10842.501 NA 286 158 0 NA NA NA NA NA NA 371 306 0 NA NA NA NA NA NA 1529 440 496 NA NA NA NA NA NA 642 669 600 NA NA NA NA NA
1709762400.0 10842.505 NA 287 156 0 NA NA NA NA NA NA 380 296 0 NA NA NA NA NA NA 1519 427 614 NA NA NA NA NA NA 641 612 769 NA NA NA NA NA
1709762400.0 10859.0 NA 300 485 0 151 171 NA NA NA NA 397 660 0 217 258 NA NA NA NA 1676 2336 693 335 513 NA NA NA NA 881 1840 1148 677 669 NA NA NA
1709762400.0 10871.0 NA 292 475 0 150 169 NA NA NA NA 376 668 0 220 252 NA NA NA NA 1551 1632 619 319 470 NA NA NA NA 869 2087 734 937 574 NA NA NA
1709762400.0 109.0 160 180 357 NA NA NA NA NA NA 275 253 498 NA NA NA NA NA NA 2078 350 1505 NA NA NA NA NA NA 1166 909 1536 NA NA NA NA NA NA
1709762400.0 11.0 NA 192 360 0 122 NA NA NA NA NA 273 488 0 180 NA NA NA NA NA 1055 1550 593 246 NA NA NA NA NA 480 1373 754 369 NA NA NA NA
1709762400.0 110.0 127 173 342 NA NA NA NA NA NA 213 245 480 NA NA NA NA NA NA 623 313 1403 NA NA NA NA NA NA 889 678 1783 NA NA NA NA NA NA
1709762400.0 1102.0 NA 207 384 263 219 NA NA NA NA NA 290 533 365 268 NA NA NA NA NA 1468 3451 1668 288 NA NA NA NA NA 688 1883 942 259 NA NA NA NA
1709762400.0 11024.0 NA 554 802 0 170 NA NA NA NA NA 758 1100 0 257 NA NA NA NA NA 3681 3760 707 485 NA NA NA NA NA 1737 2277 998 683 NA NA NA NA
1709762400.0 11024.15 NA 548 798 0 186 NA NA NA NA NA 736 1056 0 266 NA NA NA NA NA 3725 3625 701 601 NA NA NA NA NA 1780 3045 850 1072 NA NA NA NA
1709762400.0 11024.2 NA 562 827 0 165 NA NA NA NA NA 731 1118 0 249 NA NA NA NA NA 3772 3690 692 385 NA NA NA NA NA 1634 2737 890 591 NA NA NA NA
1709762400.0 11024.6 NA 548 783 0 171 NA NA NA NA NA 735 1082 0 257 NA NA NA NA NA 3876 3898 760 505 NA NA NA NA NA 1817 3122 1174 662 NA NA NA NA
1709762400.0 11025.0 NA 525 806 0 168 NA NA NA NA NA 716 1122 0 252 NA NA NA NA NA 3670 3465 668 479 NA NA NA NA NA 1564 2224 731 736 NA NA NA NA
1709762400.0 111.0 163 174 345 NA NA NA NA NA NA 266 247 478 NA NA NA NA NA NA 1108 284 1466 NA NA NA NA NA NA 971 732 2169 NA NA NA NA NA NA
1709762400.0 112.0 153 175 344 NA NA NA NA NA NA 266 249 470 NA NA NA NA NA NA 1374 330 1474 NA NA NA NA NA NA 1010 799 2141 NA NA NA NA NA NA
1709762400.0 11224.0 NA 254 463 0 NA NA NA NA NA NA 332 649 0 NA NA NA NA NA NA 375 1653 665 NA NA NA NA NA NA 518 2488 759 NA NA NA NA NA
1709762400.0 11224.6 NA 253 467 0 NA NA NA NA NA NA 331 645 0 NA NA NA NA NA NA 378 1597 666 NA NA NA NA NA NA 708 1684 755 NA NA NA NA NA
1709762400.0 113.0 156 177 347 NA NA NA NA NA NA 266 257 487 NA NA NA NA NA NA 1489 336 1503 NA NA NA NA NA NA 1114 838 2314 NA NA NA NA NA NA
1709762400.0 114.0 162 175 350 NA NA NA NA NA NA 266 256 490 NA NA NA NA NA NA 1479 321 1414 NA NA NA NA NA NA 1037 652 2014 NA NA NA NA NA NA
1709762400.0 115.0 162 177 353 NA NA NA NA NA NA 276 250 499 NA NA NA NA NA NA 1794 347 1545 NA NA NA NA NA NA 1274 791 2200 NA NA NA NA NA NA
1709762400.0 116.0 163 177 354 NA NA NA NA NA NA 272 256 490 NA NA NA NA NA NA 1704 333 1376 NA NA NA NA NA NA 870 602 1443 NA NA NA NA NA NA
1709762400.0 11601.0 NA 255 474 0 150 NA NA NA NA NA 341 681 0 210 NA NA NA NA NA 354 1516 450 297 NA NA NA NA NA 344 1718 522 408 NA NA NA NA
1709762400.0 11602.0 NA 255 476 0 150 NA NA NA NA NA 341 684 0 223 NA NA NA NA NA 389 1681 492 311 NA NA NA NA NA 566 2817 654 513 NA NA NA NA
1709762400.0 11603.0 NA 259 479 0 152 NA NA NA NA NA 347 706 0 225 NA NA NA NA NA 362 1549 458 293 NA NA NA NA NA 424 1692 523 463 NA NA NA NA
1709762400.0 11604.0 NA 253 473 0 151 NA NA NA NA NA 342 701 0 219 NA NA NA NA NA 380 1631 435 311 NA NA NA NA NA 540 2609 548 518 NA NA NA NA
1709762400.0 11605.0 NA 255 455 0 151 NA NA NA NA NA 350 670 0 212 NA NA NA NA NA 352 1518 397 291 NA NA NA NA NA 328 1778 458 450 NA NA NA NA
1709762400.0 11606.0 NA 255 462 0 151 NA NA NA NA NA 337 682 0 212 NA NA NA NA NA 356 1542 432 296 NA NA NA NA NA 363 2658 485 627 NA NA NA NA
1709762400.0 11607.0 NA 255 467 0 172 NA NA NA NA NA 347 698 0 260 NA NA NA NA NA 365 1529 632 291 NA NA NA NA NA 582 1648 1204 394 NA NA NA NA
1709762400.0 11608.0 NA 257 479 0 171 NA NA NA NA NA 341 667 0 261 NA NA NA NA NA 361 1551 672 301 NA NA NA NA NA 335 1682 935 433 NA NA NA NA
1709762400.0 11609.0 NA 258 468 0 172 NA NA NA NA NA 353 689 0 259 NA NA NA NA NA 373 1576 677 296 NA NA NA NA NA 416 1655 941 442 NA NA NA NA
1709762400.0 11630.0 NA 272 509 0 156 NA NA NA NA NA 358 726 0 222 NA NA NA NA NA 441 2202 614 301 NA NA NA NA NA 340 2402 660 588 NA NA NA NA
1709762400.0 11634.0 NA 267 483 0 173 NA NA NA NA NA 364 687 0 268 NA NA NA NA NA 405 1806 698 303 NA NA NA NA NA 308 2610 940 527 NA NA NA NA
1709762400.0 11634.1 NA 269 278 0 NA NA NA NA NA NA 360 402 0 NA NA NA NA NA NA 410 635 1274 NA NA NA NA NA NA 482 973 1520 NA NA NA NA NA
1709762400.0 11634.15 NA 270 508 0 175 NA NA NA NA NA 358 711 0 270 NA NA NA NA NA 406 1874 701 308 NA NA NA NA NA 340 2132 1091 586 NA NA NA NA
1709762400.0 11634.24 NA 199 436 0 140 NA NA NA NA NA 281 618 0 202 NA NA NA NA NA 238 1453 400 277 NA NA NA NA NA 1107 1766 473 507 NA NA NA NA
1709762400.0 11634.601 NA 268 93 498 0 NA NA NA NA NA 352 148 694 0 NA NA NA NA NA 401 124 1745 674 NA NA NA NA NA 353 711 1736 808 NA NA NA NA
1709762400.0 11634.7 NA 268 497 0 NA NA NA NA NA NA 366 688 0 NA NA NA NA NA NA 406 1784 690 NA NA NA NA NA NA 349 2314 818 NA NA NA NA NA
1709762400.0 11634.91 NA 270 488 0 175 NA NA NA NA NA 363 706 0 270 NA NA NA NA NA 407 1805 702 305 NA NA NA NA NA 469 2402 1083 510 NA NA NA NA
1709762400.0 11634.911 154 260 476 0 157 NA NA NA NA 235 344 682 0 227 NA NA NA NA 2420 1170 2351 1039 439 NA NA NA NA 1598 1029 2190 1249 520 NA NA NA NA
1709762400.0 11634.914 142 258 493 0 149 NA NA NA NA 218 340 712 0 220 NA NA NA NA 2093 446 1830 678 335 NA NA NA NA 1477 577 1998 798 550 NA NA NA NA
1709762400.0 11640.0 NA 258 439 0 150 NA NA NA NA NA 350 674 0 218 NA NA NA NA NA 407 1635 660 307 NA NA NA NA NA 537 2684 813 537 NA NA NA NA
1709762400.0 11643.0 NA 269 483 0 154 NA NA NA NA NA 347 698 0 219 NA NA NA NA NA 407 1813 627 294 NA NA NA NA NA 539 2267 721 459 NA NA NA NA
1709762400.0 11646.0 NA 262 471 0 153 NA NA NA NA NA 358 692 0 223 NA NA NA NA NA 378 1651 601 297 NA NA NA NA NA 396 2503 653 485 NA NA NA NA
1709762400.0 11650.0 NA 261 472 0 176 NA NA NA NA NA 349 684 0 267 NA NA NA NA NA 384 1640 785 308 NA NA NA NA NA 334 2083 879 531 NA NA NA NA
1709762400.0 11650.911 149 246 463 0 167 NA NA NA NA 232 340 693 0 275 NA NA NA NA 1886 1181 2320 1282 790 NA NA NA NA 1971 872 3185 1904 1006 NA NA NA NA
1709762400.0 11650.914 93 255 485 0 173 NA NA NA NA 210 343 680 0 259 NA NA NA NA 1352 432 1779 831 342 NA NA NA NA 1006 639 2225 1138 613 NA NA NA NA
1709762400.0 117.0 153 177 352 NA NA NA NA NA NA 256 253 480 NA NA NA NA NA NA 1814 316 1429 NA NA NA NA NA NA 918 301 1570 NA NA NA NA NA NA
1709762400.0 11723.17 NA 275 496 0 NA NA NA NA NA NA 364 729 0 NA NA NA NA NA NA 437 2100 716 NA NA NA NA NA NA 396 2698 791 NA NA NA NA NA
1709762400.0 118.0 147 182 358 NA NA NA NA NA NA 275 258 490 NA NA NA NA NA NA 2274 315 1476 NA NA NA NA NA NA 1015 257 1688 NA NA NA NA NA NA
1709762400.0 11834.0 NA 633 959 0 NA NA NA NA NA NA 889 1454 0 NA NA NA NA NA NA 3370 5915 782 NA NA NA NA NA NA 1652 3404 1266 NA NA NA NA NA
1709762400.0 11834.13 NA 606 1036 0 NA NA NA NA NA NA 808 1409 0 NA NA NA NA NA NA 3459 6537 788 NA NA NA NA NA NA 1805 3511 869 NA NA NA NA NA
1709762400.0 11834.19 NA 605 978 0 NA NA NA NA NA NA 826 1487 0 NA NA NA NA NA NA 3549 5947 828 NA NA NA NA NA NA 1843 3383 1153 NA NA NA NA NA
1709762400.0 11834.21 NA 502 358 215 138 NA NA NA NA NA 670 490 302 244 NA NA NA NA NA 3229 2211 599 341 NA NA NA NA NA 1511 963 570 398 NA NA NA NA
1709762400.0 11834.24 NA 209 452 0 NA NA NA NA NA NA 298 665 0 NA NA NA NA NA NA 257 1576 554 NA NA NA NA NA NA 357 1917 615 NA NA NA NA NA
1709762400.0 11834.99 NA 601 635 674 0 NA NA NA NA NA 841 879 956 0 NA NA NA NA NA 3697 988 4407 758 NA NA NA NA NA 2007 473 2524 842 NA NA NA NA
1709762400.0 11846.0 NA 590 903 0 NA NA NA NA NA NA 810 1254 0 NA NA NA NA NA NA 3356 4647 691 NA NA NA NA NA NA 1830 2941 759 NA NA NA NA NA
1709762400.0 11846.19 NA 604 922 0 NA NA NA NA NA NA 853 1379 0 NA NA NA NA NA NA 3311 5210 695 NA NA NA NA NA NA 1656 3424 983 NA NA NA NA NA
1709762400.0 119.0 155 173 339 NA NA NA NA NA NA 262 248 492 NA NA NA NA NA NA 1222 320 1474 NA NA NA NA NA NA 1394 405 2042 NA NA NA NA NA NA
1709762400.0 12.0 NA 205 366 0 NA NA NA NA NA NA 287 521 0 NA NA NA NA NA NA 1261 2877 881 NA NA NA NA NA NA 577 1981 1063 NA NA NA NA NA
1709762400.0 120.0 126 172 338 NA NA NA NA NA NA 222 244 482 NA NA NA NA NA NA 532 289 1331 NA NA NA NA NA NA 917 562 1925 NA NA NA NA NA NA
1709762400.0 12034.0 NA 267 471 0 NA NA NA NA NA NA 350 700 0 NA NA NA NA NA NA 420 1834 694 NA NA NA NA NA NA 395 3145 773 NA NA NA NA NA
1709762400.0 121.0 161 182 359 NA NA NA NA NA NA 283 254 488 NA NA NA NA NA NA 2222 336 1468 NA NA NA NA NA NA 1238 455 1334 NA NA NA NA NA NA
1709762400.0 122.0 115 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 551 118 1187 NA NA NA NA NA NA 801 335 1755 NA NA NA NA NA NA
1709762400.0 123.1 354 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA
1709762400.0 123.2 362 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
