Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 1020.0 NA 89 79 0 86 NA NA NA NA NA 162 150 0 160 NA NA NA NA NA 183 139 66 185 NA NA NA NA NA 577 396 203 401 NA NA NA NA
1709676000.0 10224.0 NA 436 700 0 164 NA NA NA NA NA 624 1007 0 244 NA NA NA NA NA 3007 3089 728 485 NA NA NA NA NA 1395 2318 814 771 NA NA NA NA
1709676000.0 10224.15 NA 466 707 0 183 NA NA NA NA NA 625 992 0 273 NA NA NA NA NA 3036 3126 717 560 NA NA NA NA NA 1344 2324 809 652 NA NA NA NA
1709676000.0 10225.0 NA 468 681 0 160 NA NA NA NA NA 614 1017 0 255 NA NA NA NA NA 2996 2794 663 467 NA NA NA NA NA 1571 2307 722 591 NA NA NA NA
1709676000.0 103.0 125 165 335 NA NA NA NA NA NA 217 238 487 NA NA NA NA NA NA 655 234 1358 NA NA NA NA NA NA 862 612 1999 NA NA NA NA NA NA
1709676000.0 1030.0 NA 255 92 0 0 NA NA NA NA NA 430 155 0 0 NA NA NA NA NA 4828 164 64 62 NA NA NA NA NA 1831 269 112 92 NA NA NA NA
1709676000.0 1040.0 NA 472 81 0 NA NA NA NA NA NA 693 137 0 NA NA NA NA NA NA 8496 129 100 NA NA NA NA NA NA 3035 183 141 NA NA NA NA NA
1709676000.0 1040.1 NA 120 80 0 NA NA NA NA NA NA 189 135 0 NA NA NA NA NA NA 359 135 114 NA NA NA NA NA NA 871 282 261 NA NA NA NA NA
1709676000.0 1041.0 NA 116 86 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 250 148 71 NA NA NA NA NA NA 839 304 134 NA NA NA NA NA
1709676000.0 1042.0 NA 116 82 0 NA NA NA NA NA NA 190 140 0 NA NA NA NA NA NA 387 157 72 NA NA NA NA NA NA 1723 424 153 NA NA NA NA NA
1709676000.0 10424.0 NA 251 464 0 NA NA NA NA NA NA 341 651 0 NA NA NA NA NA NA 353 1571 653 NA NA NA NA NA NA 627 1890 808 NA NA NA NA NA
1709676000.0 1043.0 NA 103 82 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 268 158 73 NA NA NA NA NA NA 438 335 375 NA NA NA NA NA
1709676000.0 1044.0 NA 104 105 0 NA NA NA NA NA NA 170 175 0 NA NA NA NA NA NA 267 204 83 NA NA NA NA NA NA 347 344 354 NA NA NA NA NA
1709676000.0 1045.0 NA 103 94 0 NA NA NA NA NA NA 170 164 0 NA NA NA NA NA NA 264 211 63 NA NA NA NA NA NA 349 1103 86 NA NA NA NA NA
1709676000.0 105.0 155 174 79 NA NA NA NA NA NA 265 242 136 NA NA NA NA NA NA 1383 328 149 NA NA NA NA NA NA 1181 521 314 NA NA NA NA NA NA
1709676000.0 1052.0 NA 208 157 0 NA NA NA NA NA NA 372 255 0 NA NA NA NA NA NA 503 254 76 NA NA NA NA NA NA 821 544 397 NA NA NA NA NA
1709676000.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 230 74 NA NA NA NA NA NA NA 583 141 NA NA NA NA NA NA
1709676000.0 106.0 120 0 0 NA NA NA NA NA NA 199 0 0 NA NA NA NA NA NA 582 122 1227 NA NA NA NA NA NA 862 371 1711 NA NA NA NA NA NA
1709676000.0 1060.1 NA 143 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1709676000.0 107.0 160 178 354 NA NA NA NA NA NA 271 256 498 NA NA NA NA NA NA 1692 336 1448 NA NA NA NA NA NA 1231 745 1748 NA NA NA NA NA NA
1709676000.0 108.0 157 180 313 NA NA NA NA NA NA 266 259 482 NA NA NA NA NA NA 1896 315 1492 NA NA NA NA NA NA 1271 410 2267 NA NA NA NA NA NA
1709676000.0 10801.0 NA 281 447 0 147 166 NA NA NA NA 362 645 0 209 243 NA NA NA NA 1478 1439 463 282 457 NA NA NA NA 603 1737 586 329 613 NA NA NA
1709676000.0 10802.0 NA 282 447 0 147 165 NA NA NA NA 378 638 0 215 248 NA NA NA NA 1494 1395 437 307 457 NA NA NA NA 650 1338 473 424 593 NA NA NA
1709676000.0 10803.0 NA 283 451 0 147 169 NA NA NA NA 372 655 0 206 258 NA NA NA NA 1485 1425 484 291 467 NA NA NA NA 601 1339 552 351 585 NA NA NA
1709676000.0 10804.0 NA 281 447 0 147 166 NA NA NA NA 382 654 0 204 244 NA NA NA NA 1483 1364 398 308 468 NA NA NA NA 604 1325 461 529 802 NA NA NA
1709676000.0 10804.31 NA 281 458 0 137 168 NA NA NA NA 370 637 0 212 252 NA NA NA NA 1518 1509 415 335 458 NA NA NA NA 984 2721 601 1074 561 NA NA NA
1709676000.0 10805.0 NA 280 444 0 146 165 NA NA NA NA 371 627 0 208 254 NA NA NA NA 1492 1461 392 290 460 NA NA NA NA 643 1604 455 347 580 NA NA NA
1709676000.0 10805.31 NA 279 418 0 146 165 NA NA NA NA 382 647 0 212 246 NA NA NA NA 1513 1517 399 304 454 NA NA NA NA 892 2359 540 461 585 NA NA NA
1709676000.0 10806.0 NA 280 444 0 146 163 NA NA NA NA 355 656 0 209 242 NA NA NA NA 1472 1419 469 292 445 NA NA NA NA 597 1591 820 359 647 NA NA NA
1709676000.0 10807.0 NA 281 457 0 176 166 NA NA NA NA 371 656 0 285 247 NA NA NA NA 1507 1470 577 325 463 NA NA NA NA 768 2240 788 729 733 NA NA NA
1709676000.0 10808.0 NA 284 460 0 175 166 NA NA NA NA 367 645 0 283 250 NA NA NA NA 1516 1515 655 318 461 NA NA NA NA 925 2146 887 674 592 NA NA NA
1709676000.0 10809.0 NA 282 446 0 177 168 NA NA NA NA 377 661 0 288 253 NA NA NA NA 1490 1481 652 307 492 NA NA NA NA 606 1531 897 395 1146 NA NA NA
1709676000.0 10823.0 NA 279 457 0 146 162 NA NA NA NA 378 665 0 206 243 NA NA NA NA 1512 1450 597 309 458 NA NA NA NA 904 2059 751 704 788 NA NA NA
1709676000.0 10824.0 NA 290 461 0 177 169 NA NA NA NA 380 669 0 296 259 NA NA NA NA 1559 1582 656 321 522 NA NA NA NA 702 1518 856 427 816 NA NA NA
1709676000.0 10824.1 NA 291 284 0 NA NA NA NA NA NA 379 403 0 NA NA NA NA NA NA 1560 620 1278 NA NA NA NA NA NA 631 625 1345 NA NA NA NA NA
1709676000.0 10824.501 NA 292 158 0 NA NA NA NA NA NA 382 301 0 NA NA NA NA NA NA 1574 435 433 NA NA NA NA NA NA 683 551 532 NA NA NA NA NA
1709676000.0 10824.505 NA 291 158 0 NA NA NA NA NA NA 370 294 0 NA NA NA NA NA NA 1619 470 537 NA NA NA NA NA NA 807 697 632 NA NA NA NA NA
1709676000.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 390 209 0 NA NA NA NA NA NA 1580 335 156 NA NA NA NA NA NA 661 455 196 NA NA NA NA NA
1709676000.0 10824.521 NA 290 121 0 NA NA NA NA NA NA 377 188 0 NA NA NA NA NA NA 1631 318 160 NA NA NA NA NA NA 781 519 196 NA NA NA NA NA
1709676000.0 10824.6 NA 258 471 0 176 170 NA NA NA NA 385 654 0 292 243 NA NA NA NA 1549 1616 640 323 480 NA NA NA NA 995 1912 822 680 699 NA NA NA
1709676000.0 10824.8 NA 291 474 0 177 170 NA NA NA NA 385 664 0 296 252 NA NA NA NA 1568 1640 652 324 474 NA NA NA NA 1044 1851 1051 493 558 NA NA NA
1709676000.0 10825.0 NA 286 465 0 148 168 NA NA NA NA 369 650 0 211 252 NA NA NA NA 1517 1516 638 305 460 NA NA NA NA 791 2066 827 596 601 NA NA NA
1709676000.0 10826.0 NA 293 480 0 147 168 NA NA NA NA 393 659 0 219 249 NA NA NA NA 1566 1728 646 331 463 NA NA NA NA 995 2131 1113 1007 563 NA NA NA
1709676000.0 10842.0 NA 287 465 0 179 167 NA NA NA NA 381 648 0 287 249 NA NA NA NA 1530 1546 805 323 464 NA NA NA NA 1048 2261 962 630 653 NA NA NA
1709676000.0 10842.501 NA 287 156 0 NA NA NA NA NA NA 378 305 0 NA NA NA NA NA NA 1578 443 554 NA NA NA NA NA NA 650 601 646 NA NA NA NA NA
1709676000.0 10842.505 NA 286 160 0 NA NA NA NA NA NA 375 301 0 NA NA NA NA NA NA 1625 443 648 NA NA NA NA NA NA 784 765 749 NA NA NA NA NA
1709676000.0 10859.0 NA 294 486 0 150 169 NA NA NA NA 385 676 0 219 249 NA NA NA NA 1599 2357 649 311 472 NA NA NA NA 1036 2358 1223 498 568 NA NA NA
1709676000.0 10871.0 NA 290 474 0 151 169 NA NA NA NA 387 657 0 212 253 NA NA NA NA 1544 1651 627 311 470 NA NA NA NA 929 2148 821 592 634 NA NA NA
1709676000.0 109.0 161 177 345 NA NA NA NA NA NA 274 255 485 NA NA NA NA NA NA 1987 330 1526 NA NA NA NA NA NA 1993 521 2173 NA NA NA NA NA NA
1709676000.0 11.0 NA 192 359 0 121 NA NA NA NA NA 274 508 0 183 NA NA NA NA NA 1043 1609 583 240 NA NA NA NA NA 466 1444 647 334 NA NA NA NA
1709676000.0 110.0 127 171 341 NA NA NA NA NA NA 215 246 490 NA NA NA NA NA NA 581 304 1321 NA NA NA NA NA NA 885 1052 1601 NA NA NA NA NA NA
1709676000.0 1102.0 NA 205 385 226 215 NA NA NA NA NA 291 529 361 266 NA NA NA NA NA 1421 3470 1680 315 NA NA NA NA NA 745 2096 1102 363 NA NA NA NA
1709676000.0 11024.0 NA 523 793 0 170 NA NA NA NA NA 716 1096 0 254 NA NA NA NA NA 3929 3886 704 513 NA NA NA NA NA 1684 2383 841 1062 NA NA NA NA
1709676000.0 11024.15 NA 557 782 0 185 NA NA NA NA NA 725 1128 0 271 NA NA NA NA NA 3827 3706 759 581 NA NA NA NA NA 2151 2802 1223 744 NA NA NA NA
1709676000.0 11024.2 NA 531 771 0 160 NA NA NA NA NA 712 1073 0 249 NA NA NA NA NA 3809 3771 724 410 NA NA NA NA NA 1681 2782 843 754 NA NA NA NA
1709676000.0 11024.6 NA 530 768 0 171 NA NA NA NA NA 744 1082 0 248 NA NA NA NA NA 3909 3918 713 508 NA NA NA NA NA 1925 2360 800 703 NA NA NA NA
1709676000.0 11025.0 NA 538 742 0 167 NA NA NA NA NA 750 1059 0 255 NA NA NA NA NA 3689 3412 727 478 NA NA NA NA NA 1621 2728 919 608 NA NA NA NA
1709676000.0 111.0 160 176 334 NA NA NA NA NA NA 263 249 486 NA NA NA NA NA NA 1042 264 1394 NA NA NA NA NA NA 912 360 2171 NA NA NA NA NA NA
1709676000.0 112.0 152 175 335 NA NA NA NA NA NA 265 248 488 NA NA NA NA NA NA 1303 313 1390 NA NA NA NA NA NA 923 752 2142 NA NA NA NA NA NA
1709676000.0 11224.0 NA 252 467 0 NA NA NA NA NA NA 335 648 0 NA NA NA NA NA NA 372 1636 671 NA NA NA NA NA NA 544 2205 887 NA NA NA NA NA
1709676000.0 11224.6 NA 253 464 0 NA NA NA NA NA NA 346 661 0 NA NA NA NA NA NA 374 1632 665 NA NA NA NA NA NA 595 2131 802 NA NA NA NA NA
1709676000.0 113.0 156 175 334 NA NA NA NA NA NA 265 248 482 NA NA NA NA NA NA 1441 313 1411 NA NA NA NA NA NA 1055 383 2182 NA NA NA NA NA NA
1709676000.0 114.0 162 179 349 NA NA NA NA NA NA 270 252 479 NA NA NA NA NA NA 1610 325 1431 NA NA NA NA NA NA 1103 439 1658 NA NA NA NA NA NA
1709676000.0 115.0 159 180 340 NA NA NA NA NA NA 278 258 477 NA NA NA NA NA NA 1642 320 1469 NA NA NA NA NA NA 994 407 2170 NA NA NA NA NA NA
1709676000.0 116.0 163 178 353 NA NA NA NA NA NA 273 247 502 NA NA NA NA NA NA 1715 310 1466 NA NA NA NA NA NA 847 275 1507 NA NA NA NA NA NA
1709676000.0 11601.0 NA 255 473 0 152 NA NA NA NA NA 336 664 0 217 NA NA NA NA NA 357 1529 451 287 NA NA NA NA NA 428 2037 541 363 NA NA NA NA
1709676000.0 11602.0 NA 253 470 0 152 NA NA NA NA NA 340 684 0 218 NA NA NA NA NA 364 1589 458 283 NA NA NA NA NA 341 1997 552 392 NA NA NA NA
1709676000.0 11603.0 NA 256 477 0 151 NA NA NA NA NA 341 688 0 217 NA NA NA NA NA 360 1548 467 287 NA NA NA NA NA 399 1970 583 391 NA NA NA NA
1709676000.0 11604.0 NA 253 472 0 151 NA NA NA NA NA 349 670 0 217 NA NA NA NA NA 356 1513 404 289 NA NA NA NA NA 453 1917 522 392 NA NA NA NA
1709676000.0 11605.0 NA 254 475 0 151 NA NA NA NA NA 347 696 0 215 NA NA NA NA NA 360 1524 400 287 NA NA NA NA NA 430 1829 564 411 NA NA NA NA
1709676000.0 11606.0 NA 257 473 0 148 NA NA NA NA NA 347 684 0 219 NA NA NA NA NA 361 1515 437 285 NA NA NA NA NA 461 2309 552 359 NA NA NA NA
1709676000.0 11607.0 NA 256 476 0 174 NA NA NA NA NA 347 679 0 266 NA NA NA NA NA 366 1524 624 297 NA NA NA NA NA 383 2045 784 421 NA NA NA NA
1709676000.0 11608.0 NA 257 475 0 172 NA NA NA NA NA 352 676 0 264 NA NA NA NA NA 360 1568 680 290 NA NA NA NA NA 393 2120 882 357 NA NA NA NA
1709676000.0 11609.0 NA 257 482 0 171 NA NA NA NA NA 349 694 0 263 NA NA NA NA NA 372 1611 699 295 NA NA NA NA NA 472 2282 1063 406 NA NA NA NA
1709676000.0 11630.0 NA 274 507 0 155 NA NA NA NA NA 361 714 0 221 NA NA NA NA NA 441 2199 640 295 NA NA NA NA NA 400 2220 731 390 NA NA NA NA
1709676000.0 11634.0 NA 269 471 0 174 NA NA NA NA NA 360 706 0 266 NA NA NA NA NA 410 1771 688 304 NA NA NA NA NA 527 2285 923 441 NA NA NA NA
1709676000.0 11634.1 NA 264 280 0 NA NA NA NA NA NA 361 401 0 NA NA NA NA NA NA 440 676 1289 NA NA NA NA NA NA 567 958 1416 NA NA NA NA NA
1709676000.0 11634.15 NA 271 466 0 174 NA NA NA NA NA 358 703 0 264 NA NA NA NA NA 404 1902 699 294 NA NA NA NA NA 388 2424 965 355 NA NA NA NA
1709676000.0 11634.24 NA 201 435 0 140 NA NA NA NA NA 288 634 0 205 NA NA NA NA NA 231 1460 398 267 NA NA NA NA NA 608 2490 518 332 NA NA NA NA
1709676000.0 11634.601 NA 267 94 485 0 NA NA NA NA NA 350 146 697 0 NA NA NA NA NA 398 116 1779 691 NA NA NA NA NA 372 362 2188 835 NA NA NA NA
1709676000.0 11634.7 NA 270 498 0 NA NA NA NA NA NA 362 683 0 NA NA NA NA NA NA 409 1749 691 NA NA NA NA NA NA 396 1867 846 NA NA NA NA NA
1709676000.0 11634.91 NA 269 496 0 174 NA NA NA NA NA 359 692 0 270 NA NA NA NA NA 411 1751 700 295 NA NA NA NA NA 530 1939 940 372 NA NA NA NA
1709676000.0 11634.911 153 264 476 0 155 NA NA NA NA 237 342 717 0 229 NA NA NA NA 2469 1158 2468 1107 448 NA NA NA NA 1548 791 2796 1417 571 NA NA NA NA
1709676000.0 11634.914 142 256 490 0 152 NA NA NA NA 218 343 695 0 220 NA NA NA NA 1977 420 1768 642 323 NA NA NA NA 1175 460 2518 841 670 NA NA NA NA
1709676000.0 11640.0 NA 241 478 0 151 NA NA NA NA NA 345 686 0 221 NA NA NA NA NA 371 1544 629 283 NA NA NA NA NA 365 2051 700 377 NA NA NA NA
1709676000.0 11643.0 NA 264 498 0 154 NA NA NA NA NA 355 702 0 225 NA NA NA NA NA 402 1753 632 283 NA NA NA NA NA 451 2139 740 344 NA NA NA NA
1709676000.0 11646.0 NA 261 486 0 154 NA NA NA NA NA 352 716 0 223 NA NA NA NA NA 383 1640 614 286 NA NA NA NA NA 416 2573 699 367 NA NA NA NA
1709676000.0 11650.0 NA 261 476 0 176 NA NA NA NA NA 345 686 0 271 NA NA NA NA NA 391 1644 786 297 NA NA NA NA NA 609 2054 1006 423 NA NA NA NA
1709676000.0 11650.911 150 257 483 0 177 NA NA NA NA 238 349 693 0 273 NA NA NA NA 1883 1230 2344 1302 803 NA NA NA NA 1599 1200 2738 1791 1082 NA NA NA NA
1709676000.0 11650.914 127 245 483 0 173 NA NA NA NA 209 330 679 0 259 NA NA NA NA 1377 428 1693 814 339 NA NA NA NA 1157 834 2319 1018 805 NA NA NA NA
1709676000.0 117.0 149 178 323 NA NA NA NA NA NA 259 251 487 NA NA NA NA NA NA 1868 306 1445 NA NA NA NA NA NA 1040 250 1446 NA NA NA NA NA NA
1709676000.0 11723.17 NA 274 511 0 NA NA NA NA NA NA 365 725 0 NA NA NA NA NA NA 435 2057 723 NA NA NA NA NA NA 487 2406 852 NA NA NA NA NA
1709676000.0 118.0 161 178 359 NA NA NA NA NA NA 277 257 492 NA NA NA NA NA NA 2218 351 1486 NA NA NA NA NA NA 988 344 1455 NA NA NA NA NA NA
1709676000.0 11834.0 NA 620 928 0 NA NA NA NA NA NA 853 1301 0 NA NA NA NA NA NA 3397 5769 795 NA NA NA NA NA NA 1529 3223 1127 NA NA NA NA NA
1709676000.0 11834.13 NA 599 1036 0 NA NA NA NA NA NA 854 1536 0 NA NA NA NA NA NA 3382 6048 758 NA NA NA NA NA NA 1874 3736 832 NA NA NA NA NA
1709676000.0 11834.19 NA 607 980 0 NA NA NA NA NA NA 876 1404 0 NA NA NA NA NA NA 3303 6382 765 NA NA NA NA NA NA 1699 3336 843 NA NA NA NA NA
1709676000.0 11834.21 NA 515 349 219 163 NA NA NA NA NA 719 488 293 254 NA NA NA NA NA 3141 2323 608 333 NA NA NA NA NA 1468 1237 605 354 NA NA NA NA
1709676000.0 11834.24 NA 211 450 0 NA NA NA NA NA NA 296 668 0 NA NA NA NA NA NA 248 1461 533 NA NA NA NA NA NA 893 1968 595 NA NA NA NA NA
1709676000.0 11834.99 NA 579 633 683 0 NA NA NA NA NA 809 904 926 0 NA NA NA NA NA 3911 1097 4579 795 NA NA NA NA NA 2162 529 2514 1026 NA NA NA NA
1709676000.0 11846.0 NA 576 970 0 NA NA NA NA NA NA 850 1312 0 NA NA NA NA NA NA 3154 4673 688 NA NA NA NA NA NA 1790 2879 921 NA NA NA NA NA
1709676000.0 11846.19 NA 595 951 0 NA NA NA NA NA NA 853 1398 0 NA NA NA NA NA NA 3346 5443 667 NA NA NA NA NA NA 1941 3353 840 NA NA NA NA NA
1709676000.0 119.0 159 175 347 NA NA NA NA NA NA 274 250 472 NA NA NA NA NA NA 1121 300 1370 NA NA NA NA NA NA 829 427 1550 NA NA NA NA NA NA
1709676000.0 12.0 NA 207 380 0 NA NA NA NA NA NA 295 545 0 NA NA NA NA NA NA 1243 2676 850 NA NA NA NA NA NA 655 1738 1305 NA NA NA NA NA
1709676000.0 120.0 129 172 337 NA NA NA NA NA NA 220 242 466 NA NA NA NA NA NA 539 306 1398 NA NA NA NA NA NA 775 680 1949 NA NA NA NA NA NA
1709676000.0 12034.0 NA 240 496 0 NA NA NA NA NA NA 351 701 0 NA NA NA NA NA NA 426 1740 679 NA NA NA NA NA NA 706 2425 1037 NA NA NA NA NA
1709676000.0 121.0 121 179 358 NA NA NA NA NA NA 280 252 501 NA NA NA NA NA NA 2260 348 1570 NA NA NA NA NA NA 1045 454 1590 NA NA NA NA NA NA
1709676000.0 122.0 118 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 562 121 1213 NA NA NA NA NA NA 892 382 1630 NA NA NA NA NA NA
1709676000.0 123.1 355 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA
1709676000.0 123.2 376 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA
