Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10023.0 NA 285 462 0 146 161 NA NA NA NA 391 680 0 235 258 NA NA NA NA 1426 1459 406 324 410 NA NA NA NA 734 1656 555 820 456 NA NA NA
1709589600.0 10024.0 NA 300 480 0 178 167 NA NA NA NA 423 702 0 305 267 NA NA NA NA 1467 1716 431 312 486 NA NA NA NA 599 1622 490 364 614 NA NA NA
1709589600.0 10024.1 NA 298 285 0 NA NA NA NA NA NA 410 418 0 NA NA NA NA NA NA 1368 606 352 NA NA NA NA NA NA 589 843 440 NA NA NA NA NA
1709589600.0 10024.2 NA 297 479 0 NA NA NA NA NA NA 402 673 0 NA NA NA NA NA NA 1381 1558 388 NA NA NA NA NA NA 691 1501 418 NA NA NA NA NA
1709589600.0 10024.3 NA 298 274 0 NA NA NA NA NA NA 418 410 0 NA NA NA NA NA NA 1369 583 307 NA NA NA NA NA NA 564 656 369 NA NA NA NA NA
1709589600.0 10024.4 NA 296 475 0 NA NA NA NA NA NA 406 694 0 NA NA NA NA NA NA 1377 1544 372 NA NA NA NA NA NA 622 1514 397 NA NA NA NA NA
1709589600.0 10024.5 NA 298 155 0 NA NA NA NA NA NA 413 307 0 NA NA NA NA NA NA 1374 402 164 NA NA NA NA NA NA 587 565 196 NA NA NA NA NA
1709589600.0 10025.0 NA 290 459 0 147 165 NA NA NA NA 406 671 0 230 261 NA NA NA NA 1462 1516 445 316 459 NA NA NA NA 607 1421 619 405 494 NA NA NA
1709589600.0 10026.0 NA 300 467 0 146 168 NA NA NA NA 412 693 0 240 263 NA NA NA NA 1411 1848 400 302 431 NA NA NA NA 577 1895 442 390 449 NA NA NA
1709589600.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2375 261 NA NA NA NA NA NA NA 1455 314 NA NA NA NA NA NA
1709589600.0 1004.0 NA 263 148 0 0 0 0 NA NA NA 411 228 0 0 0 0 NA NA NA 750 219 57 79 195 242 NA NA NA 750 339 190 103 244 288 NA NA
1709589600.0 10042.0 NA 291 456 0 155 163 NA NA NA NA 399 663 0 306 260 NA NA NA NA 1416 1611 433 334 452 NA NA NA NA 598 1706 497 504 483 NA NA NA
1709589600.0 1005.0 NA 199 157 0 0 NA NA NA NA NA 390 267 0 0 NA NA NA NA NA 462 197 82 89 NA NA NA NA NA 539 264 100 139 NA NA NA NA
1709589600.0 10059.0 NA 298 485 0 150 166 NA NA NA NA 412 684 0 238 263 NA NA NA NA 1530 2100 447 314 456 NA NA NA NA 1049 1528 1017 607 494 NA NA NA
1709589600.0 10071.0 NA 296 475 0 150 167 NA NA NA NA 413 657 0 233 270 NA NA NA NA 1511 1548 440 317 463 NA NA NA NA 651 1393 539 416 487 NA NA NA
1709589600.0 101.0 153 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 76 95 0 NA NA NA NA NA NA 159 178 0 NA NA NA NA NA NA 112 159 164 NA NA NA NA NA NA 275 190 312 NA NA NA NA NA
1709589600.0 102.0 122 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 87 76 0 78 NA NA NA NA NA 174 167 0 173 NA NA NA NA NA 147 112 53 151 NA NA NA NA NA 196 188 75 291 NA NA NA NA
1709589600.0 10224.0 NA 485 722 0 166 NA NA NA NA NA 637 1010 0 264 NA NA NA NA NA 2698 2915 415 452 NA NA NA NA NA 1274 1872 444 737 NA NA NA NA
1709589600.0 10224.15 NA 471 708 0 183 NA NA NA NA NA 643 945 0 289 NA NA NA NA NA 2636 2926 409 549 NA NA NA NA NA 1205 2269 444 845 NA NA NA NA
1709589600.0 10225.0 NA 469 689 0 165 NA NA NA NA NA 649 996 0 268 NA NA NA NA NA 2799 2648 404 442 NA NA NA NA NA 1233 1865 436 491 NA NA NA NA
1709589600.0 103.0 118 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 529 106 1084 NA NA NA NA NA NA 863 208 1237 NA NA NA NA NA NA
1709589600.0 1030.0 NA 256 90 0 0 NA NA NA NA NA 387 173 0 0 NA NA NA NA NA 4587 141 52 51 NA NA NA NA NA 1628 196 82 82 NA NA NA NA
1709589600.0 1040.0 NA 472 79 0 NA NA NA NA NA NA 691 154 0 NA NA NA NA NA NA 8211 114 92 NA NA NA NA NA NA 2816 145 119 NA NA NA NA NA
1709589600.0 1040.1 NA 119 76 0 NA NA NA NA NA NA 203 155 0 NA NA NA NA NA NA 337 119 93 NA NA NA NA NA NA 456 178 165 NA NA NA NA NA
1709589600.0 1041.0 NA 113 83 0 NA NA NA NA NA NA 201 165 0 NA NA NA NA NA NA 231 125 61 NA NA NA NA NA NA 330 168 92 NA NA NA NA NA
1709589600.0 1042.0 NA 112 79 0 NA NA NA NA NA NA 203 161 0 NA NA NA NA NA NA 351 132 65 NA NA NA NA NA NA 1229 177 201 NA NA NA NA NA
1709589600.0 10424.0 NA 246 457 0 NA NA NA NA NA NA 354 659 0 NA NA NA NA NA NA 373 1606 410 NA NA NA NA NA NA 1000 1779 482 NA NA NA NA NA
1709589600.0 1043.0 NA 94 83 0 NA NA NA NA NA NA 182 166 0 NA NA NA NA NA NA 243 121 55 NA NA NA NA NA NA 306 160 78 NA NA NA NA NA
1709589600.0 1044.0 NA 97 100 0 NA NA NA NA NA NA 187 190 0 NA NA NA NA NA NA 243 169 62 NA NA NA NA NA NA 350 210 85 NA NA NA NA NA
1709589600.0 1045.0 NA 93 90 0 NA NA NA NA NA NA 180 183 0 NA NA NA NA NA NA 256 161 56 NA NA NA NA NA NA 784 185 83 NA NA NA NA NA
1709589600.0 105.0 139 163 74 NA NA NA NA NA NA 280 271 153 NA NA NA NA NA NA 1273 313 117 NA NA NA NA NA NA 887 585 149 NA NA NA NA NA NA
1709589600.0 1052.0 NA 202 151 0 NA NA NA NA NA NA 353 272 0 NA NA NA NA NA NA 486 222 59 NA NA NA NA NA NA 672 443 118 NA NA NA NA NA
1709589600.0 1052.1 NA 136 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 203 59 NA NA NA NA NA NA NA 628 94 NA NA NA NA NA NA
1709589600.0 106.0 118 0 0 NA NA NA NA NA NA 217 0 0 NA NA NA NA NA NA 520 103 1071 NA NA NA NA NA NA 511 136 1169 NA NA NA NA NA NA
1709589600.0 1060.1 NA 146 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 144 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1709589600.0 107.0 155 177 354 NA NA NA NA NA NA 285 262 502 NA NA NA NA NA NA 1553 314 1354 NA NA NA NA NA NA 803 265 1269 NA NA NA NA NA NA
1709589600.0 108.0 155 156 326 NA NA NA NA NA NA 288 266 491 NA NA NA NA NA NA 1757 311 1379 NA NA NA NA NA NA 899 410 1414 NA NA NA NA NA NA
1709589600.0 10801.0 NA 278 461 0 146 168 NA NA NA NA 374 644 0 236 273 NA NA NA NA 1380 1481 412 315 470 NA NA NA NA 594 1539 512 429 522 NA NA NA
1709589600.0 10802.0 NA 276 425 0 146 167 NA NA NA NA 371 682 0 232 263 NA NA NA NA 1489 1581 422 323 493 NA NA NA NA 693 2168 560 526 659 NA NA NA
1709589600.0 10803.0 NA 279 453 0 146 169 NA NA NA NA 380 673 0 228 274 NA NA NA NA 1471 1534 423 323 494 NA NA NA NA 663 1665 587 532 596 NA NA NA
1709589600.0 10804.0 NA 278 440 0 146 166 NA NA NA NA 386 658 0 232 266 NA NA NA NA 1416 1447 382 298 441 NA NA NA NA 632 1781 463 403 514 NA NA NA
1709589600.0 10804.31 NA 281 453 0 147 167 NA NA NA NA 384 677 0 235 268 NA NA NA NA 1411 1499 397 302 448 NA NA NA NA 629 2718 603 406 491 NA NA NA
1709589600.0 10805.0 NA 279 442 0 118 164 NA NA NA NA 388 652 0 227 268 NA NA NA NA 1399 1517 406 327 462 NA NA NA NA 595 1671 473 552 498 NA NA NA
1709589600.0 10805.31 NA 279 453 0 145 165 NA NA NA NA 389 663 0 225 262 NA NA NA NA 1416 1656 388 318 478 NA NA NA NA 851 3270 414 470 593 NA NA NA
1709589600.0 10806.0 NA 279 449 0 146 164 NA NA NA NA 386 646 0 227 258 NA NA NA NA 1467 1462 407 320 465 NA NA NA NA 640 1406 492 476 656 NA NA NA
1709589600.0 10807.0 NA 282 456 0 175 167 NA NA NA NA 391 646 0 305 267 NA NA NA NA 1467 1554 420 333 479 NA NA NA NA 853 1912 534 594 655 NA NA NA
1709589600.0 10808.0 NA 282 455 0 175 167 NA NA NA NA 393 663 0 304 267 NA NA NA NA 1472 1532 418 331 463 NA NA NA NA 627 1415 472 477 490 NA NA NA
1709589600.0 10809.0 NA 281 466 0 177 168 NA NA NA NA 381 669 0 304 269 NA NA NA NA 1434 1597 414 338 498 NA NA NA NA 657 2003 466 592 694 NA NA NA
1709589600.0 10823.0 NA 280 459 0 142 163 NA NA NA NA 383 681 0 226 267 NA NA NA NA 1366 1507 426 317 458 NA NA NA NA 568 1565 483 443 530 NA NA NA
1709589600.0 10824.0 NA 291 464 0 177 170 NA NA NA NA 401 706 0 311 268 NA NA NA NA 1550 1716 441 344 498 NA NA NA NA 796 1774 522 591 606 NA NA NA
1709589600.0 10824.1 NA 288 285 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 1348 573 345 NA NA NA NA NA NA 580 581 414 NA NA NA NA NA
1709589600.0 10824.5 NA 291 157 0 NA NA NA NA NA NA 398 306 0 NA NA NA NA NA NA 1354 408 164 NA NA NA NA NA NA 613 628 198 NA NA NA NA NA
1709589600.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 398 313 0 NA NA NA NA NA NA 1342 418 181 NA NA NA NA NA NA 560 581 218 NA NA NA NA NA
1709589600.0 10824.505 NA 286 161 0 NA NA NA NA NA NA 400 316 0 NA NA NA NA NA NA 1347 421 192 NA NA NA NA NA NA 562 657 240 NA NA NA NA NA
1709589600.0 10824.511 NA 291 128 0 NA NA NA NA NA NA 397 226 0 NA NA NA NA NA NA 1349 306 134 NA NA NA NA NA NA 622 412 163 NA NA NA NA NA
1709589600.0 10824.521 NA 289 121 0 NA NA NA NA NA NA 383 205 0 NA NA NA NA NA NA 1366 282 144 NA NA NA NA NA NA 595 342 174 NA NA NA NA NA
1709589600.0 10824.6 NA 289 479 0 177 171 NA NA NA NA 395 670 0 306 273 NA NA NA NA 1494 1654 438 330 481 NA NA NA NA 623 1575 526 473 491 NA NA NA
1709589600.0 10824.8 NA 289 464 0 176 171 NA NA NA NA 397 686 0 305 274 NA NA NA NA 1445 1717 447 310 484 NA NA NA NA 608 1560 511 344 556 NA NA NA
1709589600.0 10825.0 NA 282 453 0 148 169 NA NA NA NA 387 673 0 234 276 NA NA NA NA 1440 1553 424 323 478 NA NA NA NA 585 1482 465 482 571 NA NA NA
1709589600.0 10826.0 NA 290 465 0 149 170 NA NA NA NA 388 668 0 233 265 NA NA NA NA 1488 1948 427 322 504 NA NA NA NA 623 1909 470 584 715 NA NA NA
1709589600.0 10842.0 NA 285 468 0 179 167 NA NA NA NA 386 667 0 301 265 NA NA NA NA 1486 1603 440 329 488 NA NA NA NA 794 2091 565 578 664 NA NA NA
1709589600.0 10842.501 NA 279 159 0 NA NA NA NA NA NA 383 314 0 NA NA NA NA NA NA 1340 399 176 NA NA NA NA NA NA 578 552 210 NA NA NA NA NA
1709589600.0 10842.505 NA 279 162 0 NA NA NA NA NA NA 387 308 0 NA NA NA NA NA NA 1327 400 180 NA NA NA NA NA NA 585 618 215 NA NA NA NA NA
1709589600.0 10859.0 NA 295 486 0 151 170 NA NA NA NA 402 682 0 239 274 NA NA NA NA 1582 2422 444 327 506 NA NA NA NA 851 1971 515 490 634 NA NA NA
1709589600.0 10871.0 NA 289 479 0 148 170 NA NA NA NA 394 676 0 233 274 NA NA NA NA 1511 1740 443 325 512 NA NA NA NA 723 1841 575 543 731 NA NA NA
1709589600.0 109.0 162 178 357 NA NA NA NA NA NA 288 265 494 NA NA NA NA NA NA 2042 319 1427 NA NA NA NA NA NA 997 267 1367 NA NA NA NA NA NA
1709589600.0 11.0 NA 191 367 0 122 NA NA NA NA NA 284 519 0 194 NA NA NA NA NA 1100 1435 386 233 NA NA NA NA NA 583 1165 412 402 NA NA NA NA
1709589600.0 110.0 122 173 345 NA NA NA NA NA NA 218 263 479 NA NA NA NA NA NA 610 298 1310 NA NA NA NA NA NA 1153 525 1341 NA NA NA NA NA NA
1709589600.0 1102.0 NA 205 389 263 216 NA NA NA NA NA 310 543 388 262 NA NA NA NA NA 1456 3577 1819 358 NA NA NA NA NA 614 1891 946 454 NA NA NA NA
1709589600.0 11024.0 NA 525 802 0 168 NA NA NA NA NA 737 1116 0 265 NA NA NA NA NA 3467 3589 416 463 NA NA NA NA NA 1435 2316 513 630 NA NA NA NA
1709589600.0 11024.15 NA 565 761 0 186 NA NA NA NA NA 742 1144 0 280 NA NA NA NA NA 3780 3856 426 600 NA NA NA NA NA 1717 2282 458 765 NA NA NA NA
1709589600.0 11024.2 NA 538 766 0 164 NA NA NA NA NA 769 1051 0 258 NA NA NA NA NA 3589 3775 458 374 NA NA NA NA NA 1890 3069 765 408 NA NA NA NA
1709589600.0 11024.6 NA 551 734 0 172 NA NA NA NA NA 763 1029 0 276 NA NA NA NA NA 3459 3800 413 443 NA NA NA NA NA 1727 2335 440 455 NA NA NA NA
1709589600.0 11025.0 NA 516 795 0 143 NA NA NA NA NA 769 1093 0 272 NA NA NA NA NA 3607 3694 434 447 NA NA NA NA NA 1478 2190 711 474 NA NA NA NA
1709589600.0 111.0 153 175 353 NA NA NA NA NA NA 276 266 495 NA NA NA NA NA NA 1111 270 1314 NA NA NA NA NA NA 1106 531 1348 NA NA NA NA NA NA
1709589600.0 112.0 154 175 312 NA NA NA NA NA NA 282 262 504 NA NA NA NA NA NA 1308 289 1302 NA NA NA NA NA NA 702 245 1466 NA NA NA NA NA NA
1709589600.0 11224.0 NA 251 470 0 NA NA NA NA NA NA 349 690 0 NA NA NA NA NA NA 381 1669 418 NA NA NA NA NA NA 422 2120 479 NA NA NA NA NA
1709589600.0 11224.6 NA 250 469 0 NA NA NA NA NA NA 348 673 0 NA NA NA NA NA NA 387 1570 435 NA NA NA NA NA NA 491 1386 660 NA NA NA NA NA
1709589600.0 113.0 162 176 350 NA NA NA NA NA NA 297 267 478 NA NA NA NA NA NA 1372 315 1386 NA NA NA NA NA NA 746 293 1445 NA NA NA NA NA NA
1709589600.0 114.0 161 175 355 NA NA NA NA NA NA 289 266 514 NA NA NA NA NA NA 1489 296 1315 NA NA NA NA NA NA 756 247 1375 NA NA NA NA NA NA
1709589600.0 115.0 156 178 354 NA NA NA NA NA NA 286 272 494 NA NA NA NA NA NA 1539 323 1380 NA NA NA NA NA NA 784 402 1337 NA NA NA NA NA NA
1709589600.0 116.0 164 177 355 NA NA NA NA NA NA 292 271 503 NA NA NA NA NA NA 1612 330 1406 NA NA NA NA NA NA 794 479 1387 NA NA NA NA NA NA
1709589600.0 11601.0 NA 255 479 0 150 NA NA NA NA NA 350 698 0 238 NA NA NA NA NA 370 1514 408 293 NA NA NA NA NA 392 1548 619 440 NA NA NA NA
1709589600.0 11602.0 NA 253 481 0 150 NA NA NA NA NA 359 700 0 238 NA NA NA NA NA 366 1555 387 271 NA NA NA NA NA 380 1643 418 288 NA NA NA NA
1709589600.0 11603.0 NA 257 484 0 151 NA NA NA NA NA 356 714 0 247 NA NA NA NA NA 398 1509 417 310 NA NA NA NA NA 594 1372 478 377 NA NA NA NA
1709589600.0 11604.0 NA 253 479 0 151 NA NA NA NA NA 361 695 0 244 NA NA NA NA NA 376 1500 373 292 NA NA NA NA NA 560 1473 398 355 NA NA NA NA
1709589600.0 11605.0 NA 248 458 0 150 NA NA NA NA NA 359 706 0 236 NA NA NA NA NA 368 1616 393 273 NA NA NA NA NA 410 2346 463 288 NA NA NA NA
1709589600.0 11606.0 NA 252 477 0 147 NA NA NA NA NA 361 718 0 237 NA NA NA NA NA 382 1601 417 307 NA NA NA NA NA 317 1737 519 396 NA NA NA NA
1709589600.0 11607.0 NA 254 478 0 171 NA NA NA NA NA 351 693 0 274 NA NA NA NA NA 387 1596 421 307 NA NA NA NA NA 320 1564 566 342 NA NA NA NA
1709589600.0 11608.0 NA 256 471 0 164 NA NA NA NA NA 367 698 0 275 NA NA NA NA NA 367 1622 422 314 NA NA NA NA NA 269 1811 539 380 NA NA NA NA
1709589600.0 11609.0 NA 256 481 0 172 NA NA NA NA NA 364 691 0 277 NA NA NA NA NA 382 1648 420 307 NA NA NA NA NA 267 1540 486 354 NA NA NA NA
1709589600.0 11630.0 NA 267 496 0 155 NA NA NA NA NA 373 754 0 248 NA NA NA NA NA 491 2493 447 290 NA NA NA NA NA 538 1956 541 304 NA NA NA NA
1709589600.0 11634.0 NA 266 498 0 174 NA NA NA NA NA 363 700 0 281 NA NA NA NA NA 444 1900 440 313 NA NA NA NA NA 436 2101 503 381 NA NA NA NA
1709589600.0 11634.1 NA 254 266 0 NA NA NA NA NA NA 365 422 0 NA NA NA NA NA NA 410 611 358 NA NA NA NA NA NA 311 540 394 NA NA NA NA NA
1709589600.0 11634.15 NA 265 502 0 175 NA NA NA NA NA 375 733 0 285 NA NA NA NA NA 443 1872 443 317 NA NA NA NA NA 360 1578 538 446 NA NA NA NA
1709589600.0 11634.24 NA 201 440 0 140 NA NA NA NA NA 302 650 0 224 NA NA NA NA NA 232 1500 412 289 NA NA NA NA NA 273 1559 541 367 NA NA NA NA
1709589600.0 11634.5 NA 249 155 0 NA NA NA NA NA NA 359 308 0 NA NA NA NA NA NA 416 408 173 NA NA NA NA NA NA 562 423 216 NA NA NA NA NA
1709589600.0 11634.601 NA 262 92 477 0 NA NA NA NA NA 365 163 711 0 NA NA NA NA NA 439 117 1856 449 NA NA NA NA NA 419 188 1686 549 NA NA NA NA
1709589600.0 11634.7 NA 268 493 0 NA NA NA NA NA NA 374 697 0 NA NA NA NA NA NA 451 1852 445 NA NA NA NA NA NA 432 1892 512 NA NA NA NA NA
1709589600.0 11634.91 NA 266 490 0 172 NA NA NA NA NA 378 722 0 283 NA NA NA NA NA 449 1835 444 312 NA NA NA NA NA 458 1839 566 360 NA NA NA NA
1709589600.0 11634.911 151 260 499 0 156 NA NA NA NA 254 362 736 0 239 NA NA NA NA 2575 1225 2249 843 449 NA NA NA NA 1440 787 1827 888 442 NA NA NA NA
1709589600.0 11634.914 140 254 484 0 151 NA NA NA NA 232 350 722 0 235 NA NA NA NA 2014 406 1802 429 309 NA NA NA NA 914 279 1992 529 441 NA NA NA NA
1709589600.0 11640.0 NA 256 455 0 149 NA NA NA NA NA 350 713 0 238 NA NA NA NA NA 404 1660 425 299 NA NA NA NA NA 539 2306 533 343 NA NA NA NA
1709589600.0 11643.0 NA 265 494 0 155 NA NA NA NA NA 371 726 0 240 NA NA NA NA NA 436 1872 448 302 NA NA NA NA NA 351 1887 555 367 NA NA NA NA
1709589600.0 11646.0 NA 252 492 0 156 NA NA NA NA NA 353 724 0 243 NA NA NA NA NA 429 1705 438 304 NA NA NA NA NA 370 1849 539 430 NA NA NA NA
1709589600.0 11650.0 NA 259 488 0 175 NA NA NA NA NA 355 713 0 283 NA NA NA NA NA 420 1770 438 307 NA NA NA NA NA 452 2186 499 386 NA NA NA NA
1709589600.0 11650.911 149 259 493 0 177 NA NA NA NA 244 353 697 0 287 NA NA NA NA 1787 1152 2189 860 771 NA NA NA NA 1343 738 1882 983 607 NA NA NA NA
1709589600.0 11650.914 138 252 487 0 172 NA NA NA NA 227 354 699 0 278 NA NA NA NA 1367 418 1704 444 308 NA NA NA NA 1123 515 2150 751 438 NA NA NA NA
1709589600.0 117.0 158 176 328 NA NA NA NA NA NA 286 266 506 NA NA NA NA NA NA 1797 308 1381 NA NA NA NA NA NA 893 320 1412 NA NA NA NA NA NA
1709589600.0 11723.17 NA 265 496 0 NA NA NA NA NA NA 370 743 0 NA NA NA NA NA NA 464 2098 425 NA NA NA NA NA NA 391 2095 454 NA NA NA NA NA
1709589600.0 118.0 152 180 333 NA NA NA NA NA NA 290 272 515 NA NA NA NA NA NA 2252 310 1419 NA NA NA NA NA NA 1162 247 1409 NA NA NA NA NA NA
1709589600.0 11834.0 NA 591 989 0 NA NA NA NA NA NA 838 1303 0 NA NA NA NA NA NA 3459 5931 452 NA NA NA NA NA NA 1643 2956 495 NA NA NA NA NA
1709589600.0 11834.13 NA 605 945 0 NA NA NA NA NA NA 838 1463 0 NA NA NA NA NA NA 3378 6527 431 NA NA NA NA NA NA 1699 3178 505 NA NA NA NA NA
1709589600.0 11834.19 NA 586 947 0 NA NA NA NA NA NA 819 1350 0 NA NA NA NA NA NA 3180 5019 421 NA NA NA NA NA NA 1473 2427 458 NA NA NA NA NA
1709589600.0 11834.21 NA 485 345 216 157 NA NA NA NA NA 668 484 301 263 NA NA NA NA NA 2775 2160 605 348 NA NA NA NA NA 1185 978 605 467 NA NA NA NA
1709589600.0 11834.24 NA 210 454 0 NA NA NA NA NA NA 311 666 0 NA NA NA NA NA NA 231 1451 396 NA NA NA NA NA NA 228 1456 439 NA NA NA NA NA
1709589600.0 11834.99 NA 572 651 696 0 NA NA NA NA NA 876 865 975 0 NA NA NA NA NA 3752 1062 4477 422 NA NA NA NA NA 2122 495 2380 449 NA NA NA NA
1709589600.0 11846.0 NA 626 969 0 NA NA NA NA NA NA 922 1356 0 NA NA NA NA NA NA 3537 4983 422 NA NA NA NA NA NA 2122 2601 452 NA NA NA NA NA
1709589600.0 11846.19 NA 613 958 0 NA NA NA NA NA NA 860 1409 0 NA NA NA NA NA NA 3364 4556 415 NA NA NA NA NA NA 1557 2485 450 NA NA NA NA NA
1709589600.0 119.0 155 169 342 NA NA NA NA NA NA 279 270 506 NA NA NA NA NA NA 1163 312 1402 NA NA NA NA NA NA 1120 493 1937 NA NA NA NA NA NA
1709589600.0 12.0 NA 207 383 0 NA NA NA NA NA NA 316 556 0 NA NA NA NA NA NA 1236 2628 383 NA NA NA NA NA NA 564 1804 466 NA NA NA NA NA
1709589600.0 120.0 122 171 334 NA NA NA NA NA NA 229 259 493 NA NA NA NA NA NA 558 309 1350 NA NA NA NA NA NA 1148 825 1988 NA NA NA NA NA NA
1709589600.0 12034.0 NA 265 501 0 NA NA NA NA NA NA 368 732 0 NA NA NA NA NA NA 402 1705 397 NA NA NA NA NA NA 361 1621 421 NA NA NA NA NA
1709589600.0 121.0 160 179 327 NA NA NA NA NA NA 288 273 505 NA NA NA NA NA NA 2343 321 1464 NA NA NA NA NA NA 1145 273 1504 NA NA NA NA NA NA
