Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 130.0 121 160 344 NA NA NA NA NA NA 197 235 485 NA NA NA NA NA NA 566 331 1305 NA NA NA NA NA NA 1009 700 1903 NA NA NA NA NA NA
1710025200.0 13034.0 NA 545 826 0 NA NA NA NA NA NA 782 1132 0 NA NA NA NA NA NA 3337 4280 600 NA NA NA NA NA NA 1969 3670 701 NA NA NA NA NA
1710025200.0 131.0 121 161 348 NA NA NA NA NA NA 196 231 459 NA NA NA NA NA NA 802 311 1238 NA NA NA NA NA NA 926 496 1368 NA NA NA NA NA NA
1710025200.0 1313.0 NA 216 419 0 NA NA NA NA NA NA 405 546 0 NA NA NA NA NA NA 676 1680 386 NA NA NA NA NA NA 817 1751 553 NA NA NA NA NA
1710025200.0 1319.0 NA 208 397 0 NA NA NA NA NA NA 400 527 0 NA NA NA NA NA NA 670 1328 367 NA NA NA NA NA NA 441 1560 531 NA NA NA NA NA
1710025200.0 1325.4 NA 220 415 0 NA NA NA NA NA NA 405 575 0 NA NA NA NA NA NA 714 1515 393 NA NA NA NA NA NA 622 1671 615 NA NA NA NA NA
1710025200.0 1325.5 NA 235 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 1404 175 NA NA NA NA NA NA NA 1549 429 NA NA NA NA NA NA
1710025200.0 1325.518 NA 269 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 1915 182 NA NA NA NA NA NA NA 1956 260 NA NA NA NA NA NA
1710025200.0 1344.0 NA 216 409 0 NA NA NA NA NA NA 399 550 0 NA NA NA NA NA NA 710 1466 378 NA NA NA NA NA NA 763 1793 558 NA NA NA NA NA
1710025200.0 135.1 597 0 193 NA NA NA NA NA NA 838 0 260 NA NA NA NA NA NA 958 245 588 NA NA NA NA NA NA 1162 379 728 NA NA NA NA NA NA
1710025200.0 135.11 576 0 197 NA NA NA NA NA NA 845 0 268 NA NA NA NA NA NA 1157 248 660 NA NA NA NA NA NA 1445 319 857 NA NA NA NA NA NA
1710025200.0 135.12 598 0 197 NA NA NA NA NA NA 882 0 270 NA NA NA NA NA NA 982 245 584 NA NA NA NA NA NA 1789 429 789 NA NA NA NA NA NA
1710025200.0 135.2 522 0 189 NA NA NA NA NA NA 829 0 260 NA NA NA NA NA NA 851 230 535 NA NA NA NA NA NA 1325 430 680 NA NA NA NA NA NA
1710025200.0 135.3 516 0 181 NA NA NA NA NA NA 750 0 268 NA NA NA NA NA NA 806 225 538 NA NA NA NA NA NA 826 376 718 NA NA NA NA NA NA
1710025200.0 135.4 601 0 190 NA NA NA NA NA NA 844 0 267 NA NA NA NA NA NA 873 235 571 NA NA NA NA NA NA 1047 318 855 NA NA NA NA NA NA
1710025200.0 135.5 559 0 184 NA NA NA NA NA NA 818 0 272 NA NA NA NA NA NA 870 229 554 NA NA NA NA NA NA 943 294 712 NA NA NA NA NA NA
1710025200.0 135.6 604 0 191 NA NA NA NA NA NA 842 0 263 NA NA NA NA NA NA 977 254 587 NA NA NA NA NA NA 1817 576 858 NA NA NA NA NA NA
1710025200.0 135.7 557 0 181 NA NA NA NA NA NA 842 0 272 NA NA NA NA NA NA 869 244 561 NA NA NA NA NA NA 868 568 962 NA NA NA NA NA NA
1710025200.0 135.8 344 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA
1710025200.0 135.9 559 0 177 NA NA NA NA NA NA 826 0 260 NA NA NA NA NA NA 856 232 548 NA NA NA NA NA NA 1105 420 813 NA NA NA NA NA NA
1710025200.0 1356.0 164 214 399 0 206 NA NA NA NA 255 392 597 0 286 NA NA NA NA 1769 1001 1480 382 615 NA NA NA NA 1290 741 2572 641 786 NA NA NA NA
1710025200.0 136.72412 NA 274 0 NA NA NA NA NA NA NA 363 0 NA NA NA NA NA NA NA 1650 176 NA NA NA NA NA NA NA 1887 301 NA NA NA NA NA NA
1710025200.0 136.88811 NA 259 0 NA NA NA NA NA NA NA 345 0 NA NA NA NA NA NA NA 1635 161 NA NA NA NA NA NA NA 1486 239 NA NA NA NA NA NA
1710025200.0 136.888521 NA 172 124 0 NA NA NA NA NA NA 233 181 0 NA NA NA NA NA NA 407 545 180 NA NA NA NA NA NA 379 734 328 NA NA NA NA NA
1710025200.0 136.9 NA 250 218 316 NA NA NA NA NA NA 378 337 469 NA NA NA NA NA NA 6719 1071 1520 NA NA NA NA NA NA 7897 1307 2106 NA NA NA NA NA
1710025200.0 1363.0 153 212 408 0 NA NA NA NA NA 249 396 554 0 NA NA NA NA NA 7874 703 1477 384 NA NA NA NA NA 3577 497 1957 501 NA NA NA NA NA
1710025200.0 138.4 NA 442 0 NA NA NA NA NA NA NA 736 0 NA NA NA NA NA NA NA 1503 363 NA NA NA NA NA NA NA 1240 538 NA NA NA NA NA NA
1710025200.0 139.001 NA 359 522 0 NA NA NA NA NA NA 492 828 0 NA NA NA NA NA NA 1000 2798 374 NA NA NA NA NA NA 1576 3487 583 NA NA NA NA NA
1710025200.0 139.002 NA 358 604 0 NA NA NA NA NA NA 477 908 0 NA NA NA NA NA NA 984 3553 450 NA NA NA NA NA NA 1284 3798 594 NA NA NA NA NA
1710025200.0 139901.0 NA 219 403 0 NA NA NA NA NA NA 398 542 0 NA NA NA NA NA NA 708 1442 380 NA NA NA NA NA NA 582 1902 521 NA NA NA NA NA
1710025200.0 140.56 NA 796 0 NA NA NA NA NA NA NA 1387 0 NA NA NA NA NA NA NA 17975 365 NA NA NA NA NA NA NA 6575 943 NA NA NA NA NA NA
1710025200.0 140.57 NA 572 0 NA NA NA NA NA NA NA 824 0 NA NA NA NA NA NA NA 2717 353 NA NA NA NA NA NA NA 1885 514 NA NA NA NA NA NA
1710025200.0 144.6 NA 356 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA
1710025200.0 148.0 147 250 519 0 NA NA NA NA NA 235 357 869 0 NA NA NA NA NA 3601 826 2112 454 NA NA NA NA NA 4435 1043 1876 897 NA NA NA NA NA
1710025200.0 158.0 140 207 514 126 0 NA NA NA NA 216 318 800 184 0 NA NA NA NA 1970 405 1792 296 472 NA NA NA NA 2207 788 2599 697 597 NA NA NA NA
1710025200.0 159.0 147 204 479 129 0 NA NA NA NA 217 293 692 193 0 NA NA NA NA 1997 364 1424 293 448 NA NA NA NA 2568 603 2243 578 683 NA NA NA NA
1710025200.0 160.0 189 258 610 130 0 NA NA NA NA 290 359 874 188 0 NA NA NA NA 6596 799 3338 286 489 NA NA NA NA 7359 1413 3102 491 676 NA NA NA NA
1710025200.0 2017.11 1024 0 194 NA NA NA NA NA NA 1485 0 266 NA NA NA NA NA NA 1375 290 684 NA NA NA NA NA NA 1727 625 1024 NA NA NA NA NA NA
1710025200.0 2017.12 1012 0 195 NA NA NA NA NA NA 1458 0 266 NA NA NA NA NA NA 1182 262 596 NA NA NA NA NA NA 1826 320 864 NA NA NA NA NA NA
1710025200.0 2017.2 984 0 194 NA NA NA NA NA NA 1369 0 263 NA NA NA NA NA NA 974 253 550 NA NA NA NA NA NA 1552 433 678 NA NA NA NA NA NA
1710025200.0 2017.3 974 0 190 NA NA NA NA NA NA 1331 0 266 NA NA NA NA NA NA 1099 250 570 NA NA NA NA NA NA 1904 334 1025 NA NA NA NA NA NA
1710025200.0 2017.4 1027 0 193 NA NA NA NA NA NA 1426 0 262 NA NA NA NA NA NA 1054 263 604 NA NA NA NA NA NA 1200 376 1095 NA NA NA NA NA NA
1710025200.0 2017.5 1025 0 192 NA NA NA NA NA NA 1451 0 276 NA NA NA NA NA NA 1092 267 545 NA NA NA NA NA NA 975 454 750 NA NA NA NA NA NA
1710025200.0 2017.6 1043 0 193 NA NA NA NA NA NA 1474 0 257 NA NA NA NA NA NA 1102 274 584 NA NA NA NA NA NA 1128 407 803 NA NA NA NA NA NA
1710025200.0 2017.7 1036 0 198 NA NA NA NA NA NA 1461 0 274 NA NA NA NA NA NA 1201 280 577 NA NA NA NA NA NA 1704 537 871 NA NA NA NA NA NA
1710025200.0 2017.8 752 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA
1710025200.0 2017.9 1021 0 190 NA NA NA NA NA NA 1475 0 277 NA NA NA NA NA NA 1052 259 559 NA NA NA NA NA NA 1477 336 782 NA NA NA NA NA NA
1710025200.0 2018.1 961 0 182 NA NA NA NA NA NA 1453 0 255 NA NA NA NA NA NA 1217 253 587 NA NA NA NA NA NA 1188 314 730 NA NA NA NA NA NA
1710025200.0 2018.11 978 0 197 NA NA NA NA NA NA 1490 0 260 NA NA NA NA NA NA 1402 272 666 NA NA NA NA NA NA 1969 342 802 NA NA NA NA NA NA
1710025200.0 2018.12 964 0 182 NA NA NA NA NA NA 1472 0 271 NA NA NA NA NA NA 1127 276 592 NA NA NA NA NA NA 945 757 1302 NA NA NA NA NA NA
1710025200.0 2018.13 975 0 NA NA NA NA NA NA NA 1469 0 NA NA NA NA NA NA NA 1181 354 NA NA NA NA NA NA NA 1370 432 NA NA NA NA NA NA NA
1710025200.0 2018.2 925 0 188 NA NA NA NA NA NA 1379 0 263 NA NA NA NA NA NA 1015 252 553 NA NA NA NA NA NA 1456 323 871 NA NA NA NA NA NA
1710025200.0 2018.3 915 0 190 NA NA NA NA NA NA 1349 0 265 NA NA NA NA NA NA 1077 253 547 NA NA NA NA NA NA 1151 534 806 NA NA NA NA NA NA
1710025200.0 2018.4 980 0 185 NA NA NA NA NA NA 1442 0 272 NA NA NA NA NA NA 1147 253 569 NA NA NA NA NA NA 1180 354 691 NA NA NA NA NA NA
1710025200.0 2018.5 959 0 183 NA NA NA NA NA NA 1468 0 260 NA NA NA NA NA NA 1098 269 547 NA NA NA NA NA NA 952 457 720 NA NA NA NA NA NA
1710025200.0 2018.6 961 0 184 NA NA NA NA NA NA 1451 0 269 NA NA NA NA NA NA 1183 276 574 NA NA NA NA NA NA 1051 747 798 NA NA NA NA NA NA
1710025200.0 2018.8 712 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA
1710025200.0 2018.9 988 0 183 NA NA NA NA NA NA 1467 0 265 NA NA NA NA NA NA 1114 258 585 NA NA NA NA NA NA 1484 331 1046 NA NA NA NA NA NA
1710025200.0 250200.18 NA 554 641 0 NA NA NA NA NA NA 811 926 0 NA NA NA NA NA NA 10893 2681 462 NA NA NA NA NA NA 4047 1954 607 NA NA NA NA NA
1710025200.0 250202.17 NA 513 620 0 NA NA NA NA NA NA 694 897 0 NA NA NA NA NA NA 8701 2666 472 NA NA NA NA NA NA 2992 2162 682 NA NA NA NA NA
1710025200.0 250205.18 NA 535 641 0 NA NA NA NA NA NA 791 933 0 NA NA NA NA NA NA 11320 3325 476 NA NA NA NA NA NA 4299 2383 669 NA NA NA NA NA
1710025200.0 250207.18 NA 543 639 0 NA NA NA NA NA NA 777 927 0 NA NA NA NA NA NA 10225 2542 455 NA NA NA NA NA NA 3638 2050 632 NA NA NA NA NA
1710025200.0 250399.0 461 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA
1710025200.0 250399.17 898 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1710025200.0 250400.0 631 0 201 NA NA NA NA NA NA 919 0 268 NA NA NA NA NA NA 995 243 590 NA NA NA NA NA NA 1481 569 768 NA NA NA NA NA NA
1710025200.0 250400.18 1008 0 199 NA NA NA NA NA NA 1486 0 280 NA NA NA NA NA NA 1460 253 602 NA NA NA NA NA NA 1890 305 821 NA NA NA NA NA NA
1710025200.0 250402.0 638 0 197 NA NA NA NA NA NA 865 0 272 NA NA NA NA NA NA 1118 249 604 NA NA NA NA NA NA 2198 436 686 NA NA NA NA NA NA
1710025200.0 250402.17 1050 0 206 NA NA NA NA NA NA 1468 0 272 NA NA NA NA NA NA 1480 285 622 NA NA NA NA NA NA 1868 554 863 NA NA NA NA NA NA
1710025200.0 250402.181 865 1017 0 NA NA NA NA NA NA 1303 1472 0 NA NA NA NA NA NA 1007 1437 279 NA NA NA NA NA NA 995 1372 435 NA NA NA NA NA NA
1710025200.0 250403.0 625 0 198 NA NA NA NA NA NA 848 0 259 NA NA NA NA NA NA 1042 245 589 NA NA NA NA NA NA 1729 397 830 NA NA NA NA NA NA
1710025200.0 250403.18 1040 0 199 NA NA NA NA NA NA 1502 0 272 NA NA NA NA NA NA 1435 269 583 NA NA NA NA NA NA 2230 557 601 NA NA NA NA NA NA
1710025200.0 250405.0 631 0 194 NA NA NA NA NA NA 853 0 268 NA NA NA NA NA NA 976 231 616 NA NA NA NA NA NA 1236 302 1043 NA NA NA NA NA NA
1710025200.0 250405.17 1048 0 203 NA NA NA NA NA NA 1449 0 270 NA NA NA NA NA NA 1390 259 609 NA NA NA NA NA NA 1812 349 694 NA NA NA NA NA NA
1710025200.0 250405.18 1008 0 195 NA NA NA NA NA NA 1484 0 266 NA NA NA NA NA NA 1444 268 595 NA NA NA NA NA NA 2208 431 711 NA NA NA NA NA NA
1710025200.0 250406.0 596 0 190 NA NA NA NA NA NA 844 0 270 NA NA NA NA NA NA 931 249 561 NA NA NA NA NA NA 1663 443 742 NA NA NA NA NA NA
1710025200.0 250406.18 1048 0 195 NA NA NA NA NA NA 1475 0 270 NA NA NA NA NA NA 1112 271 566 NA NA NA NA NA NA 1341 468 825 NA NA NA NA NA NA
1710025200.0 250407.0 551 0 189 NA NA NA NA NA NA 799 0 270 NA NA NA NA NA NA 926 220 565 NA NA NA NA NA NA 1924 291 718 NA NA NA NA NA NA
1710025200.0 250407.18 968 0 197 NA NA NA NA NA NA 1408 0 267 NA NA NA NA NA NA 1259 250 576 NA NA NA NA NA NA 1518 426 741 NA NA NA NA NA NA
1710025200.0 250408.0 610 0 197 NA NA NA NA NA NA 878 0 270 NA NA NA NA NA NA 1023 231 606 NA NA NA NA NA NA 1265 283 728 NA NA NA NA NA NA
1710025200.0 250408.18 1023 0 202 NA NA NA NA NA NA 1522 0 273 NA NA NA NA NA NA 1346 271 619 NA NA NA NA NA NA 1355 402 864 NA NA NA NA NA NA
1710025200.0 250409.0 613 0 205 NA NA NA NA NA NA 927 0 280 NA NA NA NA NA NA 1334 257 680 NA NA NA NA NA NA 1398 508 850 NA NA NA NA NA NA
1710025200.0 25209.0 NA 393 651 0 146 NA NA NA NA NA 617 887 0 221 NA NA NA NA NA 2547 2836 383 414 NA NA NA NA NA 1538 2835 459 508 NA NA NA NA
1710025200.0 25405.0 701 0 197 NA NA NA NA NA NA 957 0 270 NA NA NA NA NA NA 2611 258 599 NA NA NA NA NA NA 1720 473 900 NA NA NA NA NA NA
1710025200.0 25406.0 729 0 199 NA NA NA NA NA NA 924 0 273 NA NA NA NA NA NA 1694 250 570 NA NA NA NA NA NA 2071 345 859 NA NA NA NA NA NA
1710025200.0 28234.0 167 414 511 0 NA NA NA NA NA 241 513 710 0 NA NA NA NA NA 8149 1618 2581 548 NA NA NA NA NA 3466 1262 2286 686 NA NA NA NA NA
1710025200.0 32234.0 163 384 519 0 NA NA NA NA NA 249 516 705 0 NA NA NA NA NA 7424 1571 2477 535 NA NA NA NA NA 3465 1030 2318 698 NA NA NA NA NA
1710025200.0 36634.0 166 392 517 0 NA NA NA NA NA 243 522 715 0 NA NA NA NA NA 7145 1524 2553 546 NA NA NA NA NA 2972 1264 2625 689 NA NA NA NA NA
