Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 1001.3 NA 519 235 0 NA NA NA NA NA NA 749 356 0 NA NA NA NA NA NA 7534 757 251 NA NA NA NA NA NA 3011 655 379 NA NA NA NA NA
1709762400.0 1001.4 NA 535 186 0 0 0 NA NA NA NA 746 289 0 0 0 NA NA NA NA 7407 323 113 114 114 NA NA NA NA 2723 448 143 177 153 NA NA NA
1709762400.0 1002.0 NA 369 143 NA NA NA NA NA NA NA 497 185 NA NA NA NA NA NA NA 2337 199 NA NA NA NA NA NA NA 2268 222 NA NA NA NA NA NA
1709762400.0 1002.3 NA 515 229 0 NA NA NA NA NA NA 755 346 0 NA NA NA NA NA NA 5542 606 230 NA NA NA NA NA NA 2265 695 318 NA NA NA NA NA
1709762400.0 1002.4 NA 529 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 8597 361 NA NA NA NA NA NA NA 3027 389 NA NA NA NA NA NA
1709762400.0 10023.0 NA 298 473 0 156 173 NA NA NA NA 407 673 0 218 251 NA NA NA NA 1500 1475 378 322 487 NA NA NA NA 674 1525 420 419 721 NA NA NA
1709762400.0 10024.0 NA 310 485 0 189 179 NA NA NA NA 413 672 0 298 263 NA NA NA NA 1539 1753 437 335 513 NA NA NA NA 633 1710 576 450 561 NA NA NA
1709762400.0 10024.1 NA 310 307 0 NA NA NA NA NA NA 404 443 0 NA NA NA NA NA NA 1536 669 367 NA NA NA NA NA NA 602 831 459 NA NA NA NA NA
1709762400.0 10024.2 NA 310 485 0 NA NA NA NA NA NA 403 673 0 NA NA NA NA NA NA 1485 1698 418 NA NA NA NA NA NA 683 1610 519 NA NA NA NA NA
1709762400.0 10024.3 NA 309 284 0 NA NA NA NA NA NA 408 397 0 NA NA NA NA NA NA 1529 646 311 NA NA NA NA NA NA 597 822 423 NA NA NA NA NA
1709762400.0 10024.4 NA 310 481 0 NA NA NA NA NA NA 401 666 0 NA NA NA NA NA NA 1483 1624 384 NA NA NA NA NA NA 711 1649 466 NA NA NA NA NA
1709762400.0 10025.0 NA 302 482 0 158 178 NA NA NA NA 396 657 0 225 255 NA NA NA NA 1491 1504 420 323 518 NA NA NA NA 606 1514 561 404 751 NA NA NA
1709762400.0 10026.0 NA 311 499 0 161 180 NA NA NA NA 399 690 0 225 272 NA NA NA NA 1552 1876 454 331 511 NA NA NA NA 837 1910 689 468 562 NA NA NA
1709762400.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2514 251 NA NA NA NA NA NA NA 2248 293 NA NA NA NA NA NA
1709762400.0 10042.0 NA 303 483 0 189 176 NA NA NA NA 400 668 0 296 267 NA NA NA NA 1503 1562 433 333 504 NA NA NA NA 694 1605 652 411 759 NA NA NA
1709762400.0 1005.0 NA 213 156 0 0 NA NA NA NA NA 349 261 0 0 NA NA NA NA NA 466 231 84 107 NA NA NA NA NA 628 449 140 354 NA NA NA NA
1709762400.0 10059.0 NA 312 497 0 162 172 NA NA NA NA 402 689 0 224 261 NA NA NA NA 1502 2200 415 319 498 NA NA NA NA 726 2163 605 657 631 NA NA NA
1709762400.0 10071.0 NA 306 490 0 159 178 NA NA NA NA 396 689 0 227 258 NA NA NA NA 1542 1702 412 329 510 NA NA NA NA 613 2188 447 448 617 NA NA NA
1709762400.0 101.0 166 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 92 107 0 NA NA NA NA NA NA 156 166 0 NA NA NA NA NA NA 121 168 157 NA NA NA NA NA NA 179 246 226 NA NA NA NA NA
1709762400.0 102.0 164 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 97 86 0 90 NA NA NA NA NA 166 154 0 165 NA NA NA NA NA 162 115 60 169 NA NA NA NA NA 296 164 104 340 NA NA NA NA
1709762400.0 10224.0 NA 494 735 0 179 NA NA NA NA NA 647 989 0 266 NA NA NA NA NA 2772 3042 420 544 NA NA NA NA NA 1120 2038 481 851 NA NA NA NA
1709762400.0 10224.15 NA 478 725 0 194 NA NA NA NA NA 638 945 0 274 NA NA NA NA NA 2759 2948 426 640 NA NA NA NA NA 1213 1980 500 967 NA NA NA NA
1709762400.0 10225.0 NA 475 723 0 178 NA NA NA NA NA 632 966 0 263 NA NA NA NA NA 2747 2768 411 486 NA NA NA NA NA 1430 2850 510 753 NA NA NA NA
1709762400.0 103.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 521 120 1159 NA NA NA NA NA NA 626 321 1645 NA NA NA NA NA NA
1709762400.0 1030.0 NA 257 103 0 0 NA NA NA NA NA 449 172 0 0 NA NA NA NA NA 4789 157 57 56 NA NA NA NA NA 1931 257 84 75 NA NA NA NA
1709762400.0 1040.0 NA 490 88 0 NA NA NA NA NA NA 703 144 0 NA NA NA NA NA NA 8168 129 96 NA NA NA NA NA NA 2998 215 144 NA NA NA NA NA
1709762400.0 1040.1 NA 132 88 0 NA NA NA NA NA NA 203 144 0 NA NA NA NA NA NA 356 122 102 NA NA NA NA NA NA 470 175 146 NA NA NA NA NA
1709762400.0 1041.0 NA 130 93 0 NA NA NA NA NA NA 203 155 0 NA NA NA NA NA NA 246 133 76 NA NA NA NA NA NA 394 172 135 NA NA NA NA NA
1709762400.0 1042.0 NA 125 91 0 NA NA NA NA NA NA 204 151 0 NA NA NA NA NA NA 390 140 70 NA NA NA NA NA NA 1478 183 155 NA NA NA NA NA
1709762400.0 10424.0 NA 261 481 0 NA NA NA NA NA NA 351 677 0 NA NA NA NA NA NA 357 1611 402 NA NA NA NA NA NA 535 2411 555 NA NA NA NA NA
1709762400.0 1043.0 NA 103 94 0 NA NA NA NA NA NA 172 156 0 NA NA NA NA NA NA 250 138 67 NA NA NA NA NA NA 484 187 149 NA NA NA NA NA
1709762400.0 1044.0 NA 99 106 0 NA NA NA NA NA NA 175 168 0 NA NA NA NA NA NA 253 160 78 NA NA NA NA NA NA 443 190 181 NA NA NA NA NA
1709762400.0 1045.0 NA 101 98 0 NA NA NA NA NA NA 175 163 0 NA NA NA NA NA NA 249 158 69 NA NA NA NA NA NA 481 191 165 NA NA NA NA NA
1709762400.0 105.0 153 176 88 NA NA NA NA NA NA 278 255 142 NA NA NA NA NA NA 1350 318 135 NA NA NA NA NA NA 1097 705 234 NA NA NA NA NA NA
1709762400.0 1052.0 NA 213 164 0 NA NA NA NA NA NA 358 262 0 NA NA NA NA NA NA 501 215 72 NA NA NA NA NA NA 620 317 291 NA NA NA NA NA
1709762400.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 206 65 NA NA NA NA NA NA NA 367 99 NA NA NA NA NA NA
1709762400.0 106.0 128 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 525 124 1146 NA NA NA NA NA NA 646 403 1496 NA NA NA NA NA NA
1709762400.0 1060.1 NA 175 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1709762400.0 107.0 171 187 363 NA NA NA NA NA NA 281 262 511 NA NA NA NA NA NA 1488 303 1455 NA NA NA NA NA NA 966 316 1892 NA NA NA NA NA NA
1709762400.0 108.0 163 184 360 NA NA NA NA NA NA 281 257 517 NA NA NA NA NA NA 1632 302 1426 NA NA NA NA NA NA 797 251 1945 NA NA NA NA NA NA
1709762400.0 10801.0 NA 284 471 0 158 179 NA NA NA NA 369 649 0 221 261 NA NA NA NA 1493 1461 378 331 506 NA NA NA NA 962 1450 416 420 566 NA NA NA
1709762400.0 10802.0 NA 287 473 0 157 181 NA NA NA NA 383 670 0 220 265 NA NA NA NA 1486 1542 374 318 509 NA NA NA NA 924 1879 406 392 579 NA NA NA
1709762400.0 10803.0 NA 290 477 0 157 182 NA NA NA NA 379 661 0 223 266 NA NA NA NA 1477 1564 402 330 536 NA NA NA NA 692 2127 596 474 780 NA NA NA
1709762400.0 10804.0 NA 289 472 0 156 179 NA NA NA NA 380 653 0 221 259 NA NA NA NA 1502 1432 370 328 510 NA NA NA NA 966 1429 409 433 739 NA NA NA
1709762400.0 10804.31 NA 289 473 0 157 180 NA NA NA NA 372 678 0 221 266 NA NA NA NA 1411 1496 366 319 501 NA NA NA NA 703 2971 444 627 811 NA NA NA
1709762400.0 10805.0 NA 258 462 0 156 180 NA NA NA NA 386 658 0 223 266 NA NA NA NA 1531 1464 397 321 512 NA NA NA NA 1196 2022 430 414 689 NA NA NA
1709762400.0 10805.31 NA 287 473 NA NA NA NA NA NA NA 370 653 NA NA NA NA NA NA NA 1405 1471 NA NA NA NA NA NA NA 594 2233 NA NA NA NA NA NA
1709762400.0 10806.0 NA 289 472 0 156 174 NA NA NA NA 380 655 0 222 263 NA NA NA NA 1427 1480 377 325 489 NA NA NA NA 663 1619 432 418 628 NA NA NA
1709762400.0 10807.0 NA 291 474 0 186 179 NA NA NA NA 388 651 0 300 261 NA NA NA NA 1476 1496 382 333 514 NA NA NA NA 599 1637 438 420 760 NA NA NA
1709762400.0 10808.0 NA 292 468 0 185 179 NA NA NA NA 378 674 0 301 267 NA NA NA NA 1466 1495 388 325 508 NA NA NA NA 625 1513 430 418 612 NA NA NA
1709762400.0 10809.0 NA 290 471 0 185 181 NA NA NA NA 373 672 0 298 264 NA NA NA NA 1489 1564 369 335 517 NA NA NA NA 642 1704 406 441 588 NA NA NA
1709762400.0 10823.0 NA 290 460 0 156 177 NA NA NA NA 378 666 0 224 264 NA NA NA NA 1464 1483 383 325 493 NA NA NA NA 587 1644 418 413 566 NA NA NA
1709762400.0 10824.0 NA 300 493 0 190 183 NA NA NA NA 394 686 0 301 273 NA NA NA NA 1522 1684 427 342 527 NA NA NA NA 627 1711 544 475 622 NA NA NA
1709762400.0 10824.1 NA 300 306 0 NA NA NA NA NA NA 397 431 0 NA NA NA NA NA NA 1495 657 364 NA NA NA NA NA NA 891 842 471 NA NA NA NA NA
1709762400.0 10824.6 NA 297 489 0 187 184 NA NA NA NA 393 670 0 306 269 NA NA NA NA 1478 1637 400 332 531 NA NA NA NA 625 1603 430 436 632 NA NA NA
1709762400.0 10824.8 NA 298 491 0 186 184 NA NA NA NA 390 670 0 299 270 NA NA NA NA 1546 1674 426 333 526 NA NA NA NA 786 1649 641 439 594 NA NA NA
1709762400.0 10825.0 NA 294 482 0 158 181 NA NA NA NA 379 674 0 220 266 NA NA NA NA 1501 1562 419 323 517 NA NA NA NA 700 1646 622 397 599 NA NA NA
1709762400.0 10826.0 NA 301 487 0 160 183 NA NA NA NA 385 666 0 227 263 NA NA NA NA 1540 1761 429 330 527 NA NA NA NA 664 1555 608 446 758 NA NA NA
1709762400.0 10842.0 NA 296 485 0 189 180 NA NA NA NA 385 679 0 299 260 NA NA NA NA 1480 1609 431 337 520 NA NA NA NA 611 1700 635 446 746 NA NA NA
1709762400.0 10859.0 NA 307 503 0 161 183 NA NA NA NA 396 673 0 222 271 NA NA NA NA 1549 2303 438 328 534 NA NA NA NA 763 1815 642 440 611 NA NA NA
1709762400.0 10871.0 NA 298 491 0 161 184 NA NA NA NA 383 694 0 230 269 NA NA NA NA 1500 1693 416 330 517 NA NA NA NA 609 1642 452 471 573 NA NA NA
1709762400.0 109.0 170 184 366 NA NA NA NA NA NA 279 257 499 NA NA NA NA NA NA 1956 325 1422 NA NA NA NA NA NA 1059 409 1392 NA NA NA NA NA NA
1709762400.0 11.0 NA 200 377 0 132 NA NA NA NA NA 282 515 0 195 NA NA NA NA NA 1102 1503 386 257 NA NA NA NA NA 573 1329 420 374 NA NA NA NA
1709762400.0 110.0 134 180 353 NA NA NA NA NA NA 219 254 503 NA NA NA NA NA NA 562 285 1331 NA NA NA NA NA NA 914 448 1776 NA NA NA NA NA NA
1709762400.0 1102.0 NA 214 398 276 223 NA NA NA NA NA 308 551 383 267 NA NA NA NA NA 1415 3407 1598 277 NA NA NA NA NA 679 1828 755 237 NA NA NA NA
1709762400.0 11024.0 NA 574 828 0 182 NA NA NA NA NA 765 1088 0 274 NA NA NA NA NA 3555 3898 423 564 NA NA NA NA NA 1365 2325 492 940 NA NA NA NA
1709762400.0 11024.15 NA 564 805 0 199 NA NA NA NA NA 769 1104 0 282 NA NA NA NA NA 3533 3703 416 578 NA NA NA NA NA 1510 2562 448 585 NA NA NA NA
1709762400.0 11024.2 NA 554 835 0 178 NA NA NA NA NA 748 1148 0 259 NA NA NA NA NA 3650 3866 424 432 NA NA NA NA NA 1591 2602 505 526 NA NA NA NA
1709762400.0 11024.6 NA 554 835 0 184 NA NA NA NA NA 739 1134 0 274 NA NA NA NA NA 3662 3618 439 496 NA NA NA NA NA 1684 2016 705 592 NA NA NA NA
1709762400.0 11025.0 NA 562 786 0 181 NA NA NA NA NA 777 1088 0 265 NA NA NA NA NA 3514 3585 428 502 NA NA NA NA NA 1948 2574 590 632 NA NA NA NA
1709762400.0 111.0 158 184 361 NA NA NA NA NA NA 270 262 515 NA NA NA NA NA NA 1038 260 1350 NA NA NA NA NA NA 754 518 1982 NA NA NA NA NA NA
1709762400.0 112.0 162 183 357 NA NA NA NA NA NA 273 253 495 NA NA NA NA NA NA 1296 309 1351 NA NA NA NA NA NA 857 818 2044 NA NA NA NA NA NA
1709762400.0 11224.0 NA 256 483 0 NA NA NA NA NA NA 346 680 0 NA NA NA NA NA NA 390 1664 416 NA NA NA NA NA NA 470 1792 461 NA NA NA NA NA
1709762400.0 11224.6 NA 260 475 0 NA NA NA NA NA NA 346 675 0 NA NA NA NA NA NA 368 1635 407 NA NA NA NA NA NA 471 2200 519 NA NA NA NA NA
1709762400.0 113.0 169 186 361 NA NA NA NA NA NA 280 261 494 NA NA NA NA NA NA 1326 293 1348 NA NA NA NA NA NA 865 251 1349 NA NA NA NA NA NA
1709762400.0 114.0 172 186 360 NA NA NA NA NA NA 284 264 501 NA NA NA NA NA NA 1401 302 1395 NA NA NA NA NA NA 739 300 1861 NA NA NA NA NA NA
1709762400.0 115.0 170 185 365 NA NA NA NA NA NA 279 255 505 NA NA NA NA NA NA 1734 327 1476 NA NA NA NA NA NA 923 358 1532 NA NA NA NA NA NA
1709762400.0 116.0 173 187 363 NA NA NA NA NA NA 283 259 495 NA NA NA NA NA NA 1662 311 1434 NA NA NA NA NA NA 851 319 1601 NA NA NA NA NA NA
1709762400.0 11601.0 NA 261 491 0 159 NA NA NA NA NA 348 722 0 227 NA NA NA NA NA 343 1518 383 283 NA NA NA NA NA 475 1767 495 310 NA NA NA NA
1709762400.0 11602.0 NA 261 494 0 158 NA NA NA NA NA 348 691 0 220 NA NA NA NA NA 357 1530 402 296 NA NA NA NA NA 311 1445 535 339 NA NA NA NA
1709762400.0 11603.0 NA 263 497 0 158 NA NA NA NA NA 356 710 0 218 NA NA NA NA NA 371 1631 402 299 NA NA NA NA NA 418 2304 530 364 NA NA NA NA
1709762400.0 11604.0 NA 256 491 0 158 NA NA NA NA NA 352 699 0 225 NA NA NA NA NA 366 1567 395 303 NA NA NA NA NA 444 1686 526 358 NA NA NA NA
1709762400.0 11605.0 NA 261 492 0 157 NA NA NA NA NA 354 685 0 220 NA NA NA NA NA 362 1516 381 305 NA NA NA NA NA 296 1428 433 349 NA NA NA NA
1709762400.0 11606.0 NA 260 490 0 156 NA NA NA NA NA 353 715 0 224 NA NA NA NA NA 355 1555 387 301 NA NA NA NA NA 314 1639 496 361 NA NA NA NA
1709762400.0 11607.0 NA 267 492 0 179 NA NA NA NA NA 352 728 0 260 NA NA NA NA NA 362 1625 398 311 NA NA NA NA NA 261 1865 537 373 NA NA NA NA
1709762400.0 11608.0 NA 264 493 0 179 NA NA NA NA NA 354 703 0 265 NA NA NA NA NA 365 1529 403 308 NA NA NA NA NA 312 1435 530 352 NA NA NA NA
1709762400.0 11609.0 NA 264 495 0 178 NA NA NA NA NA 354 705 0 261 NA NA NA NA NA 373 1660 394 308 NA NA NA NA NA 293 2726 438 345 NA NA NA NA
1709762400.0 11630.0 NA 279 526 0 162 NA NA NA NA NA 370 723 0 223 NA NA NA NA NA 449 2277 420 302 NA NA NA NA NA 385 2040 492 343 NA NA NA NA
1709762400.0 11634.0 NA 275 516 0 184 NA NA NA NA NA 375 752 0 270 NA NA NA NA NA 414 1780 416 314 NA NA NA NA NA 426 1737 464 350 NA NA NA NA
1709762400.0 11634.1 NA 265 287 0 NA NA NA NA NA NA 369 422 0 NA NA NA NA NA NA 430 679 378 NA NA NA NA NA NA 368 888 507 NA NA NA NA NA
1709762400.0 11634.15 NA 274 525 0 184 NA NA NA NA NA 360 728 0 262 NA NA NA NA NA 415 1949 437 310 NA NA NA NA NA 473 2047 562 351 NA NA NA NA
1709762400.0 11634.24 NA 209 454 0 149 NA NA NA NA NA 298 652 0 218 NA NA NA NA NA 220 1451 371 297 NA NA NA NA NA 209 1446 397 433 NA NA NA NA
1709762400.0 11634.601 NA 272 102 508 0 NA NA NA NA NA 362 155 718 0 NA NA NA NA NA 407 116 1814 427 NA NA NA NA NA 332 141 1702 492 NA NA NA NA
1709762400.0 11634.7 NA 275 504 0 NA NA NA NA NA NA 370 722 0 NA NA NA NA NA NA 413 1861 427 NA NA NA NA NA NA 340 1870 471 NA NA NA NA NA
1709762400.0 11634.91 NA 273 513 0 182 NA NA NA NA NA 361 697 0 270 NA NA NA NA NA 385 1861 433 305 NA NA NA NA NA 243 2261 586 343 NA NA NA NA
1709762400.0 11634.911 156 267 494 0 161 NA NA NA NA 232 354 732 0 234 NA NA NA NA 2372 1152 2364 835 440 NA NA NA NA 1309 748 2147 1064 434 NA NA NA NA
1709762400.0 11634.914 149 264 511 0 162 NA NA NA NA 223 342 722 0 228 NA NA NA NA 1938 406 1772 415 328 NA NA NA NA 1193 439 2043 506 756 NA NA NA NA
1709762400.0 11640.0 NA 264 492 0 158 NA NA NA NA NA 362 725 0 221 NA NA NA NA NA 366 1600 386 316 NA NA NA NA NA 280 2041 420 509 NA NA NA NA
1709762400.0 11643.0 NA 272 503 0 163 NA NA NA NA NA 368 727 0 227 NA NA NA NA NA 404 1895 413 297 NA NA NA NA NA 387 2002 457 328 NA NA NA NA
1709762400.0 11646.0 NA 268 459 0 163 NA NA NA NA NA 364 715 0 225 NA NA NA NA NA 384 1667 425 303 NA NA NA NA NA 339 2058 578 343 NA NA NA NA
1709762400.0 11650.0 NA 269 506 0 184 NA NA NA NA NA 369 700 0 267 NA NA NA NA NA 387 1731 411 298 NA NA NA NA NA 385 2240 460 322 NA NA NA NA
1709762400.0 11650.911 155 262 503 0 179 NA NA NA NA 224 344 713 0 270 NA NA NA NA 1745 1144 2212 847 773 NA NA NA NA 1403 846 1905 1078 610 NA NA NA NA
1709762400.0 11650.914 148 263 490 0 158 NA NA NA NA 217 341 708 0 267 NA NA NA NA 1363 401 1639 406 319 NA NA NA NA 1160 592 1918 500 456 NA NA NA NA
1709762400.0 117.0 162 185 365 NA NA NA NA NA NA 273 260 511 NA NA NA NA NA NA 1695 332 1510 NA NA NA NA NA NA 902 383 1557 NA NA NA NA NA NA
1709762400.0 11723.17 NA 283 509 0 NA NA NA NA NA NA 373 712 0 NA NA NA NA NA NA 445 2176 424 NA NA NA NA NA NA 457 1908 462 NA NA NA NA NA
1709762400.0 118.0 167 188 375 NA NA NA NA NA NA 283 264 507 NA NA NA NA NA NA 2197 314 1482 NA NA NA NA NA NA 990 257 1437 NA NA NA NA NA NA
1709762400.0 11834.0 NA 609 1017 0 NA NA NA NA NA NA 854 1447 0 NA NA NA NA NA NA 3145 5544 426 NA NA NA NA NA NA 1484 2779 455 NA NA NA NA NA
1709762400.0 11834.13 NA 625 1063 0 NA NA NA NA NA NA 856 1570 0 NA NA NA NA NA NA 3221 6267 427 NA NA NA NA NA NA 1555 3268 455 NA NA NA NA NA
1709762400.0 11834.19 NA 634 1042 0 NA NA NA NA NA NA 878 1367 0 NA NA NA NA NA NA 3433 6167 422 NA NA NA NA NA NA 1879 3078 455 NA NA NA NA NA
1709762400.0 11834.21 NA 511 400 224 172 NA NA NA NA NA 681 511 288 259 NA NA NA NA NA 2878 2648 577 353 NA NA NA NA NA 1190 1090 522 345 NA NA NA NA
1709762400.0 11834.24 NA 217 467 0 NA NA NA NA NA NA 302 696 0 NA NA NA NA NA NA 237 1448 385 NA NA NA NA NA NA 549 1643 509 NA NA NA NA NA
1709762400.0 11834.99 NA 597 627 732 0 NA NA NA NA NA 851 845 996 0 NA NA NA NA NA 3703 1050 4899 431 NA NA NA NA NA 1983 650 2581 475 NA NA NA NA
1709762400.0 11846.0 NA 601 958 0 NA NA NA NA NA NA 830 1294 0 NA NA NA NA NA NA 2973 4655 429 NA NA NA NA NA NA 1417 2746 569 NA NA NA NA NA
1709762400.0 11846.19 NA 610 977 0 NA NA NA NA NA NA 820 1317 0 NA NA NA NA NA NA 3149 4807 415 NA NA NA NA NA NA 1501 2403 443 NA NA NA NA NA
1709762400.0 119.0 169 180 358 NA NA NA NA NA NA 276 251 510 NA NA NA NA NA NA 1150 303 1361 NA NA NA NA NA NA 993 596 1804 NA NA NA NA NA NA
1709762400.0 12.0 NA 213 391 0 NA NA NA NA NA NA 294 546 0 NA NA NA NA NA NA 1220 2689 389 NA NA NA NA NA NA 584 2035 427 NA NA NA NA NA
1709762400.0 120.0 136 179 350 NA NA NA NA NA NA 232 249 492 NA NA NA NA NA NA 521 288 1307 NA NA NA NA NA NA 706 612 1735 NA NA NA NA NA NA
1709762400.0 12034.0 NA 274 514 0 NA NA NA NA NA NA 365 735 0 NA NA NA NA NA NA 389 1659 410 NA NA NA NA NA NA 488 1662 536 NA NA NA NA NA
1709762400.0 121.0 171 189 372 NA NA NA NA NA NA 280 258 521 NA NA NA NA NA NA 2331 332 1596 NA NA NA NA NA NA 1117 296 1546 NA NA NA NA NA NA
1709762400.0 122.0 139 172 348 NA NA NA NA NA NA 221 246 484 NA NA NA NA NA NA 601 215 1273 NA NA NA NA NA NA 695 510 1749 NA NA NA NA NA NA
1709762400.0 123.1 369 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1709762400.0 123.2 380 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1709762400.0 123.3 322 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1709762400.0 124.1 379 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA
1709762400.0 124.2 402 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1709762400.0 124.4 390 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1709762400.0 124.5 365 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA
1709762400.0 124.6 331 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA
1709762400.0 12434.0 NA 311 516 0 195 NA NA NA NA NA 410 726 0 312 NA NA NA NA NA 2294 1784 438 315 NA NA NA NA NA 918 1553 603 367 NA NA NA NA
