Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10225.0 NA 489 734 0 179 NA NA NA NA NA 643 1031 0 258 NA NA NA NA NA 2815 2775 400 474 NA NA NA NA NA 1175 2082 430 470 NA NA NA NA
1709676000.0 103.0 131 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 526 113 1172 NA NA NA NA NA NA 616 131 1588 NA NA NA NA NA NA
1709676000.0 1030.0 NA 274 102 0 0 NA NA NA NA NA 402 166 0 0 NA NA NA NA NA 4787 160 62 57 NA NA NA NA NA 1837 211 127 80 NA NA NA NA
1709676000.0 1040.0 NA 487 88 0 NA NA NA NA NA NA 714 143 0 NA NA NA NA NA NA 8174 116 96 NA NA NA NA NA NA 2913 141 113 NA NA NA NA NA
1709676000.0 1040.1 NA 128 86 0 NA NA NA NA NA NA 205 144 0 NA NA NA NA NA NA 362 130 101 NA NA NA NA NA NA 540 201 127 NA NA NA NA NA
1709676000.0 1041.0 NA 126 91 0 NA NA NA NA NA NA 203 154 0 NA NA NA NA NA NA 250 138 81 NA NA NA NA NA NA 485 208 413 NA NA NA NA NA
1709676000.0 1042.0 NA 123 88 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 390 150 65 NA NA NA NA NA NA 820 209 85 NA NA NA NA NA
1709676000.0 10424.0 NA 254 467 0 NA NA NA NA NA NA 347 665 0 NA NA NA NA NA NA 366 1615 408 NA NA NA NA NA NA 645 1956 560 NA NA NA NA NA
1709676000.0 1043.0 NA 101 88 0 NA NA NA NA NA NA 172 156 0 NA NA NA NA NA NA 246 143 64 NA NA NA NA NA NA 301 201 114 NA NA NA NA NA
1709676000.0 1044.0 NA 103 99 0 NA NA NA NA NA NA 172 171 0 NA NA NA NA NA NA 237 172 72 NA NA NA NA NA NA 271 218 111 NA NA NA NA NA
1709676000.0 1045.0 NA 102 92 0 NA NA NA NA NA NA 176 162 0 NA NA NA NA NA NA 233 168 64 NA NA NA NA NA NA 282 250 90 NA NA NA NA NA
1709676000.0 105.0 151 172 88 NA NA NA NA NA NA 281 253 142 NA NA NA NA NA NA 1320 309 140 NA NA NA NA NA NA 1234 360 284 NA NA NA NA NA NA
1709676000.0 1052.0 NA 206 155 0 NA NA NA NA NA NA 358 254 0 NA NA NA NA NA NA 504 237 61 NA NA NA NA NA NA 622 348 79 NA NA NA NA NA
1709676000.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 219 70 NA NA NA NA NA NA NA 358 133 NA NA NA NA NA NA
1709676000.0 106.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 538 115 1185 NA NA NA NA NA NA 758 150 1751 NA NA NA NA NA NA
1709676000.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 168 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1709676000.0 107.0 171 184 342 NA NA NA NA NA NA 281 256 493 NA NA NA NA NA NA 1471 300 1413 NA NA NA NA NA NA 793 273 1468 NA NA NA NA NA NA
1709676000.0 108.0 152 187 367 NA NA NA NA NA NA 278 262 495 NA NA NA NA NA NA 1727 310 1428 NA NA NA NA NA NA 966 263 1464 NA NA NA NA NA NA
1709676000.0 10801.0 NA 289 463 0 157 180 NA NA NA NA 374 659 0 221 266 NA NA NA NA 1402 1408 391 300 474 NA NA NA NA 590 1429 679 367 490 NA NA NA
1709676000.0 10802.0 NA 288 465 0 157 181 NA NA NA NA 376 648 0 223 266 NA NA NA NA 1403 1447 371 305 479 NA NA NA NA 570 1483 430 364 505 NA NA NA
1709676000.0 10803.0 NA 286 456 0 157 182 NA NA NA NA 383 661 0 221 270 NA NA NA NA 1408 1486 367 310 485 NA NA NA NA 591 1638 407 392 507 NA NA NA
1709676000.0 10804.0 NA 288 464 0 156 179 NA NA NA NA 377 662 0 220 263 NA NA NA NA 1405 1448 380 301 482 NA NA NA NA 595 1640 611 347 534 NA NA NA
1709676000.0 10804.31 NA 289 467 0 157 180 NA NA NA NA 377 656 0 218 265 NA NA NA NA 1397 1496 398 323 507 NA NA NA NA 558 2337 470 444 851 NA NA NA
1709676000.0 10805.0 NA 287 460 0 156 177 NA NA NA NA 383 652 0 214 264 NA NA NA NA 1390 1443 376 298 476 NA NA NA NA 567 1487 426 355 525 NA NA NA
1709676000.0 10805.31 NA 282 474 0 157 178 NA NA NA NA 378 665 0 226 267 NA NA NA NA 1424 1747 380 312 504 NA NA NA NA 745 2542 478 430 648 NA NA NA
1709676000.0 10806.0 NA 291 459 0 155 176 NA NA NA NA 380 663 0 223 256 NA NA NA NA 1392 1445 370 312 462 NA NA NA NA 578 1609 397 508 542 NA NA NA
1709676000.0 10807.0 NA 290 464 0 184 179 NA NA NA NA 384 651 0 295 260 NA NA NA NA 1401 1436 377 326 472 NA NA NA NA 691 1521 416 435 508 NA NA NA
1709676000.0 10808.0 NA 293 476 0 185 174 NA NA NA NA 381 647 0 295 262 NA NA NA NA 1405 1449 376 319 519 NA NA NA NA 580 1362 420 417 1020 NA NA NA
1709676000.0 10809.0 NA 289 466 0 186 181 NA NA NA NA 386 667 0 298 266 NA NA NA NA 1402 1485 400 316 481 NA NA NA NA 603 1476 686 367 505 NA NA NA
1709676000.0 10823.0 NA 289 461 0 156 176 NA NA NA NA 377 672 0 223 256 NA NA NA NA 1406 1426 380 299 467 NA NA NA NA 594 1437 422 345 529 NA NA NA
1709676000.0 10824.0 NA 300 489 0 188 183 NA NA NA NA 396 678 0 298 266 NA NA NA NA 1449 1620 410 345 512 NA NA NA NA 736 1910 530 666 710 NA NA NA
1709676000.0 10824.1 NA 299 305 0 NA NA NA NA NA NA 402 438 0 NA NA NA NA NA NA 1529 657 391 NA NA NA NA NA NA 689 935 512 NA NA NA NA NA
1709676000.0 10824.6 NA 299 482 0 188 182 NA NA NA NA 390 664 0 300 268 NA NA NA NA 1449 1589 405 314 493 NA NA NA NA 631 1450 459 369 527 NA NA NA
1709676000.0 10824.8 NA 300 479 0 189 183 NA NA NA NA 393 687 0 299 267 NA NA NA NA 1448 1624 407 334 514 NA NA NA NA 752 1731 503 641 709 NA NA NA
1709676000.0 10825.0 NA 292 472 0 159 181 NA NA NA NA 384 657 0 224 264 NA NA NA NA 1404 1464 386 321 485 NA NA NA NA 574 1455 411 761 534 NA NA NA
1709676000.0 10826.0 NA 302 481 0 160 183 NA NA NA NA 398 682 0 225 262 NA NA NA NA 1446 1758 415 298 477 NA NA NA NA 640 1845 608 342 476 NA NA NA
1709676000.0 10842.0 NA 294 471 0 186 181 NA NA NA NA 388 677 0 302 263 NA NA NA NA 1417 1509 404 320 481 NA NA NA NA 584 1453 433 455 520 NA NA NA
1709676000.0 10859.0 NA 306 502 0 161 184 NA NA NA NA 397 694 0 228 267 NA NA NA NA 1476 2209 413 322 511 NA NA NA NA 644 1975 534 570 596 NA NA NA
1709676000.0 10871.0 NA 298 481 0 161 182 NA NA NA NA 393 698 0 225 264 NA NA NA NA 1441 1634 409 311 491 NA NA NA NA 580 1531 634 401 512 NA NA NA
1709676000.0 109.0 172 185 355 NA NA NA NA NA NA 281 258 505 NA NA NA NA NA NA 2014 313 1519 NA NA NA NA NA NA 1010 282 1585 NA NA NA NA NA NA
1709676000.0 11.0 NA 199 377 0 132 NA NA NA NA NA 283 528 0 190 NA NA NA NA NA 1055 1577 388 254 NA NA NA NA NA 501 1616 431 435 NA NA NA NA
1709676000.0 110.0 134 180 351 NA NA NA NA NA NA 218 253 491 NA NA NA NA NA NA 562 282 1300 NA NA NA NA NA NA 806 563 1526 NA NA NA NA NA NA
1709676000.0 1102.0 NA 216 395 275 227 NA NA NA NA NA 309 547 371 269 NA NA NA NA NA 1341 3292 1647 296 NA NA NA NA NA 541 1829 851 326 NA NA NA NA
1709676000.0 11024.0 NA 557 826 0 185 NA NA NA NA NA 737 1108 0 269 NA NA NA NA NA 3492 3698 424 530 NA NA NA NA NA 1343 2362 471 696 NA NA NA NA
1709676000.0 11024.15 NA 536 835 0 199 NA NA NA NA NA 755 1159 0 287 NA NA NA NA NA 3617 3763 435 621 NA NA NA NA NA 1484 2239 564 857 NA NA NA NA
1709676000.0 11024.2 NA 555 819 0 178 NA NA NA NA NA 764 1142 0 257 NA NA NA NA NA 3591 4119 411 437 NA NA NA NA NA 1671 2603 440 791 NA NA NA NA
1709676000.0 11024.6 NA 562 848 0 184 NA NA NA NA NA 759 1117 0 270 NA NA NA NA NA 3633 4132 412 509 NA NA NA NA NA 1638 2745 440 592 NA NA NA NA
1709676000.0 11025.0 NA 555 820 0 183 NA NA NA NA NA 714 1175 0 263 NA NA NA NA NA 3476 3529 435 496 NA NA NA NA NA 1296 2294 537 560 NA NA NA NA
1709676000.0 111.0 151 142 362 NA NA NA NA NA NA 269 262 503 NA NA NA NA NA NA 1017 271 1319 NA NA NA NA NA NA 780 618 1457 NA NA NA NA NA NA
1709676000.0 112.0 163 183 357 NA NA NA NA NA NA 271 252 498 NA NA NA NA NA NA 1281 300 1337 NA NA NA NA NA NA 934 598 1554 NA NA NA NA NA NA
1709676000.0 11224.0 NA 262 478 0 NA NA NA NA NA NA 344 651 0 NA NA NA NA NA NA 367 1605 408 NA NA NA NA NA NA 496 2101 522 NA NA NA NA NA
1709676000.0 11224.6 NA 260 480 0 NA NA NA NA NA NA 344 640 0 NA NA NA NA NA NA 373 1634 411 NA NA NA NA NA NA 526 1978 531 NA NA NA NA NA
1709676000.0 113.0 162 185 361 NA NA NA NA NA NA 277 258 494 NA NA NA NA NA NA 1346 308 1388 NA NA NA NA NA NA 917 356 1703 NA NA NA NA NA NA
1709676000.0 114.0 173 184 333 NA NA NA NA NA NA 286 259 494 NA NA NA NA NA NA 1417 301 1389 NA NA NA NA NA NA 745 247 1338 NA NA NA NA NA NA
1709676000.0 115.0 168 184 366 NA NA NA NA NA NA 282 251 507 NA NA NA NA NA NA 1659 316 1424 NA NA NA NA NA NA 848 282 1560 NA NA NA NA NA NA
1709676000.0 116.0 168 184 363 NA NA NA NA NA NA 283 258 503 NA NA NA NA NA NA 1665 326 1453 NA NA NA NA NA NA 801 308 1523 NA NA NA NA NA NA
1709676000.0 11601.0 NA 257 474 0 157 NA NA NA NA NA 346 709 0 227 NA NA NA NA NA 346 1542 373 293 NA NA NA NA NA 370 1905 420 334 NA NA NA NA
1709676000.0 11602.0 NA 258 472 0 157 NA NA NA NA NA 347 699 0 225 NA NA NA NA NA 342 1578 379 295 NA NA NA NA NA 325 2337 462 446 NA NA NA NA
1709676000.0 11603.0 NA 262 492 0 158 NA NA NA NA NA 345 691 0 226 NA NA NA NA NA 346 1584 377 295 NA NA NA NA NA 273 2203 473 398 NA NA NA NA
1709676000.0 11604.0 NA 262 472 0 158 NA NA NA NA NA 354 686 0 220 NA NA NA NA NA 340 1556 389 295 NA NA NA NA NA 338 2016 495 445 NA NA NA NA
1709676000.0 11605.0 NA 260 473 0 158 NA NA NA NA NA 346 688 0 222 NA NA NA NA NA 341 1552 376 285 NA NA NA NA NA 372 2130 423 320 NA NA NA NA
1709676000.0 11606.0 NA 260 473 0 159 NA NA NA NA NA 351 690 0 226 NA NA NA NA NA 343 1547 387 299 NA NA NA NA NA 411 2050 422 384 NA NA NA NA
1709676000.0 11607.0 NA 263 479 0 179 NA NA NA NA NA 356 707 0 256 NA NA NA NA NA 354 1542 379 304 NA NA NA NA NA 459 1923 459 446 NA NA NA NA
1709676000.0 11608.0 NA 262 475 0 179 NA NA NA NA NA 348 684 0 263 NA NA NA NA NA 360 1582 394 304 NA NA NA NA NA 757 2050 522 469 NA NA NA NA
1709676000.0 11609.0 NA 265 479 0 179 NA NA NA NA NA 351 691 0 267 NA NA NA NA NA 359 1627 382 295 NA NA NA NA NA 382 2048 424 343 NA NA NA NA
1709676000.0 11630.0 NA 280 506 0 163 NA NA NA NA NA 371 755 0 226 NA NA NA NA NA 431 2300 412 294 NA NA NA NA NA 317 2245 444 349 NA NA NA NA
1709676000.0 11634.0 NA 275 514 0 181 NA NA NA NA NA 368 732 0 267 NA NA NA NA NA 392 1805 414 298 NA NA NA NA NA 314 2270 453 341 NA NA NA NA
1709676000.0 11634.1 NA 264 287 0 NA NA NA NA NA NA 368 435 0 NA NA NA NA NA NA 426 695 401 NA NA NA NA NA NA 354 688 469 NA NA NA NA NA
1709676000.0 11634.15 NA 275 526 0 181 NA NA NA NA NA 360 710 0 269 NA NA NA NA NA 402 1908 410 304 NA NA NA NA NA 460 2131 475 434 NA NA NA NA
1709676000.0 11634.24 NA 209 442 0 149 NA NA NA NA NA 295 639 0 220 NA NA NA NA NA 222 1459 373 276 NA NA NA NA NA 367 1805 408 318 NA NA NA NA
1709676000.0 11634.601 NA 274 96 502 0 NA NA NA NA NA 362 157 707 0 NA NA NA NA NA 393 119 1795 425 NA NA NA NA NA 495 294 2005 616 NA NA NA NA
1709676000.0 11634.7 NA 265 514 0 NA NA NA NA NA NA 357 716 0 NA NA NA NA NA NA 421 1788 427 NA NA NA NA NA NA 607 2102 588 NA NA NA NA NA
1709676000.0 11634.91 NA 275 503 0 181 NA NA NA NA NA 375 718 0 268 NA NA NA NA NA 393 1804 415 291 NA NA NA NA NA 301 2064 543 315 NA NA NA NA
1709676000.0 11634.911 156 268 508 0 164 NA NA NA NA 226 347 718 0 234 NA NA NA NA 2465 1141 2377 858 448 NA NA NA NA 1387 702 2163 1294 550 NA NA NA NA
1709676000.0 11634.914 146 260 496 0 160 NA NA NA NA 219 334 710 0 232 NA NA NA NA 1942 421 1754 417 310 NA NA NA NA 1286 865 1998 577 560 NA NA NA NA
1709676000.0 11640.0 NA 263 488 0 158 NA NA NA NA NA 349 683 0 219 NA NA NA NA NA 360 1555 389 291 NA NA NA NA NA 416 1869 420 395 NA NA NA NA
1709676000.0 11643.0 NA 272 493 0 162 NA NA NA NA NA 367 723 0 232 NA NA NA NA NA 395 1844 398 290 NA NA NA NA NA 515 2317 423 326 NA NA NA NA
1709676000.0 11646.0 NA 267 506 0 160 NA NA NA NA NA 356 698 0 231 NA NA NA NA NA 367 1617 401 294 NA NA NA NA NA 314 1799 444 421 NA NA NA NA
1709676000.0 11650.0 NA 268 494 0 183 NA NA NA NA NA 352 731 0 273 NA NA NA NA NA 377 1643 397 297 NA NA NA NA NA 477 1966 424 335 NA NA NA NA
1709676000.0 11650.911 154 260 506 0 178 NA NA NA NA 227 346 728 0 273 NA NA NA NA 1742 1140 2242 830 772 NA NA NA NA 1227 821 2119 942 650 NA NA NA NA
1709676000.0 11650.914 149 264 503 0 179 NA NA NA NA 219 340 700 0 263 NA NA NA NA 1335 396 1686 413 334 NA NA NA NA 1067 359 1980 464 855 NA NA NA NA
1709676000.0 117.0 160 185 366 NA NA NA NA NA NA 275 264 504 NA NA NA NA NA NA 1701 326 1477 NA NA NA NA NA NA 858 336 1552 NA NA NA NA NA NA
1709676000.0 11723.17 NA 279 527 0 NA NA NA NA NA NA 363 729 0 NA NA NA NA NA NA 424 2078 428 NA NA NA NA NA NA 405 2256 549 NA NA NA NA NA
1709676000.0 118.0 166 187 370 NA NA NA NA NA NA 282 258 518 NA NA NA NA NA NA 2099 318 1495 NA NA NA NA NA NA 966 306 1645 NA NA NA NA NA NA
1709676000.0 11834.0 NA 656 1020 0 NA NA NA NA NA NA 884 1402 0 NA NA NA NA NA NA 3385 6226 434 NA NA NA NA NA NA 1508 3120 487 NA NA NA NA NA
1709676000.0 11834.13 NA 628 1013 0 NA NA NA NA NA NA 877 1537 0 NA NA NA NA NA NA 3379 7119 440 NA NA NA NA NA NA 1710 3448 498 NA NA NA NA NA
1709676000.0 11834.19 NA 621 984 0 NA NA NA NA NA NA 813 1339 0 NA NA NA NA NA NA 3036 5853 430 NA NA NA NA NA NA 1350 2824 466 NA NA NA NA NA
1709676000.0 11834.21 NA 494 376 223 172 NA NA NA NA NA 668 513 289 256 NA NA NA NA NA 2755 2260 585 355 NA NA NA NA NA 1127 1039 606 358 NA NA NA NA
1709676000.0 11834.24 NA 218 450 0 NA NA NA NA NA NA 298 695 0 NA NA NA NA NA NA 234 1485 382 NA NA NA NA NA NA 368 1772 522 NA NA NA NA NA
1709676000.0 11834.99 NA 579 643 683 0 NA NA NA NA NA 829 922 963 0 NA NA NA NA NA 3733 1022 4694 438 NA NA NA NA NA 1986 542 2446 490 NA NA NA NA
1709676000.0 11846.0 NA 632 956 0 NA NA NA NA NA NA 861 1325 0 NA NA NA NA NA NA 3230 5309 420 NA NA NA NA NA NA 1765 2915 456 NA NA NA NA NA
1709676000.0 11846.19 NA 631 990 0 NA NA NA NA NA NA 856 1337 0 NA NA NA NA NA NA 3320 5389 421 NA NA NA NA NA NA 1734 2849 491 NA NA NA NA NA
1709676000.0 119.0 164 181 358 NA NA NA NA NA NA 277 252 481 NA NA NA NA NA NA 1103 295 1353 NA NA NA NA NA NA 1334 434 1555 NA NA NA NA NA NA
1709676000.0 12.0 NA 213 392 0 NA NA NA NA NA NA 293 524 0 NA NA NA NA NA NA 1199 2578 393 NA NA NA NA NA NA 506 1577 477 NA NA NA NA NA
1709676000.0 120.0 133 178 351 NA NA NA NA NA NA 232 257 479 NA NA NA NA NA NA 512 285 1276 NA NA NA NA NA NA 808 423 1530 NA NA NA NA NA NA
1709676000.0 12034.0 NA 266 496 0 NA NA NA NA NA NA 365 709 0 NA NA NA NA NA NA 389 1739 410 NA NA NA NA NA NA 371 2353 537 NA NA NA NA NA
1709676000.0 121.0 169 189 373 NA NA NA NA NA NA 283 264 498 NA NA NA NA NA NA 2294 331 1533 NA NA NA NA NA NA 1035 303 1565 NA NA NA NA NA NA
1709676000.0 122.0 129 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 537 116 1168 NA NA NA NA NA NA 581 147 1466 NA NA NA NA NA NA
1709676000.0 123.1 379 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA
1709676000.0 123.2 369 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1709676000.0 123.3 320 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA
1709676000.0 124.1 359 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1709676000.0 124.2 373 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA
1709676000.0 124.4 362 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1709676000.0 124.5 378 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA
1709676000.0 124.6 317 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 314 503 0 194 NA NA NA NA NA 431 732 0 312 NA NA NA NA NA 2160 1773 415 296 NA NA NA NA NA 714 1584 630 342 NA NA NA NA
