Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10824.0 NA 300 489 0 189 182 NA NA NA NA 378 674 0 302 264 NA NA NA NA 1455 1621 413 333 497 NA NA NA NA 719 1639 473 613 520 NA NA NA
1709589600.0 10824.1 NA 300 306 0 NA NA NA NA NA NA 395 427 0 NA NA NA NA NA NA 1455 620 365 NA NA NA NA NA NA 655 750 417 NA NA NA NA NA
1709589600.0 10824.6 NA 300 493 0 188 183 NA NA NA NA 398 685 0 305 260 NA NA NA NA 1456 1608 416 353 520 NA NA NA NA 751 1511 491 747 766 NA NA NA
1709589600.0 10824.8 NA 300 485 0 187 183 NA NA NA NA 393 677 0 297 265 NA NA NA NA 1449 1637 400 334 503 NA NA NA NA 679 1692 444 548 530 NA NA NA
1709589600.0 10825.0 NA 293 484 0 158 182 NA NA NA NA 382 657 0 220 269 NA NA NA NA 1427 1478 394 318 478 NA NA NA NA 594 1387 507 394 489 NA NA NA
1709589600.0 10826.0 NA 300 495 0 156 183 NA NA NA NA 387 677 0 229 262 NA NA NA NA 1456 1749 410 317 508 NA NA NA NA 792 1774 475 461 559 NA NA NA
1709589600.0 10842.0 NA 294 484 0 190 180 NA NA NA NA 379 663 0 297 267 NA NA NA NA 1433 1521 402 324 499 NA NA NA NA 679 1787 454 392 605 NA NA NA
1709589600.0 10859.0 NA 307 494 0 161 184 NA NA NA NA 408 694 0 225 271 NA NA NA NA 1459 2291 414 342 536 NA NA NA NA 593 1886 475 413 911 NA NA NA
1709589600.0 10871.0 NA 299 484 0 161 182 NA NA NA NA 389 674 0 228 263 NA NA NA NA 1440 1651 412 327 490 NA NA NA NA 571 1609 521 642 512 NA NA NA
1709589600.0 109.0 172 185 370 NA NA NA NA NA NA 280 254 509 NA NA NA NA NA NA 1914 320 1435 NA NA NA NA NA NA 1133 415 1579 NA NA NA NA NA NA
1709589600.0 11.0 NA 200 378 0 132 NA NA NA NA NA 282 520 0 195 NA NA NA NA NA 1054 1499 376 253 NA NA NA NA NA 580 1194 422 345 NA NA NA NA
1709589600.0 110.0 133 179 351 NA NA NA NA NA NA 221 248 489 NA NA NA NA NA NA 568 289 1308 NA NA NA NA NA NA 845 600 1527 NA NA NA NA NA NA
1709589600.0 1102.0 NA 215 399 275 224 NA NA NA NA NA 308 544 367 268 NA NA NA NA NA 1370 3348 1650 287 NA NA NA NA NA 587 1890 926 275 NA NA NA NA
1709589600.0 11024.0 NA 562 816 0 181 NA NA NA NA NA 740 1125 0 271 NA NA NA NA NA 3520 3831 424 522 NA NA NA NA NA 1648 2322 513 1121 NA NA NA NA
1709589600.0 11024.15 NA 558 808 0 187 NA NA NA NA NA 738 1127 0 285 NA NA NA NA NA 3575 3712 412 638 NA NA NA NA NA 1588 2604 438 1028 NA NA NA NA
1709589600.0 11024.2 NA 558 806 0 178 NA NA NA NA NA 745 1188 0 256 NA NA NA NA NA 3563 3904 419 413 NA NA NA NA NA 1420 2692 470 518 NA NA NA NA
1709589600.0 11024.6 NA 539 845 0 172 NA NA NA NA NA 762 1165 0 273 NA NA NA NA NA 3676 3980 415 543 NA NA NA NA NA 1559 2428 446 907 NA NA NA NA
1709589600.0 11025.0 NA 558 817 0 183 NA NA NA NA NA 764 1120 0 263 NA NA NA NA NA 3520 3751 417 536 NA NA NA NA NA 1334 2534 522 888 NA NA NA NA
1709589600.0 111.0 161 184 361 NA NA NA NA NA NA 269 254 492 NA NA NA NA NA NA 1022 264 1339 NA NA NA NA NA NA 894 699 1742 NA NA NA NA NA NA
1709589600.0 112.0 165 184 358 NA NA NA NA NA NA 275 258 497 NA NA NA NA NA NA 1288 313 1342 NA NA NA NA NA NA 857 799 1808 NA NA NA NA NA NA
1709589600.0 11224.0 NA 261 486 0 NA NA NA NA NA NA 338 665 0 NA NA NA NA NA NA 376 1626 405 NA NA NA NA NA NA 553 2012 588 NA NA NA NA NA
1709589600.0 11224.6 NA 262 481 0 NA NA NA NA NA NA 363 657 0 NA NA NA NA NA NA 371 1616 407 NA NA NA NA NA NA 368 1795 492 NA NA NA NA NA
1709589600.0 113.0 172 183 349 NA NA NA NA NA NA 281 253 490 NA NA NA NA NA NA 1293 317 1401 NA NA NA NA NA NA 705 653 1619 NA NA NA NA NA NA
1709589600.0 114.0 169 186 363 NA NA NA NA NA NA 275 255 510 NA NA NA NA NA NA 1436 312 1354 NA NA NA NA NA NA 739 318 1340 NA NA NA NA NA NA
1709589600.0 115.0 168 184 366 NA NA NA NA NA NA 275 252 496 NA NA NA NA NA NA 1700 307 1401 NA NA NA NA NA NA 885 256 1493 NA NA NA NA NA NA
1709589600.0 116.0 169 184 367 NA NA NA NA NA NA 279 264 502 NA NA NA NA NA NA 1697 299 1393 NA NA NA NA NA NA 859 240 1336 NA NA NA NA NA NA
1709589600.0 11601.0 NA 262 478 0 158 NA NA NA NA NA 357 701 0 227 NA NA NA NA NA 351 1528 380 295 NA NA NA NA NA 342 1625 434 371 NA NA NA NA
1709589600.0 11602.0 NA 262 471 0 156 NA NA NA NA NA 350 706 0 219 NA NA NA NA NA 349 1575 373 298 NA NA NA NA NA 337 1937 404 491 NA NA NA NA
1709589600.0 11603.0 NA 263 489 0 159 NA NA NA NA NA 357 699 0 226 NA NA NA NA NA 350 1553 383 285 NA NA NA NA NA 351 1688 478 456 NA NA NA NA
1709589600.0 11604.0 NA 262 492 0 158 NA NA NA NA NA 354 700 0 226 NA NA NA NA NA 348 1524 378 287 NA NA NA NA NA 430 1985 615 349 NA NA NA NA
1709589600.0 11605.0 NA 260 478 0 160 NA NA NA NA NA 363 691 0 224 NA NA NA NA NA 349 1528 384 295 NA NA NA NA NA 407 1608 450 372 NA NA NA NA
1709589600.0 11606.0 NA 260 489 0 158 NA NA NA NA NA 356 690 0 226 NA NA NA NA NA 347 1531 378 291 NA NA NA NA NA 350 2086 509 353 NA NA NA NA
1709589600.0 11607.0 NA 263 488 0 181 NA NA NA NA NA 356 694 0 266 NA NA NA NA NA 354 1525 379 300 NA NA NA NA NA 360 1588 435 365 NA NA NA NA
1709589600.0 11608.0 NA 263 496 0 181 NA NA NA NA NA 357 695 0 261 NA NA NA NA NA 347 1543 382 294 NA NA NA NA NA 263 1687 426 368 NA NA NA NA
1709589600.0 11609.0 NA 264 492 0 143 NA NA NA NA NA 356 720 0 267 NA NA NA NA NA 364 1631 387 295 NA NA NA NA NA 333 2159 454 343 NA NA NA NA
1709589600.0 11630.0 NA 279 525 0 163 NA NA NA NA NA 387 757 0 223 NA NA NA NA NA 434 2222 419 298 NA NA NA NA NA 523 1784 465 458 NA NA NA NA
1709589600.0 11634.0 NA 275 512 0 182 NA NA NA NA NA 375 710 0 267 NA NA NA NA NA 392 1784 411 292 NA NA NA NA NA 292 2105 473 320 NA NA NA NA
1709589600.0 11634.1 NA 277 299 0 NA NA NA NA NA NA 368 425 0 NA NA NA NA NA NA 390 643 374 NA NA NA NA NA NA 248 734 657 NA NA NA NA NA
1709589600.0 11634.15 NA 274 528 0 182 NA NA NA NA NA 365 730 0 270 NA NA NA NA NA 402 1924 412 308 NA NA NA NA NA 362 2424 489 454 NA NA NA NA
1709589600.0 11634.24 NA 210 450 0 149 NA NA NA NA NA 294 658 0 215 NA NA NA NA NA 222 1448 379 280 NA NA NA NA NA 244 1708 441 447 NA NA NA NA
1709589600.0 11634.601 NA 272 102 509 0 NA NA NA NA NA 366 159 715 0 NA NA NA NA NA 399 112 1799 415 NA NA NA NA NA 462 145 1818 467 NA NA NA NA
1709589600.0 11634.7 NA 273 500 0 NA NA NA NA NA NA 352 703 0 NA NA NA NA NA NA 391 1802 409 NA NA NA NA NA NA 265 2427 493 NA NA NA NA NA
1709589600.0 11634.91 NA 274 503 0 182 NA NA NA NA NA 352 706 0 260 NA NA NA NA NA 394 1775 413 304 NA NA NA NA NA 278 1920 474 401 NA NA NA NA
1709589600.0 11634.911 156 261 491 0 162 NA NA NA NA 230 349 716 0 231 NA NA NA NA 2381 1154 2359 830 455 NA NA NA NA 1317 677 2372 969 587 NA NA NA NA
1709589600.0 11634.914 148 256 510 0 161 NA NA NA NA 221 338 729 0 231 NA NA NA NA 1945 419 1723 413 319 NA NA NA NA 1301 511 1975 546 513 NA NA NA NA
1709589600.0 11640.0 NA 255 494 0 158 NA NA NA NA NA 357 715 0 224 NA NA NA NA NA 366 1513 401 289 NA NA NA NA NA 328 1643 448 383 NA NA NA NA
1709589600.0 11643.0 NA 268 506 0 161 NA NA NA NA NA 363 720 0 228 NA NA NA NA NA 403 1829 411 293 NA NA NA NA NA 348 1920 446 366 NA NA NA NA
1709589600.0 11646.0 NA 269 482 0 161 NA NA NA NA NA 356 733 0 229 NA NA NA NA NA 370 1640 407 300 NA NA NA NA NA 403 1878 480 436 NA NA NA NA
1709589600.0 11650.0 NA 267 505 0 184 NA NA NA NA NA 355 706 0 262 NA NA NA NA NA 373 1625 404 300 NA NA NA NA NA 350 1681 479 332 NA NA NA NA
1709589600.0 11650.911 154 266 501 0 183 NA NA NA NA 227 346 721 0 279 NA NA NA NA 1760 1121 2230 851 788 NA NA NA NA 1243 649 1833 1073 755 NA NA NA NA
1709589600.0 11650.914 108 262 503 0 183 NA NA NA NA 219 337 722 0 266 NA NA NA NA 1374 411 1660 415 318 NA NA NA NA 975 918 2233 555 544 NA NA NA NA
1709589600.0 117.0 155 184 365 NA NA NA NA NA NA 272 259 502 NA NA NA NA NA NA 1710 304 1433 NA NA NA NA NA NA 946 255 1446 NA NA NA NA NA NA
1709589600.0 11723.17 NA 280 525 0 NA NA NA NA NA NA 383 734 0 NA NA NA NA NA NA 425 2083 418 NA NA NA NA NA NA 410 2261 485 NA NA NA NA NA
1709589600.0 118.0 128 187 369 NA NA NA NA NA NA 275 259 506 NA NA NA NA NA NA 2090 337 1495 NA NA NA NA NA NA 940 678 1718 NA NA NA NA NA NA
1709589600.0 11834.0 NA 603 995 0 NA NA NA NA NA NA 840 1357 0 NA NA NA NA NA NA 3197 5357 434 NA NA NA NA NA NA 1510 3118 509 NA NA NA NA NA
1709589600.0 11834.13 NA 634 1099 0 NA NA NA NA NA NA 858 1487 0 NA NA NA NA NA NA 3412 6654 424 NA NA NA NA NA NA 1821 3182 466 NA NA NA NA NA
1709589600.0 11834.19 NA 631 967 0 NA NA NA NA NA NA 898 1276 0 NA NA NA NA NA NA 3136 6293 440 NA NA NA NA NA NA 1585 3135 557 NA NA NA NA NA
1709589600.0 11834.21 NA 508 386 226 173 NA NA NA NA NA 661 532 295 254 NA NA NA NA NA 2959 2576 575 362 NA NA NA NA NA 1482 1147 612 428 NA NA NA NA
1709589600.0 11834.24 NA 211 469 0 NA NA NA NA NA NA 305 657 0 NA NA NA NA NA NA 254 1482 404 NA NA NA NA NA NA 806 1873 763 NA NA NA NA NA
1709589600.0 11834.99 NA 587 639 712 0 NA NA NA NA NA 877 921 960 0 NA NA NA NA NA 3724 1101 4673 426 NA NA NA NA NA 2042 521 2507 457 NA NA NA NA
1709589600.0 11846.0 NA 631 981 0 NA NA NA NA NA NA 855 1348 0 NA NA NA NA NA NA 3183 4628 433 NA NA NA NA NA NA 1677 2414 479 NA NA NA NA NA
1709589600.0 11846.19 NA 592 1000 0 NA NA NA NA NA NA 881 1332 0 NA NA NA NA NA NA 3146 4534 426 NA NA NA NA NA NA 1439 2343 524 NA NA NA NA NA
1709589600.0 119.0 167 182 354 NA NA NA NA NA NA 275 255 488 NA NA NA NA NA NA 1106 301 1349 NA NA NA NA NA NA 1132 569 1749 NA NA NA NA NA NA
1709589600.0 12.0 NA 214 367 0 NA NA NA NA NA NA 300 543 0 NA NA NA NA NA NA 1190 2626 375 NA NA NA NA NA NA 541 1823 405 NA NA NA NA NA
1709589600.0 120.0 137 181 345 NA NA NA NA NA NA 230 254 508 NA NA NA NA NA NA 513 290 1292 NA NA NA NA NA NA 743 724 1663 NA NA NA NA NA NA
1709589600.0 12034.0 NA 273 513 0 NA NA NA NA NA NA 357 719 0 NA NA NA NA NA NA 377 1708 412 NA NA NA NA NA NA 350 1952 493 NA NA NA NA NA
1709589600.0 121.0 170 189 371 NA NA NA NA NA NA 283 264 490 NA NA NA NA NA NA 2182 333 1472 NA NA NA NA NA NA 1024 483 1351 NA NA NA NA NA NA
1709589600.0 122.0 129 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 530 116 1174 NA NA NA NA NA NA 550 263 1545 NA NA NA NA NA NA
1709589600.0 123.1 409 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA
1709589600.0 123.2 412 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1709589600.0 123.3 334 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA
1709589600.0 124.1 396 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA
1709589600.0 124.2 395 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA
1709589600.0 124.4 390 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA
1709589600.0 124.5 392 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA
1709589600.0 124.6 332 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
