Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 1002.0 NA 367 139 NA NA NA NA NA NA NA 501 181 NA NA NA NA NA NA NA 2350 193 NA NA NA NA NA NA NA 1854 175 NA NA NA NA NA NA
1709935200.0 1002.3 NA 506 226 0 NA NA NA NA NA NA 737 344 0 NA NA NA NA NA NA 5636 618 237 NA NA NA NA NA NA 2572 739 336 NA NA NA NA NA
1709935200.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 744 0 NA NA NA NA NA NA NA 8879 361 NA NA NA NA NA NA NA 3152 396 NA NA NA NA NA NA
1709935200.0 10023.0 NA 292 472 0 152 169 NA NA NA NA 394 657 0 215 254 NA NA NA NA 1458 1395 393 303 470 NA NA NA NA 842 1385 495 371 534 NA NA NA
1709935200.0 10024.0 NA 307 480 0 185 177 NA NA NA NA 400 672 0 301 259 NA NA NA NA 1472 1660 413 329 489 NA NA NA NA 595 1702 502 485 526 NA NA NA
1709935200.0 10024.1 NA 304 304 0 NA NA NA NA NA NA 403 432 0 NA NA NA NA NA NA 1484 653 364 NA NA NA NA NA NA 631 819 397 NA NA NA NA NA
1709935200.0 10024.2 NA 306 484 0 NA NA NA NA NA NA 410 671 0 NA NA NA NA NA NA 1482 1725 414 NA NA NA NA NA NA 710 1640 526 NA NA NA NA NA
1709935200.0 10024.3 NA 305 281 0 NA NA NA NA NA NA 399 396 0 NA NA NA NA NA NA 1487 640 326 NA NA NA NA NA NA 673 890 407 NA NA NA NA NA
1709935200.0 10024.4 NA 307 476 0 NA NA NA NA NA NA 399 672 0 NA NA NA NA NA NA 1498 1553 392 NA NA NA NA NA NA 680 1403 558 NA NA NA NA NA
1709935200.0 10025.0 NA 296 469 0 154 175 NA NA NA NA 386 665 0 218 259 NA NA NA NA 1443 1500 394 308 487 NA NA NA NA 597 1781 433 375 552 NA NA NA
1709935200.0 10026.0 NA 307 496 0 159 177 NA NA NA NA 413 680 0 228 266 NA NA NA NA 1486 1814 423 330 518 NA NA NA NA 688 1569 588 594 702 NA NA NA
1709935200.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2333 266 NA NA NA NA NA NA NA 1343 458 NA NA NA NA NA NA
1709935200.0 10042.0 NA 295 481 0 188 174 NA NA NA NA 398 664 0 295 258 NA NA NA NA 1463 1506 394 326 477 NA NA NA NA 620 1550 443 404 538 NA NA NA
1709935200.0 1005.0 NA 208 161 0 0 NA NA NA NA NA 350 256 0 0 NA NA NA NA NA 499 210 84 104 NA NA NA NA NA 901 284 131 215 NA NA NA NA
1709935200.0 10059.0 NA 307 484 0 157 177 NA NA NA NA 409 691 0 227 259 NA NA NA NA 1505 2177 423 325 516 NA NA NA NA 692 2078 518 619 777 NA NA NA
1709935200.0 10071.0 NA 302 485 0 157 175 NA NA NA NA 388 653 0 225 257 NA NA NA NA 1479 1594 413 332 510 NA NA NA NA 762 1656 565 542 745 NA NA NA
1709935200.0 101.0 174 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 86 107 0 NA NA NA NA NA NA 151 170 0 NA NA NA NA NA NA 131 163 150 NA NA NA NA NA NA 249 213 206 NA NA NA NA NA
1709935200.0 102.0 172 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 92 83 0 92 NA NA NA NA NA 165 149 0 160 NA NA NA NA NA 164 134 59 164 NA NA NA NA NA 303 296 96 319 NA NA NA NA
1709935200.0 10224.0 NA 494 732 0 176 NA NA NA NA NA 671 1037 0 256 NA NA NA NA NA 2735 3046 433 505 NA NA NA NA NA 1205 2229 578 613 NA NA NA NA
1709935200.0 10224.15 NA 491 726 0 193 NA NA NA NA NA 648 1057 0 275 NA NA NA NA NA 2835 3087 433 621 NA NA NA NA NA 1289 2324 525 1041 NA NA NA NA
1709935200.0 10225.0 NA 477 724 0 175 NA NA NA NA NA 642 986 0 259 NA NA NA NA NA 2737 2703 422 498 NA NA NA NA NA 1503 2327 542 646 NA NA NA NA
1709935200.0 103.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 530 119 1168 NA NA NA NA NA NA 626 196 1459 NA NA NA NA NA NA
1709935200.0 1030.0 NA 270 99 0 0 NA NA NA NA NA 403 163 0 0 NA NA NA NA NA 4592 158 64 68 NA NA NA NA NA 1676 186 115 212 NA NA NA NA
1709935200.0 1040.0 NA 485 85 0 NA NA NA NA NA NA 714 138 0 NA NA NA NA NA NA 8309 130 126 NA NA NA NA NA NA 3130 207 282 NA NA NA NA NA
1709935200.0 1040.1 NA 128 85 0 NA NA NA NA NA NA 194 138 0 NA NA NA NA NA NA 350 129 96 NA NA NA NA NA NA 548 223 122 NA NA NA NA NA
1709935200.0 1041.0 NA 125 90 0 NA NA NA NA NA NA 193 149 0 NA NA NA NA NA NA 240 133 70 NA NA NA NA NA NA 357 180 134 NA NA NA NA NA
1709935200.0 1042.0 NA 127 87 0 NA NA NA NA NA NA 196 144 0 NA NA NA NA NA NA 369 143 69 NA NA NA NA NA NA 853 246 136 NA NA NA NA NA
1709935200.0 10424.0 NA 257 468 0 NA NA NA NA NA NA 348 642 0 NA NA NA NA NA NA 347 1604 413 NA NA NA NA NA NA 351 1904 535 NA NA NA NA NA
1709935200.0 1043.0 NA 100 90 0 NA NA NA NA NA NA 172 156 0 NA NA NA NA NA NA 240 140 61 NA NA NA NA NA NA 323 219 108 NA NA NA NA NA
1709935200.0 1044.0 NA 102 102 0 NA NA NA NA NA NA 170 167 0 NA NA NA NA NA NA 228 160 69 NA NA NA NA NA NA 299 183 111 NA NA NA NA NA
1709935200.0 1045.0 NA 102 96 0 NA NA NA NA NA NA 171 160 0 NA NA NA NA NA NA 242 164 62 NA NA NA NA NA NA 372 222 103 NA NA NA NA NA
1709935200.0 105.0 160 169 85 NA NA NA NA NA NA 275 257 142 NA NA NA NA NA NA 1198 302 124 NA NA NA NA NA NA 1105 406 170 NA NA NA NA NA NA
1709935200.0 1052.0 NA 211 160 0 NA NA NA NA NA NA 360 257 0 NA NA NA NA NA NA 470 208 65 NA NA NA NA NA NA 616 295 114 NA NA NA NA NA
1709935200.0 1052.1 NA 145 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 195 68 NA NA NA NA NA NA NA 308 148 NA NA NA NA NA NA
1709935200.0 106.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 534 119 1178 NA NA NA NA NA NA 744 175 1937 NA NA NA NA NA NA
1709935200.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 172 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1709935200.0 107.0 162 181 355 NA NA NA NA NA NA 275 255 507 NA NA NA NA NA NA 1506 314 1440 NA NA NA NA NA NA 1103 455 1876 NA NA NA NA NA NA
1709935200.0 108.0 165 182 362 NA NA NA NA NA NA 282 255 493 NA NA NA NA NA NA 1776 299 1480 NA NA NA NA NA NA 918 244 2239 NA NA NA NA NA NA
1709935200.0 10801.0 NA 284 465 0 154 177 NA NA NA NA 373 665 0 222 263 NA NA NA NA 1405 1413 389 323 486 NA NA NA NA 606 1398 608 483 555 NA NA NA
1709935200.0 10802.0 NA 285 460 0 155 177 NA NA NA NA 384 672 0 214 259 NA NA NA NA 1403 1451 379 305 493 NA NA NA NA 610 1663 448 372 550 NA NA NA
1709935200.0 10803.0 NA 287 464 0 155 178 NA NA NA NA 374 671 0 223 264 NA NA NA NA 1393 1472 379 320 505 NA NA NA NA 553 1651 447 503 575 NA NA NA
1709935200.0 10804.0 NA 288 470 0 153 178 NA NA NA NA 393 662 0 221 256 NA NA NA NA 1389 1389 397 303 489 NA NA NA NA 566 1397 1041 359 551 NA NA NA
1709935200.0 10804.31 NA 284 469 0 155 177 NA NA NA NA 384 654 0 216 258 NA NA NA NA 1406 1542 382 314 498 NA NA NA NA 691 2680 532 412 604 NA NA NA
1709935200.0 10805.0 NA 285 462 0 152 175 NA NA NA NA 374 639 0 224 257 NA NA NA NA 1392 1401 398 305 500 NA NA NA NA 553 1351 524 361 594 NA NA NA
1709935200.0 10805.31 NA 282 462 0 153 176 NA NA NA NA 378 658 0 216 258 NA NA NA NA 1422 1527 390 316 507 NA NA NA NA 1059 3008 623 472 880 NA NA NA
1709935200.0 10806.0 NA 286 468 0 153 172 NA NA NA NA 373 649 0 221 258 NA NA NA NA 1378 1402 381 305 477 NA NA NA NA 554 1523 460 362 546 NA NA NA
1709935200.0 10807.0 NA 288 470 0 182 176 NA NA NA NA 382 664 0 296 259 NA NA NA NA 1403 1476 385 317 489 NA NA NA NA 567 1907 470 373 565 NA NA NA
1709935200.0 10808.0 NA 283 465 0 183 176 NA NA NA NA 371 648 0 296 256 NA NA NA NA 1413 1451 391 323 502 NA NA NA NA 627 1387 517 386 621 NA NA NA
1709935200.0 10809.0 NA 287 465 0 183 179 NA NA NA NA 383 662 0 293 257 NA NA NA NA 1420 1457 373 331 502 NA NA NA NA 626 1391 407 507 593 NA NA NA
1709935200.0 10823.0 NA 287 469 0 153 173 NA NA NA NA 375 652 0 223 255 NA NA NA NA 1403 1418 376 318 486 NA NA NA NA 578 1489 419 420 569 NA NA NA
1709935200.0 10824.0 NA 298 490 0 185 180 NA NA NA NA 398 678 0 300 266 NA NA NA NA 1450 1640 430 335 533 NA NA NA NA 713 1867 652 602 786 NA NA NA
1709935200.0 10824.1 NA 297 302 0 NA NA NA NA NA NA 390 417 0 NA NA NA NA NA NA 1436 665 363 NA NA NA NA NA NA 605 768 463 NA NA NA NA NA
1709935200.0 10824.6 NA 296 488 0 185 179 NA NA NA NA 387 668 0 296 263 NA NA NA NA 1434 1563 419 320 511 NA NA NA NA 580 1776 642 374 605 NA NA NA
1709935200.0 10824.8 NA 293 474 0 184 180 NA NA NA NA 390 672 0 290 268 NA NA NA NA 1452 1752 410 357 490 NA NA NA NA 694 1726 491 635 495 NA NA NA
1709935200.0 10825.0 NA 290 469 0 154 178 NA NA NA NA 377 686 0 225 261 NA NA NA NA 1411 1474 408 305 496 NA NA NA NA 561 1409 610 363 538 NA NA NA
1709935200.0 10826.0 NA 299 489 0 157 179 NA NA NA NA 404 671 0 231 263 NA NA NA NA 1440 1710 420 320 513 NA NA NA NA 583 1812 494 488 563 NA NA NA
1709935200.0 10842.0 NA 287 481 0 186 176 NA NA NA NA 378 666 0 294 265 NA NA NA NA 1430 1483 416 326 505 NA NA NA NA 669 1773 469 404 546 NA NA NA
1709935200.0 10859.0 NA 299 502 0 156 180 NA NA NA NA 395 695 0 229 258 NA NA NA NA 1484 2222 424 348 518 NA NA NA NA 878 1797 572 1017 732 NA NA NA
1709935200.0 10871.0 NA 294 489 0 158 179 NA NA NA NA 378 676 0 224 268 NA NA NA NA 1435 1639 417 329 504 NA NA NA NA 619 1562 511 511 568 NA NA NA
1709935200.0 109.0 168 175 362 NA NA NA NA NA NA 277 258 483 NA NA NA NA NA NA 1910 331 1438 NA NA NA NA NA NA 919 485 1424 NA NA NA NA NA NA
1709935200.0 11.0 NA 196 372 0 128 NA NA NA NA NA 283 524 0 192 NA NA NA NA NA 1066 1565 378 253 NA NA NA NA NA 457 1461 409 332 NA NA NA NA
1709935200.0 110.0 131 171 342 NA NA NA NA NA NA 218 254 483 NA NA NA NA NA NA 560 296 1346 NA NA NA NA NA NA 730 523 1842 NA NA NA NA NA NA
1709935200.0 1102.0 NA 213 387 273 221 NA NA NA NA NA 309 545 362 268 NA NA NA NA NA 1351 3378 1672 288 NA NA NA NA NA 564 2089 855 283 NA NA NA NA
1709935200.0 11024.0 NA 549 810 0 180 NA NA NA NA NA 741 1058 0 266 NA NA NA NA NA 3535 3532 442 525 NA NA NA NA NA 1874 2611 583 782 NA NA NA NA
1709935200.0 11024.15 NA 551 816 0 197 NA NA NA NA NA 743 1132 0 279 NA NA NA NA NA 3583 3748 441 625 NA NA NA NA NA 1505 2410 550 848 NA NA NA NA
1709935200.0 11024.2 NA 535 807 0 175 NA NA NA NA NA 745 1109 0 258 NA NA NA NA NA 3559 3826 434 406 NA NA NA NA NA 1616 2663 534 471 NA NA NA NA
1709935200.0 11024.6 NA 566 823 0 179 NA NA NA NA NA 736 1134 0 264 NA NA NA NA NA 3564 3806 449 514 NA NA NA NA NA 1482 2659 735 595 NA NA NA NA
1709935200.0 11025.0 NA 550 793 0 179 NA NA NA NA NA 731 1099 0 258 NA NA NA NA NA 3498 3575 441 505 NA NA NA NA NA 1633 2699 663 603 NA NA NA NA
1709935200.0 111.0 157 180 357 NA NA NA NA NA NA 262 248 490 NA NA NA NA NA NA 1018 261 1364 NA NA NA NA NA NA 841 456 1733 NA NA NA NA NA NA
1709935200.0 112.0 161 177 349 NA NA NA NA NA NA 271 249 497 NA NA NA NA NA NA 1285 313 1376 NA NA NA NA NA NA 804 529 1836 NA NA NA NA NA NA
1709935200.0 11224.0 NA 255 479 0 NA NA NA NA NA NA 350 649 0 NA NA NA NA NA NA 377 1619 432 NA NA NA NA NA NA 469 1876 782 NA NA NA NA NA
1709935200.0 11224.6 NA 259 471 0 NA NA NA NA NA NA 346 676 0 NA NA NA NA NA NA 381 1640 432 NA NA NA NA NA NA 574 2150 565 NA NA NA NA NA
1709935200.0 113.0 167 177 359 NA NA NA NA NA NA 279 248 484 NA NA NA NA NA NA 1315 312 1390 NA NA NA NA NA NA 846 362 1601 NA NA NA NA NA NA
1709935200.0 114.0 169 183 361 NA NA NA NA NA NA 275 255 497 NA NA NA NA NA NA 1455 312 1383 NA NA NA NA NA NA 852 351 1479 NA NA NA NA NA NA
1709935200.0 115.0 163 183 360 NA NA NA NA NA NA 278 259 501 NA NA NA NA NA NA 1708 311 1486 NA NA NA NA NA NA 984 282 1752 NA NA NA NA NA NA
1709935200.0 116.0 168 182 363 NA NA NA NA NA NA 275 256 510 NA NA NA NA NA NA 1684 312 1477 NA NA NA NA NA NA 850 284 1671 NA NA NA NA NA NA
1709935200.0 11601.0 NA 257 484 0 156 NA NA NA NA NA 343 699 0 222 NA NA NA NA NA 344 1555 393 309 NA NA NA NA NA 388 1803 616 640 NA NA NA NA
1709935200.0 11602.0 NA 258 485 0 155 NA NA NA NA NA 346 690 0 223 NA NA NA NA NA 347 1584 391 298 NA NA NA NA NA 392 2188 448 420 NA NA NA NA
1709935200.0 11603.0 NA 260 492 0 156 NA NA NA NA NA 346 709 0 221 NA NA NA NA NA 362 1595 385 296 NA NA NA NA NA 403 2155 471 385 NA NA NA NA
1709935200.0 11604.0 NA 258 486 0 155 NA NA NA NA NA 341 679 0 219 NA NA NA NA NA 349 1543 385 298 NA NA NA NA NA 445 2135 484 424 NA NA NA NA
1709935200.0 11605.0 NA 257 486 0 155 NA NA NA NA NA 354 694 0 218 NA NA NA NA NA 348 1571 386 307 NA NA NA NA NA 409 2327 535 512 NA NA NA NA
1709935200.0 11606.0 NA 259 485 0 154 NA NA NA NA NA 356 689 0 219 NA NA NA NA NA 345 1486 380 297 NA NA NA NA NA 310 1657 440 394 NA NA NA NA
1709935200.0 11607.0 NA 258 471 0 177 NA NA NA NA NA 341 702 0 260 NA NA NA NA NA 356 1581 395 298 NA NA NA NA NA 443 2171 615 355 NA NA NA NA
1709935200.0 11608.0 NA 252 478 0 175 NA NA NA NA NA 351 714 0 260 NA NA NA NA NA 362 1640 401 312 NA NA NA NA NA 429 2263 607 461 NA NA NA NA
1709935200.0 11609.0 NA 262 494 0 178 NA NA NA NA NA 349 683 0 259 NA NA NA NA NA 365 1598 394 308 NA NA NA NA NA 355 2040 552 500 NA NA NA NA
1709935200.0 11630.0 NA 274 521 0 160 NA NA NA NA NA 374 735 0 229 NA NA NA NA NA 442 2243 425 308 NA NA NA NA NA 456 1995 512 507 NA NA NA NA
1709935200.0 11634.0 NA 272 504 0 178 NA NA NA NA NA 366 748 0 255 NA NA NA NA NA 400 1823 425 316 NA NA NA NA NA 298 2296 605 504 NA NA NA NA
1709935200.0 11634.1 NA 275 292 0 NA NA NA NA NA NA 370 411 0 NA NA NA NA NA NA 392 659 385 NA NA NA NA NA NA 279 695 453 NA NA NA NA NA
1709935200.0 11634.15 NA 272 523 0 179 NA NA NA NA NA 371 746 0 264 NA NA NA NA NA 403 1923 421 302 NA NA NA NA NA 463 2102 649 361 NA NA NA NA
1709935200.0 11634.24 NA 205 448 0 146 NA NA NA NA NA 287 660 0 209 NA NA NA NA NA 235 1481 407 286 NA NA NA NA NA 630 1956 785 371 NA NA NA NA
1709935200.0 11634.601 NA 267 100 507 0 NA NA NA NA NA 360 155 719 0 NA NA NA NA NA 388 117 1814 431 NA NA NA NA NA 407 167 2315 611 NA NA NA NA
1709935200.0 11634.7 NA 272 510 0 NA NA NA NA NA NA 363 709 0 NA NA NA NA NA NA 401 1798 418 NA NA NA NA NA NA 339 1933 505 NA NA NA NA NA
1709935200.0 11634.91 NA 272 511 0 179 NA NA NA NA NA 362 717 0 262 NA NA NA NA NA 395 1760 426 309 NA NA NA NA NA 295 1832 631 371 NA NA NA NA
1709935200.0 11634.911 155 263 505 0 159 NA NA NA NA 227 348 699 0 235 NA NA NA NA 2334 1148 2362 844 463 NA NA NA NA 1208 727 2190 1026 596 NA NA NA NA
1709935200.0 11634.914 145 263 498 0 159 NA NA NA NA 217 340 711 0 232 NA NA NA NA 1976 408 1776 420 309 NA NA NA NA 1224 406 2276 552 369 NA NA NA NA
1709935200.0 11640.0 NA 262 489 0 155 NA NA NA NA NA 352 681 0 219 NA NA NA NA NA 359 1554 412 283 NA NA NA NA NA 380 1864 762 307 NA NA NA NA
1709935200.0 11643.0 NA 269 507 0 160 NA NA NA NA NA 365 709 0 225 NA NA NA NA NA 394 1785 428 309 NA NA NA NA NA 365 2163 589 509 NA NA NA NA
1709935200.0 11646.0 NA 263 494 0 157 NA NA NA NA NA 359 693 0 222 NA NA NA NA NA 373 1648 405 301 NA NA NA NA NA 333 2304 470 407 NA NA NA NA
1709935200.0 11650.0 NA 266 499 0 180 NA NA NA NA NA 347 712 0 261 NA NA NA NA NA 380 1654 414 314 NA NA NA NA NA 383 2177 553 599 NA NA NA NA
1709935200.0 11650.911 151 260 500 0 181 NA NA NA NA 221 341 695 0 276 NA NA NA NA 1753 1129 2220 833 761 NA NA NA NA 1211 672 1782 998 611 NA NA NA NA
1709935200.0 11650.914 144 261 488 0 180 NA NA NA NA 215 340 702 0 262 NA NA NA NA 1349 409 1683 419 331 NA NA NA NA 1312 657 2139 516 488 NA NA NA NA
1709935200.0 117.0 153 183 363 NA NA NA NA NA NA 276 261 497 NA NA NA NA NA NA 1690 330 1472 NA NA NA NA NA NA 888 389 1626 NA NA NA NA NA NA
1709935200.0 11723.17 NA 276 525 0 NA NA NA NA NA NA 375 709 0 NA NA NA NA NA NA 432 2127 424 NA NA NA NA NA NA 499 2278 514 NA NA NA NA NA
1709935200.0 118.0 163 187 365 NA NA NA NA NA NA 280 262 508 NA NA NA NA NA NA 2070 326 1471 NA NA NA NA NA NA 1022 437 1628 NA NA NA NA NA NA
1709935200.0 11834.0 NA 616 1014 0 NA NA NA NA NA NA 859 1421 0 NA NA NA NA NA NA 3278 5888 453 NA NA NA NA NA NA 1538 3269 602 NA NA NA NA NA
1709935200.0 11834.13 NA 613 1110 0 NA NA NA NA NA NA 918 1476 0 NA NA NA NA NA NA 3180 6378 478 NA NA NA NA NA NA 1416 3194 861 NA NA NA NA NA
1709935200.0 11834.19 NA 585 963 0 NA NA NA NA NA NA 854 1355 0 NA NA NA NA NA NA 3205 6101 447 NA NA NA NA NA NA 1746 2747 661 NA NA NA NA NA
1709935200.0 11834.21 NA 497 362 219 169 NA NA NA NA NA 696 493 284 256 NA NA NA NA NA 3000 2180 589 351 NA NA NA NA NA 1366 946 617 350 NA NA NA NA
1709935200.0 11834.24 NA 214 465 0 NA NA NA NA NA NA 295 681 0 NA NA NA NA NA NA 238 1491 401 NA NA NA NA NA NA 332 2160 578 NA NA NA NA NA
1709935200.0 11834.99 NA 596 630 719 0 NA NA NA NA NA 813 863 1045 0 NA NA NA NA NA 3652 1001 5094 432 NA NA NA NA NA 1849 470 2546 489 NA NA NA NA
1709935200.0 11846.0 NA 622 1002 0 NA NA NA NA NA NA 855 1390 0 NA NA NA NA NA NA 3159 5067 438 NA NA NA NA NA NA 1513 3007 581 NA NA NA NA NA
1709935200.0 11846.19 NA 605 951 0 NA NA NA NA NA NA 856 1348 0 NA NA NA NA NA NA 3011 4365 426 NA NA NA NA NA NA 1584 2531 487 NA NA NA NA NA
1709935200.0 119.0 162 179 353 NA NA NA NA NA NA 272 248 508 NA NA NA NA NA NA 1095 305 1395 NA NA NA NA NA NA 965 811 1967 NA NA NA NA NA NA
1709935200.0 12.0 NA 212 390 0 NA NA NA NA NA NA 298 525 0 NA NA NA NA NA NA 1213 2584 407 NA NA NA NA NA NA 682 1613 656 NA NA NA NA NA
1709935200.0 120.0 122 177 344 NA NA NA NA NA NA 225 245 477 NA NA NA NA NA NA 525 294 1330 NA NA NA NA NA NA 955 547 1890 NA NA NA NA NA NA
1709935200.0 12034.0 NA 270 508 0 NA NA NA NA NA NA 362 718 0 NA NA NA NA NA NA 386 1736 418 NA NA NA NA NA NA 375 2369 502 NA NA NA NA NA
1709935200.0 121.0 165 188 368 NA NA NA NA NA NA 276 264 510 NA NA NA NA NA NA 2205 316 1530 NA NA NA NA NA NA 984 248 1694 NA NA NA NA NA NA
1709935200.0 122.0 126 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 531 118 1174 NA NA NA NA NA NA 542 194 1506 NA NA NA NA NA NA
1709935200.0 123.1 400 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA
1709935200.0 123.2 405 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1709935200.0 123.3 320 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1709935200.0 124.1 354 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA
1709935200.0 124.2 398 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1709935200.0 124.4 388 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1709935200.0 124.5 357 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA
1709935200.0 124.6 321 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA
1709935200.0 12434.0 NA 308 522 0 191 NA NA NA NA NA 404 732 0 311 NA NA NA NA NA 2144 1768 419 309 NA NA NA NA NA 730 1610 506 355 NA NA NA NA
