Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 296 473 0 184 128 NA NA NA NA 400 662 0 293 250 NA NA NA NA 1461 1513 371 313 485 NA NA NA NA 612 1707 446 411 811 NA NA NA
1709848800.0 10009.0 NA 295 477 0 183 173 NA NA NA NA 381 676 0 289 255 NA NA NA NA 1501 1554 390 324 492 NA NA NA NA 643 2084 489 494 678 NA NA NA
1709848800.0 1001.0 NA 326 190 0 0 0 0 0 0 NA 450 273 0 0 0 0 0 0 NA 1982 385 83 69 94 200 119 199 NA 2024 707 240 332 420 236 196 243
1709848800.0 1001.2 NA 536 234 0 0 0 0 NA NA NA 781 361 0 0 0 0 NA NA NA 9719 737 103 113 117 136 NA NA NA 3707 697 261 273 161 221 NA NA
1709848800.0 1001.3 NA 523 233 0 NA NA NA NA NA NA 762 355 0 NA NA NA NA NA NA 7317 708 240 NA NA NA NA NA NA 3044 554 431 NA NA NA NA NA
1709848800.0 1001.4 NA 530 182 0 0 0 NA NA NA NA 736 282 0 0 0 NA NA NA NA 7508 336 117 115 115 NA NA NA NA 2983 474 162 148 147 NA NA NA
1709848800.0 1002.0 NA 364 136 NA NA NA NA NA NA NA 505 176 NA NA NA NA NA NA NA 2524 210 NA NA NA NA NA NA NA 2816 235 NA NA NA NA NA NA
1709848800.0 1002.3 NA 463 227 0 NA NA NA NA NA NA 707 343 0 NA NA NA NA NA NA 5808 605 240 NA NA NA NA NA NA 2524 582 402 NA NA NA NA NA
1709848800.0 1002.4 NA 517 0 NA NA NA NA NA NA NA 744 0 NA NA NA NA NA NA NA 8969 370 NA NA NA NA NA NA NA 3066 437 NA NA NA NA NA NA
1709848800.0 10023.0 NA 294 461 0 152 171 NA NA NA NA 390 644 0 216 249 NA NA NA NA 1443 1415 368 307 450 NA NA NA NA 632 1467 421 483 538 NA NA NA
1709848800.0 10024.0 NA 306 489 0 186 147 NA NA NA NA 410 683 0 300 260 NA NA NA NA 1483 1630 400 316 507 NA NA NA NA 603 1499 440 402 695 NA NA NA
1709848800.0 10024.1 NA 307 303 0 NA NA NA NA NA NA 402 414 0 NA NA NA NA NA NA 1483 634 363 NA NA NA NA NA NA 682 703 438 NA NA NA NA NA
1709848800.0 10024.2 NA 308 483 0 NA NA NA NA NA NA 402 692 0 NA NA NA NA NA NA 1550 1724 383 NA NA NA NA NA NA 615 1674 424 NA NA NA NA NA
1709848800.0 10024.3 NA 306 281 0 NA NA NA NA NA NA 393 402 0 NA NA NA NA NA NA 1472 615 309 NA NA NA NA NA NA 617 700 390 NA NA NA NA NA
1709848800.0 10024.4 NA 306 480 0 NA NA NA NA NA NA 395 647 0 NA NA NA NA NA NA 1556 1632 372 NA NA NA NA NA NA 847 1614 398 NA NA NA NA NA
1709848800.0 10025.0 NA 298 467 0 155 174 NA NA NA NA 398 674 0 221 257 NA NA NA NA 1472 1531 388 303 480 NA NA NA NA 634 1559 459 405 697 NA NA NA
1709848800.0 10026.0 NA 305 496 0 158 177 NA NA NA NA 394 674 0 230 260 NA NA NA NA 1517 1840 429 314 493 NA NA NA NA 825 1967 758 550 723 NA NA NA
1709848800.0 1003.0 NA 389 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2346 242 NA NA NA NA NA NA NA 1710 275 NA NA NA NA NA NA
1709848800.0 10042.0 NA 299 469 0 188 175 NA NA NA NA 395 649 0 299 258 NA NA NA NA 1451 1569 390 313 476 NA NA NA NA 584 1578 459 415 642 NA NA NA
1709848800.0 1005.0 NA 211 162 0 0 NA NA NA NA NA 356 258 0 0 NA NA NA NA NA 520 208 78 94 NA NA NA NA NA 798 335 105 150 NA NA NA NA
1709848800.0 10059.0 NA 308 494 0 158 178 NA NA NA NA 397 684 0 224 259 NA NA NA NA 1557 2278 424 319 505 NA NA NA NA 680 2304 530 526 641 NA NA NA
1709848800.0 10071.0 NA 303 484 0 157 177 NA NA NA NA 389 673 0 220 257 NA NA NA NA 1495 1556 410 323 506 NA NA NA NA 697 1440 578 665 732 NA NA NA
1709848800.0 101.0 175 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 83 103 0 NA NA NA NA NA NA 151 164 0 NA NA NA NA NA NA 127 155 147 NA NA NA NA NA NA 245 189 181 NA NA NA NA NA
1709848800.0 102.0 173 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 92 81 0 93 NA NA NA NA NA 162 149 0 164 NA NA NA NA NA 154 120 57 152 NA NA NA NA NA 296 208 127 262 NA NA NA NA
1709848800.0 10224.0 NA 496 700 0 177 NA NA NA NA NA 623 987 0 261 NA NA NA NA NA 2913 3214 438 497 NA NA NA NA NA 1872 2692 538 582 NA NA NA NA
1709848800.0 10224.15 NA 481 715 0 192 NA NA NA NA NA 657 1018 0 273 NA NA NA NA NA 2777 3036 424 616 NA NA NA NA NA 1885 2678 502 917 NA NA NA NA
1709848800.0 10225.0 NA 468 718 0 176 NA NA NA NA NA 641 1011 0 262 NA NA NA NA NA 2878 2869 416 494 NA NA NA NA NA 1369 2473 504 579 NA NA NA NA
1709848800.0 103.0 131 167 345 NA NA NA NA NA NA 218 241 465 NA NA NA NA NA NA 627 222 1333 NA NA NA NA NA NA 683 397 1532 NA NA NA NA NA NA
1709848800.0 1030.0 NA 269 99 0 0 NA NA NA NA NA 396 166 0 0 NA NA NA NA NA 4697 146 56 55 NA NA NA NA NA 1640 229 88 79 NA NA NA NA
1709848800.0 1040.0 NA 495 85 0 NA NA NA NA NA NA 695 139 0 NA NA NA NA NA NA 8322 123 105 NA NA NA NA NA NA 2951 169 126 NA NA NA NA NA
1709848800.0 1040.1 NA 128 85 0 NA NA NA NA NA NA 195 138 0 NA NA NA NA NA NA 351 119 95 NA NA NA NA NA NA 533 156 147 NA NA NA NA NA
1709848800.0 1041.0 NA 123 91 0 NA NA NA NA NA NA 194 149 0 NA NA NA NA NA NA 232 133 67 NA NA NA NA NA NA 342 196 128 NA NA NA NA NA
1709848800.0 1042.0 NA 126 87 0 NA NA NA NA NA NA 195 144 0 NA NA NA NA NA NA 365 135 62 NA NA NA NA NA NA 914 188 88 NA NA NA NA NA
1709848800.0 10424.0 NA 250 473 0 NA NA NA NA NA NA 341 662 0 NA NA NA NA NA NA 374 1671 415 NA NA NA NA NA NA 679 2546 606 NA NA NA NA NA
1709848800.0 1043.0 NA 103 91 0 NA NA NA NA NA NA 171 151 0 NA NA NA NA NA NA 226 126 59 NA NA NA NA NA NA 327 151 101 NA NA NA NA NA
1709848800.0 1044.0 NA 102 103 0 NA NA NA NA NA NA 171 165 0 NA NA NA NA NA NA 225 159 65 NA NA NA NA NA NA 315 325 100 NA NA NA NA NA
1709848800.0 1045.0 NA 102 95 0 NA NA NA NA NA NA 171 158 0 NA NA NA NA NA NA 223 153 58 NA NA NA NA NA NA 304 254 91 NA NA NA NA NA
1709848800.0 105.0 156 171 85 NA NA NA NA NA NA 273 251 138 NA NA NA NA NA NA 1247 295 117 NA NA NA NA NA NA 1337 411 156 NA NA NA NA NA NA
1709848800.0 1052.0 NA 212 160 0 NA NA NA NA NA NA 376 255 0 NA NA NA NA NA NA 467 207 63 NA NA NA NA NA NA 508 275 133 NA NA NA NA NA
1709848800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 190 59 NA NA NA NA NA NA NA 251 84 NA NA NA NA NA NA
1709848800.0 106.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 556 118 1223 NA NA NA NA NA NA 892 155 1456 NA NA NA NA NA NA
1709848800.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1709848800.0 107.0 154 181 361 NA NA NA NA NA NA 277 252 508 NA NA NA NA NA NA 1584 305 1409 NA NA NA NA NA NA 831 271 1611 NA NA NA NA NA NA
1709848800.0 108.0 158 182 364 NA NA NA NA NA NA 278 252 504 NA NA NA NA NA NA 1784 311 1452 NA NA NA NA NA NA 903 315 1456 NA NA NA NA NA NA
1709848800.0 10801.0 NA 285 462 0 154 177 NA NA NA NA 382 647 0 223 261 NA NA NA NA 1396 1421 364 307 477 NA NA NA NA 561 1499 396 426 566 NA NA NA
1709848800.0 10802.0 NA 286 471 0 155 176 NA NA NA NA 373 673 0 222 260 NA NA NA NA 1389 1433 366 308 478 NA NA NA NA 569 1512 401 528 522 NA NA NA
1709848800.0 10803.0 NA 286 476 0 154 178 NA NA NA NA 375 655 0 220 259 NA NA NA NA 1397 1464 374 306 492 NA NA NA NA 562 1543 445 397 717 NA NA NA
1709848800.0 10804.0 NA 285 461 0 154 175 NA NA NA NA 377 640 0 218 258 NA NA NA NA 1413 1415 370 307 475 NA NA NA NA 576 1463 517 446 521 NA NA NA
1709848800.0 10804.31 NA 284 421 0 153 177 NA NA NA NA 378 670 0 219 253 NA NA NA NA 1481 1457 377 294 493 NA NA NA NA 637 1680 430 357 555 NA NA NA
1709848800.0 10805.0 NA 284 460 0 153 175 NA NA NA NA 380 643 0 224 258 NA NA NA NA 1400 1402 361 311 479 NA NA NA NA 619 1406 399 558 517 NA NA NA
1709848800.0 10805.31 NA 286 470 0 154 176 NA NA NA NA 387 655 0 221 264 NA NA NA NA 1471 1558 384 310 502 NA NA NA NA 995 2508 476 449 704 NA NA NA
1709848800.0 10806.0 NA 286 465 0 153 172 NA NA NA NA 374 663 0 213 254 NA NA NA NA 1451 1486 370 307 466 NA NA NA NA 575 1671 445 440 673 NA NA NA
1709848800.0 10807.0 NA 289 472 0 181 176 NA NA NA NA 370 646 0 300 256 NA NA NA NA 1388 1458 370 319 476 NA NA NA NA 558 1543 409 480 593 NA NA NA
1709848800.0 10808.0 NA 286 464 0 182 175 NA NA NA NA 368 644 0 295 257 NA NA NA NA 1408 1452 367 323 476 NA NA NA NA 590 1435 397 465 526 NA NA NA
1709848800.0 10809.0 NA 286 473 0 182 178 NA NA NA NA 377 675 0 290 256 NA NA NA NA 1396 1483 373 315 479 NA NA NA NA 558 1527 423 448 543 NA NA NA
1709848800.0 10823.0 NA 286 467 0 153 174 NA NA NA NA 373 669 0 218 262 NA NA NA NA 1462 1484 374 302 472 NA NA NA NA 605 1734 434 444 566 NA NA NA
1709848800.0 10824.0 NA 296 485 0 184 180 NA NA NA NA 399 686 0 293 266 NA NA NA NA 1480 1656 421 335 506 NA NA NA NA 821 2161 739 630 738 NA NA NA
1709848800.0 10824.1 NA 297 302 0 NA NA NA NA NA NA 400 438 0 NA NA NA NA NA NA 1442 623 365 NA NA NA NA NA NA 577 703 448 NA NA NA NA NA
1709848800.0 10824.6 NA 296 489 0 185 180 NA NA NA NA 391 685 0 305 265 NA NA NA NA 1434 1597 403 322 489 NA NA NA NA 568 1602 480 502 535 NA NA NA
1709848800.0 10824.8 NA 296 489 0 184 180 NA NA NA NA 388 671 0 301 266 NA NA NA NA 1493 1654 417 327 507 NA NA NA NA 1256 1922 757 589 757 NA NA NA
1709848800.0 10825.0 NA 290 471 0 155 139 NA NA NA NA 372 647 0 219 262 NA NA NA NA 1423 1570 385 313 510 NA NA NA NA 597 1683 428 467 732 NA NA NA
1709848800.0 10826.0 NA 299 492 0 157 179 NA NA NA NA 392 694 0 226 264 NA NA NA NA 1440 1741 413 306 497 NA NA NA NA 557 1621 493 398 607 NA NA NA
1709848800.0 10842.0 NA 291 483 0 184 177 NA NA NA NA 379 669 0 296 262 NA NA NA NA 1414 1508 399 321 479 NA NA NA NA 569 1568 468 430 576 NA NA NA
1709848800.0 10859.0 NA 304 495 0 158 179 NA NA NA NA 405 680 0 231 266 NA NA NA NA 1509 2290 437 321 506 NA NA NA NA 896 2566 790 537 779 NA NA NA
1709848800.0 10871.0 NA 257 484 0 158 179 NA NA NA NA 376 683 0 223 263 NA NA NA NA 1446 1704 400 309 508 NA NA NA NA 589 1710 443 407 713 NA NA NA
1709848800.0 109.0 169 184 364 NA NA NA NA NA NA 276 260 507 NA NA NA NA NA NA 1956 316 1483 NA NA NA NA NA NA 1075 309 1829 NA NA NA NA NA NA
1709848800.0 11.0 NA 197 373 0 129 NA NA NA NA NA 284 506 0 185 NA NA NA NA NA 1094 1689 408 259 NA NA NA NA NA 458 1504 484 384 NA NA NA NA
1709848800.0 110.0 130 176 342 NA NA NA NA NA NA 215 249 498 NA NA NA NA NA NA 577 297 1366 NA NA NA NA NA NA 672 581 1883 NA NA NA NA NA NA
1709848800.0 1102.0 NA 213 361 272 224 NA NA NA NA NA 298 527 359 267 NA NA NA NA NA 1342 3348 1659 288 NA NA NA NA NA 543 2026 925 278 NA NA NA NA
1709848800.0 11024.0 NA 569 805 0 180 NA NA NA NA NA 743 1149 0 263 NA NA NA NA NA 3716 3635 427 505 NA NA NA NA NA 1431 2054 478 539 NA NA NA NA
1709848800.0 11024.15 NA 548 829 0 195 NA NA NA NA NA 727 1114 0 281 NA NA NA NA NA 3678 3812 456 634 NA NA NA NA NA 1596 2288 617 741 NA NA NA NA
1709848800.0 11024.2 NA 570 822 0 175 NA NA NA NA NA 737 1165 0 256 NA NA NA NA NA 3797 4319 442 433 NA NA NA NA NA 1700 2618 520 497 NA NA NA NA
1709848800.0 11024.6 NA 557 807 0 180 NA NA NA NA NA 720 1112 0 259 NA NA NA NA NA 3726 3821 435 511 NA NA NA NA NA 1755 2898 526 639 NA NA NA NA
1709848800.0 11025.0 NA 553 812 0 181 NA NA NA NA NA 757 1089 0 256 NA NA NA NA NA 3672 3534 425 499 NA NA NA NA NA 1404 2059 502 532 NA NA NA NA
1709848800.0 111.0 156 180 359 NA NA NA NA NA NA 261 258 486 NA NA NA NA NA NA 1054 270 1359 NA NA NA NA NA NA 809 626 1490 NA NA NA NA NA NA
1709848800.0 112.0 159 178 348 NA NA NA NA NA NA 279 252 498 NA NA NA NA NA NA 1339 315 1419 NA NA NA NA NA NA 971 589 1905 NA NA NA NA NA NA
1709848800.0 11224.0 NA 259 472 0 NA NA NA NA NA NA 353 660 0 NA NA NA NA NA NA 379 1684 419 NA NA NA NA NA NA 454 2094 568 NA NA NA NA NA
1709848800.0 11224.6 NA 254 476 0 NA NA NA NA NA NA 342 658 0 NA NA NA NA NA NA 389 1706 407 NA NA NA NA NA NA 660 2514 478 NA NA NA NA NA
1709848800.0 113.0 169 181 358 NA NA NA NA NA NA 280 254 504 NA NA NA NA NA NA 1315 298 1349 NA NA NA NA NA NA 716 258 1314 NA NA NA NA NA NA
1709848800.0 114.0 167 181 359 NA NA NA NA NA NA 278 260 502 NA NA NA NA NA NA 1458 332 1443 NA NA NA NA NA NA 795 656 1528 NA NA NA NA NA NA
1709848800.0 115.0 166 182 362 NA NA NA NA NA NA 273 250 485 NA NA NA NA NA NA 1736 319 1546 NA NA NA NA NA NA 933 306 1573 NA NA NA NA NA NA
1709848800.0 116.0 168 183 361 NA NA NA NA NA NA 275 261 500 NA NA NA NA NA NA 1709 313 1548 NA NA NA NA NA NA 911 276 1543 NA NA NA NA NA NA
1709848800.0 11601.0 NA 257 476 0 156 NA NA NA NA NA 360 698 0 220 NA NA NA NA NA 344 1540 381 285 NA NA NA NA NA 298 1984 503 322 NA NA NA NA
1709848800.0 11602.0 NA 257 490 0 156 NA NA NA NA NA 351 680 0 223 NA NA NA NA NA 339 1587 379 284 NA NA NA NA NA 265 2063 456 320 NA NA NA NA
1709848800.0 11603.0 NA 259 493 0 155 NA NA NA NA NA 353 694 0 218 NA NA NA NA NA 349 1586 383 290 NA NA NA NA NA 318 2088 472 569 NA NA NA NA
1709848800.0 11604.0 NA 258 488 0 154 NA NA NA NA NA 350 707 0 225 NA NA NA NA NA 350 1541 376 296 NA NA NA NA NA 470 1896 498 539 NA NA NA NA
1709848800.0 11605.0 NA 260 470 0 155 NA NA NA NA NA 354 675 0 222 NA NA NA NA NA 349 1547 378 273 NA NA NA NA NA 432 1994 477 291 NA NA NA NA
1709848800.0 11606.0 NA 256 480 0 154 NA NA NA NA NA 354 686 0 222 NA NA NA NA NA 342 1562 387 298 NA NA NA NA NA 326 2299 538 602 NA NA NA NA
1709848800.0 11607.0 NA 260 492 0 177 NA NA NA NA NA 356 707 0 260 NA NA NA NA NA 354 1535 392 300 NA NA NA NA NA 288 1705 509 592 NA NA NA NA
1709848800.0 11608.0 NA 260 489 0 176 NA NA NA NA NA 350 701 0 263 NA NA NA NA NA 353 1572 388 300 NA NA NA NA NA 320 1966 488 612 NA NA NA NA
1709848800.0 11609.0 NA 262 479 0 175 NA NA NA NA NA 354 699 0 255 NA NA NA NA NA 365 1635 390 294 NA NA NA NA NA 365 2138 535 329 NA NA NA NA
1709848800.0 11630.0 NA 275 520 0 159 NA NA NA NA NA 373 737 0 228 NA NA NA NA NA 435 2332 421 291 NA NA NA NA NA 407 2296 595 338 NA NA NA NA
1709848800.0 11634.0 NA 271 511 0 177 NA NA NA NA NA 367 721 0 258 NA NA NA NA NA 400 1785 418 285 NA NA NA NA NA 353 1920 580 302 NA NA NA NA
1709848800.0 11634.1 NA 268 289 0 NA NA NA NA NA NA 358 416 0 NA NA NA NA NA NA 420 650 359 NA NA NA NA NA NA 450 688 381 NA NA NA NA NA
1709848800.0 11634.15 NA 274 515 0 179 NA NA NA NA NA 365 729 0 261 NA NA NA NA NA 402 1960 411 311 NA NA NA NA NA 473 2460 494 458 NA NA NA NA
1709848800.0 11634.24 NA 207 447 0 147 NA NA NA NA NA 291 644 0 209 NA NA NA NA NA 231 1506 390 277 NA NA NA NA NA 394 2023 547 342 NA NA NA NA
1709848800.0 11634.601 NA 267 97 511 0 NA NA NA NA NA 361 149 723 0 NA NA NA NA NA 390 116 1809 404 NA NA NA NA NA 342 228 2091 449 NA NA NA NA
1709848800.0 11634.7 NA 267 512 0 NA NA NA NA NA NA 357 708 0 NA NA NA NA NA NA 420 1832 425 NA NA NA NA NA NA 536 1963 622 NA NA NA NA NA
1709848800.0 11634.91 NA 272 511 0 180 NA NA NA NA NA 366 734 0 259 NA NA NA NA NA 400 1808 411 310 NA NA NA NA NA 363 2541 506 630 NA NA NA NA
1709848800.0 11634.911 153 261 507 0 160 NA NA NA NA 226 340 707 0 230 NA NA NA NA 2496 1285 2446 870 455 NA NA NA NA 1398 889 2069 965 453 NA NA NA NA
1709848800.0 11634.914 146 260 499 0 157 NA NA NA NA 215 341 693 0 225 NA NA NA NA 2028 435 1793 419 321 NA NA NA NA 1253 1009 2082 536 463 NA NA NA NA
1709848800.0 11640.0 NA 259 488 0 157 NA NA NA NA NA 357 694 0 226 NA NA NA NA NA 365 1597 408 288 NA NA NA NA NA 429 2116 603 333 NA NA NA NA
1709848800.0 11643.0 NA 268 509 0 159 NA NA NA NA NA 362 719 0 229 NA NA NA NA NA 391 1806 416 276 NA NA NA NA NA 388 2012 561 288 NA NA NA NA
1709848800.0 11646.0 NA 265 495 0 158 NA NA NA NA NA 347 700 0 220 NA NA NA NA NA 370 1641 404 300 NA NA NA NA NA 362 1993 496 440 NA NA NA NA
1709848800.0 11650.0 NA 264 494 0 182 NA NA NA NA NA 359 714 0 271 NA NA NA NA NA 379 1700 413 296 NA NA NA NA NA 394 2181 590 328 NA NA NA NA
1709848800.0 11650.911 153 260 502 0 179 NA NA NA NA 222 347 721 0 278 NA NA NA NA 1811 1194 2331 886 817 NA NA NA NA 1357 820 2049 1158 781 NA NA NA NA
1709848800.0 11650.914 144 259 501 0 176 NA NA NA NA 217 345 698 0 270 NA NA NA NA 1387 389 1751 423 339 NA NA NA NA 1057 377 1901 489 594 NA NA NA NA
1709848800.0 117.0 157 184 362 NA NA NA NA NA NA 269 256 491 NA NA NA NA NA NA 1727 310 1480 NA NA NA NA NA NA 1146 275 1459 NA NA NA NA NA NA
1709848800.0 11723.17 NA 278 519 0 NA NA NA NA NA NA 365 731 0 NA NA NA NA NA NA 438 2174 423 NA NA NA NA NA NA 423 2294 492 NA NA NA NA NA
1709848800.0 118.0 165 185 369 NA NA NA NA NA NA 280 257 493 NA NA NA NA NA NA 2159 320 1448 NA NA NA NA NA NA 986 297 1382 NA NA NA NA NA NA
1709848800.0 11834.0 NA 578 967 0 NA NA NA NA NA NA 837 1293 0 NA NA NA NA NA NA 3213 5314 440 NA NA NA NA NA NA 1583 2628 535 NA NA NA NA NA
1709848800.0 11834.13 NA 649 1052 0 NA NA NA NA NA NA 886 1544 0 NA NA NA NA NA NA 3559 6779 458 NA NA NA NA NA NA 1644 3160 533 NA NA NA NA NA
1709848800.0 11834.19 NA 637 1029 0 NA NA NA NA NA NA 898 1442 0 NA NA NA NA NA NA 3248 6831 440 NA NA NA NA NA NA 1411 3239 494 NA NA NA NA NA
1709848800.0 11834.21 NA 470 363 221 168 NA NA NA NA NA 669 493 296 255 NA NA NA NA NA 3074 2181 607 364 NA NA NA NA NA 1312 1005 684 380 NA NA NA NA
1709848800.0 11834.24 NA 215 463 0 NA NA NA NA NA NA 301 662 0 NA NA NA NA NA NA 242 1509 390 NA NA NA NA NA NA 467 1843 529 NA NA NA NA NA
1709848800.0 11834.99 NA 586 631 709 0 NA NA NA NA NA 873 868 943 0 NA NA NA NA NA 3878 1065 4653 437 NA NA NA NA NA 2190 502 2454 474 NA NA NA NA
1709848800.0 11846.0 NA 636 910 0 NA NA NA NA NA NA 836 1283 0 NA NA NA NA NA NA 3284 5267 438 NA NA NA NA NA NA 1560 3124 595 NA NA NA NA NA
1709848800.0 11846.19 NA 590 989 0 NA NA NA NA NA NA 866 1376 0 NA NA NA NA NA NA 3245 4997 429 NA NA NA NA NA NA 1889 2823 511 NA NA NA NA NA
1709848800.0 119.0 163 174 356 NA NA NA NA NA NA 275 248 497 NA NA NA NA NA NA 1112 311 1408 NA NA NA NA NA NA 1149 731 1904 NA NA NA NA NA NA
1709848800.0 12.0 NA 211 386 0 NA NA NA NA NA NA 300 528 0 NA NA NA NA NA NA 1234 2721 391 NA NA NA NA NA NA 780 1904 442 NA NA NA NA NA
1709848800.0 120.0 134 175 348 NA NA NA NA NA NA 229 251 485 NA NA NA NA NA NA 530 293 1355 NA NA NA NA NA NA 765 636 1792 NA NA NA NA NA NA
1709848800.0 12034.0 NA 270 510 0 NA NA NA NA NA NA 367 707 0 NA NA NA NA NA NA 396 1787 422 NA NA NA NA NA NA 432 2295 595 NA NA NA NA NA
1709848800.0 121.0 167 186 369 NA NA NA NA NA NA 279 260 503 NA NA NA NA NA NA 2279 348 1632 NA NA NA NA NA NA 981 332 1576 NA NA NA NA NA NA
1709848800.0 122.0 122 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 562 116 1200 NA NA NA NA NA NA 981 149 1487 NA NA NA NA NA NA
1709848800.0 123.1 405 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA
1709848800.0 123.2 402 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA
1709848800.0 123.3 330 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA
1709848800.0 124.1 394 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA
1709848800.0 124.2 398 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA
1709848800.0 124.4 394 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1709848800.0 124.5 395 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA
1709848800.0 124.6 330 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 311 517 0 191 NA NA NA NA NA 406 731 0 302 NA NA NA NA NA 2198 1787 401 307 NA NA NA NA NA 805 1646 433 442 NA NA NA NA
