Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10008.0 NA 258 427 0 146 163 NA NA NA NA 414 679 0 281 262 NA NA NA NA 5144 7166 2035 1439 2081 NA NA NA NA 2257 6552 2203 1534 2072 NA NA NA
1709589600.0 10009.0 NA 248 434 0 137 135 NA NA NA NA 422 681 0 287 252 NA NA NA NA 5227 7665 2254 1706 2182 NA NA NA NA 2305 6832 2347 1874 2136 NA NA NA
1709589600.0 1001.0 NA 281 176 0 0 0 0 0 0 NA 478 244 0 0 0 0 0 0 NA 1747 316 79 60 82 186 112 187 NA 1244 334 159 134 116 219 335 227
1709589600.0 1001.2 NA 471 182 0 0 0 0 0 NA NA 797 361 0 0 0 0 0 NA NA 43741 3557 442 455 459 716 699 NA NA 13916 2310 500 580 530 776 752 NA
1709589600.0 1001.3 NA 583 225 0 NA NA NA NA NA NA 769 343 0 NA NA NA NA NA NA 6437 648 211 NA NA NA NA NA NA 2311 445 267 NA NA NA NA NA
1709589600.0 1002.0 NA 354 121 NA NA NA NA NA NA NA 536 184 NA NA NA NA NA NA NA 2055 170 NA NA NA NA NA NA NA 1467 168 NA NA NA NA NA NA
1709589600.0 1002.3 NA 519 214 0 NA NA NA NA NA NA 762 339 0 NA NA NA NA NA NA 5158 554 232 NA NA NA NA NA NA 2198 603 340 NA NA NA NA NA
1709589600.0 1002.4 NA 517 0 NA NA NA NA NA NA NA 773 0 NA NA NA NA NA NA NA 7904 368 NA NA NA NA NA NA NA 2891 442 NA NA NA NA NA NA
1709589600.0 10023.0 NA 251 422 0 108 129 NA NA NA NA 398 676 0 207 253 NA NA NA NA 5145 7138 2090 1726 2138 NA NA NA NA 2243 6647 2214 1881 2242 NA NA NA
1709589600.0 10024.0 NA 260 448 0 134 155 NA NA NA NA 435 676 0 279 254 NA NA NA NA 5420 8320 2421 1502 2421 NA NA NA NA 2369 7022 2557 1669 2426 NA NA NA
1709589600.0 10024.1 NA 307 286 0 NA NA NA NA NA NA 419 415 0 NA NA NA NA NA NA 1078 561 400 NA NA NA NA NA NA 448 518 463 NA NA NA NA NA
1709589600.0 10024.2 NA 257 431 0 NA NA NA NA NA NA 425 657 0 NA NA NA NA NA NA 5129 7263 2070 NA NA NA NA NA NA 2119 6116 2172 NA NA NA NA NA
1709589600.0 10024.3 NA 288 298 0 NA NA NA NA NA NA 432 407 0 NA NA NA NA NA NA 1078 522 301 NA NA NA NA NA NA 458 490 322 NA NA NA NA NA
1709589600.0 10024.4 NA 288 469 0 NA NA NA NA NA NA 424 672 0 NA NA NA NA NA NA 1082 1323 364 NA NA NA NA NA NA 478 1169 385 NA NA NA NA NA
1709589600.0 10025.0 NA 289 470 0 142 168 NA NA NA NA 409 684 0 211 254 NA NA NA NA 1080 1356 410 300 452 NA NA NA NA 565 1563 469 433 529 NA NA NA
1709589600.0 10026.0 NA 289 479 0 145 171 NA NA NA NA 420 666 0 219 255 NA NA NA NA 1107 1704 423 328 490 NA NA NA NA 501 1407 512 528 668 NA NA NA
1709589600.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 2249 262 NA NA NA NA NA NA NA 1271 387 NA NA NA NA NA NA
1709589600.0 1004.0 NA 264 140 0 0 0 0 NA NA NA 424 215 0 0 0 0 NA NA NA 717 176 54 71 181 183 NA NA NA 1073 256 79 90 233 205 NA NA
1709589600.0 10042.0 NA 268 430 0 137 132 NA NA NA NA 417 675 0 290 262 NA NA NA NA 5425 7370 2360 1713 2274 NA NA NA NA 2356 6733 2504 1867 2308 NA NA NA
1709589600.0 1005.0 NA 200 149 0 0 NA NA NA NA NA 385 248 0 0 NA NA NA NA NA 384 183 75 91 NA NA NA NA NA 396 203 107 311 NA NA NA NA
1709589600.0 10059.0 NA 291 479 0 145 171 NA NA NA NA 430 687 0 211 258 NA NA NA NA 1110 1857 402 265 444 NA NA NA NA 535 1386 440 316 505 NA NA NA
1709589600.0 10071.0 NA 255 436 0 107 147 NA NA NA NA 427 687 0 212 259 NA NA NA NA 5341 7991 2439 1547 2340 NA NA NA NA 2339 6625 2610 1635 2302 NA NA NA
1709589600.0 101.0 159 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 75 93 0 NA NA NA NA NA NA 159 165 0 NA NA NA NA NA NA 124 184 147 NA NA NA NA NA NA 183 339 209 NA NA NA NA NA
1709589600.0 102.0 159 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 80 69 0 77 NA NA NA NA NA 181 145 0 176 NA NA NA NA NA 128 98 49 149 NA NA NA NA NA 171 118 61 240 NA NA NA NA
1709589600.0 10224.0 NA 493 751 0 171 NA NA NA NA NA 698 1094 0 252 NA NA NA NA NA 2311 2704 435 452 NA NA NA NA NA 1025 2182 524 487 NA NA NA NA
1709589600.0 10224.15 NA 473 719 0 188 NA NA NA NA NA 685 1074 0 281 NA NA NA NA NA 2279 2656 455 566 NA NA NA NA NA 1000 1836 541 687 NA NA NA NA
1709589600.0 10225.0 NA 468 703 0 170 NA NA NA NA NA 679 1054 0 265 NA NA NA NA NA 2270 2227 413 436 NA NA NA NA NA 1023 1597 469 486 NA NA NA NA
1709589600.0 103.0 80 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 2475 544 5115 NA NA NA NA NA NA 2211 575 5064 NA NA NA NA NA NA
1709589600.0 1030.0 NA 273 87 0 0 NA NA NA NA NA 438 156 0 0 NA NA NA NA NA 4028 147 49 50 NA NA NA NA NA 1331 154 68 65 NA NA NA NA
1709589600.0 1040.0 NA 418 59 0 NA NA NA NA NA NA 716 135 0 NA NA NA NA NA NA 39937 671 402 NA NA NA NA NA NA 12777 742 441 NA NA NA NA NA
1709589600.0 1040.1 NA 116 74 0 NA NA NA NA NA NA 216 139 0 NA NA NA NA NA NA 252 103 90 NA NA NA NA NA NA 392 123 117 NA NA NA NA NA
1709589600.0 1041.0 NA 115 81 0 NA NA NA NA NA NA 210 141 0 NA NA NA NA NA NA 228 141 62 NA NA NA NA NA NA 399 188 88 NA NA NA NA NA
1709589600.0 1042.0 NA 117 77 0 NA NA NA NA NA NA 213 143 0 NA NA NA NA NA NA 303 150 59 NA NA NA NA NA NA 532 215 87 NA NA NA NA NA
1709589600.0 10424.0 NA 213 430 0 NA NA NA NA NA NA 381 659 0 NA NA NA NA NA NA 1507 7010 2047 NA NA NA NA NA NA 1125 5913 2125 NA NA NA NA NA
1709589600.0 1043.0 NA 95 75 0 NA NA NA NA NA NA 193 145 0 NA NA NA NA NA NA 182 118 57 NA NA NA NA NA NA 197 141 89 NA NA NA NA NA
1709589600.0 1044.0 NA 94 99 0 NA NA NA NA NA NA 190 179 0 NA NA NA NA NA NA 188 146 64 NA NA NA NA NA NA 189 145 84 NA NA NA NA NA
1709589600.0 1045.0 NA 95 89 0 NA NA NA NA NA NA 190 165 0 NA NA NA NA NA NA 186 142 63 NA NA NA NA NA NA 188 140 104 NA NA NA NA NA
1709589600.0 105.0 133 165 75 NA NA NA NA NA NA 269 240 131 NA NA NA NA NA NA 1012 228 130 NA NA NA NA NA NA 616 180 175 NA NA NA NA NA NA
1709589600.0 1052.0 NA 201 149 0 NA NA NA NA NA NA 386 246 0 NA NA NA NA NA NA 355 167 57 NA NA NA NA NA NA 361 193 73 NA NA NA NA NA
1709589600.0 1052.1 NA 134 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 158 60 NA NA NA NA NA NA NA 175 90 NA NA NA NA NA NA
1709589600.0 106.0 110 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 449 104 996 NA NA NA NA NA NA 489 122 1157 NA NA NA NA NA NA
1709589600.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA
1709589600.0 107.0 168 177 377 NA NA NA NA NA NA 278 249 506 NA NA NA NA NA NA 1250 333 1260 NA NA NA NA NA NA 662 435 1437 NA NA NA NA NA NA
1709589600.0 108.0 107 143 320 NA NA NA NA NA NA 281 247 497 NA NA NA NA NA NA 9128 1414 6535 NA NA NA NA NA NA 4368 1096 5756 NA NA NA NA NA NA
1709589600.0 10801.0 NA 266 452 0 141 169 NA NA NA NA 387 647 0 207 258 NA NA NA NA 1035 1250 360 259 417 NA NA NA NA 551 1314 399 313 447 NA NA NA
1709589600.0 10802.0 NA 236 420 0 132 149 NA NA NA NA 392 671 0 209 264 NA NA NA NA 4922 6529 1920 1410 2146 NA NA NA NA 2110 5999 2016 1536 2162 NA NA NA
1709589600.0 10803.0 NA 239 426 0 114 152 NA NA NA NA 397 660 0 214 265 NA NA NA NA 4931 6868 1874 1334 2074 NA NA NA NA 2100 6295 1951 1427 1991 NA NA NA
1709589600.0 10804.0 NA 283 452 0 141 169 NA NA NA NA 389 664 0 211 258 NA NA NA NA 1043 1345 377 304 497 NA NA NA NA 465 1434 454 433 764 NA NA NA
1709589600.0 10804.31 NA 266 0 NA NA NA NA NA NA NA 399 0 NA NA NA NA NA NA NA 1016 0 NA NA NA NA NA NA NA 434 0 NA NA NA NA NA NA
1709589600.0 10805.0 NA 237 432 0 105 158 NA NA NA NA 399 652 0 206 252 NA NA NA NA 5108 6913 2056 1651 2277 NA NA NA NA 2279 6402 2168 1867 2230 NA NA NA
1709589600.0 10805.31 NA 266 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 1031 0 NA NA NA NA NA NA NA 465 0 NA NA NA NA NA NA
1709589600.0 10806.0 NA 236 420 0 137 146 NA NA NA NA 410 671 0 201 259 NA NA NA NA 5360 6983 2172 1639 2200 NA NA NA NA 2275 6594 2308 1784 2313 NA NA NA
1709589600.0 10807.0 NA 243 457 0 169 168 NA NA NA NA 415 667 0 283 255 NA NA NA NA 1046 1262 376 275 429 NA NA NA NA 526 1296 449 361 478 NA NA NA
1709589600.0 10808.0 NA 238 425 0 129 153 NA NA NA NA 420 670 0 285 254 NA NA NA NA 5111 7015 2172 1650 2191 NA NA NA NA 2176 6495 2303 1854 2258 NA NA NA
1709589600.0 10809.0 NA 240 421 0 152 139 NA NA NA NA 410 666 0 281 260 NA NA NA NA 5562 7607 2129 1545 2401 NA NA NA NA 2365 6915 2246 1676 2450 NA NA NA
1709589600.0 10823.0 NA 239 418 0 107 135 NA NA NA NA 395 656 0 204 259 NA NA NA NA 5259 7154 2126 1627 2242 NA NA NA NA 2260 6757 2268 1782 2325 NA NA NA
1709589600.0 10824.0 NA 246 432 0 133 150 NA NA NA NA 411 679 0 291 271 NA NA NA NA 5422 8066 2227 1724 2357 NA NA NA NA 2323 6840 2338 1925 2255 NA NA NA
1709589600.0 10824.1 NA 278 285 0 NA NA NA NA NA NA 405 432 0 NA NA NA NA NA NA 1063 553 351 NA NA NA NA NA NA 477 573 368 NA NA NA NA NA
1709589600.0 10824.6 NA 250 438 0 133 151 NA NA NA NA 407 679 0 290 265 NA NA NA NA 5042 8188 2369 1620 2515 NA NA NA NA 2098 6765 2496 1842 2470 NA NA NA
1709589600.0 10824.8 NA 279 473 0 172 175 NA NA NA NA 418 671 0 284 260 NA NA NA NA 1079 1360 400 267 419 NA NA NA NA 498 1198 424 311 409 NA NA NA
1709589600.0 10825.0 NA 272 504 0 143 171 NA NA NA NA 407 674 0 208 253 NA NA NA NA 1044 1256 397 269 438 NA NA NA NA 443 1156 494 324 454 NA NA NA
1709589600.0 10826.0 NA 248 438 0 115 148 NA NA NA NA 407 674 0 211 264 NA NA NA NA 5337 8765 2494 1600 2254 NA NA NA NA 2371 6989 2617 1750 2288 NA NA NA
1709589600.0 10842.0 NA 271 435 0 173 170 NA NA NA NA 399 687 0 285 263 NA NA NA NA 1049 1300 396 285 430 NA NA NA NA 447 1270 487 362 445 NA NA NA
1709589600.0 10859.0 NA 286 484 0 146 174 NA NA NA NA 408 706 0 217 268 NA NA NA NA 1108 2037 453 305 463 NA NA NA NA 515 1523 588 442 525 NA NA NA
1709589600.0 10871.0 NA 279 471 0 145 173 NA NA NA NA 419 660 0 220 257 NA NA NA NA 1089 1487 417 273 472 NA NA NA NA 586 1438 460 410 774 NA NA NA
1709589600.0 109.0 144 169 351 NA NA NA NA NA NA 276 253 493 NA NA NA NA NA NA 1545 268 1279 NA NA NA NA NA NA 802 207 1342 NA NA NA NA NA NA
1709589600.0 11.0 NA 154 316 0 88 NA NA NA NA NA 296 506 0 184 NA NA NA NA NA 4457 7510 2170 1405 NA NA NA NA NA 1960 5951 2253 1641 NA NA NA NA
1709589600.0 110.0 114 163 337 NA NA NA NA NA NA 214 249 495 NA NA NA NA NA NA 472 262 1203 NA NA NA NA NA NA 530 372 1361 NA NA NA NA NA NA
1709589600.0 1102.0 NA 209 380 249 195 NA NA NA NA NA 319 561 349 247 NA NA NA NA NA 1172 2934 1228 300 NA NA NA NA NA 510 1535 631 284 NA NA NA NA
1709589600.0 11024.0 NA 536 787 0 174 NA NA NA NA NA 784 1144 0 258 NA NA NA NA NA 3016 3378 436 465 NA NA NA NA NA 1286 2141 620 494 NA NA NA NA
1709589600.0 11024.15 NA 534 855 0 190 NA NA NA NA NA 810 1160 0 278 NA NA NA NA NA 2886 3105 418 522 NA NA NA NA NA 1176 1716 446 515 NA NA NA NA
1709589600.0 11024.2 NA 563 844 0 168 NA NA NA NA NA 794 1215 0 250 NA NA NA NA NA 2873 3134 422 354 NA NA NA NA NA 1200 1866 447 368 NA NA NA NA
1709589600.0 11024.6 NA 600 0 NA NA NA NA NA NA NA 813 0 NA NA NA NA NA NA NA 2979 0 NA NA NA NA NA NA NA 1204 0 NA NA NA NA NA NA
1709589600.0 11025.0 NA 490 739 0 152 NA NA NA NA NA 794 1198 0 268 NA NA NA NA NA 13324 16643 2501 2418 NA NA NA NA NA 4629 8856 2615 2428 NA NA NA NA
1709589600.0 111.0 137 166 345 NA NA NA NA NA NA 276 252 520 NA NA NA NA NA NA 830 222 1142 NA NA NA NA NA NA 650 231 1273 NA NA NA NA NA NA
1709589600.0 112.0 138 167 340 NA NA NA NA NA NA 277 247 494 NA NA NA NA NA NA 1039 261 1153 NA NA NA NA NA NA 622 268 1308 NA NA NA NA NA NA
1709589600.0 11224.0 NA 238 465 0 NA NA NA NA NA NA 367 659 0 NA NA NA NA NA NA 340 1396 396 NA NA NA NA NA NA 369 1274 438 NA NA NA NA NA
1709589600.0 11224.6 NA 212 434 0 NA NA NA NA NA NA 381 659 0 NA NA NA NA NA NA 1629 6913 2239 NA NA NA NA NA NA 1164 5662 2302 NA NA NA NA NA
1709589600.0 113.0 144 167 340 NA NA NA NA NA NA 276 247 485 NA NA NA NA NA NA 1096 264 1161 NA NA NA NA NA NA 583 237 1289 NA NA NA NA NA NA
1709589600.0 114.0 145 168 345 NA NA NA NA NA NA 278 248 507 NA NA NA NA NA NA 1196 257 1181 NA NA NA NA NA NA 629 211 1148 NA NA NA NA NA NA
1709589600.0 115.0 188 169 349 NA NA NA NA NA NA 278 248 497 NA NA NA NA NA NA 1405 303 1260 NA NA NA NA NA NA 913 316 1322 NA NA NA NA NA NA
1709589600.0 116.0 177 169 348 NA NA NA NA NA NA 276 249 507 NA NA NA NA NA NA 1346 265 1210 NA NA NA NA NA NA 723 210 1103 NA NA NA NA NA NA
1709589600.0 11601.0 NA 238 473 0 143 NA NA NA NA NA 370 691 0 223 NA NA NA NA NA 309 1420 391 264 NA NA NA NA NA 307 1488 455 307 NA NA NA NA
1709589600.0 11602.0 NA 238 477 0 143 NA NA NA NA NA 364 686 0 222 NA NA NA NA NA 305 1325 349 263 NA NA NA NA NA 227 1281 376 307 NA NA NA NA
1709589600.0 11603.0 NA 240 479 0 143 NA NA NA NA NA 380 732 0 219 NA NA NA NA NA 326 1419 377 265 NA NA NA NA NA 348 1474 457 327 NA NA NA NA
1709589600.0 11604.0 NA 238 473 0 143 NA NA NA NA NA 364 697 0 214 NA NA NA NA NA 311 1330 388 259 NA NA NA NA NA 269 1332 459 311 NA NA NA NA
1709589600.0 11605.0 NA 239 456 0 143 NA NA NA NA NA 362 689 0 213 NA NA NA NA NA 298 1374 362 249 NA NA NA NA NA 229 1649 543 272 NA NA NA NA
1709589600.0 11606.0 NA 238 470 0 142 NA NA NA NA NA 375 688 0 219 NA NA NA NA NA 306 1353 370 251 NA NA NA NA NA 246 1691 464 281 NA NA NA NA
1709589600.0 11607.0 NA 209 441 0 126 NA NA NA NA NA 367 683 0 255 NA NA NA NA NA 1506 6412 1932 1396 NA NA NA NA NA 1001 5904 1995 1424 NA NA NA NA
1709589600.0 11608.0 NA 241 481 0 162 NA NA NA NA NA 374 712 0 252 NA NA NA NA NA 318 1355 394 266 NA NA NA NA NA 365 1275 459 298 NA NA NA NA
1709589600.0 11609.0 NA 212 445 0 126 NA NA NA NA NA 370 722 0 249 NA NA NA NA NA 1617 6712 2056 1353 NA NA NA NA NA 1030 5913 2113 1370 NA NA NA NA
1709589600.0 11630.0 NA 257 506 0 147 NA NA NA NA NA 401 726 0 225 NA NA NA NA NA 377 2060 429 272 NA NA NA NA NA 233 1559 486 344 NA NA NA NA
1709589600.0 11634.0 NA 256 499 0 165 NA NA NA NA NA 399 731 0 264 NA NA NA NA NA 362 1609 424 271 NA NA NA NA NA 336 1603 490 301 NA NA NA NA
1709589600.0 11634.1 NA 253 280 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 342 589 379 NA NA NA NA NA NA 219 890 456 NA NA NA NA NA
1709589600.0 11634.15 NA 256 513 0 166 NA NA NA NA NA 394 733 0 258 NA NA NA NA NA 366 1607 435 266 NA NA NA NA NA 315 1392 520 310 NA NA NA NA
1709589600.0 11634.24 NA 162 415 0 103 NA NA NA NA NA 310 675 0 204 NA NA NA NA NA 991 6172 1961 1277 NA NA NA NA NA 893 5930 2029 1302 NA NA NA NA
1709589600.0 11634.601 NA 248 85 501 0 NA NA NA NA NA 383 147 747 0 NA NA NA NA NA 350 135 1580 424 NA NA NA NA NA 251 237 1569 688 NA NA NA NA
1709589600.0 11634.7 NA 231 459 0 NA NA NA NA NA NA 386 728 0 NA NA NA NA NA NA 1718 7859 2200 NA NA NA NA NA NA 1068 6521 2287 NA NA NA NA NA
1709589600.0 11634.91 NA 257 497 0 166 NA NA NA NA NA 402 731 0 266 NA NA NA NA NA 347 1536 408 260 NA NA NA NA NA 271 1369 447 298 NA NA NA NA
1709589600.0 11634.911 142 248 495 0 146 NA NA NA NA 230 360 717 0 217 NA NA NA NA 2048 1033 2094 802 394 NA NA NA NA 1047 598 1623 881 388 NA NA NA NA
1709589600.0 11634.914 134 246 493 0 145 NA NA NA NA 225 344 704 0 228 NA NA NA NA 1625 366 1614 425 280 NA NA NA NA 790 495 1612 641 361 NA NA NA NA
1709589600.0 11640.0 NA 241 474 0 143 NA NA NA NA NA 367 713 0 213 NA NA NA NA NA 330 1287 408 258 NA NA NA NA NA 284 1228 481 291 NA NA NA NA
1709589600.0 11643.0 NA 252 495 0 146 NA NA NA NA NA 391 724 0 225 NA NA NA NA NA 341 1552 400 266 NA NA NA NA NA 225 1310 421 312 NA NA NA NA
1709589600.0 11646.0 NA 244 486 0 145 NA NA NA NA NA 370 698 0 216 NA NA NA NA NA 330 1400 407 268 NA NA NA NA NA 230 1335 486 329 NA NA NA NA
1709589600.0 11650.0 NA 247 487 0 167 NA NA NA NA NA 385 699 0 261 NA NA NA NA NA 350 1448 413 264 NA NA NA NA NA 402 1495 461 321 NA NA NA NA
1709589600.0 11650.911 141 244 513 0 167 NA NA NA NA 234 342 714 0 262 NA NA NA NA 1509 1048 1991 801 667 NA NA NA NA 1107 620 1585 866 509 NA NA NA NA
1709589600.0 11650.914 133 244 492 0 166 NA NA NA NA 222 345 722 0 255 NA NA NA NA 1111 334 1389 399 304 NA NA NA NA 1017 360 1278 429 453 NA NA NA NA
1709589600.0 117.0 192 184 347 NA NA NA NA NA NA 275 247 493 NA NA NA NA NA NA 1495 309 1319 NA NA NA NA NA NA 786 401 1441 NA NA NA NA NA NA
1709589600.0 11723.17 NA 256 505 0 NA NA NA NA NA NA 385 744 0 NA NA NA NA NA NA 375 1963 432 NA NA NA NA NA NA 259 1663 631 NA NA NA NA NA
1709589600.0 118.0 138 173 353 NA NA NA NA NA NA 277 258 511 NA NA NA NA NA NA 1889 312 1342 NA NA NA NA NA NA 884 311 1276 NA NA NA NA NA NA
1709589600.0 11834.0 NA 561 932 0 NA NA NA NA NA NA 935 1494 0 NA NA NA NA NA NA 13409 30766 2398 NA NA NA NA NA NA 4780 13350 2507 NA NA NA NA NA
1709589600.0 11834.13 NA 613 1094 0 NA NA NA NA NA NA 910 1547 0 NA NA NA NA NA NA 2879 5583 432 NA NA NA NA NA NA 1295 2530 500 NA NA NA NA NA
1709589600.0 11834.19 NA 712 1108 0 NA NA NA NA NA NA 909 1401 0 NA NA NA NA NA NA 2800 5201 445 NA NA NA NA NA NA 1208 2687 517 NA NA NA NA NA
1709589600.0 11834.21 NA 514 371 205 162 NA NA NA NA NA 717 497 291 251 NA NA NA NA NA 2532 2368 561 368 NA NA NA NA NA 1141 901 527 500 NA NA NA NA
1709589600.0 11834.24 NA 194 481 0 NA NA NA NA NA NA 314 702 0 NA NA NA NA NA NA 198 1246 356 NA NA NA NA NA NA 192 1214 375 NA NA NA NA NA
1709589600.0 11834.99 NA 613 645 728 0 NA NA NA NA NA 877 932 972 0 NA NA NA NA NA 3410 966 4528 472 NA NA NA NA NA 1872 484 2308 631 NA NA NA NA
1709589600.0 11846.0 NA 619 980 0 NA NA NA NA NA NA 909 1358 0 NA NA NA NA NA NA 2741 3915 420 NA NA NA NA NA NA 1144 2215 449 NA NA NA NA NA
1709589600.0 11846.19 NA 622 1035 0 NA NA NA NA NA NA 890 1391 0 NA NA NA NA NA NA 2906 4459 416 NA NA NA NA NA NA 1208 2302 458 NA NA NA NA NA
1709589600.0 119.0 136 166 342 NA NA NA NA NA NA 277 243 496 NA NA NA NA NA NA 926 274 1156 NA NA NA NA NA NA 689 346 1396 NA NA NA NA NA NA
1709589600.0 12.0 NA 196 369 0 NA NA NA NA NA NA 313 551 0 NA NA NA NA NA NA 1044 2351 422 NA NA NA NA NA NA 520 1530 646 NA NA NA NA NA
1709589600.0 120.0 112 162 331 NA NA NA NA NA NA 232 245 498 NA NA NA NA NA NA 434 240 1088 NA NA NA NA NA NA 455 221 1085 NA NA NA NA NA NA
1709589600.0 12034.0 NA 253 498 0 NA NA NA NA NA NA 386 720 0 NA NA NA NA NA NA 326 1508 397 NA NA NA NA NA NA 223 1455 468 NA NA NA NA NA
1709589600.0 121.0 143 172 358 NA NA NA NA NA NA 278 252 521 NA NA NA NA NA NA 1803 280 1309 NA NA NA NA NA NA 833 227 1344 NA NA NA NA NA NA
1709589600.0 122.0 118 153 329 NA NA NA NA NA NA 230 227 487 NA NA NA NA NA NA 508 185 1064 NA NA NA NA NA NA 577 278 1077 NA NA NA NA NA NA
1709589600.0 123.1 392 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA
1709589600.0 123.2 383 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1709589600.0 123.3 320 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA
1709589600.0 124.1 383 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA
1709589600.0 124.2 389 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA NA
1709589600.0 124.4 384 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA
1709589600.0 124.5 383 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA
