Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 1003.0 NA 423 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2280 268 NA NA NA NA NA NA NA 1460 392 NA NA NA NA NA NA
1709676000.0 1004.0 NA 263 140 0 0 0 0 NA NA NA 429 212 0 0 0 0 NA NA NA 680 199 64 81 192 186 NA NA NA 628 340 153 124 249 237 NA NA
1709676000.0 10042.0 NA 250 427 0 137 132 NA NA NA NA 414 668 0 279 262 NA NA NA NA 5074 6711 2055 1348 2013 NA NA NA NA 2120 6068 2155 1480 2042 NA NA NA
1709676000.0 1005.0 NA 161 112 0 0 NA NA NA NA NA 378 249 0 0 NA NA NA NA NA 2138 933 378 429 NA NA NA NA NA 2242 1009 426 538 NA NA NA NA
1709676000.0 10059.0 NA 253 441 0 128 156 NA NA NA NA 416 687 0 212 261 NA NA NA NA 5327 10209 2207 1417 2219 NA NA NA NA 2270 6873 2332 1552 2179 NA NA NA
1709676000.0 10071.0 NA 253 438 0 122 148 NA NA NA NA 421 666 0 209 264 NA NA NA NA 5152 7523 2099 1378 2032 NA NA NA NA 2238 6423 2194 1498 2026 NA NA NA
1709676000.0 101.0 119 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3683 NA NA NA NA NA NA NA NA 3157 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 52 62 0 NA NA NA NA NA NA 159 168 0 NA NA NA NA NA NA 729 895 734 NA NA NA NA NA NA 842 956 785 NA NA NA NA NA
1709676000.0 102.0 118 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 3350 NA NA NA NA NA NA NA NA 2873 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 55 48 0 42 NA NA NA NA NA 177 147 0 175 NA NA NA NA NA 738 602 269 713 NA NA NA NA NA 818 678 313 793 NA NA NA NA
1709676000.0 10224.0 NA 439 659 0 138 NA NA NA NA NA 701 1084 0 261 NA NA NA NA NA 10132 12946 2168 2165 NA NA NA NA NA 3814 7594 2249 2092 NA NA NA NA
1709676000.0 10224.15 NA 494 732 0 187 NA NA NA NA NA 682 1004 0 276 NA NA NA NA NA 2302 2688 458 538 NA NA NA NA NA 984 1766 506 570 NA NA NA NA
1709676000.0 10225.0 NA 454 765 0 169 NA NA NA NA NA 682 974 0 245 NA NA NA NA NA 2319 2295 440 462 NA NA NA NA NA 1076 1619 504 509 NA NA NA NA
1709676000.0 103.0 115 155 330 NA NA NA NA NA NA 219 233 491 NA NA NA NA NA NA 551 194 1192 NA NA NA NA NA NA 590 226 1422 NA NA NA NA NA NA
1709676000.0 1030.0 NA 316 85 0 0 NA NA NA NA NA 463 153 0 0 NA NA NA NA NA 4169 151 54 55 NA NA NA NA NA 1504 176 76 81 NA NA NA NA
1709676000.0 1040.1 NA 81 42 0 NA NA NA NA NA NA 209 135 0 NA NA NA NA NA NA 1397 608 396 NA NA NA NA NA NA 1526 687 450 NA NA NA NA NA
1709676000.0 1041.0 NA 81 58 0 NA NA NA NA NA NA 208 144 0 NA NA NA NA NA NA 990 674 296 NA NA NA NA NA NA 1059 744 338 NA NA NA NA NA
1709676000.0 1042.0 NA 76 55 0 NA NA NA NA NA NA 210 139 0 NA NA NA NA NA NA 1488 681 289 NA NA NA NA NA NA 1699 715 334 NA NA NA NA NA
1709676000.0 10424.0 NA 238 508 0 NA NA NA NA NA NA 373 667 0 NA NA NA NA NA NA 297 1359 397 NA NA NA NA NA NA 249 1233 422 NA NA NA NA NA
1709676000.0 1043.0 NA 64 54 0 NA NA NA NA NA NA 180 145 0 NA NA NA NA NA NA 968 642 288 NA NA NA NA NA NA 945 701 338 NA NA NA NA NA
1709676000.0 1044.0 NA 57 60 0 NA NA NA NA NA NA 182 161 0 NA NA NA NA NA NA 1080 838 352 NA NA NA NA NA NA 1046 929 421 NA NA NA NA NA
1709676000.0 1045.0 NA 55 57 0 NA NA NA NA NA NA 180 152 0 NA NA NA NA NA NA 1042 834 312 NA NA NA NA NA NA 988 951 377 NA NA NA NA NA
1709676000.0 105.0 93 137 50 NA NA NA NA NA NA 270 247 133 NA NA NA NA NA NA 6149 1278 655 NA NA NA NA NA NA 3648 1062 730 NA NA NA NA NA NA
1709676000.0 1052.0 NA 164 109 0 NA NA NA NA NA NA 375 247 0 NA NA NA NA NA NA 2084 945 283 NA NA NA NA NA NA 2017 1006 330 NA NA NA NA NA
1709676000.0 1052.1 NA 94 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 984 315 NA NA NA NA NA NA NA 1109 421 NA NA NA NA NA NA
1709676000.0 106.0 108 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 440 101 1027 NA NA NA NA NA NA 441 118 1127 NA NA NA NA NA NA
1709676000.0 1060.1 NA 109 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 2122 NA NA NA NA NA NA NA NA 1783 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 106 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA
1709676000.0 107.0 138 168 345 NA NA NA NA NA NA 275 256 499 NA NA NA NA NA NA 1279 284 1252 NA NA NA NA NA NA 750 275 1276 NA NA NA NA NA NA
1709676000.0 108.0 159 169 349 NA NA NA NA NA NA 283 252 498 NA NA NA NA NA NA 1346 277 1258 NA NA NA NA NA NA 707 240 1285 NA NA NA NA NA NA
1709676000.0 10801.0 NA 266 454 0 141 169 NA NA NA NA 387 648 0 211 256 NA NA NA NA 1027 1212 353 264 424 NA NA NA NA 511 1221 426 409 530 NA NA NA
1709676000.0 10802.0 NA 276 456 0 141 171 NA NA NA NA 389 642 0 209 268 NA NA NA NA 1023 1294 392 269 499 NA NA NA NA 430 1410 544 315 705 NA NA NA
1709676000.0 10803.0 NA 287 458 0 142 172 NA NA NA NA 399 645 0 219 253 NA NA NA NA 1021 1315 389 264 470 NA NA NA NA 429 1400 440 304 491 NA NA NA
1709676000.0 10804.0 NA 267 453 0 142 170 NA NA NA NA 405 660 0 215 256 NA NA NA NA 1022 1303 360 248 467 NA NA NA NA 446 1588 409 276 534 NA NA NA
1709676000.0 10804.31 NA 267 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 1038 0 NA NA NA NA NA NA NA 465 0 NA NA NA NA NA NA
1709676000.0 10805.0 NA 225 412 0 106 134 NA NA NA NA 399 663 0 204 263 NA NA NA NA 5079 6803 1972 1422 2124 NA NA NA NA 2244 6604 2102 1556 2186 NA NA NA
1709676000.0 10805.31 NA 275 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1025 0 NA NA NA NA NA NA NA 477 0 NA NA NA NA NA NA
1709676000.0 10806.0 NA 236 417 0 102 131 NA NA NA NA 408 656 0 207 257 NA NA NA NA 4943 6714 1914 1376 2002 NA NA NA NA 2097 6277 1998 1489 2090 NA NA NA
1709676000.0 10807.0 NA 239 423 0 130 147 NA NA NA NA 418 658 0 289 264 NA NA NA NA 4999 6451 2059 1403 2122 NA NA NA NA 2148 6145 2196 1520 2170 NA NA NA
1709676000.0 10808.0 NA 236 422 0 130 144 NA NA NA NA 399 674 0 284 264 NA NA NA NA 4995 6483 1979 1330 2092 NA NA NA NA 2157 5838 2053 1450 2131 NA NA NA
1709676000.0 10809.0 NA 239 424 0 131 137 NA NA NA NA 404 676 0 289 269 NA NA NA NA 4962 6839 1943 1408 2069 NA NA NA NA 2106 6108 2012 1595 2052 NA NA NA
1709676000.0 10823.0 NA 237 418 0 101 131 NA NA NA NA 400 663 0 207 263 NA NA NA NA 4969 6753 1846 1268 2006 NA NA NA NA 2152 6409 1920 1396 2058 NA NA NA
1709676000.0 10824.0 NA 249 431 0 133 149 NA NA NA NA 410 684 0 293 270 NA NA NA NA 5135 7083 2120 1311 2151 NA NA NA NA 2156 6020 2195 1419 2059 NA NA NA
1709676000.0 10824.1 NA 247 251 0 NA NA NA NA NA NA 403 425 0 NA NA NA NA NA NA 5200 2981 1954 NA NA NA NA NA NA 2228 2800 2024 NA NA NA NA NA
1709676000.0 10824.6 NA 250 436 0 166 156 NA NA NA NA 403 684 0 285 266 NA NA NA NA 5079 7408 2077 1404 2044 NA NA NA NA 2162 6262 2181 1496 1946 NA NA NA
1709676000.0 10824.8 NA 244 440 0 167 154 NA NA NA NA 405 670 0 285 268 NA NA NA NA 5098 7263 2277 1493 2079 NA NA NA NA 2128 6093 2404 1637 2034 NA NA NA
1709676000.0 10825.0 NA 242 426 0 127 154 NA NA NA NA 394 658 0 209 263 NA NA NA NA 5005 6425 2098 1422 2042 NA NA NA NA 2146 5884 2168 1533 1996 NA NA NA
1709676000.0 10826.0 NA 250 435 0 104 140 NA NA NA NA 416 682 0 209 269 NA NA NA NA 5155 7949 2065 1292 2134 NA NA NA NA 2223 6263 2151 1388 2085 NA NA NA
1709676000.0 10842.0 NA 244 432 0 134 140 NA NA NA NA 416 666 0 287 260 NA NA NA NA 5078 6640 2100 1367 2087 NA NA NA NA 2128 5912 2181 1482 2103 NA NA NA
1709676000.0 10859.0 NA 248 449 0 116 150 NA NA NA NA 421 686 0 217 264 NA NA NA NA 5300 11316 2256 1394 2218 NA NA NA NA 2275 7189 2354 1514 2151 NA NA NA
1709676000.0 10871.0 NA 291 470 0 145 173 NA NA NA NA 421 679 0 223 257 NA NA NA NA 1060 1332 399 287 463 NA NA NA NA 516 1164 422 376 534 NA NA NA
1709676000.0 110.0 114 162 337 NA NA NA NA NA NA 212 244 493 NA NA NA NA NA NA 465 263 1250 NA NA NA NA NA NA 421 262 1547 NA NA NA NA NA NA
1709676000.0 1102.0 NA 157 333 207 174 NA NA NA NA NA 317 564 365 246 NA NA NA NA NA 5598 16555 6591 1664 NA NA NA NA NA 2189 8395 3001 1499 NA NA NA NA
1709676000.0 11024.15 NA 556 856 0 190 NA NA NA NA NA 804 1196 0 285 NA NA NA NA NA 3054 3171 424 531 NA NA NA NA NA 1318 1823 464 528 NA NA NA NA
1709676000.0 11024.2 NA 494 762 0 136 NA NA NA NA NA 791 1186 0 256 NA NA NA NA NA 13209 16192 2177 1751 NA NA NA NA NA 4693 8139 2264 1639 NA NA NA NA
1709676000.0 11025.0 NA 547 766 0 173 NA NA NA NA NA 801 1125 0 267 NA NA NA NA NA 2944 2855 395 444 NA NA NA NA NA 1315 1641 415 439 NA NA NA NA
1709676000.0 111.0 137 165 345 NA NA NA NA NA NA 268 244 511 NA NA NA NA NA NA 831 256 1184 NA NA NA NA NA NA 629 400 1244 NA NA NA NA NA NA
1709676000.0 112.0 137 166 339 NA NA NA NA NA NA 276 247 473 NA NA NA NA NA NA 1090 283 1200 NA NA NA NA NA NA 649 264 1434 NA NA NA NA NA NA
1709676000.0 11224.6 NA 242 471 0 NA NA NA NA NA NA 364 686 0 NA NA NA NA NA NA 316 1371 408 NA NA NA NA NA NA 259 1204 437 NA NA NA NA NA
1709676000.0 115.0 143 168 386 NA NA NA NA NA NA 279 248 499 NA NA NA NA NA NA 1378 280 1249 NA NA NA NA NA NA 703 263 1358 NA NA NA NA NA NA
1709676000.0 11601.0 NA 236 520 0 143 NA NA NA NA NA 370 695 0 212 NA NA NA NA NA 293 1367 372 274 NA NA NA NA NA 214 1342 401 373 NA NA NA NA
1709676000.0 11603.0 NA 239 479 0 143 NA NA NA NA NA 377 714 0 213 NA NA NA NA NA 299 1353 369 247 NA NA NA NA NA 276 1400 424 279 NA NA NA NA
1709676000.0 11604.0 NA 238 474 0 142 NA NA NA NA NA 378 687 0 219 NA NA NA NA NA 289 1346 356 258 NA NA NA NA NA 217 1414 393 282 NA NA NA NA
1709676000.0 11606.0 NA 238 508 0 142 NA NA NA NA NA 381 684 0 216 NA NA NA NA NA 303 1304 386 249 NA NA NA NA NA 254 1303 470 282 NA NA NA NA
1709676000.0 11607.0 NA 239 472 0 162 NA NA NA NA NA 374 703 0 260 NA NA NA NA NA 307 1303 387 288 NA NA NA NA NA 221 1219 453 464 NA NA NA NA
1709676000.0 11608.0 NA 240 476 0 162 NA NA NA NA NA 370 723 0 252 NA NA NA NA NA 299 1427 380 266 NA NA NA NA NA 222 1532 406 294 NA NA NA NA
1709676000.0 11609.0 NA 243 483 0 163 NA NA NA NA NA 367 688 0 249 NA NA NA NA NA 309 1359 402 275 NA NA NA NA NA 223 1253 456 330 NA NA NA NA
1709676000.0 11630.0 NA 259 510 0 147 NA NA NA NA NA 394 744 0 217 NA NA NA NA NA 371 2036 423 261 NA NA NA NA NA 303 1491 502 301 NA NA NA NA
1709676000.0 11634.0 NA 252 498 0 165 NA NA NA NA NA 391 723 0 255 NA NA NA NA NA 333 1542 408 264 NA NA NA NA NA 244 1481 449 289 NA NA NA NA
1709676000.0 11634.1 NA 216 240 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 1881 3177 1974 NA NA NA NA NA NA 1243 2784 2051 NA NA NA NA NA
1709676000.0 11634.15 NA 255 509 0 166 NA NA NA NA NA 394 734 0 265 NA NA NA NA NA 336 1650 411 265 NA NA NA NA NA 217 1508 442 296 NA NA NA NA
1709676000.0 11634.24 NA 189 435 0 135 NA NA NA NA NA 317 643 0 213 NA NA NA NA NA 194 1241 384 257 NA NA NA NA NA 185 1236 428 346 NA NA NA NA
1709676000.0 11634.601 NA 251 86 519 0 NA NA NA NA NA 385 147 712 0 NA NA NA NA NA 332 113 1511 395 NA NA NA NA NA 208 143 1305 427 NA NA NA NA
1709676000.0 11634.91 NA 253 499 0 165 NA NA NA NA NA 386 731 0 254 NA NA NA NA NA 347 1565 409 260 NA NA NA NA NA 251 1454 502 313 NA NA NA NA
1709676000.0 11634.914 134 246 501 0 146 NA NA NA NA 227 352 734 0 219 NA NA NA NA 1550 328 1572 419 287 NA NA NA NA 711 225 1454 450 388 NA NA NA NA
1709676000.0 11640.0 NA 240 474 0 142 NA NA NA NA NA 383 686 0 214 NA NA NA NA NA 318 1351 393 258 NA NA NA NA NA 264 1559 425 291 NA NA NA NA
1709676000.0 11643.0 NA 251 496 0 147 NA NA NA NA NA 380 713 0 216 NA NA NA NA NA 338 1601 407 254 NA NA NA NA NA 244 1743 491 284 NA NA NA NA
1709676000.0 11646.0 NA 247 486 0 145 NA NA NA NA NA 379 709 0 225 NA NA NA NA NA 313 1398 392 254 NA NA NA NA NA 232 1385 426 295 NA NA NA NA
1709676000.0 11650.0 NA 246 488 0 168 NA NA NA NA NA 388 719 0 256 NA NA NA NA NA 314 1399 398 267 NA NA NA NA NA 223 1339 442 315 NA NA NA NA
1709676000.0 11650.911 142 244 487 0 168 NA NA NA NA 232 341 713 0 258 NA NA NA NA 1489 1016 1985 766 668 NA NA NA NA 983 609 1585 797 504 NA NA NA NA
1709676000.0 11650.914 133 246 491 0 166 NA NA NA NA 225 339 721 0 258 NA NA NA NA 1096 335 1462 406 277 NA NA NA NA 810 331 1490 529 349 NA NA NA NA
1709676000.0 117.0 137 171 349 NA NA NA NA NA NA 272 256 500 NA NA NA NA NA NA 1457 290 1248 NA NA NA NA NA NA 753 353 1190 NA NA NA NA NA NA
1709676000.0 11723.17 NA 260 543 0 NA NA NA NA NA NA 412 736 0 NA NA NA NA NA NA 380 1900 426 NA NA NA NA NA NA 282 1651 474 NA NA NA NA NA
1709676000.0 11834.0 NA 615 1157 0 NA NA NA NA NA NA 948 1462 0 NA NA NA NA NA NA 2805 4978 460 NA NA NA NA NA NA 1071 2271 558 NA NA NA NA NA
1709676000.0 11834.13 NA 709 1135 0 NA NA NA NA NA NA 909 1512 0 NA NA NA NA NA NA 2933 5413 441 NA NA NA NA NA NA 1215 2552 591 NA NA NA NA NA
1709676000.0 11834.24 NA 198 449 0 NA NA NA NA NA NA 325 673 0 NA NA NA NA NA NA 212 1366 373 NA NA NA NA NA NA 207 1505 435 NA NA NA NA NA
1709676000.0 11834.99 NA 523 717 737 0 NA NA NA NA NA 857 935 978 0 NA NA NA NA NA 3473 908 4193 464 NA NA NA NA NA 1840 439 2072 542 NA NA NA NA
1709676000.0 11846.0 NA 545 895 0 NA NA NA NA NA NA 861 1407 0 NA NA NA NA NA NA 13236 20751 2292 NA NA NA NA NA NA 4810 9870 2374 NA NA NA NA NA
1709676000.0 11846.19 NA 549 901 0 NA NA NA NA NA NA 913 1365 0 NA NA NA NA NA NA 13245 21279 2246 NA NA NA NA NA NA 4830 10222 2331 NA NA NA NA NA
1709676000.0 12.0 NA 196 371 0 NA NA NA NA NA NA 301 551 0 NA NA NA NA NA NA 1004 2248 413 NA NA NA NA NA NA 444 1337 441 NA NA NA NA NA
1709676000.0 121.0 159 172 325 NA NA NA NA NA NA 279 254 510 NA NA NA NA NA NA 1815 297 1328 NA NA NA NA NA NA 834 300 1249 NA NA NA NA NA NA
1709676000.0 123.1 353 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 3444 NA NA NA NA NA NA NA NA 2816 NA NA NA NA NA NA NA NA
1709676000.0 123.2 347 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 3974 NA NA NA NA NA NA NA NA 3006 NA NA NA NA NA NA NA NA
1709676000.0 123.3 281 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 3066 NA NA NA NA NA NA NA NA 2673 NA NA NA NA NA NA NA NA
1709676000.0 124.1 335 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 3065 NA NA NA NA NA NA NA NA 2659 NA NA NA NA NA NA NA NA
1709676000.0 124.2 345 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 3548 NA NA NA NA NA NA NA NA 3239 NA NA NA NA NA NA NA NA
1709676000.0 124.4 340 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 3112 NA NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA NA
1709676000.0 124.5 348 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 3128 NA NA NA NA NA NA NA NA 2708 NA NA NA NA NA NA NA NA
1709676000.0 124.6 277 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 3134 NA NA NA NA NA NA NA NA 2772 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 288 508 0 177 NA NA NA NA NA 426 743 0 291 NA NA NA NA NA 1616 1632 427 284 NA NA NA NA NA 624 1510 558 324 NA NA NA NA
1709676000.0 12434.501 NA 247 116 0 NA NA NA NA NA NA 446 313 0 NA NA NA NA NA NA 7348 1891 1032 NA NA NA NA NA NA 2616 1893 1109 NA NA NA NA NA
1709676000.0 12434.505 NA 249 122 0 NA NA NA NA NA NA 425 313 0 NA NA NA NA NA NA 7238 1970 1222 NA NA NA NA NA NA 2535 1945 1300 NA NA NA NA NA
1709676000.0 12434.511 NA 251 112 0 NA NA NA NA NA NA 426 208 0 NA NA NA NA NA NA 7555 1728 826 NA NA NA NA NA NA 2628 1755 915 NA NA NA NA NA
1709676000.0 12434.521 NA 250 86 0 NA NA NA NA NA NA 441 196 0 NA NA NA NA NA NA 7376 1555 807 NA NA NA NA NA NA 2653 1464 874 NA NA NA NA NA
1709676000.0 12434.7 NA 318 529 0 NA NA NA NA NA NA 433 711 0 NA NA NA NA NA NA 1583 1517 395 NA NA NA NA NA NA 542 1302 422 NA NA NA NA NA
1709676000.0 12450.501 NA 246 121 0 NA NA NA NA NA NA 431 311 0 NA NA NA NA NA NA 7237 1959 1133 NA NA NA NA NA NA 2494 2002 1241 NA NA NA NA NA
1709676000.0 12450.505 NA 249 131 0 NA NA NA NA NA NA 434 310 0 NA NA NA NA NA NA 7266 1976 1063 NA NA NA NA NA NA 2550 2022 1138 NA NA NA NA NA
1709676000.0 12461.0 NA 295 484 0 141 NA NA NA NA NA 418 725 0 214 NA NA NA NA NA 1582 1400 372 268 NA NA NA NA NA 622 1403 403 310 NA NA NA NA
1709676000.0 125.0 140 169 345 NA NA NA NA NA NA 277 252 503 NA NA NA NA NA NA 1298 297 1210 NA NA NA NA NA NA 727 312 1287 NA NA NA NA NA NA
1709676000.0 126.0 117 163 335 NA NA NA NA NA NA 234 251 502 NA NA NA NA NA NA 716 272 1190 NA NA NA NA NA NA 630 364 1355 NA NA NA NA NA NA
1709676000.0 12634.0 NA 588 913 0 NA NA NA NA NA NA 958 1411 0 NA NA NA NA NA NA 19215 28439 2434 NA NA NA NA NA NA 6167 11873 2554 NA NA NA NA NA
1709676000.0 12634.99 NA 659 651 718 0 NA NA NA NA NA 889 938 924 0 NA NA NA NA NA 3269 3378 3576 413 NA NA NA NA NA 1674 1150 1905 450 NA NA NA NA
1709676000.0 127.0 114 161 334 NA NA NA NA NA NA 214 239 491 NA NA NA NA NA NA 597 269 1163 NA NA NA NA NA NA 634 543 1235 NA NA NA NA NA NA
1709676000.0 128.0 112 163 333 NA NA NA NA NA NA 214 242 499 NA NA NA NA NA NA 430 264 1225 NA NA NA NA NA NA 754 270 1506 NA NA NA NA NA NA
1709676000.0 12834.402 NA 432 163 0 NA NA NA NA NA NA 630 255 0 NA NA NA NA NA NA 1019 496 219 NA NA NA NA NA NA 838 584 249 NA NA NA NA NA
1709676000.0 12834.412 NA 380 123 0 NA NA NA NA NA NA 590 250 0 NA NA NA NA NA NA 5251 2148 795 NA NA NA NA NA NA 3690 2179 857 NA NA NA NA NA
1709676000.0 12834.7 NA 432 608 0 NA NA NA NA NA NA 598 868 0 NA NA NA NA NA NA 880 2250 547 NA NA NA NA NA NA 602 2090 639 NA NA NA NA NA
1709676000.0 129.0 113 163 333 NA NA NA NA NA NA 214 240 489 NA NA NA NA NA NA 437 257 1228 NA NA NA NA NA NA 473 253 1375 NA NA NA NA NA NA
1709676000.0 13.0 NA 173 353 0 NA NA NA NA NA NA 273 493 0 NA NA NA NA NA NA 243 1665 366 NA NA NA NA NA NA 247 1631 558 NA NA NA NA NA
1709676000.0 130.0 114 162 333 NA NA NA NA NA NA 214 244 480 NA NA NA NA NA NA 435 246 1186 NA NA NA NA NA NA 439 246 1362 NA NA NA NA NA NA
