Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 10042.0 NA 293 465 0 173 166 NA NA NA NA 413 665 0 286 249 NA NA NA NA 1071 1316 409 270 452 NA NA NA NA 454 1358 585 305 633 NA NA NA
1709935200.0 1005.0 NA 180 148 0 0 NA NA NA NA NA 375 252 0 0 NA NA NA NA NA 429 200 78 102 NA NA NA NA NA 539 239 137 192 NA NA NA NA
1709935200.0 10059.0 NA 305 481 0 145 170 NA NA NA NA 429 695 0 225 259 NA NA NA NA 1124 1942 415 267 457 NA NA NA NA 547 1416 491 290 526 NA NA NA
1709935200.0 10071.0 NA 236 438 0 107 138 NA NA NA NA 416 687 0 209 258 NA NA NA NA 2346 3068 854 569 1292 NA NA NA NA 1727 2688 897 616 1288 NA NA NA
1709935200.0 101.0 160 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 75 95 0 NA NA NA NA NA NA 165 162 0 NA NA NA NA NA NA 143 191 155 NA NA NA NA NA NA 263 255 210 NA NA NA NA NA
1709935200.0 102.0 159 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 79 70 0 78 NA NA NA NA NA 174 144 0 179 NA NA NA NA NA 182 131 59 163 NA NA NA NA NA 337 193 137 276 NA NA NA NA
1709935200.0 10224.0 NA 510 725 0 172 NA NA NA NA NA 682 991 0 253 NA NA NA NA NA 2275 2708 459 479 NA NA NA NA NA 1139 1980 592 534 NA NA NA NA
1709935200.0 10224.15 NA 429 652 0 157 NA NA NA NA NA 676 1029 0 274 NA NA NA NA NA 10022 12970 2101 2451 NA NA NA NA NA 3777 7329 2192 2244 NA NA NA NA
1709935200.0 10225.0 NA 424 648 0 150 NA NA NA NA NA 679 1013 0 266 NA NA NA NA NA 9544 10808 1960 1926 NA NA NA NA NA 3556 6709 2037 1948 NA NA NA NA
1709935200.0 103.0 110 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 454 130 1014 NA NA NA NA NA NA 438 186 1033 NA NA NA NA NA NA
1709935200.0 1030.0 NA 272 85 0 0 NA NA NA NA NA 441 156 0 0 NA NA NA NA NA 4064 144 52 49 NA NA NA NA NA 1360 149 70 65 NA NA NA NA
1709935200.0 1040.0 NA 424 50 0 NA NA NA NA NA NA 722 133 0 NA NA NA NA NA NA 15375 234 209 NA NA NA NA NA NA 5577 269 237 NA NA NA NA NA
1709935200.0 1040.1 NA 136 74 0 NA NA NA NA NA NA 211 133 0 NA NA NA NA NA NA 296 131 87 NA NA NA NA NA NA 499 180 111 NA NA NA NA NA
1709935200.0 1041.0 NA 114 70 0 NA NA NA NA NA NA 210 143 0 NA NA NA NA NA NA 230 148 59 NA NA NA NA NA NA 509 279 77 NA NA NA NA NA
1709935200.0 1042.0 NA 90 77 0 NA NA NA NA NA NA 213 143 0 NA NA NA NA NA NA 321 138 58 NA NA NA NA NA NA 742 244 89 NA NA NA NA NA
1709935200.0 10424.0 NA 252 466 0 NA NA NA NA NA NA 367 676 0 NA NA NA NA NA NA 349 1521 400 NA NA NA NA NA NA 403 1721 474 NA NA NA NA NA
1709935200.0 1043.0 NA 88 75 0 NA NA NA NA NA NA 183 144 0 NA NA NA NA NA NA 220 134 55 NA NA NA NA NA NA 284 229 87 NA NA NA NA NA
1709935200.0 1044.0 NA 88 88 0 NA NA NA NA NA NA 183 163 0 NA NA NA NA NA NA 209 163 65 NA NA NA NA NA NA 307 197 96 NA NA NA NA NA
1709935200.0 1045.0 NA 88 80 0 NA NA NA NA NA NA 183 154 0 NA NA NA NA NA NA 219 147 59 NA NA NA NA NA NA 331 168 104 NA NA NA NA NA
1709935200.0 105.0 133 164 75 NA NA NA NA NA NA 273 248 136 NA NA NA NA NA NA 1064 272 134 NA NA NA NA NA NA 761 357 184 NA NA NA NA NA NA
1709935200.0 1052.0 NA 207 149 0 NA NA NA NA NA NA 361 244 0 NA NA NA NA NA NA 406 229 59 NA NA NA NA NA NA 624 354 83 NA NA NA NA NA
1709935200.0 1052.1 NA 132 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 190 62 NA NA NA NA NA NA NA 277 98 NA NA NA NA NA NA
1709935200.0 106.0 108 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 473 116 1066 NA NA NA NA NA NA 527 152 1405 NA NA NA NA NA NA
1709935200.0 1060.1 NA 158 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1709935200.0 107.0 107 144 315 NA NA NA NA NA NA 279 248 513 NA NA NA NA NA NA 7537 1305 6145 NA NA NA NA NA NA 3687 1033 5573 NA NA NA NA NA NA
1709935200.0 108.0 110 151 312 NA NA NA NA NA NA 275 251 501 NA NA NA NA NA NA 9466 1290 6030 NA NA NA NA NA NA 4624 998 5216 NA NA NA NA NA NA
1709935200.0 10801.0 NA 277 501 0 141 170 NA NA NA NA 399 663 0 209 262 NA NA NA NA 1017 1200 370 283 465 NA NA NA NA 427 1136 421 355 553 NA NA NA
1709935200.0 10802.0 NA 237 420 0 103 154 NA NA NA NA 397 668 0 209 271 NA NA NA NA 4837 5913 1790 1261 1982 NA NA NA NA 2042 5444 1878 1368 1970 NA NA NA
1709935200.0 10803.0 NA 242 431 0 108 148 NA NA NA NA 407 652 0 211 262 NA NA NA NA 4852 6158 1759 1334 1923 NA NA NA NA 2032 5497 1848 1431 1884 NA NA NA
1709935200.0 10804.0 NA 237 419 0 120 140 NA NA NA NA 410 654 0 209 258 NA NA NA NA 4819 6042 1822 1327 2011 NA NA NA NA 2038 5679 1916 1456 2015 NA NA NA
1709935200.0 10804.31 NA 274 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 1031 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA
1709935200.0 10805.0 NA 225 419 0 102 136 NA NA NA NA 405 654 0 215 259 NA NA NA NA 2267 2697 789 559 1084 NA NA NA NA 1697 2500 835 622 1078 NA NA NA
1709935200.0 10805.31 NA 276 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 1022 0 NA NA NA NA NA NA NA 428 0 NA NA NA NA NA NA
1709935200.0 10806.0 NA 280 482 0 141 165 NA NA NA NA 389 672 0 213 251 NA NA NA NA 1039 1199 370 266 449 NA NA NA NA 475 1186 476 301 725 NA NA NA
1709935200.0 10807.0 NA 277 455 0 169 168 NA NA NA NA 402 665 0 281 255 NA NA NA NA 1047 1274 363 268 439 NA NA NA NA 508 1281 452 297 680 NA NA NA
1709935200.0 10808.0 NA 269 529 0 168 170 NA NA NA NA 410 660 0 284 260 NA NA NA NA 1049 1226 374 268 433 NA NA NA NA 473 1159 448 304 466 NA NA NA
1709935200.0 10809.0 NA 284 500 0 169 172 NA NA NA NA 404 647 0 277 257 NA NA NA NA 1044 1259 379 270 443 NA NA NA NA 475 1182 479 305 496 NA NA NA
1709935200.0 10823.0 NA 268 517 0 141 167 NA NA NA NA 407 660 0 213 250 NA NA NA NA 1056 1265 378 263 424 NA NA NA NA 481 1386 471 305 477 NA NA NA
1709935200.0 10824.0 NA 289 474 0 172 174 NA NA NA NA 404 692 0 283 262 NA NA NA NA 1058 1359 413 272 483 NA NA NA NA 454 1216 487 304 903 NA NA NA
1709935200.0 10824.1 NA 292 285 0 NA NA NA NA NA NA 410 433 0 NA NA NA NA NA NA 1062 563 366 NA NA NA NA NA NA 452 571 393 NA NA NA NA NA
1709935200.0 10824.6 NA 240 438 0 135 151 NA NA NA NA 408 679 0 297 254 NA NA NA NA 2391 2973 769 624 1120 NA NA NA NA 1710 2608 804 688 1104 NA NA NA
1709935200.0 10824.8 NA 247 440 0 136 149 NA NA NA NA 408 666 0 294 258 NA NA NA NA 1792 3314 880 587 1000 NA NA NA NA 807 2850 922 635 961 NA NA NA
1709935200.0 10825.0 NA 279 464 0 143 172 NA NA NA NA 403 674 0 214 257 NA NA NA NA 1055 1280 389 258 448 NA NA NA NA 515 1271 447 297 518 NA NA NA
1709935200.0 10826.0 NA 280 477 0 144 172 NA NA NA NA 408 684 0 213 269 NA NA NA NA 1075 1566 427 268 493 NA NA NA NA 511 1353 513 297 888 NA NA NA
1709935200.0 10842.0 NA 273 529 0 173 172 NA NA NA NA 404 660 0 284 256 NA NA NA NA 1055 1323 404 271 445 NA NA NA NA 545 1230 471 294 577 NA NA NA
1709935200.0 10859.0 NA 287 486 0 146 174 NA NA NA NA 413 714 0 225 262 NA NA NA NA 1224 2011 445 304 468 NA NA NA NA 658 1687 543 435 525 NA NA NA
1709935200.0 10871.0 NA 280 485 0 144 173 NA NA NA NA 410 676 0 209 260 NA NA NA NA 1065 1444 396 271 491 NA NA NA NA 460 1450 430 349 749 NA NA NA
1709935200.0 109.0 199 169 356 NA NA NA NA NA NA 279 257 509 NA NA NA NA NA NA 1620 321 1240 NA NA NA NA NA NA 1070 371 1110 NA NA NA NA NA NA
1709935200.0 11.0 NA 142 312 0 84 NA NA NA NA NA 286 514 0 180 NA NA NA NA NA 2009 2879 801 436 NA NA NA NA NA 837 2250 845 514 NA NA NA NA
1709935200.0 110.0 85 157 304 NA NA NA NA NA NA 216 248 507 NA NA NA NA NA NA 2769 1322 6347 NA NA NA NA NA NA 2366 1096 6025 NA NA NA NA NA NA
1709935200.0 1102.0 NA 160 339 211 175 NA NA NA NA NA 310 564 362 248 NA NA NA NA NA 2744 6362 2905 581 NA NA NA NA NA 1810 3392 1390 507 NA NA NA NA
1709935200.0 11024.0 NA 486 763 0 144 NA NA NA NA NA 788 1164 0 264 NA NA NA NA NA 13168 16298 2316 2329 NA NA NA NA NA 4616 8218 2419 2315 NA NA NA NA
1709935200.0 11024.15 NA 493 762 0 187 NA NA NA NA NA 801 1150 0 290 NA NA NA NA NA 12997 15957 2059 2402 NA NA NA NA NA 4543 8056 2131 2150 NA NA NA NA
1709935200.0 11024.2 NA 514 939 0 168 NA NA NA NA NA 833 1193 0 248 NA NA NA NA NA 2923 3249 417 369 NA NA NA NA NA 1174 2085 436 390 NA NA NA NA
1709935200.0 11024.6 NA 478 753 0 173 NA NA NA NA NA 788 1135 0 261 NA NA NA NA NA 8430 6271 753 735 NA NA NA NA NA 4633 3695 787 714 NA NA NA NA
1709935200.0 11025.0 NA 463 743 0 142 NA NA NA NA NA 772 1109 0 265 NA NA NA NA NA 5492 7130 920 825 NA NA NA NA NA 2022 4223 980 798 NA NA NA NA
1709935200.0 111.0 169 167 345 NA NA NA NA NA NA 275 240 506 NA NA NA NA NA NA 847 261 1228 NA NA NA NA NA NA 816 331 1447 NA NA NA NA NA NA
1709935200.0 112.0 155 166 339 NA NA NA NA NA NA 275 240 485 NA NA NA NA NA NA 1065 284 1262 NA NA NA NA NA NA 699 349 1475 NA NA NA NA NA NA
1709935200.0 11224.0 NA 204 425 0 NA NA NA NA NA NA 382 676 0 NA NA NA NA NA NA 702 3343 1172 NA NA NA NA NA NA 530 2892 2114 NA NA NA NA NA
1709935200.0 11224.6 NA 209 420 0 NA NA NA NA NA NA 373 676 0 NA NA NA NA NA NA 1580 7496 2260 NA NA NA NA NA NA 1281 6266 2360 NA NA NA NA NA
1709935200.0 113.0 105 143 307 NA NA NA NA NA NA 279 255 512 NA NA NA NA NA NA 7277 1430 6011 NA NA NA NA NA NA 3772 1193 5549 NA NA NA NA NA NA
1709935200.0 114.0 106 137 310 NA NA NA NA NA NA 280 259 504 NA NA NA NA NA NA 2922 623 3835 NA NA NA NA NA NA 1557 479 7641 NA NA NA NA NA NA
1709935200.0 115.0 106 142 312 NA NA NA NA NA NA 279 249 501 NA NA NA NA NA NA 8025 1303 6000 NA NA NA NA NA NA 4007 1011 5356 NA NA NA NA NA NA
1709935200.0 116.0 104 143 310 NA NA NA NA NA NA 278 253 522 NA NA NA NA NA NA 8192 1331 5924 NA NA NA NA NA NA 3765 1052 5306 NA NA NA NA NA NA
1709935200.0 11601.0 NA 240 488 0 142 NA NA NA NA NA 366 719 0 216 NA NA NA NA NA 306 1474 384 267 NA NA NA NA NA 258 1632 443 327 NA NA NA NA
1709935200.0 11602.0 NA 207 445 0 113 NA NA NA NA NA 372 712 0 216 NA NA NA NA NA 1692 6995 2063 1252 NA NA NA NA NA 1306 6467 2158 1289 NA NA NA NA
1709935200.0 11603.0 NA 240 491 0 143 NA NA NA NA NA 372 719 0 214 NA NA NA NA NA 331 1478 383 249 NA NA NA NA NA 374 1549 429 269 NA NA NA NA
1709935200.0 11604.0 NA 238 452 0 142 NA NA NA NA NA 372 695 0 217 NA NA NA NA NA 307 1438 375 253 NA NA NA NA NA 238 1565 432 356 NA NA NA NA
1709935200.0 11605.0 NA 207 440 0 109 NA NA NA NA NA 359 698 0 208 NA NA NA NA NA 1673 7018 2029 1214 NA NA NA NA NA 1212 6476 2113 1228 NA NA NA NA
1709935200.0 11606.0 NA 226 429 0 115 NA NA NA NA NA 373 700 0 213 NA NA NA NA NA 1548 6727 2151 1254 NA NA NA NA NA 1084 6367 2283 1268 NA NA NA NA
1709935200.0 11607.0 NA 210 440 0 136 NA NA NA NA NA 382 710 0 256 NA NA NA NA NA 1550 6836 2152 1287 NA NA NA NA NA 1036 6288 2306 1305 NA NA NA NA
1709935200.0 11608.0 NA 246 493 0 162 NA NA NA NA NA 380 710 0 257 NA NA NA NA NA 315 1491 383 266 NA NA NA NA NA 263 1614 444 327 NA NA NA NA
1709935200.0 11609.0 NA 220 444 0 146 NA NA NA NA NA 380 710 0 258 NA NA NA NA NA 1671 7268 2175 1359 NA NA NA NA NA 1116 6520 2284 1375 NA NA NA NA
1709935200.0 11630.0 NA 256 506 0 147 NA NA NA NA NA 402 744 0 226 NA NA NA NA NA 380 2141 438 262 NA NA NA NA NA 264 1689 471 307 NA NA NA NA
1709935200.0 11634.0 NA 253 498 0 164 NA NA NA NA NA 394 737 0 258 NA NA NA NA NA 369 1629 424 263 NA NA NA NA NA 270 1635 482 470 NA NA NA NA
1709935200.0 11634.1 NA 253 278 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 365 598 399 NA NA NA NA NA NA 332 609 494 NA NA NA NA NA
1709935200.0 11634.15 NA 219 468 0 131 NA NA NA NA NA 383 733 0 263 NA NA NA NA NA 1788 8976 2267 1299 NA NA NA NA NA 1121 7396 2357 1302 NA NA NA NA
1709935200.0 11634.24 NA 163 408 0 102 NA NA NA NA NA 321 679 0 202 NA NA NA NA NA 1010 6495 2023 1214 NA NA NA NA NA 882 6279 2140 1249 NA NA NA NA
1709935200.0 11634.601 NA 223 60 455 0 NA NA NA NA NA 378 149 704 0 NA NA NA NA NA 1757 623 7783 2160 NA NA NA NA NA 1076 651 6441 2244 NA NA NA NA
1709935200.0 11634.7 NA 232 464 0 NA NA NA NA NA NA 375 712 0 NA NA NA NA NA NA 1767 8176 2090 NA NA NA NA NA NA 1137 6828 2181 NA NA NA NA NA
1709935200.0 11634.91 NA 252 551 0 166 NA NA NA NA NA 383 736 0 257 NA NA NA NA NA 374 1624 420 266 NA NA NA NA NA 349 1562 451 365 NA NA NA NA
1709935200.0 11634.911 104 206 462 0 114 NA NA NA NA 232 337 735 0 217 NA NA NA NA 11781 5167 10201 3983 2040 NA NA NA NA 5488 2819 6996 4063 1871 NA NA NA NA
1709935200.0 11634.914 134 247 541 0 146 NA NA NA NA 223 340 713 0 220 NA NA NA NA 1668 369 1554 417 285 NA NA NA NA 905 313 1358 471 403 NA NA NA NA
1709935200.0 11640.0 NA 210 437 0 116 NA NA NA NA NA 388 680 0 217 NA NA NA NA NA 1587 6828 2178 1264 NA NA NA NA NA 1065 6349 2299 1287 NA NA NA NA
1709935200.0 11643.0 NA 252 479 0 147 NA NA NA NA NA 365 719 0 222 NA NA NA NA NA 373 1713 418 257 NA NA NA NA NA 383 1812 484 399 NA NA NA NA
1709935200.0 11646.0 NA 245 459 0 145 NA NA NA NA NA 383 691 0 223 NA NA NA NA NA 346 1516 421 256 NA NA NA NA NA 372 1570 465 297 NA NA NA NA
1709935200.0 11650.0 NA 226 489 0 167 NA NA NA NA NA 386 699 0 253 NA NA NA NA NA 342 1599 412 253 NA NA NA NA NA 318 1757 459 275 NA NA NA NA
1709935200.0 11650.911 100 208 449 0 129 NA NA NA NA 231 328 713 0 255 NA NA NA NA 8757 5626 10070 4325 3821 NA NA NA NA 5020 3196 7055 4458 2799 NA NA NA NA
1709935200.0 11650.914 135 242 528 0 166 NA NA NA NA 227 340 696 0 254 NA NA NA NA 1128 389 1443 411 283 NA NA NA NA 715 534 1332 451 517 NA NA NA NA
1709935200.0 117.0 96 151 308 NA NA NA NA NA NA 269 243 511 NA NA NA NA NA NA 9816 1424 6933 NA NA NA NA NA NA 4702 1135 6053 NA NA NA NA NA NA
1709935200.0 11723.17 NA 262 486 0 NA NA NA NA NA NA 404 744 0 NA NA NA NA NA NA 396 2018 427 NA NA NA NA NA NA 292 1869 455 NA NA NA NA NA
1709935200.0 118.0 98 148 315 NA NA NA NA NA NA 275 261 518 NA NA NA NA NA NA 10662 1361 6422 NA NA NA NA NA NA 4556 1046 5554 NA NA NA NA NA NA
1709935200.0 11834.0 NA 516 920 0 NA NA NA NA NA NA 935 1401 0 NA NA NA NA NA NA 13267 23214 2102 NA NA NA NA NA NA 4676 10310 2192 NA NA NA NA NA
1709935200.0 11834.13 NA 546 966 0 NA NA NA NA NA NA 887 1538 0 NA NA NA NA NA NA 12581 26444 2128 NA NA NA NA NA NA 4330 11104 2225 NA NA NA NA NA
1709935200.0 11834.19 NA 552 918 0 NA NA NA NA NA NA 887 1408 0 NA NA NA NA NA NA 11915 23887 2190 NA NA NA NA NA NA 4127 10793 2261 NA NA NA NA NA
1709935200.0 11834.21 NA 449 325 174 123 NA NA NA NA NA 740 527 295 252 NA NA NA NA NA 6701 8648 1467 822 NA NA NA NA NA 2772 4419 2522 1407 NA NA NA NA
1709935200.0 11834.24 NA 167 409 0 NA NA NA NA NA NA 331 671 0 NA NA NA NA NA NA 1110 6595 2000 NA NA NA NA NA NA 972 6326 2086 NA NA NA NA NA
1709935200.0 11834.99 NA 477 552 649 0 NA NA NA NA NA 877 929 962 0 NA NA NA NA NA 6446 2673 10972 830 NA NA NA NA NA 3192 1835 5384 876 NA NA NA NA
1709935200.0 11846.0 NA 591 974 0 NA NA NA NA NA NA 925 1352 0 NA NA NA NA NA NA 2804 3892 436 NA NA NA NA NA NA 1196 2328 517 NA NA NA NA NA
1709935200.0 11846.19 NA 603 1021 0 NA NA NA NA NA NA 913 1349 0 NA NA NA NA NA NA 3034 4749 429 NA NA NA NA NA NA 1316 2384 541 NA NA NA NA NA
1709935200.0 119.0 97 141 306 NA NA NA NA NA NA 276 252 489 NA NA NA NA NA NA 2465 563 3395 NA NA NA NA NA NA 1387 449 5688 NA NA NA NA NA NA
1709935200.0 12.0 NA 212 370 0 NA NA NA NA NA NA 315 553 0 NA NA NA NA NA NA 1013 2400 407 NA NA NA NA NA NA 442 1725 447 NA NA NA NA NA
1709935200.0 120.0 84 137 296 NA NA NA NA NA NA 234 244 494 NA NA NA NA NA NA 2505 1317 5929 NA NA NA NA NA NA 2249 1081 5627 NA NA NA NA NA NA
1709935200.0 12034.0 NA 223 456 0 NA NA NA NA NA NA 382 714 0 NA NA NA NA NA NA 1774 7691 2134 NA NA NA NA NA NA 1201 6627 2226 NA NA NA NA NA
1709935200.0 121.0 177 174 356 NA NA NA NA NA NA 286 256 527 NA NA NA NA NA NA 1800 288 1329 NA NA NA NA NA NA 799 294 1235 NA NA NA NA NA NA
1709935200.0 122.0 79 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 2565 601 5349 NA NA NA NA NA NA 2277 644 5325 NA NA NA NA NA NA
1709935200.0 123.1 395 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA
1709935200.0 123.2 389 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1709935200.0 123.3 293 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA
1709935200.0 124.1 383 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA
1709935200.0 124.2 388 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA
1709935200.0 124.4 385 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA
