Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 1001.0 NA 326 191 0 0 0 0 0 0 NA 463 261 0 0 0 0 0 0 NA 1963 407 84 67 94 224 129 214 NA 1799 631 114 123 164 471 300 286
1709762400.0 1001.2 NA 531 238 0 0 0 0 0 NA NA 754 364 0 0 0 0 0 NA NA 9579 778 110 125 124 145 136 NA NA 4184 712 173 375 187 221 176 NA
1709762400.0 1001.3 NA 525 237 0 NA NA NA NA NA NA 742 365 0 NA NA NA NA NA NA 7190 743 262 NA NA NA NA NA NA 2971 585 481 NA NA NA NA NA
1709762400.0 1002.0 NA 349 137 NA NA NA NA NA NA NA 520 173 NA NA NA NA NA NA NA 2505 196 NA NA NA NA NA NA NA 2443 178 NA NA NA NA NA NA
1709762400.0 1002.3 NA 502 227 0 NA NA NA NA NA NA 725 348 0 NA NA NA NA NA NA 5795 648 272 NA NA NA NA NA NA 2469 786 378 NA NA NA NA NA
1709762400.0 1002.4 NA 506 0 NA NA NA NA NA NA NA 762 0 NA NA NA NA NA NA NA 9339 395 NA NA NA NA NA NA NA 3372 588 NA NA NA NA NA NA
1709762400.0 10023.0 NA 292 466 0 153 170 NA NA NA NA 383 657 0 221 252 NA NA NA NA 1397 1475 398 308 478 NA NA NA NA 691 2060 536 382 627 NA NA NA
1709762400.0 10024.0 NA 308 489 0 186 178 NA NA NA NA 400 682 0 285 259 NA NA NA NA 1442 1629 436 332 524 NA NA NA NA 1175 1647 558 480 633 NA NA NA
1709762400.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 398 430 0 NA NA NA NA NA NA 1437 665 418 NA NA NA NA NA NA 636 867 486 NA NA NA NA NA
1709762400.0 10024.2 NA 309 479 0 NA NA NA NA NA NA 385 652 0 NA NA NA NA NA NA 1490 1728 428 NA NA NA NA NA NA 599 1838 543 NA NA NA NA NA
1709762400.0 10024.3 NA 309 278 0 NA NA NA NA NA NA 421 394 0 NA NA NA NA NA NA 1469 649 356 NA NA NA NA NA NA 639 819 433 NA NA NA NA NA
1709762400.0 10024.4 NA 310 480 0 NA NA NA NA NA NA 402 669 0 NA NA NA NA NA NA 1505 1633 388 NA NA NA NA NA NA 673 1517 416 NA NA NA NA NA
1709762400.0 10025.0 NA 263 468 0 155 177 NA NA NA NA 383 664 0 222 254 NA NA NA NA 1383 1439 395 313 490 NA NA NA NA 584 1352 422 418 547 NA NA NA
1709762400.0 10026.0 NA 311 488 0 159 178 NA NA NA NA 406 680 0 228 257 NA NA NA NA 1453 1848 444 325 516 NA NA NA NA 661 1887 595 468 618 NA NA NA
1709762400.0 1003.0 NA 345 0 NA NA NA NA NA NA NA 637 0 NA NA NA NA NA NA NA 2532 264 NA NA NA NA NA NA NA 2133 305 NA NA NA NA NA NA
1709762400.0 1004.0 NA 273 156 0 0 0 0 NA NA NA 399 213 0 0 0 0 NA NA NA 822 243 74 92 212 203 NA NA NA 979 477 205 169 292 235 NA NA
1709762400.0 10042.0 NA 296 476 0 187 173 NA NA NA NA 391 671 0 289 248 NA NA NA NA 1426 1523 431 328 497 NA NA NA NA 888 1751 598 414 643 NA NA NA
1709762400.0 1005.0 NA 203 156 0 0 NA NA NA NA NA 368 254 0 0 NA NA NA NA NA 510 238 91 106 NA NA NA NA NA 886 837 133 227 NA NA NA NA
1709762400.0 10059.0 NA 303 491 0 158 179 NA NA NA NA 399 675 0 230 265 NA NA NA NA 1482 2178 442 324 532 NA NA NA NA 806 1968 569 435 777 NA NA NA
1709762400.0 10071.0 NA 303 477 0 157 176 NA NA NA NA 386 656 0 220 257 NA NA NA NA 1424 1587 429 311 514 NA NA NA NA 814 1621 598 398 637 NA NA NA
1709762400.0 101.0 163 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 86 103 0 NA NA NA NA NA NA 154 168 0 NA NA NA NA NA NA 146 193 156 NA NA NA NA NA NA 471 381 195 NA NA NA NA NA
1709762400.0 102.0 173 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 89 83 0 92 NA NA NA NA NA 170 156 0 164 NA NA NA NA NA 180 132 69 161 NA NA NA NA NA 514 278 270 240 NA NA NA NA
1709762400.0 10224.0 NA 490 719 0 179 NA NA NA NA NA 657 1023 0 260 NA NA NA NA NA 2765 3110 470 551 NA NA NA NA NA 1175 2501 625 776 NA NA NA NA
1709762400.0 10224.15 NA 486 722 0 193 NA NA NA NA NA 665 1044 0 278 NA NA NA NA NA 2843 3052 493 642 NA NA NA NA NA 1445 3262 737 770 NA NA NA NA
1709762400.0 10225.0 NA 473 695 0 177 NA NA NA NA NA 629 1008 0 250 NA NA NA NA NA 2688 2708 429 514 NA NA NA NA NA 1219 2378 477 697 NA NA NA NA
1709762400.0 103.0 134 171 339 NA NA NA NA NA NA 218 237 475 NA NA NA NA NA NA 625 219 1409 NA NA NA NA NA NA 624 281 1865 NA NA NA NA NA NA
1709762400.0 1030.0 NA 265 102 0 0 NA NA NA NA NA 392 164 0 0 NA NA NA NA NA 4770 166 61 60 NA NA NA NA NA 1708 216 103 82 NA NA NA NA
1709762400.0 1040.0 NA 480 88 0 NA NA NA NA NA NA 699 142 0 NA NA NA NA NA NA 8300 149 101 NA NA NA NA NA NA 2973 217 132 NA NA NA NA NA
1709762400.0 1040.1 NA 129 83 0 NA NA NA NA NA NA 195 141 0 NA NA NA NA NA NA 363 141 114 NA NA NA NA NA NA 1204 347 292 NA NA NA NA NA
1709762400.0 1041.0 NA 127 93 0 NA NA NA NA NA NA 195 152 0 NA NA NA NA NA NA 235 145 79 NA NA NA NA NA NA 324 235 260 NA NA NA NA NA
1709762400.0 1042.0 NA 121 89 0 NA NA NA NA NA NA 195 148 0 NA NA NA NA NA NA 400 144 77 NA NA NA NA NA NA 1102 209 189 NA NA NA NA NA
1709762400.0 10424.0 NA 260 473 0 NA NA NA NA NA NA 349 647 0 NA NA NA NA NA NA 376 1717 451 NA NA NA NA NA NA 682 2467 538 NA NA NA NA NA
1709762400.0 1043.0 NA 101 93 0 NA NA NA NA NA NA 168 153 0 NA NA NA NA NA NA 241 143 74 NA NA NA NA NA NA 297 213 236 NA NA NA NA NA
1709762400.0 1044.0 NA 99 99 0 NA NA NA NA NA NA 169 164 0 NA NA NA NA NA NA 252 162 77 NA NA NA NA NA NA 403 188 148 NA NA NA NA NA
1709762400.0 1045.0 NA 101 92 0 NA NA NA NA NA NA 170 163 0 NA NA NA NA NA NA 249 166 75 NA NA NA NA NA NA 370 206 251 NA NA NA NA NA
1709762400.0 105.0 106 177 86 NA NA NA NA NA NA 273 247 143 NA NA NA NA NA NA 1243 312 151 NA NA NA NA NA NA 1203 708 521 NA NA NA NA NA NA
1709762400.0 1052.0 NA 215 159 0 NA NA NA NA NA NA 377 260 0 NA NA NA NA NA NA 501 228 67 NA NA NA NA NA NA 616 282 115 NA NA NA NA NA
1709762400.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 202 73 NA NA NA NA NA NA NA 255 134 NA NA NA NA NA NA
1709762400.0 106.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 556 130 1210 NA NA NA NA NA NA 689 246 1572 NA NA NA NA NA NA
1709762400.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
1709762400.0 107.0 163 185 353 NA NA NA NA NA NA 275 260 508 NA NA NA NA NA NA 1547 327 1503 NA NA NA NA NA NA 1073 475 2025 NA NA NA NA NA NA
1709762400.0 108.0 165 183 333 NA NA NA NA NA NA 275 250 492 NA NA NA NA NA NA 1849 349 1505 NA NA NA NA NA NA 928 772 1701 NA NA NA NA NA NA
1709762400.0 10801.0 NA 283 459 0 154 177 NA NA NA NA 376 661 0 216 265 NA NA NA NA 1391 1401 386 311 501 NA NA NA NA 605 1390 453 375 603 NA NA NA
1709762400.0 10802.0 NA 244 460 0 155 178 NA NA NA NA 376 648 0 220 263 NA NA NA NA 1360 1412 384 311 497 NA NA NA NA 712 1383 443 368 548 NA NA NA
1709762400.0 10803.0 NA 288 462 0 154 179 NA NA NA NA 370 642 0 226 264 NA NA NA NA 1364 1437 396 314 502 NA NA NA NA 629 1371 702 397 537 NA NA NA
1709762400.0 10804.0 NA 288 467 0 155 177 NA NA NA NA 376 656 0 224 262 NA NA NA NA 1365 1432 370 313 498 NA NA NA NA 571 1603 406 415 559 NA NA NA
1709762400.0 10804.31 NA 286 463 0 153 176 NA NA NA NA 386 677 0 227 262 NA NA NA NA 1475 1609 409 345 534 NA NA NA NA 934 3517 529 561 620 NA NA NA
1709762400.0 10805.0 NA 287 467 0 155 176 NA NA NA NA 381 642 0 224 259 NA NA NA NA 1345 1446 408 308 510 NA NA NA NA 613 1589 573 396 644 NA NA NA
1709762400.0 10805.31 NA 287 463 0 153 176 NA NA NA NA 377 657 0 216 261 NA NA NA NA 1352 1468 403 338 505 NA NA NA NA 552 2135 530 838 566 NA NA NA
1709762400.0 10806.0 NA 286 450 0 153 173 NA NA NA NA 381 667 0 224 261 NA NA NA NA 1369 1431 387 315 480 NA NA NA NA 557 1472 709 408 553 NA NA NA
1709762400.0 10807.0 NA 290 462 0 183 175 NA NA NA NA 386 663 0 285 260 NA NA NA NA 1370 1438 397 308 494 NA NA NA NA 558 1417 514 360 569 NA NA NA
1709762400.0 10808.0 NA 290 461 0 183 178 NA NA NA NA 383 679 0 282 257 NA NA NA NA 1376 1430 383 329 503 NA NA NA NA 597 1358 426 437 581 NA NA NA
1709762400.0 10809.0 NA 291 458 0 183 178 NA NA NA NA 375 638 0 286 266 NA NA NA NA 1363 1500 384 310 496 NA NA NA NA 558 1478 425 362 541 NA NA NA
1709762400.0 10823.0 NA 248 468 0 154 174 NA NA NA NA 370 659 0 220 265 NA NA NA NA 1366 1457 422 313 495 NA NA NA NA 641 2044 654 391 660 NA NA NA
1709762400.0 10824.0 NA 292 444 0 184 182 NA NA NA NA 375 679 0 286 265 NA NA NA NA 1406 1607 438 326 532 NA NA NA NA 999 1806 583 422 693 NA NA NA
1709762400.0 10824.1 NA 295 300 0 NA NA NA NA NA NA 379 433 0 NA NA NA NA NA NA 1422 651 413 NA NA NA NA NA NA 832 807 497 NA NA NA NA NA
1709762400.0 10824.6 NA 299 438 0 186 179 NA NA NA NA 399 674 0 303 262 NA NA NA NA 1391 1613 429 321 514 NA NA NA NA 580 1608 491 378 567 NA NA NA
1709762400.0 10824.8 NA 296 484 0 186 181 NA NA NA NA 391 674 0 296 259 NA NA NA NA 1393 1638 426 335 529 NA NA NA NA 656 1655 480 490 645 NA NA NA
1709762400.0 10825.0 NA 292 476 0 156 179 NA NA NA NA 376 669 0 221 262 NA NA NA NA 1389 1573 429 313 527 NA NA NA NA 716 2333 628 389 785 NA NA NA
1709762400.0 10826.0 NA 300 482 0 158 180 NA NA NA NA 383 664 0 228 258 NA NA NA NA 1413 1726 452 321 527 NA NA NA NA 646 1648 738 436 646 NA NA NA
1709762400.0 10842.0 NA 296 479 0 186 176 NA NA NA NA 387 684 0 287 264 NA NA NA NA 1366 1548 433 339 504 NA NA NA NA 633 1742 565 548 663 NA NA NA
1709762400.0 10859.0 NA 308 497 0 159 181 NA NA NA NA 399 682 0 228 265 NA NA NA NA 1432 2252 456 321 531 NA NA NA NA 695 1859 740 397 633 NA NA NA
1709762400.0 10871.0 NA 296 481 0 158 178 NA NA NA NA 378 654 0 223 268 NA NA NA NA 1425 1660 437 324 529 NA NA NA NA 661 1809 553 479 667 NA NA NA
1709762400.0 109.0 167 185 361 NA NA NA NA NA NA 273 259 499 NA NA NA NA NA NA 2072 314 1501 NA NA NA NA NA NA 1220 255 1475 NA NA NA NA NA NA
1709762400.0 11.0 NA 198 374 0 130 NA NA NA NA NA 281 511 0 187 NA NA NA NA NA 1089 1473 406 260 NA NA NA NA NA 477 1164 454 340 NA NA NA NA
1709762400.0 110.0 133 178 344 NA NA NA NA NA NA 217 243 477 NA NA NA NA NA NA 590 288 1336 NA NA NA NA NA NA 817 277 1433 NA NA NA NA NA NA
1709762400.0 1102.0 NA 214 391 270 225 NA NA NA NA NA 300 540 366 272 NA NA NA NA NA 1348 3275 1640 312 NA NA NA NA NA 569 1795 834 317 NA NA NA NA
1709762400.0 11024.0 NA 567 822 0 180 NA NA NA NA NA 725 1146 0 265 NA NA NA NA NA 3556 3721 451 527 NA NA NA NA NA 1632 2320 509 648 NA NA NA NA
1709762400.0 11024.15 NA 547 810 0 196 NA NA NA NA NA 753 1067 0 274 NA NA NA NA NA 3669 3837 483 662 NA NA NA NA NA 1516 2479 591 865 NA NA NA NA
1709762400.0 11024.2 NA 558 820 0 172 NA NA NA NA NA 769 1206 0 257 NA NA NA NA NA 3588 3938 472 457 NA NA NA NA NA 1642 2268 582 771 NA NA NA NA
1709762400.0 11024.6 NA 566 827 0 180 NA NA NA NA NA 727 1084 0 261 NA NA NA NA NA 3480 3743 460 534 NA NA NA NA NA 1638 2225 564 697 NA NA NA NA
1709762400.0 11025.0 NA 555 803 0 180 NA NA NA NA NA 748 1111 0 263 NA NA NA NA NA 3684 3555 469 551 NA NA NA NA NA 1948 2629 596 679 NA NA NA NA
1709762400.0 111.0 158 182 356 NA NA NA NA NA NA 268 253 488 NA NA NA NA NA NA 1086 283 1433 NA NA NA NA NA NA 1087 565 1643 NA NA NA NA NA NA
1709762400.0 112.0 161 182 352 NA NA NA NA NA NA 274 252 489 NA NA NA NA NA NA 1357 326 1416 NA NA NA NA NA NA 927 553 1708 NA NA NA NA NA NA
1709762400.0 11224.0 NA 257 476 0 NA NA NA NA NA NA 361 676 0 NA NA NA NA NA NA 376 1651 437 NA NA NA NA NA NA 538 2283 544 NA NA NA NA NA
1709762400.0 11224.6 NA 261 477 0 NA NA NA NA NA NA 353 652 0 NA NA NA NA NA NA 390 1728 450 NA NA NA NA NA NA 709 2634 506 NA NA NA NA NA
1709762400.0 113.0 171 182 355 NA NA NA NA NA NA 280 255 514 NA NA NA NA NA NA 1389 330 1485 NA NA NA NA NA NA 1020 436 1923 NA NA NA NA NA NA
1709762400.0 114.0 168 183 356 NA NA NA NA NA NA 273 254 481 NA NA NA NA NA NA 1498 322 1479 NA NA NA NA NA NA 903 332 1745 NA NA NA NA NA NA
1709762400.0 115.0 170 184 359 NA NA NA NA NA NA 277 253 505 NA NA NA NA NA NA 1725 330 1441 NA NA NA NA NA NA 948 322 1551 NA NA NA NA NA NA
1709762400.0 116.0 173 187 360 NA NA NA NA NA NA 281 250 489 NA NA NA NA NA NA 1684 311 1497 NA NA NA NA NA NA 1085 271 1673 NA NA NA NA NA NA
1709762400.0 11601.0 NA 254 482 0 156 NA NA NA NA NA 357 672 0 223 NA NA NA NA NA 357 1559 400 299 NA NA NA NA NA 417 1973 546 399 NA NA NA NA
1709762400.0 11602.0 NA 261 487 0 156 NA NA NA NA NA 349 696 0 219 NA NA NA NA NA 344 1594 401 298 NA NA NA NA NA 438 1787 542 392 NA NA NA NA
1709762400.0 11603.0 NA 257 489 0 158 NA NA NA NA NA 350 684 0 227 NA NA NA NA NA 362 1563 400 299 NA NA NA NA NA 488 1578 528 428 NA NA NA NA
1709762400.0 11604.0 NA 254 482 0 157 NA NA NA NA NA 347 674 0 225 NA NA NA NA NA 362 1542 394 301 NA NA NA NA NA 678 1720 505 402 NA NA NA NA
1709762400.0 11605.0 NA 259 486 0 157 NA NA NA NA NA 351 695 0 221 NA NA NA NA NA 349 1572 387 299 NA NA NA NA NA 510 1934 481 376 NA NA NA NA
1709762400.0 11606.0 NA 260 479 0 156 NA NA NA NA NA 338 677 0 225 NA NA NA NA NA 346 1553 394 300 NA NA NA NA NA 413 2166 488 418 NA NA NA NA
1709762400.0 11607.0 NA 252 482 0 176 NA NA NA NA NA 348 694 0 255 NA NA NA NA NA 370 1581 402 306 NA NA NA NA NA 553 2355 511 409 NA NA NA NA
1709762400.0 11608.0 NA 264 429 0 176 NA NA NA NA NA 347 681 0 258 NA NA NA NA NA 346 1630 402 303 NA NA NA NA NA 309 2158 490 365 NA NA NA NA
1709762400.0 11609.0 NA 262 489 0 179 NA NA NA NA NA 347 676 0 269 NA NA NA NA NA 360 1650 399 310 NA NA NA NA NA 290 2327 473 416 NA NA NA NA
1709762400.0 11630.0 NA 277 496 0 160 NA NA NA NA NA 366 730 0 230 NA NA NA NA NA 427 2301 460 301 NA NA NA NA NA 350 1878 668 438 NA NA NA NA
1709762400.0 11634.0 NA 274 508 0 179 NA NA NA NA NA 362 730 0 265 NA NA NA NA NA 395 1785 450 304 NA NA NA NA NA 317 1761 585 377 NA NA NA NA
1709762400.0 11634.1 NA 255 281 0 NA NA NA NA NA NA 359 423 0 NA NA NA NA NA NA 426 705 419 NA NA NA NA NA NA 394 1015 473 NA NA NA NA NA
1709762400.0 11634.15 NA 274 514 0 181 NA NA NA NA NA 365 703 0 266 NA NA NA NA NA 391 1927 453 315 NA NA NA NA NA 258 1881 597 431 NA NA NA NA
1709762400.0 11634.24 NA 210 448 0 147 NA NA NA NA NA 295 657 0 208 NA NA NA NA NA 231 1456 389 284 NA NA NA NA NA 512 1684 481 343 NA NA NA NA
1709762400.0 11634.601 NA 271 102 494 0 NA NA NA NA NA 356 157 723 0 NA NA NA NA NA 388 120 1813 443 NA NA NA NA NA 358 231 2151 551 NA NA NA NA
1709762400.0 11634.7 NA 273 505 0 NA NA NA NA NA NA 363 692 0 NA NA NA NA NA NA 417 1921 457 NA NA NA NA NA NA 548 2631 520 NA NA NA NA NA
1709762400.0 11634.91 NA 273 494 0 180 NA NA NA NA NA 363 720 0 265 NA NA NA NA NA 400 1790 463 306 NA NA NA NA NA 366 1845 644 379 NA NA NA NA
1709762400.0 11634.911 156 263 506 0 160 NA NA NA NA 225 347 718 0 227 NA NA NA NA 2549 1208 2491 887 487 NA NA NA NA 1352 765 2439 971 670 NA NA NA NA
1709762400.0 11634.914 149 264 504 0 160 NA NA NA NA 220 336 729 0 228 NA NA NA NA 1988 391 1835 436 314 NA NA NA NA 916 288 2115 483 432 NA NA NA NA
1709762400.0 11640.0 NA 262 475 0 157 NA NA NA NA NA 352 702 0 229 NA NA NA NA NA 354 1570 413 299 NA NA NA NA NA 332 2351 513 394 NA NA NA NA
1709762400.0 11643.0 NA 272 505 0 159 NA NA NA NA NA 371 710 0 229 NA NA NA NA NA 387 1817 439 301 NA NA NA NA NA 315 2084 548 378 NA NA NA NA
1709762400.0 11646.0 NA 267 499 0 159 NA NA NA NA NA 365 692 0 229 NA NA NA NA NA 369 1638 439 300 NA NA NA NA NA 299 1810 618 383 NA NA NA NA
1709762400.0 11650.0 NA 264 499 0 182 NA NA NA NA NA 355 720 0 271 NA NA NA NA NA 379 1679 444 310 NA NA NA NA NA 295 1975 558 411 NA NA NA NA
1709762400.0 11650.911 153 262 486 0 182 NA NA NA NA 221 340 694 0 267 NA NA NA NA 1912 1181 2308 880 793 NA NA NA NA 1391 718 1890 943 707 NA NA NA NA
1709762400.0 11650.914 148 261 481 0 180 NA NA NA NA 219 343 702 0 259 NA NA NA NA 1328 399 1721 443 353 NA NA NA NA 1049 358 1803 510 596 NA NA NA NA
1709762400.0 117.0 158 183 361 NA NA NA NA NA NA 272 255 489 NA NA NA NA NA NA 1865 323 1454 NA NA NA NA NA NA 935 282 1408 NA NA NA NA NA NA
1709762400.0 11723.17 NA 280 521 0 NA NA NA NA NA NA 365 745 0 NA NA NA NA NA NA 423 2086 452 NA NA NA NA NA NA 396 1971 580 NA NA NA NA NA
1709762400.0 118.0 169 189 363 NA NA NA NA NA NA 279 261 506 NA NA NA NA NA NA 2154 340 1556 NA NA NA NA NA NA 1009 439 1753 NA NA NA NA NA NA
1709762400.0 11834.0 NA 615 1031 0 NA NA NA NA NA NA 888 1498 0 NA NA NA NA NA NA 3287 6572 480 NA NA NA NA NA NA 1420 3179 542 NA NA NA NA NA
1709762400.0 11834.13 NA 609 1086 0 NA NA NA NA NA NA 922 1576 0 NA NA NA NA NA NA 3322 6105 485 NA NA NA NA NA NA 1638 2906 555 NA NA NA NA NA
1709762400.0 11834.19 NA 615 1025 0 NA NA NA NA NA NA 853 1487 0 NA NA NA NA NA NA 3371 6773 460 NA NA NA NA NA NA 1448 3061 492 NA NA NA NA NA
1709762400.0 11834.21 NA 495 355 220 169 NA NA NA NA NA 663 495 284 256 NA NA NA NA NA 2721 2128 592 404 NA NA NA NA NA 1088 925 531 571 NA NA NA NA
1709762400.0 11834.24 NA 216 465 0 NA NA NA NA NA NA 297 679 0 NA NA NA NA NA NA 247 1591 428 NA NA NA NA NA NA 314 2252 513 NA NA NA NA NA
1709762400.0 11834.99 NA 553 639 714 0 NA NA NA NA NA 864 898 944 0 NA NA NA NA NA 3929 1095 5005 491 NA NA NA NA NA 2135 511 2605 603 NA NA NA NA
1709762400.0 11846.0 NA 620 992 0 NA NA NA NA NA NA 849 1322 0 NA NA NA NA NA NA 3429 5040 438 NA NA NA NA NA NA 1782 2831 471 NA NA NA NA NA
1709762400.0 11846.19 NA 573 959 0 NA NA NA NA NA NA 832 1362 0 NA NA NA NA NA NA 3061 4866 447 NA NA NA NA NA NA 1743 2585 491 NA NA NA NA NA
1709762400.0 119.0 165 175 353 NA NA NA NA NA NA 269 256 504 NA NA NA NA NA NA 1166 329 1442 NA NA NA NA NA NA 901 654 1794 NA NA NA NA NA NA
1709762400.0 12.0 NA 214 385 0 NA NA NA NA NA NA 307 526 0 NA NA NA NA NA NA 1249 2748 440 NA NA NA NA NA NA 512 1752 504 NA NA NA NA NA
1709762400.0 120.0 133 175 338 NA NA NA NA NA NA 214 247 483 NA NA NA NA NA NA 531 315 1349 NA NA NA NA NA NA 559 538 1476 NA NA NA NA NA NA
1709762400.0 12034.0 NA 264 508 0 NA NA NA NA NA NA 369 719 0 NA NA NA NA NA NA 393 1722 438 NA NA NA NA NA NA 436 1950 591 NA NA NA NA NA
1709762400.0 121.0 165 187 367 NA NA NA NA NA NA 282 261 498 NA NA NA NA NA NA 2405 360 1614 NA NA NA NA NA NA 1054 371 1928 NA NA NA NA NA NA
1709762400.0 122.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 561 122 1214 NA NA NA NA NA NA 778 186 1513 NA NA NA NA NA NA
1709762400.0 123.1 399 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1709762400.0 123.2 368 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA
1709762400.0 123.3 319 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1709762400.0 124.1 361 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA NA
1709762400.0 124.2 398 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA NA
1709762400.0 124.4 388 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1709762400.0 124.5 354 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1709762400.0 124.6 315 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA
