Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710108000.0 140.113 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 143 1604 888 NA NA NA NA NA NA 170 1921 1050 NA NA NA NA NA
1710108000.0 140.202 NA 248 NA NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA NA 2310 NA NA NA NA NA NA NA
1710108000.0 141.009 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 987 3944 972 NA NA NA NA NA NA 1426 4277 1186 NA NA NA NA NA
1710108000.0 144.6 NA 369 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA NA 2445 NA NA NA NA NA NA NA
1710108000.0 158.2 NA 268 476 0 NA NA NA NA NA NA 355 669 0 NA NA NA NA NA NA 376 1438 428 NA NA NA NA NA NA 486 1395 465 NA NA NA NA NA
1710108000.0 158.3 NA 265 486 0 NA NA NA NA NA NA 357 681 0 NA NA NA NA NA NA 384 1534 457 NA NA NA NA NA NA 589 2151 596 NA NA NA NA NA
1710108000.0 20034.0 176 544 563 0 213 NA NA NA NA 255 679 723 0 300 NA NA NA NA 4236 1332 2273 520 623 NA NA NA NA 2082 745 1971 732 722 NA NA NA NA
1710108000.0 2017.11 498 0 200 168 NA NA NA NA NA 624 0 277 247 NA NA NA NA NA 1064 270 674 417 NA NA NA NA NA 1019 385 747 628 NA NA NA NA NA
1710108000.0 2018.1 495 0 193 165 NA NA NA NA NA 644 0 270 253 NA NA NA NA NA 972 281 602 407 NA NA NA NA NA 1494 669 724 435 NA NA NA NA NA
1710108000.0 2018.3 414 0 194 115 NA NA NA NA NA 551 0 269 248 NA NA NA NA NA 799 256 570 401 NA NA NA NA NA 941 583 810 615 NA NA NA NA NA
1710108000.0 2018.9 485 0 197 168 NA NA NA NA NA 644 0 271 249 NA NA NA NA NA 878 272 532 384 NA NA NA NA NA 1349 660 579 412 NA NA NA NA NA
1710108000.0 20834.0 NA 622 534 0 219 NA NA NA NA NA 777 738 0 300 NA NA NA NA NA 1603 2598 512 757 NA NA NA NA NA 1068 2486 598 1162 NA NA NA NA
1710108000.0 22834.0 180 544 555 0 214 NA NA NA NA 267 675 712 0 296 NA NA NA NA 4042 1239 2226 459 576 NA NA NA NA 2134 765 2420 603 699 NA NA NA NA
1710108000.0 23634.0 NA 623 570 0 219 NA NA NA NA NA 785 780 0 311 NA NA NA NA NA 1664 2387 507 764 NA NA NA NA NA 1317 2236 597 1133 NA NA NA NA
1710108000.0 24034.0 NA 549 519 0 224 NA NA NA NA NA 697 684 0 314 NA NA NA NA NA 1380 2305 524 695 NA NA NA NA NA 812 1923 633 640 NA NA NA NA
1710108000.0 24434.0 177 543 529 0 214 NA NA NA NA 258 705 692 0 307 NA NA NA NA 4323 1331 2300 508 612 NA NA NA NA 2095 816 2028 622 714 NA NA NA NA
1710108000.0 24834.0 NA 616 540 0 225 NA NA NA NA NA 802 747 0 311 NA NA NA NA NA 1760 2460 534 692 NA NA NA NA NA 1344 2443 733 692 NA NA NA NA
1710108000.0 24834.103 NA 629 568 0 226 NA NA NA NA NA 777 718 0 307 NA NA NA NA NA 2277 2677 537 696 NA NA NA NA NA 1364 2718 662 664 NA NA NA NA
1710108000.0 24834.5 NA 629 222 0 NA NA NA NA NA NA 778 302 0 NA NA NA NA NA NA 1681 693 190 NA NA NA NA NA NA 1329 900 305 NA NA NA NA NA
1710108000.0 24834.9 NA 622 544 0 226 NA NA NA NA NA 778 740 0 316 NA NA NA NA NA 1706 2470 531 696 NA NA NA NA NA 1258 2443 643 640 NA NA NA NA
1710108000.0 24834.911 183 596 547 0 212 NA NA NA NA 267 775 754 0 297 NA NA NA NA 8218 5172 5431 1504 651 NA NA NA NA 4044 3316 3709 1920 847 NA NA NA NA
1710108000.0 24861.0 NA 579 485 0 211 NA NA NA NA NA 756 661 0 290 NA NA NA NA NA 1504 1894 454 622 NA NA NA NA NA 1217 2344 523 647 NA NA NA NA
1710108000.0 24900.0 NA 594 509 0 154 NA NA NA NA NA 756 674 0 292 NA NA NA NA NA 1446 1842 461 647 NA NA NA NA NA 1038 1936 585 855 NA NA NA NA
1710108000.0 2500.01 NA 247 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 10730 138 NA NA NA NA NA NA NA 4809 192 NA NA NA NA NA NA
1710108000.0 2500.011 NA 222 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 19237 151 NA NA NA NA NA NA NA 6032 321 NA NA NA NA NA NA
1710108000.0 2500.3 NA 204 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 8545 154 NA NA NA NA NA NA NA 5325 310 NA NA NA NA NA NA
1710108000.0 2500.301 NA 198 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA
1710108000.0 2500.315 NA 235 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA
1710108000.0 2500.402 NA 202 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA
1710108000.0 250204.17 NA 509 571 0 NA NA NA NA NA NA 701 756 0 NA NA NA NA NA NA 6553 2511 454 NA NA NA NA NA NA 2253 2341 587 NA NA NA NA NA
1710108000.0 250400.0 462 0 199 NA NA NA NA NA NA 604 0 284 NA NA NA NA NA NA 905 238 581 NA NA NA NA NA NA 1361 382 686 NA NA NA NA NA NA
1710108000.0 250400.18 490 0 192 NA NA NA NA NA NA 716 0 279 NA NA NA NA NA NA 1083 259 613 NA NA NA NA NA NA 1361 511 991 NA NA NA NA NA NA
1710108000.0 250402.0 468 0 203 NA NA NA NA NA NA 605 0 280 NA NA NA NA NA NA 1000 242 585 NA NA NA NA NA NA 1685 486 626 NA NA NA NA NA NA
1710108000.0 250402.17 537 0 202 NA NA NA NA NA NA 682 0 274 NA NA NA NA NA NA 1119 278 651 NA NA NA NA NA NA 1243 411 1039 NA NA NA NA NA NA
1710108000.0 250402.18 543 0 203 NA NA NA NA NA NA 679 0 280 NA NA NA NA NA NA 1146 274 608 NA NA NA NA NA NA 1207 443 705 NA NA NA NA NA NA
1710108000.0 250403.0 465 0 199 NA NA NA NA NA NA 621 0 284 NA NA NA NA NA NA 917 241 618 NA NA NA NA NA NA 1170 497 1059 NA NA NA NA NA NA
1710108000.0 250405.0 464 0 197 NA NA NA NA NA NA 598 0 278 NA NA NA NA NA NA 902 241 616 NA NA NA NA NA NA 1099 544 957 NA NA NA NA NA NA
1710108000.0 250405.17 490 0 196 NA NA NA NA NA NA 656 0 284 NA NA NA NA NA NA 1043 257 626 NA NA NA NA NA NA 1491 359 1037 NA NA NA NA NA NA
1710108000.0 250405.18 496 0 200 NA NA NA NA NA NA 671 0 281 NA NA NA NA NA NA 1090 254 610 NA NA NA NA NA NA 1549 326 1452 NA NA NA NA NA NA
1710108000.0 250406.0 457 0 193 NA NA NA NA NA NA 617 0 266 NA NA NA NA NA NA 849 250 606 NA NA NA NA NA NA 1447 765 959 NA NA NA NA NA NA
1710108000.0 250406.17 534 0 200 NA NA NA NA NA NA 697 0 284 NA NA NA NA NA NA 912 279 613 NA NA NA NA NA NA 1375 592 938 NA NA NA NA NA NA
1710108000.0 250406.18 520 0 193 NA NA NA NA NA NA 672 0 275 NA NA NA NA NA NA 881 256 586 NA NA NA NA NA NA 1083 358 1356 NA NA NA NA NA NA
1710108000.0 250407.17 465 0 198 NA NA NA NA NA NA 597 0 280 NA NA NA NA NA NA 958 237 590 NA NA NA NA NA NA 1567 430 883 NA NA NA NA NA NA
1710108000.0 250407.18 409 0 191 NA NA NA NA NA NA 604 0 280 NA NA NA NA NA NA 984 236 601 NA NA NA NA NA NA 3777 366 1121 NA NA NA NA NA NA
1710108000.0 250408.0 420 0 194 NA NA NA NA NA NA 613 0 273 NA NA NA NA NA NA 941 240 628 NA NA NA NA NA NA 1309 508 972 NA NA NA NA NA NA
1710108000.0 250408.18 542 0 162 NA NA NA NA NA NA 696 0 275 NA NA NA NA NA NA 1159 270 614 NA NA NA NA NA NA 1447 437 760 NA NA NA NA NA NA
1710108000.0 250409.0 451 0 195 NA NA NA NA NA NA 620 0 278 NA NA NA NA NA NA 1105 249 722 NA NA NA NA NA NA 1136 525 1170 NA NA NA NA NA NA
1710108000.0 250409.17 515 0 165 NA NA NA NA NA NA 708 0 273 NA NA NA NA NA NA 1247 254 705 NA NA NA NA NA NA 1224 320 806 NA NA NA NA NA NA
1710108000.0 250409.18 549 0 208 NA NA NA NA NA NA 699 0 285 NA NA NA NA NA NA 1327 279 693 NA NA NA NA NA NA 1676 485 739 NA NA NA NA NA NA
1710108000.0 25234.911 187 599 547 0 212 NA NA NA NA 269 794 780 0 300 NA NA NA NA 8841 5148 5505 1531 663 NA NA NA NA 4578 3415 4065 1854 846 NA NA NA NA
1710108000.0 25406.17 613 0 203 NA NA NA NA NA NA 841 0 283 NA NA NA NA NA NA 2653 277 577 NA NA NA NA NA NA 1985 517 714 NA NA NA NA NA NA
1710108000.0 25407.0 482 0 194 NA NA NA NA NA NA 626 0 280 NA NA NA NA NA NA 1986 231 566 NA NA NA NA NA NA 1686 399 701 NA NA NA NA NA NA
1710108000.0 4.28 NA 117 364 0 NA NA NA NA NA NA 198 487 0 NA NA NA NA NA NA 235 2672 1316 NA NA NA NA NA NA 835 2536 1380 NA NA NA NA NA
1710108000.0 4001.0 NA 244 441 NA NA NA NA NA NA NA 365 594 NA NA NA NA NA NA NA 588 1967 NA NA NA NA NA NA NA 873 2072 NA NA NA NA NA NA
1710108000.0 4007.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 530 125 1171 NA NA NA NA NA NA 661 287 1431 NA NA NA NA NA NA
1710108000.0 4008.0 140 186 363 NA NA NA NA NA NA 231 263 514 NA NA NA NA NA NA 725 241 1326 NA NA NA NA NA NA 750 541 1584 NA NA NA NA NA NA
1710108000.0 500199.0 289 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA
1710108000.0 551.0 69 104 0 NA NA NA NA NA NA 110 160 0 NA NA NA NA NA NA 2317 304 154 NA NA NA NA NA NA 1457 322 270 NA NA NA NA NA NA
