Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10024.4 NA 283 468 0 NA NA NA NA NA NA 421 662 0 NA NA NA NA NA NA 1089 1332 477 NA NA NA NA NA NA 475 1167 503 NA NA NA NA NA
1709589600.0 10025.0 NA 291 453 0 137 158 NA NA NA NA 403 654 0 203 238 NA NA NA NA 1055 1233 498 242 390 NA NA NA NA 511 1552 657 278 411 NA NA NA
1709589600.0 10026.0 NA 303 472 0 139 160 NA NA NA NA 419 694 0 203 244 NA NA NA NA 1061 1385 501 287 399 NA NA NA NA 439 1095 546 418 625 NA NA NA
1709589600.0 1003.0 NA 418 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 2159 244 NA NA NA NA NA NA NA 1322 309 NA NA NA NA NA NA
1709589600.0 1004.0 NA 256 147 0 0 0 0 NA NA NA 419 200 0 0 0 0 NA NA NA 650 184 59 76 181 184 NA NA NA 659 285 114 197 228 245 NA NA
1709589600.0 10042.0 NA 278 471 0 169 158 NA NA NA NA 397 642 0 275 245 NA NA NA NA 1042 1159 613 275 388 NA NA NA NA 451 1047 685 339 681 NA NA NA
1709589600.0 1005.0 NA 215 146 0 0 NA NA NA NA NA 355 243 0 0 NA NA NA NA NA 387 181 73 89 NA NA NA NA NA 470 282 128 207 NA NA NA NA
1709589600.0 10059.0 NA 303 519 0 140 160 NA NA NA NA 416 668 0 202 238 NA NA NA NA 1104 1772 511 290 408 NA NA NA NA 516 1211 535 374 492 NA NA NA
1709589600.0 10071.0 NA 278 462 0 139 160 NA NA NA NA 418 682 0 206 238 NA NA NA NA 1092 1319 512 248 378 NA NA NA NA 507 1313 704 289 515 NA NA NA
1709589600.0 101.0 153 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 71 91 0 NA NA NA NA NA NA 156 151 0 NA NA NA NA NA NA 122 140 149 NA NA NA NA NA NA 316 164 242 NA NA NA NA NA
1709589600.0 102.0 155 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 75 66 0 73 NA NA NA NA NA 172 139 0 165 NA NA NA NA NA 135 101 56 133 NA NA NA NA NA 329 129 190 211 NA NA NA NA
1709589600.0 10224.0 NA 542 746 0 160 NA NA NA NA NA 721 972 0 245 NA NA NA NA NA 2207 2534 566 396 NA NA NA NA NA 996 1605 609 447 NA NA NA NA
1709589600.0 10224.15 NA 478 798 0 177 NA NA NA NA NA 718 984 0 266 NA NA NA NA NA 2250 2541 553 442 NA NA NA NA NA 1006 1793 745 437 NA NA NA NA
1709589600.0 10225.0 NA 496 725 0 159 NA NA NA NA NA 654 1013 0 244 NA NA NA NA NA 2193 2138 485 419 NA NA NA NA NA 989 1468 502 452 NA NA NA NA
1709589600.0 103.0 105 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 438 101 946 NA NA NA NA NA NA 398 169 1156 NA NA NA NA NA NA
1709589600.0 1030.0 NA 279 80 0 0 NA NA NA NA NA 423 150 0 0 NA NA NA NA NA 3857 146 56 51 NA NA NA NA NA 1302 248 99 101 NA NA NA NA
1709589600.0 1040.0 NA 419 65 0 NA NA NA NA NA NA 687 127 0 NA NA NA NA NA NA 15004 233 202 NA NA NA NA NA NA 5039 256 226 NA NA NA NA NA
1709589600.0 1040.1 NA 112 70 0 NA NA NA NA NA NA 203 127 0 NA NA NA NA NA NA 265 117 89 NA NA NA NA NA NA 618 241 169 NA NA NA NA NA
1709589600.0 1041.0 NA 109 76 0 NA NA NA NA NA NA 202 139 0 NA NA NA NA NA NA 200 121 59 NA NA NA NA NA NA 314 189 88 NA NA NA NA NA
1709589600.0 1042.0 NA 111 73 0 NA NA NA NA NA NA 204 133 0 NA NA NA NA NA NA 308 128 59 NA NA NA NA NA NA 671 160 111 NA NA NA NA NA
1709589600.0 10424.0 NA 234 452 0 NA NA NA NA NA NA 367 638 0 NA NA NA NA NA NA 296 1336 485 NA NA NA NA NA NA 292 1292 529 NA NA NA NA NA
1709589600.0 1043.0 NA 90 71 0 NA NA NA NA NA NA 186 143 0 NA NA NA NA NA NA 202 122 52 NA NA NA NA NA NA 245 166 75 NA NA NA NA NA
1709589600.0 1044.0 NA 89 93 0 NA NA NA NA NA NA 186 163 0 NA NA NA NA NA NA 212 149 63 NA NA NA NA NA NA 294 151 107 NA NA NA NA NA
1709589600.0 1045.0 NA 90 86 0 NA NA NA NA NA NA 183 155 0 NA NA NA NA NA NA 205 152 56 NA NA NA NA NA NA 297 180 191 NA NA NA NA NA
1709589600.0 105.0 90 136 46 NA NA NA NA NA NA 261 244 127 NA NA NA NA NA NA 2700 560 230 NA NA NA NA NA NA 1588 424 250 NA NA NA NA NA NA
1709589600.0 1052.0 NA 195 145 0 NA NA NA NA NA NA 369 238 0 NA NA NA NA NA NA 375 177 57 NA NA NA NA NA NA 496 322 147 NA NA NA NA NA
1709589600.0 1052.1 NA 132 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 161 60 NA NA NA NA NA NA NA 231 93 NA NA NA NA NA NA
1709589600.0 106.0 106 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 452 95 981 NA NA NA NA NA NA 459 136 1044 NA NA NA NA NA NA
1709589600.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1709589600.0 107.0 96 134 309 NA NA NA NA NA NA 271 246 489 NA NA NA NA NA NA 3080 560 2651 NA NA NA NA NA NA 1576 434 2392 NA NA NA NA NA NA
1709589600.0 108.0 96 140 306 NA NA NA NA NA NA 268 247 493 NA NA NA NA NA NA 3344 559 2921 NA NA NA NA NA NA 1662 416 2543 NA NA NA NA NA NA
1709589600.0 10801.0 NA 261 444 0 136 160 NA NA NA NA 393 653 0 200 238 NA NA NA NA 1012 1168 372 249 374 NA NA NA NA 465 1131 410 348 429 NA NA NA
1709589600.0 10802.0 NA 261 443 0 135 160 NA NA NA NA 380 669 0 198 252 NA NA NA NA 1007 1147 357 239 376 NA NA NA NA 434 1087 410 285 464 NA NA NA
1709589600.0 10803.0 NA 280 451 0 136 161 NA NA NA NA 386 663 0 195 241 NA NA NA NA 1030 1201 375 237 363 NA NA NA NA 495 1135 394 261 371 NA NA NA
1709589600.0 10804.0 NA 278 444 0 136 159 NA NA NA NA 404 661 0 197 241 NA NA NA NA 1006 1118 368 262 394 NA NA NA NA 440 1044 405 301 487 NA NA NA
1709589600.0 10804.31 NA 255 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 1041 0 NA NA NA NA NA NA NA 505 0 NA NA NA NA NA NA
1709589600.0 10805.0 NA 280 448 0 136 157 NA NA NA NA 378 664 0 205 243 NA NA NA NA 1016 1167 341 240 371 NA NA NA NA 465 1141 437 273 442 NA NA NA
1709589600.0 10805.31 NA 280 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1027 0 NA NA NA NA NA NA NA 554 0 NA NA NA NA NA NA
1709589600.0 10806.0 NA 269 442 0 135 154 NA NA NA NA 388 653 0 198 241 NA NA NA NA 1008 1138 368 243 351 NA NA NA NA 454 1089 404 292 401 NA NA NA
1709589600.0 10807.0 NA 280 445 0 163 159 NA NA NA NA 409 637 0 278 247 NA NA NA NA 1018 1174 426 253 369 NA NA NA NA 443 1118 482 283 427 NA NA NA
1709589600.0 10808.0 NA 281 447 0 163 159 NA NA NA NA 414 642 0 279 237 NA NA NA NA 1019 1192 455 248 367 NA NA NA NA 449 1138 491 292 424 NA NA NA
1709589600.0 10809.0 NA 275 473 0 165 160 NA NA NA NA 387 637 0 286 237 NA NA NA NA 1036 1191 447 248 373 NA NA NA NA 483 1092 495 296 444 NA NA NA
1709589600.0 10823.0 NA 276 448 0 135 155 NA NA NA NA 388 669 0 203 237 NA NA NA NA 1014 1137 445 237 361 NA NA NA NA 432 1073 468 267 412 NA NA NA
1709589600.0 10824.0 NA 274 464 0 167 162 NA NA NA NA 405 666 0 286 240 NA NA NA NA 1067 1335 499 252 385 NA NA NA NA 547 1267 571 292 492 NA NA NA
1709589600.0 10824.1 NA 286 287 0 NA NA NA NA NA NA 410 410 0 NA NA NA NA NA NA 1079 507 785 NA NA NA NA NA NA 570 474 824 NA NA NA NA NA
1709589600.0 10824.501 NA 274 168 0 NA NA NA NA NA NA 406 291 0 NA NA NA NA NA NA 1072 370 309 NA NA NA NA NA NA 580 471 333 NA NA NA NA NA
1709589600.0 10824.505 NA 287 146 0 NA NA NA NA NA NA 405 286 0 NA NA NA NA NA NA 1068 389 386 NA NA NA NA NA NA 544 521 467 NA NA NA NA NA
1709589600.0 10824.511 NA 273 119 0 NA NA NA NA NA NA 399 203 0 NA NA NA NA NA NA 1066 273 132 NA NA NA NA NA NA 553 298 150 NA NA NA NA NA
1709589600.0 10824.521 NA 291 110 0 NA NA NA NA NA NA 415 175 0 NA NA NA NA NA NA 1061 251 128 NA NA NA NA NA NA 553 249 145 NA NA NA NA NA
1709589600.0 10824.6 NA 292 468 0 168 162 NA NA NA NA 414 639 0 286 246 NA NA NA NA 1047 1302 505 279 411 NA NA NA NA 469 1262 539 336 521 NA NA NA
1709589600.0 10824.8 NA 275 463 0 165 163 NA NA NA NA 410 673 0 284 253 NA NA NA NA 1053 1381 512 265 398 NA NA NA NA 453 1319 565 340 459 NA NA NA
1709589600.0 10825.0 NA 267 453 0 137 161 NA NA NA NA 399 653 0 201 240 NA NA NA NA 1051 1252 485 248 374 NA NA NA NA 486 1196 526 309 445 NA NA NA
1709589600.0 10826.0 NA 287 466 0 140 163 NA NA NA NA 399 650 0 215 253 NA NA NA NA 1038 1351 513 291 423 NA NA NA NA 432 1183 625 381 529 NA NA NA
1709589600.0 10842.0 NA 266 454 0 167 159 NA NA NA NA 403 653 0 284 244 NA NA NA NA 1032 1168 609 267 405 NA NA NA NA 459 1068 681 296 543 NA NA NA
1709589600.0 10842.501 NA 280 143 0 NA NA NA NA NA NA 401 289 0 NA NA NA NA NA NA 1059 373 332 NA NA NA NA NA NA 553 528 411 NA NA NA NA NA
1709589600.0 10842.505 NA 280 174 0 NA NA NA NA NA NA 407 291 0 NA NA NA NA NA NA 1060 368 423 NA NA NA NA NA NA 523 551 480 NA NA NA NA NA
1709589600.0 10859.0 NA 281 531 0 140 164 NA NA NA NA 415 682 0 204 245 NA NA NA NA 1074 2000 520 271 409 NA NA NA NA 628 1349 553 325 635 NA NA NA
1709589600.0 10871.0 NA 249 462 0 140 162 NA NA NA NA 394 685 0 212 248 NA NA NA NA 1074 1373 483 247 391 NA NA NA NA 489 1253 547 290 407 NA NA NA
1709589600.0 109.0 106 136 306 NA NA NA NA NA NA 273 251 490 NA NA NA NA NA NA 3722 551 3151 NA NA NA NA NA NA 1831 402 2752 NA NA NA NA NA NA
1709589600.0 11.0 NA 140 311 0 76 NA NA NA NA NA 284 500 0 175 NA NA NA NA NA 1832 2734 1012 476 NA NA NA NA NA 733 2119 1052 540 NA NA NA NA
1709589600.0 110.0 83 134 298 NA NA NA NA NA NA 210 232 474 NA NA NA NA NA NA 1129 506 2674 NA NA NA NA NA NA 956 394 2517 NA NA NA NA NA NA
1709589600.0 1102.0 NA 194 389 243 203 NA NA NA NA NA 311 551 349 243 NA NA NA NA NA 1158 2892 1215 316 NA NA NA NA NA 500 1475 597 303 NA NA NA NA
1709589600.0 11024.0 NA 482 761 0 141 NA NA NA NA NA 759 1125 0 258 NA NA NA NA NA 5505 5454 967 644 NA NA NA NA NA 2021 2912 988 623 NA NA NA NA
1709589600.0 11024.15 NA 553 864 0 179 NA NA NA NA NA 778 1134 0 266 NA NA NA NA NA 2875 2889 505 554 NA NA NA NA NA 1181 1679 532 608 NA NA NA NA
1709589600.0 11024.2 NA 648 792 0 157 NA NA NA NA NA 839 1077 0 234 NA NA NA NA NA 2864 2859 514 337 NA NA NA NA NA 1156 1600 537 360 NA NA NA NA
1709589600.0 11024.6 NA 552 904 0 164 NA NA NA NA NA 778 1157 0 250 NA NA NA NA NA 2884 3115 562 434 NA NA NA NA NA 1196 1797 640 500 NA NA NA NA
1709589600.0 11025.0 NA 538 763 0 162 NA NA NA NA NA 775 1087 0 241 NA NA NA NA NA 2844 3041 567 468 NA NA NA NA NA 1161 2003 615 558 NA NA NA NA
1709589600.0 111.0 107 161 336 NA NA NA NA NA NA 262 242 484 NA NA NA NA NA NA 840 217 1054 NA NA NA NA NA NA 513 199 989 NA NA NA NA NA NA
1709589600.0 112.0 99 140 296 NA NA NA NA NA NA 270 239 485 NA NA NA NA NA NA 2442 530 2579 NA NA NA NA NA NA 1346 404 2375 NA NA NA NA NA NA
1709589600.0 11224.0 NA 235 456 0 NA NA NA NA NA NA 361 655 0 NA NA NA NA NA NA 318 1348 503 NA NA NA NA NA NA 310 1271 563 NA NA NA NA NA
1709589600.0 11224.6 NA 208 416 0 NA NA NA NA NA NA 375 655 0 NA NA NA NA NA NA 766 3025 1402 NA NA NA NA NA NA 550 2577 1442 NA NA NA NA NA
1709589600.0 113.0 105 139 305 NA NA NA NA NA NA 272 247 505 NA NA NA NA NA NA 2555 610 2714 NA NA NA NA NA NA 1389 471 2464 NA NA NA NA NA NA
1709589600.0 114.0 103 134 305 NA NA NA NA NA NA 269 246 504 NA NA NA NA NA NA 2925 571 2976 NA NA NA NA NA NA 1452 429 2723 NA NA NA NA NA NA
1709589600.0 115.0 104 140 309 NA NA NA NA NA NA 275 241 479 NA NA NA NA NA NA 3215 591 2576 NA NA NA NA NA NA 1612 427 2307 NA NA NA NA NA NA
1709589600.0 116.0 102 133 306 NA NA NA NA NA NA 271 247 494 NA NA NA NA NA NA 3221 549 3120 NA NA NA NA NA NA 1565 404 2808 NA NA NA NA NA NA
1709589600.0 11601.0 NA 234 462 0 140 NA NA NA NA NA 355 676 0 210 NA NA NA NA NA 306 1249 376 241 NA NA NA NA NA 253 1258 401 262 NA NA NA NA
1709589600.0 11602.0 NA 207 434 0 103 NA NA NA NA NA 355 691 0 210 NA NA NA NA NA 615 2814 849 616 NA NA NA NA NA 436 2528 880 654 NA NA NA NA
1709589600.0 11603.0 NA 237 465 0 140 NA NA NA NA NA 358 689 0 212 NA NA NA NA NA 297 1283 389 227 NA NA NA NA NA 301 1277 529 235 NA NA NA NA
1709589600.0 11604.0 NA 237 461 0 139 NA NA NA NA NA 355 665 0 212 NA NA NA NA NA 296 1283 357 243 NA NA NA NA NA 318 1387 405 275 NA NA NA NA
1709589600.0 11605.0 NA 208 432 0 105 NA NA NA NA NA 361 715 0 213 NA NA NA NA NA 588 2863 867 499 NA NA NA NA NA 412 2630 904 523 NA NA NA NA
1709589600.0 11606.0 NA 235 458 0 139 NA NA NA NA NA 355 667 0 217 NA NA NA NA NA 300 1239 384 242 NA NA NA NA NA 313 1260 419 295 NA NA NA NA
1709589600.0 11607.0 NA 237 466 0 159 NA NA NA NA NA 366 683 0 252 NA NA NA NA NA 303 1301 453 246 NA NA NA NA NA 260 1488 493 260 NA NA NA NA
1709589600.0 11608.0 NA 238 466 0 159 NA NA NA NA NA 372 704 0 243 NA NA NA NA NA 305 1300 469 271 NA NA NA NA NA 253 1323 484 311 NA NA NA NA
1709589600.0 11609.0 NA 213 435 0 124 NA NA NA NA NA 359 709 0 247 NA NA NA NA NA 632 2896 1174 557 NA NA NA NA NA 413 2527 1203 588 NA NA NA NA
1709589600.0 11630.0 NA 253 494 0 143 NA NA NA NA NA 379 710 0 216 NA NA NA NA NA 366 1868 492 252 NA NA NA NA NA 277 1479 517 291 NA NA NA NA
1709589600.0 11634.0 NA 250 490 0 161 NA NA NA NA NA 385 696 0 256 NA NA NA NA NA 340 1502 513 289 NA NA NA NA NA 250 1457 530 338 NA NA NA NA
1709589600.0 11634.1 NA 260 266 0 NA NA NA NA NA NA 371 396 0 NA NA NA NA NA NA 339 543 773 NA NA NA NA NA NA 275 560 875 NA NA NA NA NA
1709589600.0 11634.15 NA 252 499 0 163 NA NA NA NA NA 385 715 0 251 NA NA NA NA NA 339 1580 511 248 NA NA NA NA NA 284 1445 536 307 NA NA NA NA
1709589600.0 11634.24 NA 155 396 0 93 NA NA NA NA NA 303 628 0 196 NA NA NA NA NA 398 2726 885 554 NA NA NA NA NA 362 2620 916 576 NA NA NA NA
1709589600.0 11634.601 NA 248 82 485 0 NA NA NA NA NA 369 141 702 0 NA NA NA NA NA 331 112 1453 505 NA NA NA NA NA 372 145 1326 531 NA NA NA NA
1709589600.0 11634.7 NA 216 451 0 NA NA NA NA NA NA 390 699 0 NA NA NA NA NA NA 641 3289 1399 NA NA NA NA NA NA 409 2713 1442 NA NA NA NA NA
1709589600.0 11634.91 NA 252 487 0 162 NA NA NA NA NA 379 712 0 257 NA NA NA NA NA 342 1459 525 232 NA NA NA NA NA 342 1381 567 248 NA NA NA NA
1709589600.0 11634.911 105 210 447 0 113 NA NA NA NA 236 337 687 0 216 NA NA NA NA 4487 2663 5405 1699 662 NA NA NA NA 2212 1475 3749 1728 593 NA NA NA NA
1709589600.0 11634.914 130 243 485 0 141 NA NA NA NA 219 347 700 0 205 NA NA NA NA 1531 334 1423 532 260 NA NA NA NA 700 276 1341 589 376 NA NA NA NA
1709589600.0 11640.0 NA 210 435 0 105 NA NA NA NA NA 369 674 0 210 NA NA NA NA NA 660 2629 1078 570 NA NA NA NA NA 445 2381 1108 587 NA NA NA NA
1709589600.0 11643.0 NA 248 485 0 144 NA NA NA NA NA 375 723 0 224 NA NA NA NA NA 341 1490 497 246 NA NA NA NA NA 272 1450 553 307 NA NA NA NA
1709589600.0 11646.0 NA 216 446 0 107 NA NA NA NA NA 367 689 0 217 NA NA NA NA NA 635 2888 1098 495 NA NA NA NA NA 414 2482 1141 504 NA NA NA NA
1709589600.0 11650.0 NA 218 442 0 137 NA NA NA NA NA 369 679 0 254 NA NA NA NA NA 780 2928 1251 562 NA NA NA NA NA 464 2512 1289 575 NA NA NA NA
1709589600.0 11650.911 152 243 478 0 164 NA NA NA NA 234 333 689 0 256 NA NA NA NA 1502 1021 1910 907 699 NA NA NA NA 1002 605 1505 931 734 NA NA NA NA
1709589600.0 11650.914 140 240 455 0 160 NA NA NA NA 215 331 686 0 243 NA NA NA NA 1111 321 1392 578 266 NA NA NA NA 643 227 1605 616 426 NA NA NA NA
1709589600.0 117.0 97 141 309 NA NA NA NA NA NA 269 247 510 NA NA NA NA NA NA 3430 585 2642 NA NA NA NA NA NA 1706 415 2305 NA NA NA NA NA NA
1709589600.0 11723.17 NA 256 495 0 NA NA NA NA NA NA 377 710 0 NA NA NA NA NA NA 371 1795 559 NA NA NA NA NA NA 285 1512 582 NA NA NA NA NA
1709589600.0 118.0 120 168 388 NA NA NA NA NA NA 265 248 496 NA NA NA NA NA NA 1763 268 1214 NA NA NA NA NA NA 820 249 1084 NA NA NA NA NA NA
1709589600.0 11834.0 NA 581 992 0 NA NA NA NA NA NA 907 1520 0 NA NA NA NA NA NA 2807 4533 577 NA NA NA NA NA NA 1188 2273 685 NA NA NA NA NA
1709589600.0 11834.13 NA 656 1114 0 NA NA NA NA NA NA 859 1456 0 NA NA NA NA NA NA 2669 4820 612 NA NA NA NA NA NA 1119 2413 650 NA NA NA NA NA
1709589600.0 11834.19 NA 664 1105 0 NA NA NA NA NA NA 945 1398 0 NA NA NA NA NA NA 2625 4803 576 NA NA NA NA NA NA 1061 2476 606 NA NA NA NA NA
1709589600.0 11834.21 NA 509 382 202 154 NA NA NA NA NA 718 510 300 240 NA NA NA NA NA 2592 1804 545 297 NA NA NA NA NA 1138 757 477 488 NA NA NA NA
1709589600.0 11834.24 NA 193 482 0 NA NA NA NA NA NA 323 662 0 NA NA NA NA NA NA 204 1223 417 NA NA NA NA NA NA 254 1240 432 NA NA NA NA NA
1709589600.0 11834.99 NA 462 564 647 0 NA NA NA NA NA 883 929 933 0 NA NA NA NA NA 6689 1634 7136 990 NA NA NA NA NA 3228 785 3392 1008 NA NA NA NA
1709589600.0 11846.0 NA 566 941 0 NA NA NA NA NA NA 881 1292 0 NA NA NA NA NA NA 2810 3842 515 NA NA NA NA NA NA 1419 2224 541 NA NA NA NA NA
1709589600.0 11846.19 NA 593 960 0 NA NA NA NA NA NA 859 1286 0 NA NA NA NA NA NA 2625 3483 538 NA NA NA NA NA NA 1123 1864 641 NA NA NA NA NA
1709589600.0 119.0 95 139 303 NA NA NA NA NA NA 268 241 491 NA NA NA NA NA NA 2171 579 2570 NA NA NA NA NA NA 1300 449 2362 NA NA NA NA NA NA
1709589600.0 12.0 NA 156 328 0 NA NA NA NA NA NA 309 554 0 NA NA NA NA NA NA 2003 5005 1337 NA NA NA NA NA NA 1124 2818 1378 NA NA NA NA NA
1709589600.0 120.0 108 159 326 NA NA NA NA NA NA 228 238 473 NA NA NA NA NA NA 431 242 1101 NA NA NA NA NA NA 449 270 1330 NA NA NA NA NA NA
1709589600.0 12034.0 NA 249 487 0 NA NA NA NA NA NA 384 702 0 NA NA NA NA NA NA 319 1461 513 NA NA NA NA NA NA 245 1361 571 NA NA NA NA NA
1709589600.0 121.0 100 141 316 NA NA NA NA NA NA 275 247 500 NA NA NA NA NA NA 4504 616 2886 NA NA NA NA NA NA 2307 438 2483 NA NA NA NA NA NA
1709589600.0 122.0 77 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 440 100 893 NA NA NA NA NA NA 413 136 891 NA NA NA NA NA NA
1709589600.0 123.1 385 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA
1709589600.0 123.2 379 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA
