Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10806.0 NA 273 452 0 141 163 NA NA NA NA 396 671 0 211 252 NA NA NA NA 1130 1243 355 263 420 NA NA NA NA 549 1257 429 284 596 NA NA NA
1709676000.0 10807.0 NA 267 455 0 170 167 NA NA NA NA 413 665 0 278 258 NA NA NA NA 1133 1230 358 270 413 NA NA NA NA 557 1183 392 324 536 NA NA NA
1709676000.0 10808.0 NA 267 457 0 169 168 NA NA NA NA 404 652 0 280 264 NA NA NA NA 1163 1255 354 270 412 NA NA NA NA 661 1249 381 308 428 NA NA NA
1709676000.0 10809.0 NA 284 461 0 170 171 NA NA NA NA 404 660 0 293 263 NA NA NA NA 1141 1319 359 259 444 NA NA NA NA 534 1276 401 283 597 NA NA NA
1709676000.0 10823.0 NA 278 456 0 141 165 NA NA NA NA 396 664 0 214 254 NA NA NA NA 1131 1233 360 258 425 NA NA NA NA 534 1301 452 288 550 NA NA NA
1709676000.0 10824.0 NA 279 528 0 172 173 NA NA NA NA 428 676 0 283 259 NA NA NA NA 1152 1380 411 263 467 NA NA NA NA 487 1342 484 301 626 NA NA NA
1709676000.0 10824.1 NA 279 282 0 NA NA NA NA NA NA 410 413 0 NA NA NA NA NA NA 1159 544 361 NA NA NA NA NA NA 555 542 382 NA NA NA NA NA
1709676000.0 10824.6 NA 297 524 0 171 173 NA NA NA NA 408 665 0 277 263 NA NA NA NA 1157 1403 397 267 450 NA NA NA NA 495 1327 430 291 547 NA NA NA
1709676000.0 10824.8 NA 290 475 0 145 174 NA NA NA NA 415 676 0 213 261 NA NA NA NA 1147 1386 397 272 440 NA NA NA NA 453 1300 478 334 453 NA NA NA
1709676000.0 10825.0 NA 281 462 0 143 171 NA NA NA NA 420 660 0 213 262 NA NA NA NA 1131 1286 374 267 441 NA NA NA NA 460 1396 460 398 496 NA NA NA
1709676000.0 10826.0 NA 291 534 0 145 173 NA NA NA NA 412 683 0 225 262 NA NA NA NA 1162 1511 400 259 453 NA NA NA NA 515 1331 463 284 692 NA NA NA
1709676000.0 10842.0 NA 287 543 0 172 171 NA NA NA NA 404 674 0 287 260 NA NA NA NA 1147 1336 393 266 461 NA NA NA NA 576 1312 473 298 630 NA NA NA
1709676000.0 10859.0 NA 295 548 0 146 173 NA NA NA NA 412 707 0 217 270 NA NA NA NA 1200 2051 404 255 448 NA NA NA NA 534 1532 437 279 568 NA NA NA
1709676000.0 10871.0 NA 278 514 0 145 173 NA NA NA NA 407 684 0 217 260 NA NA NA NA 1181 1446 386 262 448 NA NA NA NA 601 1380 411 284 620 NA NA NA
1709676000.0 109.0 103 141 311 NA NA NA NA NA NA 281 257 513 NA NA NA NA NA NA 9296 1359 6385 NA NA NA NA NA NA 4454 1092 5459 NA NA NA NA NA NA
1709676000.0 11.0 NA 147 318 0 88 NA NA NA NA NA 300 498 0 183 NA NA NA NA NA 4262 6321 1800 1006 NA NA NA NA NA 1792 4967 1854 1123 NA NA NA NA
1709676000.0 110.0 135 163 338 NA NA NA NA NA NA 216 249 491 NA NA NA NA NA NA 458 241 1114 NA NA NA NA NA NA 405 231 1240 NA NA NA NA NA NA
1709676000.0 1102.0 NA 197 379 249 195 NA NA NA NA NA 310 558 358 245 NA NA NA NA NA 1179 2927 1187 331 NA NA NA NA NA 499 1778 570 300 NA NA NA NA
1709676000.0 11024.0 NA 579 912 0 174 NA NA NA NA NA 788 1131 0 263 NA NA NA NA NA 3009 3177 425 428 NA NA NA NA NA 1222 1845 480 414 NA NA NA NA
1709676000.0 11024.15 NA 488 0 NA NA NA NA NA NA NA 788 0 NA NA NA NA NA NA NA 12985 0 NA NA NA NA NA NA NA 4646 0 NA NA NA NA NA NA
1709676000.0 11024.2 NA 545 0 NA NA NA NA NA NA NA 807 0 NA NA NA NA NA NA NA 2944 0 NA NA NA NA NA NA NA 1106 0 NA NA NA NA NA NA
1709676000.0 11024.6 NA 529 803 0 175 NA NA NA NA NA 791 1180 0 266 NA NA NA NA NA 3022 3047 397 420 NA NA NA NA NA 1380 1689 416 415 NA NA NA NA
1709676000.0 11025.0 NA 546 778 0 173 NA NA NA NA NA 788 1170 0 258 NA NA NA NA NA 2997 2989 435 463 NA NA NA NA NA 1124 1730 512 459 NA NA NA NA
1709676000.0 111.0 137 167 345 NA NA NA NA NA NA 270 253 493 NA NA NA NA NA NA 816 227 1131 NA NA NA NA NA NA 525 250 1187 NA NA NA NA NA NA
1709676000.0 112.0 195 165 339 NA NA NA NA NA NA 274 245 500 NA NA NA NA NA NA 1044 267 1168 NA NA NA NA NA NA 583 259 1437 NA NA NA NA NA NA
1709676000.0 11224.0 NA 240 465 0 NA NA NA NA NA NA 370 675 0 NA NA NA NA NA NA 310 1380 402 NA NA NA NA NA NA 255 1261 428 NA NA NA NA NA
1709676000.0 11224.6 NA 239 468 0 NA NA NA NA NA NA 367 654 0 NA NA NA NA NA NA 309 1390 399 NA NA NA NA NA NA 267 1255 445 NA NA NA NA NA
1709676000.0 113.0 143 168 341 NA NA NA NA NA NA 281 250 483 NA NA NA NA NA NA 1156 271 1175 NA NA NA NA NA NA 980 285 1109 NA NA NA NA NA NA
1709676000.0 114.0 144 169 344 NA NA NA NA NA NA 281 253 496 NA NA NA NA NA NA 1218 278 1172 NA NA NA NA NA NA 770 354 1104 NA NA NA NA NA NA
1709676000.0 115.0 189 184 346 NA NA NA NA NA NA 278 253 507 NA NA NA NA NA NA 1333 287 1229 NA NA NA NA NA NA 686 359 1383 NA NA NA NA NA NA
1709676000.0 116.0 141 169 348 NA NA NA NA NA NA 279 251 499 NA NA NA NA NA NA 1365 280 1219 NA NA NA NA NA NA 853 490 1161 NA NA NA NA NA NA
1709676000.0 11601.0 NA 209 446 0 104 NA NA NA NA NA 372 711 0 214 NA NA NA NA NA 1565 6782 1868 1285 NA NA NA NA NA 1084 6279 1930 1310 NA NA NA NA
1709676000.0 11602.0 NA 209 452 0 124 NA NA NA NA NA 367 710 0 210 NA NA NA NA NA 1546 6762 1822 1361 NA NA NA NA NA 1052 6144 1871 1371 NA NA NA NA
1709676000.0 11603.0 NA 204 450 0 108 NA NA NA NA NA 378 727 0 216 NA NA NA NA NA 1606 6985 1846 1245 NA NA NA NA NA 1119 6308 1894 1316 NA NA NA NA
1709676000.0 11604.0 NA 208 441 0 115 NA NA NA NA NA 377 714 0 213 NA NA NA NA NA 1576 6558 1834 1258 NA NA NA NA NA 1093 6091 1906 1291 NA NA NA NA
1709676000.0 11605.0 NA 233 439 0 106 NA NA NA NA NA 378 702 0 214 NA NA NA NA NA 1497 6708 1783 1354 NA NA NA NA NA 1031 6264 1869 1363 NA NA NA NA
1709676000.0 11606.0 NA 207 439 0 106 NA NA NA NA NA 372 698 0 214 NA NA NA NA NA 1538 6778 1939 1256 NA NA NA NA NA 1043 6388 2061 1283 NA NA NA NA
1709676000.0 11607.0 NA 222 447 0 127 NA NA NA NA NA 375 688 0 256 NA NA NA NA NA 1585 6839 1833 1342 NA NA NA NA NA 1051 6367 1898 1374 NA NA NA NA
1709676000.0 11608.0 NA 221 453 0 143 NA NA NA NA NA 373 731 0 256 NA NA NA NA NA 1567 6883 1834 1360 NA NA NA NA NA 1044 6292 1881 1389 NA NA NA NA
1709676000.0 11609.0 NA 217 451 0 126 NA NA NA NA NA 375 715 0 252 NA NA NA NA NA 1638 7093 1897 1325 NA NA NA NA NA 1101 6339 2030 1325 NA NA NA NA
1709676000.0 11630.0 NA 258 506 0 146 NA NA NA NA NA 390 736 0 219 NA NA NA NA NA 367 2013 401 243 NA NA NA NA NA 238 1557 431 252 NA NA NA NA
1709676000.0 11634.0 NA 252 498 0 165 NA NA NA NA NA 388 733 0 265 NA NA NA NA NA 333 1524 397 259 NA NA NA NA NA 266 1347 420 292 NA NA NA NA
1709676000.0 11634.1 NA 254 277 0 NA NA NA NA NA NA 391 411 0 NA NA NA NA NA NA 353 569 374 NA NA NA NA NA NA 261 674 397 NA NA NA NA NA
1709676000.0 11634.15 NA 252 511 0 165 NA NA NA NA NA 388 738 0 260 NA NA NA NA NA 351 1676 393 250 NA NA NA NA NA 282 1675 422 256 NA NA NA NA
1709676000.0 11634.24 NA 166 403 0 106 NA NA NA NA NA 330 664 0 204 NA NA NA NA NA 1057 6268 1815 1207 NA NA NA NA NA 926 6044 1884 1241 NA NA NA NA
1709676000.0 11634.601 NA 236 72 465 0 NA NA NA NA NA 378 147 717 0 NA NA NA NA NA 1687 563 7884 2144 NA NA NA NA NA 1037 574 6432 2222 NA NA NA NA
1709676000.0 11634.7 NA 253 500 0 NA NA NA NA NA NA 386 724 0 NA NA NA NA NA NA 344 1569 401 NA NA NA NA NA NA 251 1439 422 NA NA NA NA NA
1709676000.0 11634.91 NA 251 497 0 165 NA NA NA NA NA 380 734 0 252 NA NA NA NA NA 342 1535 401 264 NA NA NA NA NA 237 1339 419 273 NA NA NA NA
1709676000.0 11634.911 142 249 534 0 147 NA NA NA NA 231 352 699 0 217 NA NA NA NA 2022 1024 2072 784 376 NA NA NA NA 1073 597 1571 1000 369 NA NA NA NA
1709676000.0 11634.914 135 260 496 0 147 NA NA NA NA 223 350 714 0 226 NA NA NA NA 1696 344 1568 430 280 NA NA NA NA 806 250 1482 653 338 NA NA NA NA
1709676000.0 11640.0 NA 218 447 0 108 NA NA NA NA NA 372 699 0 219 NA NA NA NA NA 1597 6803 2043 1218 NA NA NA NA NA 1079 6204 2137 1210 NA NA NA NA
1709676000.0 11643.0 NA 250 495 0 147 NA NA NA NA NA 380 722 0 225 NA NA NA NA NA 324 1570 392 253 NA NA NA NA NA 227 1366 413 267 NA NA NA NA
1709676000.0 11646.0 NA 244 487 0 144 NA NA NA NA NA 373 728 0 222 NA NA NA NA NA 309 1406 382 253 NA NA NA NA NA 223 1386 397 264 NA NA NA NA
1709676000.0 11650.0 NA 245 487 0 168 NA NA NA NA NA 372 703 0 263 NA NA NA NA NA 313 1421 397 266 NA NA NA NA NA 248 1366 411 284 NA NA NA NA
1709676000.0 11650.911 101 215 454 0 129 NA NA NA NA 232 342 693 0 259 NA NA NA NA 8519 5036 9813 4327 3408 NA NA NA NA 4775 2734 6895 4431 2533 NA NA NA NA
1709676000.0 11650.914 132 242 530 0 165 NA NA NA NA 218 352 717 0 254 NA NA NA NA 998 338 1432 414 309 NA NA NA NA 664 325 1564 509 782 NA NA NA NA
1709676000.0 117.0 131 169 348 NA NA NA NA NA NA 271 260 509 NA NA NA NA NA NA 1418 273 1247 NA NA NA NA NA NA 711 256 1299 NA NA NA NA NA NA
1709676000.0 11723.17 NA 227 465 0 NA NA NA NA NA NA 394 747 0 NA NA NA NA NA NA 1905 10141 2244 NA NA NA NA NA NA 1148 7158 2347 NA NA NA NA NA
1709676000.0 118.0 103 156 318 NA NA NA NA NA NA 284 262 503 NA NA NA NA NA NA 11155 1434 6543 NA NA NA NA NA NA 4641 1102 5561 NA NA NA NA NA NA
1709676000.0 11834.0 NA 547 0 NA NA NA NA NA NA NA 913 0 NA NA NA NA NA NA NA 12593 0 NA NA NA NA NA NA NA 4320 0 NA NA NA NA NA NA
1709676000.0 11834.13 NA 532 984 0 NA NA NA NA NA NA 913 1483 0 NA NA NA NA NA NA 12502 26820 2068 NA NA NA NA NA NA 4383 11806 2120 NA NA NA NA NA
1709676000.0 11834.19 NA 653 1105 0 NA NA NA NA NA NA 954 1443 0 NA NA NA NA NA NA 2905 5318 420 NA NA NA NA NA NA 1181 2498 469 NA NA NA NA NA
1709676000.0 11834.21 NA 468 346 204 162 NA NA NA NA NA 692 502 309 246 NA NA NA NA NA 2430 1876 554 345 NA NA NA NA NA 964 837 438 334 NA NA NA NA
1709676000.0 11834.24 NA 196 448 0 NA NA NA NA NA NA 329 668 0 NA NA NA NA NA NA 202 1291 363 NA NA NA NA NA NA 251 1275 378 NA NA NA NA NA
1709676000.0 11834.99 NA 536 616 728 0 NA NA NA NA NA 841 910 936 0 NA NA NA NA NA 3485 931 3900 428 NA NA NA NA NA 1773 449 1944 546 NA NA NA NA
1709676000.0 11846.0 NA 609 1054 0 NA NA NA NA NA NA 925 1343 0 NA NA NA NA NA NA 2730 4132 414 NA NA NA NA NA NA 1116 2131 478 NA NA NA NA NA
1709676000.0 11846.19 NA 656 961 0 NA NA NA NA NA NA 887 1311 0 NA NA NA NA NA NA 2665 3963 414 NA NA NA NA NA NA 1078 2123 474 NA NA NA NA NA
1709676000.0 119.0 138 165 340 NA NA NA NA NA NA 274 243 491 NA NA NA NA NA NA 862 253 1155 NA NA NA NA NA NA 536 237 1188 NA NA NA NA NA NA
1709676000.0 12.0 NA 191 330 0 NA NA NA NA NA NA 311 559 0 NA NA NA NA NA NA 5019 13075 2141 NA NA NA NA NA NA 2017 7421 2209 NA NA NA NA NA
1709676000.0 120.0 113 162 332 NA NA NA NA NA NA 235 237 492 NA NA NA NA NA NA 427 242 1090 NA NA NA NA NA NA 398 211 1099 NA NA NA NA NA NA
1709676000.0 12034.0 NA 222 475 0 NA NA NA NA NA NA 380 711 0 NA NA NA NA NA NA 1633 7373 2119 NA NA NA NA NA NA 1042 6271 2259 NA NA NA NA NA
1709676000.0 121.0 172 174 355 NA NA NA NA NA NA 284 257 500 NA NA NA NA NA NA 1835 275 1279 NA NA NA NA NA NA 801 204 1193 NA NA NA NA NA NA
1709676000.0 122.0 79 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 2560 546 5246 NA NA NA NA NA NA 2294 578 5147 NA NA NA NA NA NA
1709676000.0 123.1 391 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA
1709676000.0 123.2 390 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA
1709676000.0 123.3 320 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA
1709676000.0 124.1 382 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA
1709676000.0 124.2 387 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA
1709676000.0 124.4 384 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA
1709676000.0 124.5 382 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA
1709676000.0 124.6 334 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA
