Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 1001.2 NA 619 239 0 0 0 0 NA NA NA 783 363 0 0 0 0 NA NA NA 7778 583 78 75 81 92 NA NA NA 2542 355 88 97 97 103 NA NA
1709589600.0 1001.3 NA 452 174 0 NA NA NA NA NA NA 769 364 0 NA NA NA NA NA NA 31990 2689 733 NA NA NA NA NA NA 10801 1870 864 NA NA NA NA NA
1709589600.0 1002.0 NA 350 114 NA NA NA NA NA NA NA 514 173 NA NA NA NA NA NA NA 1956 150 NA NA NA NA NA NA NA 1278 125 NA NA NA NA NA NA
1709589600.0 1002.3 NA 450 171 0 NA NA NA NA NA NA 749 345 0 NA NA NA NA NA NA 10539 1084 455 NA NA NA NA NA NA 4061 812 541 NA NA NA NA NA
1709589600.0 1002.4 NA 456 0 NA NA NA NA NA NA NA 766 0 NA NA NA NA NA NA NA 39316 1713 NA NA NA NA NA NA NA 12721 1771 NA NA NA NA NA NA
1709589600.0 10023.0 NA 268 429 0 99 127 NA NA NA NA 415 672 0 224 254 NA NA NA NA 4825 5490 1868 1200 1556 NA NA NA NA 2004 5055 1937 1270 1603 NA NA NA
1709589600.0 10024.0 NA 255 436 0 144 132 NA NA NA NA 432 671 0 305 267 NA NA NA NA 4979 6447 1923 1242 1720 NA NA NA NA 2031 5279 1977 1282 1658 NA NA NA
1709589600.0 10024.1 NA 282 271 0 NA NA NA NA NA NA 436 433 0 NA NA NA NA NA NA 1078 527 301 NA NA NA NA NA NA 453 500 316 NA NA NA NA NA
1709589600.0 10024.2 NA 242 430 0 NA NA NA NA NA NA 420 700 0 NA NA NA NA NA NA 2197 3592 1009 NA NA NA NA NA NA 928 3039 1050 NA NA NA NA NA
1709589600.0 10024.3 NA 281 261 0 NA NA NA NA NA NA 432 406 0 NA NA NA NA NA NA 1070 502 265 NA NA NA NA NA NA 452 446 280 NA NA NA NA NA
1709589600.0 10024.4 NA 247 436 0 NA NA NA NA NA NA 440 684 0 NA NA NA NA NA NA 1880 2658 738 NA NA NA NA NA NA 825 2236 777 NA NA NA NA NA
1709589600.0 10024.5 NA 299 146 0 NA NA NA NA NA NA 425 301 0 NA NA NA NA NA NA 1054 329 142 NA NA NA NA NA NA 438 356 159 NA NA NA NA NA
1709589600.0 10025.0 NA 248 427 0 100 130 NA NA NA NA 428 660 0 226 261 NA NA NA NA 5014 5802 1779 1228 1686 NA NA NA NA 2035 5212 1849 1288 1653 NA NA NA
1709589600.0 10026.0 NA 256 443 0 116 137 NA NA NA NA 428 679 0 222 262 NA NA NA NA 5127 7209 1968 1206 1685 NA NA NA NA 2060 5555 2024 1245 1641 NA NA NA
1709589600.0 1003.0 NA 420 0 NA NA NA NA NA NA NA 668 0 NA NA NA NA NA NA NA 2117 225 NA NA NA NA NA NA NA 1189 255 NA NA NA NA NA NA
1709589600.0 1004.0 NA 229 102 0 0 0 0 NA NA NA 417 223 0 0 0 0 NA NA NA 1516 358 111 166 356 386 NA NA NA 1516 394 132 190 384 411 NA NA
1709589600.0 10042.0 NA 260 429 0 151 128 NA NA NA NA 424 669 0 300 264 NA NA NA NA 4894 5864 1941 1206 1667 NA NA NA NA 1964 5141 1997 1276 1651 NA NA NA
1709589600.0 1005.0 NA 216 146 0 0 NA NA NA NA NA 389 265 0 0 NA NA NA NA NA 370 170 62 74 NA NA NA NA NA 396 202 76 103 NA NA NA NA
1709589600.0 10059.0 NA 256 444 0 105 133 NA NA NA NA 430 673 0 224 271 NA NA NA NA 5049 9106 1836 1224 1711 NA NA NA NA 2044 6053 1882 1272 1647 NA NA NA
1709589600.0 10071.0 NA 250 435 0 102 129 NA NA NA NA 412 688 0 222 262 NA NA NA NA 4907 6241 1824 1220 1704 NA NA NA NA 2008 5246 1879 1311 1662 NA NA NA
1709589600.0 101.0 117 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 1565 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 47 70 0 NA NA NA NA NA NA 166 178 0 NA NA NA NA NA NA 277 297 293 NA NA NA NA NA NA 383 314 319 NA NA NA NA NA
1709589600.0 102.0 127 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 62 53 0 54 NA NA NA NA NA 184 159 0 179 NA NA NA NA NA 728 586 255 698 NA NA NA NA NA 858 648 298 816 NA NA NA NA
1709589600.0 10224.0 NA 490 774 0 160 NA NA NA NA NA 722 1000 0 256 NA NA NA NA NA 2149 2265 355 330 NA NA NA NA NA 946 1451 368 327 NA NA NA NA
1709589600.0 10224.15 NA 479 767 0 176 NA NA NA NA NA 664 974 0 283 NA NA NA NA NA 2174 2262 349 399 NA NA NA NA NA 933 1465 365 381 NA NA NA NA
1709589600.0 10225.0 NA 461 675 0 158 NA NA NA NA NA 671 955 0 264 NA NA NA NA NA 2106 2105 344 337 NA NA NA NA NA 928 1453 358 344 NA NA NA NA
1709589600.0 103.0 103 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 487 99 939 NA NA NA NA NA NA 711 116 954 NA NA NA NA NA NA
1709589600.0 1030.0 NA 289 80 0 0 NA NA NA NA NA 464 165 0 0 NA NA NA NA NA 3811 118 43 42 NA NA NA NA NA 1304 117 55 54 NA NA NA NA
1709589600.0 1040.0 NA 416 60 0 NA NA NA NA NA NA 709 145 0 NA NA NA NA NA NA 15506 213 169 NA NA NA NA NA NA 5164 237 187 NA NA NA NA NA
1709589600.0 1040.1 NA 80 50 0 NA NA NA NA NA NA 213 145 0 NA NA NA NA NA NA 3141 590 499 NA NA NA NA NA NA 3272 640 551 NA NA NA NA NA
1709589600.0 1041.0 NA 75 47 0 NA NA NA NA NA NA 212 155 0 NA NA NA NA NA NA 411 248 168 NA NA NA NA NA NA 457 273 195 NA NA NA NA NA
1709589600.0 1042.0 NA 110 72 0 NA NA NA NA NA NA 214 151 0 NA NA NA NA NA NA 322 116 51 NA NA NA NA NA NA 787 124 60 NA NA NA NA NA
1709589600.0 10424.0 NA 209 458 0 NA NA NA NA NA NA 373 668 0 NA NA NA NA NA NA 295 1288 360 NA NA NA NA NA NA 305 1360 407 NA NA NA NA NA
1709589600.0 1043.0 NA 62 49 0 NA NA NA NA NA NA 193 158 0 NA NA NA NA NA NA 464 273 134 NA NA NA NA NA NA 415 291 158 NA NA NA NA NA
1709589600.0 1044.0 NA 54 73 0 NA NA NA NA NA NA 194 185 0 NA NA NA NA NA NA 454 316 170 NA NA NA NA NA NA 389 279 212 NA NA NA NA NA
1709589600.0 1045.0 NA 57 50 0 NA NA NA NA NA NA 194 177 0 NA NA NA NA NA NA 448 323 155 NA NA NA NA NA NA 401 286 183 NA NA NA NA NA
1709589600.0 105.0 95 137 51 NA NA NA NA NA NA 288 257 145 NA NA NA NA NA NA 2699 672 289 NA NA NA NA NA NA 1610 543 316 NA NA NA NA NA NA
1709589600.0 1052.0 NA 165 109 0 NA NA NA NA NA NA 398 262 0 NA NA NA NA NA NA 840 399 123 NA NA NA NA NA NA 810 422 151 NA NA NA NA NA
1709589600.0 1052.1 NA 129 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 152 49 NA NA NA NA NA NA NA 183 59 NA NA NA NA NA NA
1709589600.0 106.0 78 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 1097 188 2872 NA NA NA NA NA NA 985 200 2904 NA NA NA NA NA NA
1709589600.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
1709589600.0 107.0 150 164 341 NA NA NA NA NA NA 286 260 505 NA NA NA NA NA NA 1255 264 1129 NA NA NA NA NA NA 626 229 1082 NA NA NA NA NA NA
1709589600.0 108.0 166 152 347 NA NA NA NA NA NA 287 266 526 NA NA NA NA NA NA 1468 275 1181 NA NA NA NA NA NA 760 323 1111 NA NA NA NA NA NA
1709589600.0 10801.0 NA 245 428 0 105 137 NA NA NA NA 394 648 0 218 268 NA NA NA NA 4742 5438 1769 1203 1698 NA NA NA NA 1988 5006 1826 1274 1706 NA NA NA
1709589600.0 10802.0 NA 280 457 0 136 160 NA NA NA NA 405 677 0 216 265 NA NA NA NA 1003 1105 325 220 347 NA NA NA NA 428 1014 348 246 350 NA NA NA
1709589600.0 10803.0 NA 279 475 0 136 161 NA NA NA NA 411 656 0 218 265 NA NA NA NA 995 1097 324 227 351 NA NA NA NA 413 985 341 239 343 NA NA NA
1709589600.0 10804.0 NA 233 423 0 101 136 NA NA NA NA 400 660 0 218 263 NA NA NA NA 4752 5435 1839 1203 1660 NA NA NA NA 1940 4984 1895 1262 1669 NA NA NA
1709589600.0 10804.31 NA 279 0 NA NA NA NA NA NA NA 403 0 NA NA NA NA NA NA NA 1020 0 NA NA NA NA NA NA NA 603 0 NA NA NA NA NA NA
1709589600.0 10805.0 NA 247 473 0 104 158 NA NA NA NA 402 676 0 216 254 NA NA NA NA 1017 1143 333 219 336 NA NA NA NA 427 1057 347 244 350 NA NA NA
1709589600.0 10805.31 NA 276 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1017 0 NA NA NA NA NA NA NA 448 0 NA NA NA NA NA NA
1709589600.0 10806.0 NA 256 444 0 99 129 NA NA NA NA 405 682 0 214 261 NA NA NA NA 4728 5583 1891 1198 1646 NA NA NA NA 1916 5171 1960 1269 1668 NA NA NA
1709589600.0 10807.0 NA 282 450 0 164 157 NA NA NA NA 402 658 0 300 264 NA NA NA NA 1006 1081 323 232 348 NA NA NA NA 429 987 340 241 352 NA NA NA
1709589600.0 10808.0 NA 240 437 0 138 131 NA NA NA NA 404 658 0 300 271 NA NA NA NA 4780 5725 1844 1209 1683 NA NA NA NA 1965 5092 1904 1259 1710 NA NA NA
1709589600.0 10809.0 NA 235 427 0 147 132 NA NA NA NA 402 671 0 298 259 NA NA NA NA 4803 5768 1808 1222 1731 NA NA NA NA 1970 5041 1859 1264 1703 NA NA NA
1709589600.0 10823.0 NA 246 419 0 117 126 NA NA NA NA 396 667 0 220 263 NA NA NA NA 4750 5464 1818 1180 1660 NA NA NA NA 1952 4964 1874 1220 1670 NA NA NA
1709589600.0 10824.0 NA 245 438 0 130 130 NA NA NA NA 427 682 0 299 272 NA NA NA NA 4922 6197 1841 1237 1741 NA NA NA NA 2058 5133 1905 1284 1734 NA NA NA
1709589600.0 10824.1 NA 272 272 0 NA NA NA NA NA NA 411 418 0 NA NA NA NA NA NA 1032 491 289 NA NA NA NA NA NA 444 444 306 NA NA NA NA NA
1709589600.0 10824.5 NA 246 126 0 NA NA NA NA NA NA 413 300 0 NA NA NA NA NA NA 4924 1652 796 NA NA NA NA NA NA 2012 1681 839 NA NA NA NA NA
1709589600.0 10824.501 NA 249 115 0 NA NA NA NA NA NA 421 317 0 NA NA NA NA NA NA 4884 1740 893 NA NA NA NA NA NA 2001 1778 936 NA NA NA NA NA
1709589600.0 10824.505 NA 285 157 0 NA NA NA NA NA NA 421 319 0 NA NA NA NA NA NA 1030 325 152 NA NA NA NA NA NA 431 332 165 NA NA NA NA NA
1709589600.0 10824.511 NA 246 87 0 NA NA NA NA NA NA 405 231 0 NA NA NA NA NA NA 4908 1359 693 NA NA NA NA NA NA 1959 1330 745 NA NA NA NA NA
1709589600.0 10824.521 NA 291 109 0 NA NA NA NA NA NA 411 195 0 NA NA NA NA NA NA 1057 252 133 NA NA NA NA NA NA 497 256 148 NA NA NA NA NA
1709589600.0 10824.6 NA 252 437 0 148 134 NA NA NA NA 414 692 0 296 271 NA NA NA NA 4904 6281 1891 1232 1702 NA NA NA NA 2003 5223 1946 1277 1664 NA NA NA
1709589600.0 10824.8 NA 288 469 0 166 163 NA NA NA NA 424 708 0 308 270 NA NA NA NA 1027 1228 350 231 359 NA NA NA NA 420 1047 364 243 352 NA NA NA
1709589600.0 10825.0 NA 239 423 0 101 128 NA NA NA NA 403 668 0 218 268 NA NA NA NA 4883 5952 1893 1189 1694 NA NA NA NA 2070 5230 1956 1281 1672 NA NA NA
1709589600.0 10826.0 NA 245 433 0 106 133 NA NA NA NA 424 682 0 232 264 NA NA NA NA 4929 7037 1921 1221 1693 NA NA NA NA 2030 5517 1989 1274 1648 NA NA NA
1709589600.0 10842.0 NA 234 430 0 132 130 NA NA NA NA 416 671 0 291 263 NA NA NA NA 4858 6059 1931 1250 1723 NA NA NA NA 2002 5316 1979 1330 1693 NA NA NA
1709589600.0 10842.501 NA 284 144 0 NA NA NA NA NA NA 413 305 0 NA NA NA NA NA NA 1029 316 147 NA NA NA NA NA NA 427 332 157 NA NA NA NA NA
1709589600.0 10842.505 NA 265 154 0 NA NA NA NA NA NA 408 317 0 NA NA NA NA NA NA 1023 321 150 NA NA NA NA NA NA 428 352 161 NA NA NA NA NA
1709589600.0 10859.0 NA 252 438 0 103 141 NA NA NA NA 421 704 0 224 262 NA NA NA NA 5034 9768 1872 1218 1737 NA NA NA NA 2013 6540 1934 1281 1664 NA NA NA
1709589600.0 10871.0 NA 257 436 0 113 131 NA NA NA NA 400 700 0 223 276 NA NA NA NA 4922 6463 1946 1184 1731 NA NA NA NA 2000 5366 2000 1238 1680 NA NA NA
1709589600.0 109.0 167 166 345 NA NA NA NA NA NA 287 262 507 NA NA NA NA NA NA 1536 272 1197 NA NA NA NA NA NA 779 428 1076 NA NA NA NA NA NA
1709589600.0 11.0 NA 176 351 0 112 NA NA NA NA NA 296 495 0 194 NA NA NA NA NA 904 1267 351 196 NA NA NA NA NA 387 955 365 227 NA NA NA NA
1709589600.0 110.0 109 157 333 NA NA NA NA NA NA 229 256 504 NA NA NA NA NA NA 469 237 1093 NA NA NA NA NA NA 429 193 1067 NA NA NA NA NA NA
1709589600.0 1102.0 NA 174 335 204 172 NA NA NA NA NA 323 568 369 243 NA NA NA NA NA 5471 14722 6150 1326 NA NA NA NA NA 2098 7162 2732 1160 NA NA NA NA
1709589600.0 11024.0 NA 538 912 0 163 NA NA NA NA NA 789 1153 0 265 NA NA NA NA NA 2925 2866 358 361 NA NA NA NA NA 1191 1661 370 355 NA NA NA NA
1709589600.0 11024.15 NA 583 853 0 179 NA NA NA NA NA 789 1198 0 287 NA NA NA NA NA 2971 3158 373 455 NA NA NA NA NA 1228 1718 390 430 NA NA NA NA
1709589600.0 11024.2 NA 578 810 0 156 NA NA NA NA NA 776 1080 0 254 NA NA NA NA NA 2807 2768 363 287 NA NA NA NA NA 1143 1596 377 278 NA NA NA NA
1709589600.0 11024.6 NA 534 894 0 163 NA NA NA NA NA 770 1076 0 262 NA NA NA NA NA 2870 2995 364 383 NA NA NA NA NA 1174 1606 382 387 NA NA NA NA
1709589600.0 11025.0 NA 604 860 0 162 NA NA NA NA NA 811 1073 0 265 NA NA NA NA NA 2870 2886 352 349 NA NA NA NA NA 1193 1617 367 342 NA NA NA NA
1709589600.0 111.0 97 139 311 NA NA NA NA NA NA 285 261 514 NA NA NA NA NA NA 2407 520 3031 NA NA NA NA NA NA 1749 441 2861 NA NA NA NA NA NA
1709589600.0 112.0 93 136 305 NA NA NA NA NA NA 283 265 525 NA NA NA NA NA NA 3048 633 2900 NA NA NA NA NA NA 1982 475 2726 NA NA NA NA NA NA
1709589600.0 11224.0 NA 200 420 0 NA NA NA NA NA NA 372 665 0 NA NA NA NA NA NA 709 3566 1020 NA NA NA NA NA NA 527 3057 1098 NA NA NA NA NA
1709589600.0 11224.6 NA 235 452 0 NA NA NA NA NA NA 380 661 0 NA NA NA NA NA NA 296 1359 362 NA NA NA NA NA NA 249 1516 414 NA NA NA NA NA
1709589600.0 113.0 98 139 302 NA NA NA NA NA NA 292 266 505 NA NA NA NA NA NA 3331 579 3359 NA NA NA NA NA NA 2046 422 3175 NA NA NA NA NA NA
1709589600.0 114.0 103 141 306 NA NA NA NA NA NA 290 261 510 NA NA NA NA NA NA 3110 655 3031 NA NA NA NA NA NA 1597 514 2727 NA NA NA NA NA NA
1709589600.0 115.0 98 142 314 NA NA NA NA NA NA 282 269 505 NA NA NA NA NA NA 3340 785 2855 NA NA NA NA NA NA 1583 594 2624 NA NA NA NA NA NA
1709589600.0 116.0 103 140 314 NA NA NA NA NA NA 292 265 518 NA NA NA NA NA NA 4199 575 2284 NA NA NA NA NA NA 1942 414 2012 NA NA NA NA NA NA
1709589600.0 11601.0 NA 204 428 0 106 NA NA NA NA NA 362 697 0 230 NA NA NA NA NA 659 2935 868 639 NA NA NA NA NA 480 2728 908 712 NA NA NA NA
1709589600.0 11602.0 NA 207 437 0 103 NA NA NA NA NA 367 721 0 238 NA NA NA NA NA 692 3140 959 658 NA NA NA NA NA 511 2856 1001 926 NA NA NA NA
1709589600.0 11603.0 NA 201 443 0 104 NA NA NA NA NA 372 739 0 231 NA NA NA NA NA 676 2874 746 488 NA NA NA NA NA 429 2574 777 500 NA NA NA NA
1709589600.0 11604.0 NA 207 437 0 122 NA NA NA NA NA 368 708 0 238 NA NA NA NA NA 891 2400 724 523 NA NA NA NA NA 574 2223 751 537 NA NA NA NA
1709589600.0 11605.0 NA 209 438 0 102 NA NA NA NA NA 373 681 0 228 NA NA NA NA NA 651 3047 886 649 NA NA NA NA NA 458 2811 927 681 NA NA NA NA
1709589600.0 11606.0 NA 203 439 0 106 NA NA NA NA NA 365 712 0 228 NA NA NA NA NA 687 3056 722 529 NA NA NA NA NA 450 2865 754 541 NA NA NA NA
1709589600.0 11607.0 NA 236 465 0 158 NA NA NA NA NA 369 698 0 272 NA NA NA NA NA 295 1247 348 231 NA NA NA NA NA 238 1196 389 241 NA NA NA NA
1709589600.0 11608.0 NA 208 438 0 124 NA NA NA NA NA 369 702 0 263 NA NA NA NA NA 848 2542 733 495 NA NA NA NA NA 540 2281 763 501 NA NA NA NA
1709589600.0 11609.0 NA 209 440 0 123 NA NA NA NA NA 369 719 0 275 NA NA NA NA NA 701 3354 841 635 NA NA NA NA NA 488 2987 876 747 NA NA NA NA
1709589600.0 11630.0 NA 252 538 0 143 NA NA NA NA NA 389 739 0 241 NA NA NA NA NA 359 1826 361 235 NA NA NA NA NA 241 1312 396 270 NA NA NA NA
1709589600.0 11634.0 NA 215 457 0 146 NA NA NA NA NA 389 737 0 275 NA NA NA NA NA 960 3474 788 579 NA NA NA NA NA 554 2904 818 581 NA NA NA NA
1709589600.0 11634.1 NA 249 294 0 NA NA NA NA NA NA 396 425 0 NA NA NA NA NA NA 334 503 300 NA NA NA NA NA NA 234 429 310 NA NA NA NA NA
1709589600.0 11634.15 NA 215 473 0 146 NA NA NA NA NA 388 781 0 275 NA NA NA NA NA 938 3728 804 594 NA NA NA NA NA 542 3089 834 599 NA NA NA NA
1709589600.0 11634.24 NA 157 396 0 96 NA NA NA NA NA 324 664 0 216 NA NA NA NA NA 437 2868 1004 659 NA NA NA NA NA 442 2782 1049 936 NA NA NA NA
1709589600.0 11634.5 NA 216 119 0 NA NA NA NA NA NA 396 317 0 NA NA NA NA NA NA 885 1125 476 NA NA NA NA NA NA 514 1084 509 NA NA NA NA NA
1709589600.0 11634.601 NA 216 73 452 0 NA NA NA NA NA 394 157 742 0 NA NA NA NA NA 757 181 4022 1039 NA NA NA NA NA 472 187 3429 1089 NA NA NA NA
1709589600.0 11634.7 NA 237 489 0 NA NA NA NA NA NA 396 718 0 NA NA NA NA NA NA 345 1427 358 NA NA NA NA NA NA 308 1232 401 NA NA NA NA NA
1709589600.0 11634.91 NA 243 460 0 140 NA NA NA NA NA 396 733 0 276 NA NA NA NA NA 1900 7931 2159 1324 NA NA NA NA NA 1237 6540 2243 1314 NA NA NA NA
1709589600.0 11634.911 104 209 450 0 112 NA NA NA NA 254 362 744 0 236 NA NA NA NA 5695 2532 5899 2137 911 NA NA NA NA 2904 1356 3991 2178 840 NA NA NA NA
1709589600.0 11634.914 130 240 496 0 140 NA NA NA NA 238 365 721 0 222 NA NA NA NA 1540 315 1366 360 241 NA NA NA NA 701 208 1179 391 263 NA NA NA NA
1709589600.0 11640.0 NA 210 432 0 104 NA NA NA NA NA 371 720 0 233 NA NA NA NA NA 728 3056 876 613 NA NA NA NA NA 521 2800 914 808 NA NA NA NA
1709589600.0 11643.0 NA 211 462 0 127 NA NA NA NA NA 378 755 0 234 NA NA NA NA NA 738 3738 808 579 NA NA NA NA NA 479 3199 840 582 NA NA NA NA
1709589600.0 11646.0 NA 216 445 0 113 NA NA NA NA NA 381 723 0 244 NA NA NA NA NA 736 2996 807 513 NA NA NA NA NA 450 2619 843 518 NA NA NA NA
1709589600.0 11650.0 NA 217 450 0 129 NA NA NA NA NA 389 742 0 280 NA NA NA NA NA 710 3663 780 542 NA NA NA NA NA 455 3289 814 539 NA NA NA NA
1709589600.0 11650.911 103 212 452 0 130 NA NA NA NA 253 372 713 0 273 NA NA NA NA 4347 2544 5897 2327 1808 NA NA NA NA 2584 1423 4078 2366 1307 NA NA NA NA
1709589600.0 11650.914 127 238 485 0 160 NA NA NA NA 230 356 729 0 264 NA NA NA NA 1026 311 1325 343 229 NA NA NA NA 592 221 1218 359 246 NA NA NA NA
1709589600.0 117.0 96 142 308 NA NA NA NA NA NA 294 264 529 NA NA NA NA NA NA 4958 669 2650 NA NA NA NA NA NA 2230 501 2307 NA NA NA NA NA NA
1709589600.0 11723.17 NA 222 465 0 NA NA NA NA NA NA 389 735 0 NA NA NA NA NA NA 830 4059 1103 NA NA NA NA NA NA 494 2984 1161 NA NA NA NA NA
1709589600.0 118.0 102 143 320 NA NA NA NA NA NA 290 262 507 NA NA NA NA NA NA 6156 710 2725 NA NA NA NA NA NA 2626 506 2372 NA NA NA NA NA NA
1709589600.0 11834.0 NA 584 1046 0 NA NA NA NA NA NA 869 1413 0 NA NA NA NA NA NA 2722 4256 364 NA NA NA NA NA NA 1122 2012 377 NA NA NA NA NA
1709589600.0 11834.13 NA 577 1115 0 NA NA NA NA NA NA 869 1381 0 NA NA NA NA NA NA 2724 4259 367 NA NA NA NA NA NA 1163 2059 386 NA NA NA NA NA
1709589600.0 11834.19 NA 621 1059 0 NA NA NA NA NA NA 895 1317 0 NA NA NA NA NA NA 2838 5102 387 NA NA NA NA NA NA 1172 2322 450 NA NA NA NA NA
1709589600.0 11834.21 NA 462 314 167 125 NA NA NA NA NA 706 508 310 255 NA NA NA NA NA 11408 10941 2776 1271 NA NA NA NA NA 3985 4101 2110 1170 NA NA NA NA
1709589600.0 11834.24 NA 194 439 0 NA NA NA NA NA NA 316 669 0 NA NA NA NA NA NA 199 1225 352 NA NA NA NA NA NA 204 1347 410 NA NA NA NA NA
1709589600.0 11834.99 NA 482 568 641 0 NA NA NA NA NA 858 921 988 0 NA NA NA NA NA 8735 1801 7160 735 NA NA NA NA NA 3907 857 3292 758 NA NA NA NA
1709589600.0 11846.0 NA 707 1036 0 NA NA NA NA NA NA 873 1301 0 NA NA NA NA NA NA 2623 3566 376 NA NA NA NA NA NA 1174 1892 390 NA NA NA NA NA
1709589600.0 11846.19 NA 588 1010 0 NA NA NA NA NA NA 847 1317 0 NA NA NA NA NA NA 2583 3461 365 NA NA NA NA NA NA 1132 1801 376 NA NA NA NA NA
1709589600.0 119.0 133 161 340 NA NA NA NA NA NA 292 257 505 NA NA NA NA NA NA 931 259 1122 NA NA NA NA NA NA 566 439 1053 NA NA NA NA NA NA
1709589600.0 12.0 NA 155 331 0 NA NA NA NA NA NA 315 552 0 NA NA NA NA NA NA 2408 5554 961 NA NA NA NA NA NA 1037 3214 1089 NA NA NA NA NA
1709589600.0 120.0 107 158 329 NA NA NA NA NA NA 235 261 521 NA NA NA NA NA NA 419 232 1078 NA NA NA NA NA NA 385 187 1079 NA NA NA NA NA NA
