Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 10008.0 NA 290 458 0 183 174 NA NA NA NA 400 655 0 286 264 NA NA NA NA 2063 1784 452 388 481 NA NA NA NA 806 1733 496 482 534 NA NA NA
1709503200.0 10009.0 NA 295 463 0 184 175 NA NA NA NA 378 675 0 295 263 NA NA NA NA 1965 1873 508 311 589 NA NA NA NA 767 1773 585 369 679 NA NA NA
1709503200.0 1001.0 NA 287 190 0 0 0 0 0 0 NA 473 258 0 0 0 0 0 0 NA 1875 382 92 74 94 224 134 208 NA 1837 588 206 383 199 781 708 278
1709503200.0 1001.2 NA 543 242 0 0 0 0 0 NA NA 781 371 0 0 0 0 0 NA NA 9189 758 104 120 126 134 139 NA NA 3164 688 155 286 239 177 220 NA
1709503200.0 1001.3 NA 517 237 0 NA NA NA NA NA NA 751 370 0 NA NA NA NA NA NA 7534 848 273 NA NA NA NA NA NA 2996 1130 423 NA NA NA NA NA
1709503200.0 1002.0 NA 364 139 NA NA NA NA NA NA NA 514 179 NA NA NA NA NA NA NA 2396 202 NA NA NA NA NA NA NA 2173 248 NA NA NA NA NA NA
1709503200.0 1002.3 NA 509 225 0 NA NA NA NA NA NA 727 349 0 NA NA NA NA NA NA 5637 619 270 NA NA NA NA NA NA 2381 787 519 NA NA NA NA NA
1709503200.0 1002.4 NA 516 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 9365 392 NA NA NA NA NA NA NA 3495 577 NA NA NA NA NA NA
1709503200.0 10023.0 NA 296 452 0 152 171 NA NA NA NA 375 664 0 223 256 NA NA NA NA 1580 1627 412 398 546 NA NA NA NA 629 1580 450 485 640 NA NA NA
1709503200.0 10024.0 NA 296 487 0 186 179 NA NA NA NA 382 737 0 298 267 NA NA NA NA 2208 1943 408 389 569 NA NA NA NA 819 1767 454 483 615 NA NA NA
1709503200.0 10024.1 NA 308 301 0 NA NA NA NA NA NA 403 430 0 NA NA NA NA NA NA 1479 680 406 NA NA NA NA NA NA 630 797 475 NA NA NA NA NA
1709503200.0 10024.2 NA 307 479 0 NA NA NA NA NA NA 400 668 0 NA NA NA NA NA NA 1495 1649 407 NA NA NA NA NA NA 625 1842 461 NA NA NA NA NA
1709503200.0 10024.3 NA 307 279 0 NA NA NA NA NA NA 407 404 0 NA NA NA NA NA NA 1474 632 355 NA NA NA NA NA NA 622 754 438 NA NA NA NA NA
1709503200.0 10024.4 NA 308 477 0 NA NA NA NA NA NA 411 676 0 NA NA NA NA NA NA 1481 1622 402 NA NA NA NA NA NA 594 1905 458 NA NA NA NA NA
1709503200.0 10025.0 NA 294 475 0 155 176 NA NA NA NA 378 677 0 223 260 NA NA NA NA 2020 1680 533 301 567 NA NA NA NA 811 1578 588 365 605 NA NA NA
1709503200.0 10026.0 NA 307 485 0 159 178 NA NA NA NA 417 739 0 234 262 NA NA NA NA 2219 2367 394 368 557 NA NA NA NA 862 1915 438 442 594 NA NA NA
1709503200.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2456 271 NA NA NA NA NA NA NA 2324 349 NA NA NA NA NA NA
1709503200.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 408 219 0 0 0 0 NA NA NA 815 226 65 89 209 210 NA NA NA 1062 389 115 119 292 303 NA NA
1709503200.0 10042.0 NA 300 471 0 186 176 NA NA NA NA 388 665 0 288 263 NA NA NA NA 2256 1840 521 311 524 NA NA NA NA 902 1730 581 363 561 NA NA NA
1709503200.0 1005.0 NA 207 160 0 0 NA NA NA NA NA 373 257 0 0 NA NA NA NA NA 507 234 88 112 NA NA NA NA NA 886 434 124 221 NA NA NA NA
1709503200.0 10059.0 NA 308 483 0 159 177 NA NA NA NA 401 667 0 234 265 NA NA NA NA 1514 2227 436 378 609 NA NA NA NA 607 1909 493 601 1109 NA NA NA
1709503200.0 10071.0 NA 304 485 0 156 178 NA NA NA NA 398 713 0 233 268 NA NA NA NA 2412 1730 457 290 560 NA NA NA NA 876 1562 505 351 601 NA NA NA
1709503200.0 101.0 179 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 84 109 0 NA NA NA NA NA NA 160 169 0 NA NA NA NA NA NA 146 176 158 NA NA NA NA NA NA 356 260 204 NA NA NA NA NA
1709503200.0 102.0 178 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 93 82 0 94 NA NA NA NA NA 177 161 0 176 NA NA NA NA NA 184 142 76 174 NA NA NA NA NA 785 428 264 314 NA NA NA NA
1709503200.0 10224.0 NA 504 711 0 178 NA NA NA NA NA 627 979 0 262 NA NA NA NA NA 2799 3096 457 515 NA NA NA NA NA 1338 3171 569 615 NA NA NA NA
1709503200.0 10224.15 NA 474 735 0 193 NA NA NA NA NA 659 1011 0 278 NA NA NA NA NA 2929 2984 469 665 NA NA NA NA NA 1432 2512 593 1456 NA NA NA NA
1709503200.0 10225.0 NA 482 659 0 175 NA NA NA NA NA 636 1037 0 258 NA NA NA NA NA 2792 2810 453 543 NA NA NA NA NA 1438 3162 517 1003 NA NA NA NA
1709503200.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 534 131 1153 NA NA NA NA NA NA 669 331 1632 NA NA NA NA NA NA
1709503200.0 1030.0 NA 261 102 0 0 NA NA NA NA NA 398 166 0 0 NA NA NA NA NA 4708 165 65 64 NA NA NA NA NA 1681 219 114 107 NA NA NA NA
1709503200.0 1040.0 NA 487 87 0 NA NA NA NA NA NA 701 148 0 NA NA NA NA NA NA 8417 157 96 NA NA NA NA NA NA 3048 266 117 NA NA NA NA NA
1709503200.0 1040.1 NA 124 86 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 408 148 110 NA NA NA NA NA NA 1703 294 175 NA NA NA NA NA
1709503200.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 199 155 0 NA NA NA NA NA NA 240 154 74 NA NA NA NA NA NA 339 256 115 NA NA NA NA NA
1709503200.0 1042.0 NA 121 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 401 152 72 NA NA NA NA NA NA 1543 230 117 NA NA NA NA NA
1709503200.0 10424.0 NA 258 481 0 NA NA NA NA NA NA 354 687 0 NA NA NA NA NA NA 426 1731 497 NA NA NA NA NA NA 385 1550 541 NA NA NA NA NA
1709503200.0 1043.0 NA 112 93 0 NA NA NA NA NA NA 188 160 0 NA NA NA NA NA NA 264 146 70 NA NA NA NA NA NA 285 216 108 NA NA NA NA NA
1709503200.0 1044.0 NA 112 115 0 NA NA NA NA NA NA 189 188 0 NA NA NA NA NA NA 275 197 81 NA NA NA NA NA NA 541 275 128 NA NA NA NA NA
1709503200.0 1045.0 NA 111 109 0 NA NA NA NA NA NA 186 181 0 NA NA NA NA NA NA 271 190 72 NA NA NA NA NA NA 400 246 141 NA NA NA NA NA
1709503200.0 105.0 151 180 88 NA NA NA NA NA NA 281 253 148 NA NA NA NA NA NA 1275 296 138 NA NA NA NA NA NA 1105 342 198 NA NA NA NA NA NA
1709503200.0 1052.0 NA 207 161 0 NA NA NA NA NA NA 353 263 0 NA NA NA NA NA NA 543 226 69 NA NA NA NA NA NA 1506 291 107 NA NA NA NA NA
1709503200.0 1052.1 NA 148 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 204 73 NA NA NA NA NA NA NA 269 110 NA NA NA NA NA NA
1709503200.0 106.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 546 133 1183 NA NA NA NA NA NA 839 321 1942 NA NA NA NA NA NA
1709503200.0 1060.1 NA 171 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1709503200.0 1060.2 NA 173 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1709503200.0 107.0 170 182 344 NA NA NA NA NA NA 279 252 502 NA NA NA NA NA NA 1548 302 1524 NA NA NA NA NA NA 856 268 2269 NA NA NA NA NA NA
1709503200.0 108.0 166 182 360 NA NA NA NA NA NA 284 260 487 NA NA NA NA NA NA 1773 312 1586 NA NA NA NA NA NA 906 258 2489 NA NA NA NA NA NA
1709503200.0 10801.0 NA 287 468 0 154 178 NA NA NA NA 382 670 0 225 267 NA NA NA NA 1768 1635 412 384 551 NA NA NA NA 727 1560 504 462 658 NA NA NA
1709503200.0 10802.0 NA 286 458 0 147 170 NA NA NA NA 385 663 0 228 263 NA NA NA NA 2045 1676 370 364 554 NA NA NA NA 757 1590 414 435 612 NA NA NA
1709503200.0 10803.0 NA 281 458 0 155 180 NA NA NA NA 376 680 0 224 266 NA NA NA NA 1725 1830 472 337 603 NA NA NA NA 682 1747 524 413 660 NA NA NA
1709503200.0 10804.0 NA 286 448 0 149 171 NA NA NA NA 374 648 0 224 267 NA NA NA NA 1518 1642 360 359 576 NA NA NA NA 608 1568 407 431 636 NA NA NA
1709503200.0 10804.31 NA 287 413 0 154 177 NA NA NA NA 373 654 0 225 266 NA NA NA NA 1455 1558 403 343 541 NA NA NA NA 719 2991 541 817 920 NA NA NA
1709503200.0 10805.0 NA 250 461 0 153 176 NA NA NA NA 375 678 0 221 268 NA NA NA NA 2069 1712 422 410 541 NA NA NA NA 783 1706 463 564 606 NA NA NA
1709503200.0 10805.31 NA 251 468 0 155 175 NA NA NA NA 371 667 0 231 259 NA NA NA NA 1453 1592 412 341 545 NA NA NA NA 736 2659 606 788 882 NA NA NA
1709503200.0 10806.0 NA 281 456 0 153 174 NA NA NA NA 382 678 0 222 266 NA NA NA NA 2166 1732 481 291 578 NA NA NA NA 879 1695 532 346 684 NA NA NA
1709503200.0 10807.0 NA 285 460 0 182 175 NA NA NA NA 380 664 0 286 260 NA NA NA NA 1702 1749 477 306 521 NA NA NA NA 732 1674 538 362 569 NA NA NA
1709503200.0 10808.0 NA 289 467 0 182 176 NA NA NA NA 379 679 0 288 265 NA NA NA NA 1739 1795 480 346 550 NA NA NA NA 719 1691 556 414 617 NA NA NA
1709503200.0 10809.0 NA 290 473 0 184 178 NA NA NA NA 386 658 0 292 267 NA NA NA NA 1653 1592 454 356 506 NA NA NA NA 654 1513 546 421 548 NA NA NA
1709503200.0 10823.0 NA 287 471 0 153 174 NA NA NA NA 375 667 0 224 266 NA NA NA NA 2247 1606 483 316 512 NA NA NA NA 822 1584 549 391 590 NA NA NA
1709503200.0 10824.0 NA 292 486 0 185 180 NA NA NA NA 394 716 0 295 267 NA NA NA NA 1771 1934 387 391 603 NA NA NA NA 689 1709 427 476 628 NA NA NA
1709503200.0 10824.1 NA 297 301 0 NA NA NA NA NA NA 387 433 0 NA NA NA NA NA NA 1449 653 412 NA NA NA NA NA NA 588 1064 541 NA NA NA NA NA
1709503200.0 10824.6 NA 286 486 0 186 181 NA NA NA NA 398 718 0 306 271 NA NA NA NA 2105 1797 470 304 599 NA NA NA NA 797 1538 513 360 622 NA NA NA
1709503200.0 10824.8 NA 252 490 0 183 181 NA NA NA NA 384 704 0 306 276 NA NA NA NA 2045 1859 448 359 538 NA NA NA NA 804 1680 493 430 583 NA NA NA
1709503200.0 10825.0 NA 286 468 0 155 180 NA NA NA NA 388 688 0 225 266 NA NA NA NA 1946 1797 444 289 587 NA NA NA NA 759 1711 505 345 628 NA NA NA
1709503200.0 10826.0 NA 293 490 0 158 180 NA NA NA NA 380 712 0 233 267 NA NA NA NA 1716 2119 429 298 606 NA NA NA NA 716 1780 476 352 653 NA NA NA
1709503200.0 10842.0 NA 292 480 0 186 178 NA NA NA NA 388 687 0 292 265 NA NA NA NA 2216 1657 467 375 572 NA NA NA NA 808 1571 511 434 613 NA NA NA
1709503200.0 10859.0 NA 301 491 0 154 181 NA NA NA NA 389 698 0 230 272 NA NA NA NA 1529 2301 454 376 566 NA NA NA NA 822 2021 566 848 826 NA NA NA
1709503200.0 10871.0 NA 296 484 0 158 182 NA NA NA NA 383 702 0 232 272 NA NA NA NA 1994 2072 519 301 590 NA NA NA NA 797 1885 567 363 613 NA NA NA
1709503200.0 109.0 171 183 360 NA NA NA NA NA NA 279 255 505 NA NA NA NA NA NA 2018 321 1502 NA NA NA NA NA NA 1140 296 1686 NA NA NA NA NA NA
1709503200.0 11.0 NA 198 371 0 129 NA NA NA NA NA 285 511 0 198 NA NA NA NA NA 1064 1540 430 270 NA NA NA NA NA 465 1580 621 444 NA NA NA NA
1709503200.0 110.0 135 179 338 NA NA NA NA NA NA 222 252 479 NA NA NA NA NA NA 581 309 1401 NA NA NA NA NA NA 817 806 2069 NA NA NA NA NA NA
1709503200.0 1102.0 NA 215 393 272 224 NA NA NA NA NA 311 594 384 275 NA NA NA NA NA 1338 4048 1474 374 NA NA NA NA NA 552 2213 713 323 NA NA NA NA
1709503200.0 11024.0 NA 563 821 0 180 NA NA NA NA NA 737 1068 0 271 NA NA NA NA NA 3560 3517 461 539 NA NA NA NA NA 1522 2122 560 795 NA NA NA NA
1709503200.0 11024.15 NA 563 781 0 197 NA NA NA NA NA 728 1094 0 274 NA NA NA NA NA 3593 3696 468 639 NA NA NA NA NA 1564 2358 807 840 NA NA NA NA
1709503200.0 11024.2 NA 561 833 0 175 NA NA NA NA NA 725 1110 0 260 NA NA NA NA NA 3598 3867 467 429 NA NA NA NA NA 1533 2540 630 540 NA NA NA NA
1709503200.0 11024.6 NA 559 795 0 182 NA NA NA NA NA 750 1117 0 270 NA NA NA NA NA 3548 3647 443 527 NA NA NA NA NA 1615 2510 483 611 NA NA NA NA
1709503200.0 11025.0 NA 553 796 0 179 NA NA NA NA NA 738 1119 0 263 NA NA NA NA NA 3596 3406 452 509 NA NA NA NA NA 1450 2231 542 561 NA NA NA NA
1709503200.0 111.0 160 179 356 NA NA NA NA NA NA 260 262 493 NA NA NA NA NA NA 1027 291 1428 NA NA NA NA NA NA 755 1243 2225 NA NA NA NA NA NA
1709503200.0 112.0 163 183 345 NA NA NA NA NA NA 274 259 500 NA NA NA NA NA NA 1312 322 1432 NA NA NA NA NA NA 822 961 2117 NA NA NA NA NA NA
1709503200.0 11224.0 NA 260 479 0 NA NA NA NA NA NA 349 643 0 NA NA NA NA NA NA 380 1697 438 NA NA NA NA NA NA 493 2011 515 NA NA NA NA NA
1709503200.0 11224.6 NA 213 477 0 NA NA NA NA NA NA 354 675 0 NA NA NA NA NA NA 406 1723 440 NA NA NA NA NA NA 1107 2342 542 NA NA NA NA NA
1709503200.0 113.0 171 184 348 NA NA NA NA NA NA 284 254 502 NA NA NA NA NA NA 1368 329 1457 NA NA NA NA NA NA 1224 771 2144 NA NA NA NA NA NA
1709503200.0 114.0 170 185 356 NA NA NA NA NA NA 278 266 495 NA NA NA NA NA NA 1398 318 1397 NA NA NA NA NA NA 728 492 1621 NA NA NA NA NA NA
1709503200.0 115.0 169 185 361 NA NA NA NA NA NA 280 257 512 NA NA NA NA NA NA 1761 336 1416 NA NA NA NA NA NA 1058 529 1463 NA NA NA NA NA NA
1709503200.0 116.0 172 184 358 NA NA NA NA NA NA 279 265 501 NA NA NA NA NA NA 1671 315 1372 NA NA NA NA NA NA 873 478 1328 NA NA NA NA NA NA
1709503200.0 11601.0 NA 259 488 0 157 NA NA NA NA NA 350 683 0 224 NA NA NA NA NA 379 1686 464 315 NA NA NA NA NA 264 1598 524 380 NA NA NA NA
1709503200.0 11602.0 NA 259 491 0 156 NA NA NA NA NA 352 711 0 227 NA NA NA NA NA 358 1678 459 293 NA NA NA NA NA 253 1577 524 321 NA NA NA NA
1709503200.0 11603.0 NA 261 462 0 155 NA NA NA NA NA 357 711 0 231 NA NA NA NA NA 499 1883 390 317 NA NA NA NA NA 315 1810 430 333 NA NA NA NA
1709503200.0 11604.0 NA 260 486 0 155 NA NA NA NA NA 356 706 0 224 NA NA NA NA NA 398 1961 412 320 NA NA NA NA NA 254 1892 456 348 NA NA NA NA
1709503200.0 11605.0 NA 256 490 0 155 NA NA NA NA NA 358 689 0 225 NA NA NA NA NA 354 1543 470 283 NA NA NA NA NA 237 1487 529 315 NA NA NA NA
1709503200.0 11606.0 NA 260 484 0 154 NA NA NA NA NA 355 689 0 225 NA NA NA NA NA 429 1674 447 323 NA NA NA NA NA 279 1609 502 394 NA NA NA NA
1709503200.0 11607.0 NA 251 488 0 176 NA NA NA NA NA 359 710 0 263 NA NA NA NA NA 426 1848 471 346 NA NA NA NA NA 293 1800 523 386 NA NA NA NA
1709503200.0 11608.0 NA 262 468 0 176 NA NA NA NA NA 351 698 0 267 NA NA NA NA NA 378 1845 488 298 NA NA NA NA NA 258 1760 534 329 NA NA NA NA
1709503200.0 11609.0 NA 259 495 0 178 NA NA NA NA NA 353 709 0 261 NA NA NA NA NA 414 2022 488 296 NA NA NA NA NA 315 1929 541 327 NA NA NA NA
1709503200.0 11630.0 NA 279 513 0 160 NA NA NA NA NA 375 759 0 235 NA NA NA NA NA 456 2753 561 335 NA NA NA NA NA 264 1925 661 356 NA NA NA NA
1709503200.0 11634.0 NA 273 503 0 179 NA NA NA NA NA 373 772 0 266 NA NA NA NA NA 434 2108 482 332 NA NA NA NA NA 318 1878 576 359 NA NA NA NA
1709503200.0 11634.1 NA 263 279 0 NA NA NA NA NA NA 369 418 0 NA NA NA NA NA NA 428 743 410 NA NA NA NA NA NA 476 1571 473 NA NA NA NA NA
1709503200.0 11634.15 NA 275 514 0 178 NA NA NA NA NA 375 764 0 260 NA NA NA NA NA 402 2169 443 340 NA NA NA NA NA 248 1878 508 363 NA NA NA NA
1709503200.0 11634.24 NA 210 452 0 147 NA NA NA NA NA 301 664 0 219 NA NA NA NA NA 221 1578 412 318 NA NA NA NA NA 201 1559 460 352 NA NA NA NA
1709503200.0 11634.601 NA 266 99 511 0 NA NA NA NA NA 369 161 759 0 NA NA NA NA NA 437 122 1845 493 NA NA NA NA NA 269 152 1584 538 NA NA NA NA
1709503200.0 11634.7 NA 273 508 0 NA NA NA NA NA NA 360 727 0 NA NA NA NA NA NA 428 1861 451 NA NA NA NA NA NA 779 2205 557 NA NA NA NA NA
1709503200.0 11634.91 NA 262 517 0 179 NA NA NA NA NA 375 774 0 268 NA NA NA NA NA 449 1855 487 312 NA NA NA NA NA 259 1517 536 331 NA NA NA NA
1709503200.0 11634.911 156 264 506 0 161 NA NA NA NA 233 354 739 0 233 NA NA NA NA 2361 1169 2382 873 472 NA NA NA NA 1424 838 2293 1128 832 NA NA NA NA
1709503200.0 11634.914 148 262 502 0 159 NA NA NA NA 223 348 718 0 227 NA NA NA NA 1987 430 1833 443 347 NA NA NA NA 1171 519 2297 515 680 NA NA NA NA
1709503200.0 11640.0 NA 256 491 0 157 NA NA NA NA NA 361 690 0 229 NA NA NA NA NA 412 1819 424 336 NA NA NA NA NA 298 1723 502 360 NA NA NA NA
1709503200.0 11643.0 NA 256 516 0 159 NA NA NA NA NA 370 755 0 237 NA NA NA NA NA 568 1914 521 309 NA NA NA NA NA 348 1609 593 350 NA NA NA NA
1709503200.0 11646.0 NA 266 501 0 159 NA NA NA NA NA 357 743 0 227 NA NA NA NA NA 486 1828 491 295 NA NA NA NA NA 307 1639 565 341 NA NA NA NA
1709503200.0 11650.0 NA 269 506 0 181 NA NA NA NA NA 356 716 0 265 NA NA NA NA NA 414 1797 463 340 NA NA NA NA NA 254 1613 522 356 NA NA NA NA
1709503200.0 11650.911 151 257 471 0 180 NA NA NA NA 228 340 699 0 277 NA NA NA NA 1851 1152 2568 907 774 NA NA NA NA 1605 816 3499 1212 617 NA NA NA NA
1709503200.0 11650.914 145 263 496 0 180 NA NA NA NA 221 342 688 0 270 NA NA NA NA 1351 396 1674 426 337 NA NA NA NA 1439 470 2082 480 522 NA NA NA NA
1709503200.0 117.0 158 184 358 NA NA NA NA NA NA 277 265 486 NA NA NA NA NA NA 1695 335 1425 NA NA NA NA NA NA 893 651 1376 NA NA NA NA NA NA
1709503200.0 11723.17 NA 276 529 0 NA NA NA NA NA NA 370 809 0 NA NA NA NA NA NA 448 2399 492 NA NA NA NA NA NA 260 1860 533 NA NA NA NA NA
1709503200.0 118.0 151 185 363 NA NA NA NA NA NA 278 262 511 NA NA NA NA NA NA 2275 331 1514 NA NA NA NA NA NA 1127 311 1756 NA NA NA NA NA NA
1709503200.0 11834.0 NA 620 978 0 NA NA NA NA NA NA 876 1382 0 NA NA NA NA NA NA 3291 5591 483 NA NA NA NA NA NA 1550 3274 613 NA NA NA NA NA
1709503200.0 11834.13 NA 640 1037 0 NA NA NA NA NA NA 893 1388 0 NA NA NA NA NA NA 3433 6937 491 NA NA NA NA NA NA 1754 3352 606 NA NA NA NA NA
1709503200.0 11834.19 NA 613 1040 0 NA NA NA NA NA NA 866 1408 0 NA NA NA NA NA NA 3277 6465 484 NA NA NA NA NA NA 1574 3403 763 NA NA NA NA NA
1709503200.0 11834.21 NA 507 353 220 170 NA NA NA NA NA 670 498 294 252 NA NA NA NA NA 2711 1987 591 381 NA NA NA NA NA 1059 966 672 445 NA NA NA NA
1709503200.0 11834.24 NA 217 460 0 NA NA NA NA NA NA 300 651 0 NA NA NA NA NA NA 245 1560 413 NA NA NA NA NA NA 309 2322 492 NA NA NA NA NA
1709503200.0 11834.99 NA 583 609 670 0 NA NA NA NA NA 841 845 922 0 NA NA NA NA NA 3799 979 3694 486 NA NA NA NA NA 2181 639 2388 674 NA NA NA NA
1709503200.0 11846.0 NA 627 932 0 NA NA NA NA NA NA 853 1258 0 NA NA NA NA NA NA 3169 4544 470 NA NA NA NA NA NA 1598 2686 532 NA NA NA NA NA
1709503200.0 11846.19 NA 587 949 0 NA NA NA NA NA NA 836 1277 0 NA NA NA NA NA NA 3208 4960 462 NA NA NA NA NA NA 1698 2868 566 NA NA NA NA NA
1709503200.0 119.0 162 180 353 NA NA NA NA NA NA 276 258 497 NA NA NA NA NA NA 1213 327 1435 NA NA NA NA NA NA 1368 891 2118 NA NA NA NA NA NA
1709503200.0 12.0 NA 213 387 0 NA NA NA NA NA NA 310 538 0 NA NA NA NA NA NA 1224 2634 438 NA NA NA NA NA NA 549 1828 569 NA NA NA NA NA
1709503200.0 120.0 135 181 344 NA NA NA NA NA NA 229 255 484 NA NA NA NA NA NA 534 301 1335 NA NA NA NA NA NA 794 485 1479 NA NA NA NA NA NA
1709503200.0 12034.0 NA 260 519 0 NA NA NA NA NA NA 374 751 0 NA NA NA NA NA NA 515 1900 491 NA NA NA NA NA NA 302 1653 539 NA NA NA NA NA
1709503200.0 121.0 153 189 364 NA NA NA NA NA NA 285 266 498 NA NA NA NA NA NA 2212 338 1518 NA NA NA NA NA NA 990 409 1639 NA NA NA NA NA NA
1709503200.0 122.0 126 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 539 126 1213 NA NA NA NA NA NA 671 227 2012 NA NA NA NA NA NA
1709503200.0 123.1 371 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA
1709503200.0 123.2 366 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 1903 NA NA NA NA NA NA NA NA
1709503200.0 123.3 315 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1709503200.0 124.1 355 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1709503200.0 124.2 360 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1709503200.0 124.4 350 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA
1709503200.0 124.5 370 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1709503200.0 124.6 318 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA
