Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709719200.0 10008.0 NA 297 471 0 185 173 NA NA NA NA 388 667 0 286 259 NA NA NA NA 1458 1507 399 325 480 NA NA NA NA 595 1921 494 410 501 NA NA NA
1709719200.0 10009.0 NA 298 474 0 183 174 NA NA NA NA 389 664 0 289 254 NA NA NA NA 1462 1483 397 308 509 NA NA NA NA 604 1587 480 351 740 NA NA NA
1709719200.0 1001.0 NA 322 191 0 0 0 0 0 0 NA 463 268 0 0 0 0 0 0 NA 1932 382 85 64 95 218 125 211 NA 2806 589 133 129 230 391 223 274
1709719200.0 1001.2 NA 516 229 0 0 0 0 0 NA NA 788 368 0 0 0 0 0 NA NA 9655 767 107 125 119 145 131 NA NA 3926 596 186 448 160 310 167 NA
1709719200.0 1001.3 NA 493 203 0 NA NA NA NA NA NA 750 365 0 NA NA NA NA NA NA 7181 809 246 NA NA NA NA NA NA 2780 775 303 NA NA NA NA NA
1709719200.0 1002.0 NA 320 139 NA NA NA NA NA NA NA 503 182 NA NA NA NA NA NA NA 2474 200 NA NA NA NA NA NA NA 2505 197 NA NA NA NA NA NA
1709719200.0 1002.3 NA 506 229 0 NA NA NA NA NA NA 710 357 0 NA NA NA NA NA NA 5491 576 264 NA NA NA NA NA NA 2232 487 381 NA NA NA NA NA
1709719200.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 747 0 NA NA NA NA NA NA NA 8719 366 NA NA NA NA NA NA NA 3246 392 NA NA NA NA NA NA
1709719200.0 10023.0 NA 298 466 0 153 169 NA NA NA NA 390 642 0 226 258 NA NA NA NA 1437 1387 404 308 466 NA NA NA NA 575 1345 506 402 542 NA NA NA
1709719200.0 10024.0 NA 308 487 0 186 177 NA NA NA NA 389 662 0 292 265 NA NA NA NA 1473 1713 425 336 499 NA NA NA NA 585 2445 463 598 507 NA NA NA
1709719200.0 10024.1 NA 303 302 0 NA NA NA NA NA NA 404 434 0 NA NA NA NA NA NA 1603 686 432 NA NA NA NA NA NA 845 925 569 NA NA NA NA NA
1709719200.0 10024.2 NA 301 479 0 NA NA NA NA NA NA 410 647 0 NA NA NA NA NA NA 1521 1569 413 NA NA NA NA NA NA 674 1477 514 NA NA NA NA NA
1709719200.0 10024.3 NA 308 280 0 NA NA NA NA NA NA 404 409 0 NA NA NA NA NA NA 1565 650 359 NA NA NA NA NA NA 832 897 426 NA NA NA NA NA
1709719200.0 10024.4 NA 268 476 0 NA NA NA NA NA NA 409 663 0 NA NA NA NA NA NA 1481 1568 403 NA NA NA NA NA NA 600 1517 481 NA NA NA NA NA
1709719200.0 10025.0 NA 300 479 0 155 177 NA NA NA NA 392 687 0 229 256 NA NA NA NA 1440 1511 418 310 495 NA NA NA NA 568 1824 531 379 535 NA NA NA
1709719200.0 10026.0 NA 308 495 0 158 178 NA NA NA NA 398 693 0 230 263 NA NA NA NA 1546 1757 443 310 493 NA NA NA NA 841 1456 551 363 492 NA NA NA
1709719200.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2698 271 NA NA NA NA NA NA NA 2358 349 NA NA NA NA NA NA
1709719200.0 1004.0 NA 271 154 0 0 0 0 NA NA NA 407 218 0 0 0 0 NA NA NA 834 239 61 92 210 211 NA NA NA 1146 612 93 189 280 257 NA NA
1709719200.0 10042.0 NA 301 477 0 187 176 NA NA NA NA 405 672 0 289 259 NA NA NA NA 1496 1561 432 322 474 NA NA NA NA 654 2579 564 447 498 NA NA NA
1709719200.0 1005.0 NA 206 161 0 0 NA NA NA NA NA 362 261 0 0 NA NA NA NA NA 541 215 88 108 NA NA NA NA NA 1127 292 149 220 NA NA NA NA
1709719200.0 10059.0 NA 309 476 0 159 178 NA NA NA NA 403 687 0 234 258 NA NA NA NA 1495 2190 449 333 521 NA NA NA NA 590 1829 492 669 672 NA NA NA
1709719200.0 10071.0 NA 303 486 0 157 177 NA NA NA NA 412 665 0 231 266 NA NA NA NA 1501 1555 438 336 495 NA NA NA NA 615 1391 525 646 511 NA NA NA
1709719200.0 101.0 176 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA
1709719200.0 1010.0 NA 91 108 0 NA NA NA NA NA NA 163 173 0 NA NA NA NA NA NA 145 163 150 NA NA NA NA NA NA 900 240 169 NA NA NA NA NA
1709719200.0 102.0 174 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA
1709719200.0 1020.0 NA 94 81 0 90 NA NA NA NA NA 177 159 0 176 NA NA NA NA NA 183 146 69 171 NA NA NA NA NA 555 437 358 284 NA NA NA NA
1709719200.0 10224.0 NA 494 690 0 178 NA NA NA NA NA 656 969 0 266 NA NA NA NA NA 2737 3100 472 525 NA NA NA NA NA 1289 2245 584 691 NA NA NA NA
1709719200.0 10224.15 NA 475 713 0 194 NA NA NA NA NA 663 1058 0 281 NA NA NA NA NA 3003 3228 476 644 NA NA NA NA NA 1321 2329 681 876 NA NA NA NA
1709719200.0 10225.0 NA 483 705 0 176 NA NA NA NA NA 637 993 0 268 NA NA NA NA NA 2733 2705 455 524 NA NA NA NA NA 1287 2813 607 809 NA NA NA NA
1709719200.0 103.0 121 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 549 130 1194 NA NA NA NA NA NA 742 307 1500 NA NA NA NA NA NA
1709719200.0 1030.0 NA 266 100 0 0 NA NA NA NA NA 405 167 0 0 NA NA NA NA NA 4903 165 67 59 NA NA NA NA NA 1824 254 138 80 NA NA NA NA
1709719200.0 1040.0 NA 491 87 0 NA NA NA NA NA NA 691 149 0 NA NA NA NA NA NA 8261 127 97 NA NA NA NA NA NA 2887 179 117 NA NA NA NA NA
1709719200.0 1040.1 NA 129 86 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 357 128 104 NA NA NA NA NA NA 623 176 142 NA NA NA NA NA
1709719200.0 1041.0 NA 127 91 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 246 139 78 NA NA NA NA NA NA 346 205 195 NA NA NA NA NA
1709719200.0 1042.0 NA 121 91 0 NA NA NA NA NA NA 204 151 0 NA NA NA NA NA NA 442 140 73 NA NA NA NA NA NA 1419 185 97 NA NA NA NA NA
1709719200.0 10424.0 NA 251 471 0 NA NA NA NA NA NA 351 664 0 NA NA NA NA NA NA 358 1605 435 NA NA NA NA NA NA 540 2069 503 NA NA NA NA NA
1709719200.0 1043.0 NA 104 92 0 NA NA NA NA NA NA 179 159 0 NA NA NA NA NA NA 246 139 65 NA NA NA NA NA NA 322 202 244 NA NA NA NA NA
1709719200.0 1044.0 NA 104 99 0 NA NA NA NA NA NA 179 173 0 NA NA NA NA NA NA 235 178 71 NA NA NA NA NA NA 269 258 98 NA NA NA NA NA
1709719200.0 1045.0 NA 105 93 0 NA NA NA NA NA NA 178 160 0 NA NA NA NA NA NA 232 179 67 NA NA NA NA NA NA 262 276 110 NA NA NA NA NA
1709719200.0 105.0 150 178 83 NA NA NA NA NA NA 273 255 147 NA NA NA NA NA NA 1220 302 152 NA NA NA NA NA NA 1197 339 351 NA NA NA NA NA NA
1709719200.0 1052.0 NA 212 160 0 NA NA NA NA NA NA 352 261 0 NA NA NA NA NA NA 518 234 68 NA NA NA NA NA NA 633 321 92 NA NA NA NA NA
1709719200.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 212 67 NA NA NA NA NA NA NA 335 97 NA NA NA NA NA NA
1709719200.0 106.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 541 131 1199 NA NA NA NA NA NA 646 358 1458 NA NA NA NA NA NA
1709719200.0 1060.1 NA 169 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA
1709719200.0 1060.2 NA 171 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA
1709719200.0 107.0 125 183 334 NA NA NA NA NA NA 281 262 505 NA NA NA NA NA NA 1496 311 1419 NA NA NA NA NA NA 1108 477 1664 NA NA NA NA NA NA
1709719200.0 108.0 159 185 360 NA NA NA NA NA NA 280 259 519 NA NA NA NA NA NA 1723 329 1456 NA NA NA NA NA NA 925 680 1571 NA NA NA NA NA NA
1709719200.0 10801.0 NA 287 466 0 155 178 NA NA NA NA 374 660 0 230 274 NA NA NA NA 1409 1415 403 314 502 NA NA NA NA 602 1401 510 401 558 NA NA NA
1709719200.0 10802.0 NA 288 461 0 154 177 NA NA NA NA 386 674 0 226 263 NA NA NA NA 1402 1512 404 314 506 NA NA NA NA 575 1946 600 411 558 NA NA NA
1709719200.0 10803.0 NA 289 470 0 155 179 NA NA NA NA 389 664 0 226 261 NA NA NA NA 1438 1452 385 317 503 NA NA NA NA 643 1438 431 440 507 NA NA NA
1709719200.0 10804.0 NA 288 459 0 154 176 NA NA NA NA 384 664 0 229 261 NA NA NA NA 1398 1487 369 317 502 NA NA NA NA 588 1920 404 443 571 NA NA NA
1709719200.0 10804.31 NA 286 451 0 154 178 NA NA NA NA 382 649 0 227 259 NA NA NA NA 1410 1551 385 326 516 NA NA NA NA 637 3048 561 681 742 NA NA NA
1709719200.0 10805.0 NA 287 460 0 153 175 NA NA NA NA 381 643 0 226 264 NA NA NA NA 1405 1504 396 318 517 NA NA NA NA 545 1925 509 399 665 NA NA NA
1709719200.0 10805.31 NA 280 463 0 153 175 NA NA NA NA 387 691 0 221 261 NA NA NA NA 1414 1546 387 339 518 NA NA NA NA 903 3250 542 675 707 NA NA NA
1709719200.0 10806.0 NA 288 466 0 153 172 NA NA NA NA 379 653 0 228 259 NA NA NA NA 1430 1465 396 327 499 NA NA NA NA 781 1837 485 559 689 NA NA NA
1709719200.0 10807.0 NA 290 468 0 183 177 NA NA NA NA 382 688 0 292 266 NA NA NA NA 1429 1419 391 303 479 NA NA NA NA 712 1341 450 345 506 NA NA NA
1709719200.0 10808.0 NA 288 471 0 183 178 NA NA NA NA 372 671 0 292 269 NA NA NA NA 1461 1456 419 329 496 NA NA NA NA 701 1404 602 402 550 NA NA NA
1709719200.0 10809.0 NA 288 472 0 184 180 NA NA NA NA 371 641 0 288 267 NA NA NA NA 1408 1477 392 338 517 NA NA NA NA 561 1399 447 476 575 NA NA NA
1709719200.0 10823.0 NA 288 463 0 153 174 NA NA NA NA 386 672 0 225 262 NA NA NA NA 1423 1473 408 316 485 NA NA NA NA 590 1906 527 402 559 NA NA NA
1709719200.0 10824.0 NA 298 486 0 185 179 NA NA NA NA 393 654 0 302 268 NA NA NA NA 1482 1648 440 337 539 NA NA NA NA 848 1733 568 554 665 NA NA NA
1709719200.0 10824.1 NA 283 301 0 NA NA NA NA NA NA 386 429 0 NA NA NA NA NA NA 1479 608 410 NA NA NA NA NA NA 737 606 493 NA NA NA NA NA
1709719200.0 10824.6 NA 297 486 0 185 181 NA NA NA NA 390 661 0 301 265 NA NA NA NA 1467 1630 434 311 523 NA NA NA NA 616 1878 522 347 614 NA NA NA
1709719200.0 10824.8 NA 297 486 0 186 180 NA NA NA NA 386 693 0 308 268 NA NA NA NA 1478 1658 433 347 541 NA NA NA NA 741 1852 503 646 693 NA NA NA
1709719200.0 10825.0 NA 290 475 0 156 179 NA NA NA NA 372 664 0 231 264 NA NA NA NA 1430 1468 433 303 496 NA NA NA NA 620 1368 670 361 514 NA NA NA
1709719200.0 10826.0 NA 299 490 0 158 181 NA NA NA NA 384 677 0 237 261 NA NA NA NA 1480 1774 448 338 542 NA NA NA NA 639 1631 564 627 672 NA NA NA
1709719200.0 10842.0 NA 295 476 0 187 178 NA NA NA NA 399 665 0 291 265 NA NA NA NA 1483 1585 431 343 522 NA NA NA NA 833 2438 514 677 674 NA NA NA
1709719200.0 10859.0 NA 309 479 0 158 181 NA NA NA NA 409 671 0 225 275 NA NA NA NA 1475 2259 450 325 533 NA NA NA NA 629 1841 504 420 828 NA NA NA
1709719200.0 10871.0 NA 298 483 0 157 180 NA NA NA NA 393 683 0 227 266 NA NA NA NA 1474 1679 433 333 538 NA NA NA NA 669 1947 517 605 697 NA NA NA
1709719200.0 109.0 167 184 361 NA NA NA NA NA NA 281 261 515 NA NA NA NA NA NA 1877 302 1431 NA NA NA NA NA NA 974 240 1373 NA NA NA NA NA NA
1709719200.0 11.0 NA 199 369 0 129 NA NA NA NA NA 288 502 0 190 NA NA NA NA NA 1068 1515 400 271 NA NA NA NA NA 560 1323 468 629 NA NA NA NA
1709719200.0 110.0 134 177 346 NA NA NA NA NA NA 218 255 486 NA NA NA NA NA NA 580 288 1344 NA NA NA NA NA NA 829 379 1739 NA NA NA NA NA NA
1709719200.0 1102.0 NA 214 394 271 224 NA NA NA NA NA 310 529 371 276 NA NA NA NA NA 1365 3345 1696 296 NA NA NA NA NA 552 1889 1082 282 NA NA NA NA
1709719200.0 11024.0 NA 555 816 0 180 NA NA NA NA NA 731 1172 0 268 NA NA NA NA NA 3711 3852 472 541 NA NA NA NA NA 1489 2581 632 773 NA NA NA NA
1709719200.0 11024.15 NA 511 805 0 196 NA NA NA NA NA 734 1126 0 282 NA NA NA NA NA 3602 3751 468 652 NA NA NA NA NA 1772 2454 527 834 NA NA NA NA
1709719200.0 11024.2 NA 567 820 0 176 NA NA NA NA NA 737 1166 0 263 NA NA NA NA NA 3640 4136 482 432 NA NA NA NA NA 1747 2881 693 588 NA NA NA NA
1709719200.0 11024.6 NA 557 827 0 180 NA NA NA NA NA 775 1121 0 270 NA NA NA NA NA 3661 3727 467 543 NA NA NA NA NA 1487 2375 574 771 NA NA NA NA
1709719200.0 11025.0 NA 562 784 0 179 NA NA NA NA NA 752 1091 0 262 NA NA NA NA NA 3778 3657 459 530 NA NA NA NA NA 1862 2670 589 692 NA NA NA NA
1709719200.0 111.0 142 184 356 NA NA NA NA NA NA 263 259 494 NA NA NA NA NA NA 1064 266 1367 NA NA NA NA NA NA 1274 479 1775 NA NA NA NA NA NA
1709719200.0 112.0 163 182 352 NA NA NA NA NA NA 275 261 502 NA NA NA NA NA NA 1306 310 1368 NA NA NA NA NA NA 968 521 1696 NA NA NA NA NA NA
1709719200.0 11224.0 NA 259 479 0 NA NA NA NA NA NA 356 652 0 NA NA NA NA NA NA 373 1636 437 NA NA NA NA NA NA 484 1883 530 NA NA NA NA NA
1709719200.0 11224.6 NA 260 463 0 NA NA NA NA NA NA 351 667 0 NA NA NA NA NA NA 375 1663 437 NA NA NA NA NA NA 485 1896 480 NA NA NA NA NA
1709719200.0 113.0 156 182 357 NA NA NA NA NA NA 281 254 482 NA NA NA NA NA NA 1383 312 1387 NA NA NA NA NA NA 1016 538 1734 NA NA NA NA NA NA
1709719200.0 114.0 169 183 357 NA NA NA NA NA NA 281 253 497 NA NA NA NA NA NA 1437 303 1340 NA NA NA NA NA NA 819 302 1330 NA NA NA NA NA NA
1709719200.0 115.0 127 184 319 NA NA NA NA NA NA 277 259 500 NA NA NA NA NA NA 1776 323 1409 NA NA NA NA NA NA 998 551 1648 NA NA NA NA NA NA
1709719200.0 116.0 149 185 360 NA NA NA NA NA NA 278 263 501 NA NA NA NA NA NA 1632 310 1368 NA NA NA NA NA NA 789 323 1316 NA NA NA NA NA NA
1709719200.0 11601.0 NA 261 471 0 157 NA NA NA NA NA 368 698 0 225 NA NA NA NA NA 357 1565 396 292 NA NA NA NA NA 466 2026 557 339 NA NA NA NA
1709719200.0 11602.0 NA 260 487 0 157 NA NA NA NA NA 355 697 0 232 NA NA NA NA NA 361 1634 401 299 NA NA NA NA NA 520 2533 514 379 NA NA NA NA
1709719200.0 11603.0 NA 260 488 0 155 NA NA NA NA NA 364 707 0 229 NA NA NA NA NA 360 1637 416 308 NA NA NA NA NA 421 2112 627 458 NA NA NA NA
1709719200.0 11604.0 NA 260 484 0 155 NA NA NA NA NA 349 683 0 231 NA NA NA NA NA 354 1577 394 299 NA NA NA NA NA 435 2183 486 374 NA NA NA NA
1709719200.0 11605.0 NA 259 485 0 156 NA NA NA NA NA 358 688 0 233 NA NA NA NA NA 353 1566 403 290 NA NA NA NA NA 384 1965 635 345 NA NA NA NA
1709719200.0 11606.0 NA 259 464 0 156 NA NA NA NA NA 358 705 0 226 NA NA NA NA NA 350 1579 395 307 NA NA NA NA NA 348 2292 507 499 NA NA NA NA
1709719200.0 11607.0 NA 262 476 0 179 NA NA NA NA NA 360 703 0 265 NA NA NA NA NA 364 1625 409 304 NA NA NA NA NA 417 2459 523 408 NA NA NA NA
1709719200.0 11608.0 NA 262 489 0 177 NA NA NA NA NA 359 700 0 265 NA NA NA NA NA 359 1569 409 311 NA NA NA NA NA 373 1733 536 453 NA NA NA NA
1709719200.0 11609.0 NA 263 490 0 178 NA NA NA NA NA 359 692 0 264 NA NA NA NA NA 367 1652 405 296 NA NA NA NA NA 358 2123 508 346 NA NA NA NA
1709719200.0 11630.0 NA 279 508 0 162 NA NA NA NA NA 380 730 0 233 NA NA NA NA NA 441 2292 453 301 NA NA NA NA NA 426 1905 555 373 NA NA NA NA
1709719200.0 11634.0 NA 274 508 0 179 NA NA NA NA NA 363 716 0 272 NA NA NA NA NA 403 1830 447 323 NA NA NA NA NA 398 2132 563 498 NA NA NA NA
1709719200.0 11634.1 NA 255 282 0 NA NA NA NA NA NA 357 417 0 NA NA NA NA NA NA 453 719 423 NA NA NA NA NA NA 834 1265 483 NA NA NA NA NA
1709719200.0 11634.15 NA 273 516 0 179 NA NA NA NA NA 363 722 0 266 NA NA NA NA NA 402 1947 448 307 NA NA NA NA NA 357 2042 556 399 NA NA NA NA
1709719200.0 11634.24 NA 207 434 0 146 NA NA NA NA NA 302 656 0 220 NA NA NA NA NA 223 1503 398 291 NA NA NA NA NA 302 2410 631 397 NA NA NA NA
1709719200.0 11634.601 NA 270 101 486 0 NA NA NA NA NA 366 159 717 0 NA NA NA NA NA 391 117 1812 443 NA NA NA NA NA 357 229 1936 527 NA NA NA NA
1709719200.0 11634.7 NA 274 505 0 NA NA NA NA NA NA 368 724 0 NA NA NA NA NA NA 400 1824 442 NA NA NA NA NA NA 403 2138 513 NA NA NA NA NA
1709719200.0 11634.91 NA 277 496 0 180 NA NA NA NA NA 374 714 0 269 NA NA NA NA NA 401 1834 445 315 NA NA NA NA NA 313 2058 540 469 NA NA NA NA
1709719200.0 11634.911 157 262 490 0 159 NA NA NA NA 235 342 717 0 239 NA NA NA NA 2540 1193 2410 886 469 NA NA NA NA 1727 912 2017 1033 555 NA NA NA NA
1709719200.0 11634.914 150 255 486 0 158 NA NA NA NA 228 334 706 0 230 NA NA NA NA 1930 429 1813 448 327 NA NA NA NA 1070 556 2380 588 547 NA NA NA NA
1709719200.0 11640.0 NA 264 485 0 158 NA NA NA NA NA 352 691 0 230 NA NA NA NA NA 371 1555 417 305 NA NA NA NA NA 406 1802 519 442 NA NA NA NA
1709719200.0 11643.0 NA 269 507 0 161 NA NA NA NA NA 375 715 0 233 NA NA NA NA NA 404 1830 449 303 NA NA NA NA NA 598 2158 572 383 NA NA NA NA
1709719200.0 11646.0 NA 266 497 0 159 NA NA NA NA NA 362 716 0 230 NA NA NA NA NA 379 1679 434 297 NA NA NA NA NA 460 2362 632 351 NA NA NA NA
1709719200.0 11650.0 NA 267 498 0 181 NA NA NA NA NA 357 700 0 267 NA NA NA NA NA 386 1671 438 314 NA NA NA NA NA 384 1747 531 432 NA NA NA NA
1709719200.0 11650.911 153 260 498 0 180 NA NA NA NA 226 343 717 0 274 NA NA NA NA 1726 1139 2312 917 794 NA NA NA NA 1214 712 2148 1515 759 NA NA NA NA
1709719200.0 11650.914 145 260 492 0 175 NA NA NA NA 220 348 701 0 276 NA NA NA NA 1392 412 1706 471 334 NA NA NA NA 975 526 2192 970 542 NA NA NA NA
1709719200.0 117.0 159 184 362 NA NA NA NA NA NA 279 257 504 NA NA NA NA NA NA 1816 310 1384 NA NA NA NA NA NA 960 338 1337 NA NA NA NA NA NA
1709719200.0 11723.17 NA 276 520 0 NA NA NA NA NA NA 382 733 0 NA NA NA NA NA NA 442 2121 455 NA NA NA NA NA NA 522 2054 599 NA NA NA NA NA
1709719200.0 118.0 165 188 363 NA NA NA NA NA NA 284 263 520 NA NA NA NA NA NA 2225 331 1426 NA NA NA NA NA NA 1106 567 1330 NA NA NA NA NA NA
1709719200.0 11834.0 NA 594 963 0 NA NA NA NA NA NA 827 1385 0 NA NA NA NA NA NA 3039 5852 473 NA NA NA NA NA NA 1484 3771 566 NA NA NA NA NA
1709719200.0 11834.13 NA 647 1024 0 NA NA NA NA NA NA 940 1509 0 NA NA NA NA NA NA 3426 6619 456 NA NA NA NA NA NA 1689 3258 501 NA NA NA NA NA
1709719200.0 11834.19 NA 595 983 0 NA NA NA NA NA NA 829 1307 0 NA NA NA NA NA NA 3039 5362 476 NA NA NA NA NA NA 1812 3198 592 NA NA NA NA NA
1709719200.0 11834.21 NA 509 361 222 170 NA NA NA NA NA 694 509 303 260 NA NA NA NA NA 2819 2444 592 379 NA NA NA NA NA 1258 1103 607 420 NA NA NA NA
1709719200.0 11834.24 NA 217 448 0 NA NA NA NA NA NA 310 657 0 NA NA NA NA NA NA 241 1507 403 NA NA NA NA NA NA 344 1948 519 NA NA NA NA NA
1709719200.0 11834.99 NA 589 652 713 0 NA NA NA NA NA 868 894 978 0 NA NA NA NA NA 3817 1019 4652 472 NA NA NA NA NA 2363 485 2684 533 NA NA NA NA
1709719200.0 11846.0 NA 617 981 0 NA NA NA NA NA NA 827 1403 0 NA NA NA NA NA NA 3183 4823 453 NA NA NA NA NA NA 1491 2748 537 NA NA NA NA NA
1709719200.0 11846.19 NA 636 984 0 NA NA NA NA NA NA 829 1374 0 NA NA NA NA NA NA 3150 5054 462 NA NA NA NA NA NA 1666 3494 543 NA NA NA NA NA
1709719200.0 119.0 167 146 353 NA NA NA NA NA NA 275 258 491 NA NA NA NA NA NA 1126 314 1383 NA NA NA NA NA NA 791 729 1690 NA NA NA NA NA NA
1709719200.0 12.0 NA 182 353 0 NA NA NA NA NA NA 311 541 0 NA NA NA NA NA NA 1256 2692 434 NA NA NA NA NA NA 792 1787 582 NA NA NA NA NA
1709719200.0 120.0 134 174 343 NA NA NA NA NA NA 234 257 506 NA NA NA NA NA NA 531 301 1336 NA NA NA NA NA NA 984 796 1756 NA NA NA NA NA NA
1709719200.0 12034.0 NA 273 492 0 NA NA NA NA NA NA 363 697 0 NA NA NA NA NA NA 383 1787 453 NA NA NA NA NA NA 363 2387 564 NA NA NA NA NA
1709719200.0 121.0 167 187 328 NA NA NA NA NA NA 281 265 507 NA NA NA NA NA NA 2376 342 1514 NA NA NA NA NA NA 1097 647 1692 NA NA NA NA NA NA
1709719200.0 122.0 125 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 554 128 1195 NA NA NA NA NA NA 780 335 1425 NA NA NA NA NA NA
1709719200.0 123.1 408 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA
1709719200.0 123.2 372 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA
1709719200.0 123.3 320 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1709719200.0 124.1 355 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA
1709719200.0 124.2 399 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA
1709719200.0 124.4 355 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA
1709719200.0 124.5 354 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA
1709719200.0 124.6 323 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA
1709719200.0 12434.0 NA 309 518 0 191 NA NA NA NA NA 399 721 0 306 NA NA NA NA NA 2222 1836 443 318 NA NA NA NA NA 998 2139 553 454 NA NA NA NA
