Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709978400.0 10805.0 NA 287 466 0 154 175 NA NA NA NA 377 656 0 226 261 NA NA NA NA 1446 1462 400 333 528 NA NA NA NA 687 1524 556 625 746 NA NA NA
1709978400.0 10805.31 NA 288 454 0 153 175 NA NA NA NA 373 664 0 227 257 NA NA NA NA 1421 1532 390 312 503 NA NA NA NA 677 2077 423 383 593 NA NA NA
1709978400.0 10806.0 NA 287 454 0 153 172 NA NA NA NA 377 646 0 220 259 NA NA NA NA 1453 1472 393 334 496 NA NA NA NA 686 1722 507 722 657 NA NA NA
1709978400.0 10807.0 NA 286 471 0 183 176 NA NA NA NA 372 663 0 290 269 NA NA NA NA 1467 1518 397 342 494 NA NA NA NA 922 1911 478 532 643 NA NA NA
1709978400.0 10808.0 NA 292 471 0 182 177 NA NA NA NA 379 653 0 291 263 NA NA NA NA 1428 1473 407 347 513 NA NA NA NA 589 1519 564 645 692 NA NA NA
1709978400.0 10809.0 NA 289 469 0 183 179 NA NA NA NA 386 652 0 292 266 NA NA NA NA 1450 1539 405 332 529 NA NA NA NA 589 1703 444 468 653 NA NA NA
1709978400.0 10823.0 NA 288 468 0 153 173 NA NA NA NA 382 646 0 226 258 NA NA NA NA 1445 1466 402 325 489 NA NA NA NA 710 1790 459 467 544 NA NA NA
1709978400.0 10824.0 NA 287 487 0 185 180 NA NA NA NA 398 682 0 304 268 NA NA NA NA 1523 1569 439 336 543 NA NA NA NA 917 1392 536 479 686 NA NA NA
1709978400.0 10824.1 NA 298 299 0 NA NA NA NA NA NA 391 425 0 NA NA NA NA NA NA 1454 650 439 NA NA NA NA NA NA 583 651 506 NA NA NA NA NA
1709978400.0 10824.6 NA 297 487 0 185 178 NA NA NA NA 387 662 0 304 271 NA NA NA NA 1491 1590 439 343 536 NA NA NA NA 684 1531 512 475 665 NA NA NA
1709978400.0 10824.8 NA 298 483 0 184 182 NA NA NA NA 399 685 0 303 276 NA NA NA NA 1440 1701 441 348 526 NA NA NA NA 623 2350 556 700 623 NA NA NA
1709978400.0 10825.0 NA 290 473 0 155 180 NA NA NA NA 375 672 0 229 263 NA NA NA NA 1487 1529 416 326 517 NA NA NA NA 816 1652 488 452 661 NA NA NA
1709978400.0 10826.0 NA 297 489 0 158 181 NA NA NA NA 381 692 0 227 270 NA NA NA NA 1513 1758 455 333 539 NA NA NA NA 765 1959 658 530 774 NA NA NA
1709978400.0 10842.0 NA 295 471 0 186 178 NA NA NA NA 393 683 0 292 258 NA NA NA NA 1440 1545 441 339 526 NA NA NA NA 809 1684 578 496 731 NA NA NA
1709978400.0 10859.0 NA 306 491 0 159 182 NA NA NA NA 404 677 0 227 270 NA NA NA NA 1471 2275 456 328 544 NA NA NA NA 695 2637 788 571 1064 NA NA NA
1709978400.0 10871.0 NA 299 486 0 157 181 NA NA NA NA 386 677 0 226 270 NA NA NA NA 1426 1644 453 308 499 NA NA NA NA 573 1531 761 370 517 NA NA NA
1709978400.0 109.0 171 186 361 NA NA NA NA NA NA 276 260 489 NA NA NA NA NA NA 1871 325 1456 NA NA NA NA NA NA 946 579 1411 NA NA NA NA NA NA
1709978400.0 11.0 NA 198 330 0 129 NA NA NA NA NA 285 519 0 191 NA NA NA NA NA 1043 1559 406 256 NA NA NA NA NA 443 1549 472 329 NA NA NA NA
1709978400.0 110.0 132 178 346 NA NA NA NA NA NA 218 251 491 NA NA NA NA NA NA 564 290 1326 NA NA NA NA NA NA 724 488 2087 NA NA NA NA NA NA
1709978400.0 1102.0 NA 213 390 271 226 NA NA NA NA NA 308 527 376 275 NA NA NA NA NA 1387 3290 1643 293 NA NA NA NA NA 680 1943 1027 276 NA NA NA NA
1709978400.0 11024.0 NA 537 788 0 181 NA NA NA NA NA 711 1113 0 263 NA NA NA NA NA 3552 3553 445 524 NA NA NA NA NA 1579 2325 481 554 NA NA NA NA
1709978400.0 11024.15 NA 566 817 0 197 NA NA NA NA NA 730 1139 0 279 NA NA NA NA NA 3516 3554 470 635 NA NA NA NA NA 1623 2474 712 717 NA NA NA NA
1709978400.0 11024.2 NA 562 818 0 177 NA NA NA NA NA 760 1084 0 265 NA NA NA NA NA 3644 3643 476 440 NA NA NA NA NA 1755 2329 727 571 NA NA NA NA
1709978400.0 11024.6 NA 552 802 0 183 NA NA NA NA NA 769 1092 0 274 NA NA NA NA NA 3580 3909 460 533 NA NA NA NA NA 1620 2419 559 673 NA NA NA NA
1709978400.0 11025.0 NA 557 802 0 180 NA NA NA NA NA 767 1133 0 267 NA NA NA NA NA 3548 3581 460 527 NA NA NA NA NA 1489 2325 572 765 NA NA NA NA
1709978400.0 111.0 159 181 353 NA NA NA NA NA NA 268 259 501 NA NA NA NA NA NA 1031 267 1377 NA NA NA NA NA NA 827 874 2279 NA NA NA NA NA NA
1709978400.0 112.0 166 179 353 NA NA NA NA NA NA 271 255 504 NA NA NA NA NA NA 1286 311 1325 NA NA NA NA NA NA 848 780 1364 NA NA NA NA NA NA
1709978400.0 11224.0 NA 250 477 0 NA NA NA NA NA NA 352 664 0 NA NA NA NA NA NA 395 1690 439 NA NA NA NA NA NA 548 2629 543 NA NA NA NA NA
1709978400.0 11224.6 NA 253 470 0 NA NA NA NA NA NA 346 646 0 NA NA NA NA NA NA 389 1612 442 NA NA NA NA NA NA 918 1674 502 NA NA NA NA NA
1709978400.0 113.0 170 177 356 NA NA NA NA NA NA 282 254 502 NA NA NA NA NA NA 1337 318 1348 NA NA NA NA NA NA 837 654 1396 NA NA NA NA NA NA
1709978400.0 114.0 170 184 357 NA NA NA NA NA NA 282 259 507 NA NA NA NA NA NA 1402 320 1401 NA NA NA NA NA NA 733 361 1610 NA NA NA NA NA NA
1709978400.0 115.0 166 183 357 NA NA NA NA NA NA 282 257 496 NA NA NA NA NA NA 1602 310 1469 NA NA NA NA NA NA 935 262 1950 NA NA NA NA NA NA
1709978400.0 116.0 167 185 359 NA NA NA NA NA NA 276 263 490 NA NA NA NA NA NA 1646 320 1418 NA NA NA NA NA NA 1007 352 1678 NA NA NA NA NA NA
1709978400.0 11601.0 NA 258 472 0 157 NA NA NA NA NA 354 684 0 229 NA NA NA NA NA 345 1559 392 303 NA NA NA NA NA 314 2080 557 564 NA NA NA NA
1709978400.0 11602.0 NA 249 473 0 155 NA NA NA NA NA 359 692 0 232 NA NA NA NA NA 374 1628 404 296 NA NA NA NA NA 445 1929 512 364 NA NA NA NA
1709978400.0 11603.0 NA 261 471 0 156 NA NA NA NA NA 359 706 0 225 NA NA NA NA NA 364 1679 397 299 NA NA NA NA NA 439 2177 484 379 NA NA NA NA
1709978400.0 11604.0 NA 261 484 0 156 NA NA NA NA NA 362 684 0 224 NA NA NA NA NA 349 1565 396 295 NA NA NA NA NA 480 2378 696 388 NA NA NA NA
1709978400.0 11605.0 NA 260 465 0 157 NA NA NA NA NA 350 712 0 229 NA NA NA NA NA 352 1567 399 291 NA NA NA NA NA 520 1949 721 342 NA NA NA NA
1709978400.0 11606.0 NA 261 470 0 155 NA NA NA NA NA 348 694 0 224 NA NA NA NA NA 350 1548 402 292 NA NA NA NA NA 403 2042 706 390 NA NA NA NA
1709978400.0 11607.0 NA 246 470 0 176 NA NA NA NA NA 361 692 0 266 NA NA NA NA NA 380 1604 412 307 NA NA NA NA NA 413 2026 566 410 NA NA NA NA
1709978400.0 11608.0 NA 248 489 0 179 NA NA NA NA NA 358 696 0 264 NA NA NA NA NA 385 1605 398 304 NA NA NA NA NA 633 1856 444 366 NA NA NA NA
1709978400.0 11609.0 NA 254 488 0 176 NA NA NA NA NA 353 683 0 260 NA NA NA NA NA 372 1646 406 303 NA NA NA NA NA 348 2061 479 375 NA NA NA NA
1709978400.0 11630.0 NA 279 510 0 160 NA NA NA NA NA 370 727 0 237 NA NA NA NA NA 434 2304 455 304 NA NA NA NA NA 328 1899 532 360 NA NA NA NA
1709978400.0 11634.0 NA 273 506 0 178 NA NA NA NA NA 371 746 0 272 NA NA NA NA NA 404 1867 443 304 NA NA NA NA NA 346 2244 511 371 NA NA NA NA
1709978400.0 11634.1 NA 257 285 0 NA NA NA NA NA NA 369 432 0 NA NA NA NA NA NA 434 718 455 NA NA NA NA NA NA 339 1133 613 NA NA NA NA NA
1709978400.0 11634.15 NA 274 509 0 179 NA NA NA NA NA 377 708 0 267 NA NA NA NA NA 396 1957 440 304 NA NA NA NA NA 288 1886 513 363 NA NA NA NA
1709978400.0 11634.24 NA 208 438 0 148 NA NA NA NA NA 301 661 0 216 NA NA NA NA NA 228 1450 392 289 NA NA NA NA NA 383 1984 570 459 NA NA NA NA
1709978400.0 11634.601 NA 261 98 501 0 NA NA NA NA NA 373 162 715 0 NA NA NA NA NA 410 125 1856 458 NA NA NA NA NA 465 229 1952 606 NA NA NA NA
1709978400.0 11634.7 NA 263 491 0 NA NA NA NA NA NA 372 705 0 NA NA NA NA NA NA 435 1851 458 NA NA NA NA NA NA 551 2263 555 NA NA NA NA NA
1709978400.0 11634.91 NA 273 497 0 178 NA NA NA NA NA 362 709 0 267 NA NA NA NA NA 397 1821 448 304 NA NA NA NA NA 284 1868 506 374 NA NA NA NA
1709978400.0 11634.911 156 260 492 0 160 NA NA NA NA 232 349 713 0 234 NA NA NA NA 2380 1177 2375 859 450 NA NA NA NA 1568 843 2319 1041 486 NA NA NA NA
1709978400.0 11634.914 147 262 491 0 160 NA NA NA NA 225 332 724 0 231 NA NA NA NA 1940 405 1797 456 334 NA NA NA NA 1481 415 2454 652 592 NA NA NA NA
1709978400.0 11640.0 NA 263 487 0 156 NA NA NA NA NA 361 701 0 227 NA NA NA NA NA 358 1529 421 282 NA NA NA NA NA 431 1970 712 303 NA NA NA NA
1709978400.0 11643.0 NA 268 497 0 160 NA NA NA NA NA 361 727 0 237 NA NA NA NA NA 391 1838 435 314 NA NA NA NA NA 301 1744 485 527 NA NA NA NA
1709978400.0 11646.0 NA 263 497 0 158 NA NA NA NA NA 362 696 0 229 NA NA NA NA NA 368 1664 432 303 NA NA NA NA NA 395 2288 619 452 NA NA NA NA
1709978400.0 11650.0 NA 259 485 0 181 NA NA NA NA NA 360 727 0 274 NA NA NA NA NA 398 1724 443 305 NA NA NA NA NA 411 2039 558 393 NA NA NA NA
1709978400.0 11650.911 155 264 497 0 181 NA NA NA NA 231 348 728 0 279 NA NA NA NA 1756 1135 2287 881 785 NA NA NA NA 1312 679 2111 1156 695 NA NA NA NA
1709978400.0 11650.914 147 263 495 0 181 NA NA NA NA 221 346 699 0 268 NA NA NA NA 1366 400 1697 442 335 NA NA NA NA 1200 385 2401 592 601 NA NA NA NA
1709978400.0 117.0 154 185 359 NA NA NA NA NA NA 270 264 498 NA NA NA NA NA NA 1694 311 1428 NA NA NA NA NA NA 819 261 1384 NA NA NA NA NA NA
1709978400.0 11723.17 NA 278 517 0 NA NA NA NA NA NA 366 738 0 NA NA NA NA NA NA 435 2146 462 NA NA NA NA NA NA 583 2272 518 NA NA NA NA NA
1709978400.0 118.0 163 187 367 NA NA NA NA NA NA 281 262 494 NA NA NA NA NA NA 2140 325 1474 NA NA NA NA NA NA 940 366 1448 NA NA NA NA NA NA
1709978400.0 11834.0 NA 630 1020 0 NA NA NA NA NA NA 914 1442 0 NA NA NA NA NA NA 3201 6047 481 NA NA NA NA NA NA 1389 3680 609 NA NA NA NA NA
1709978400.0 11834.13 NA 603 1030 0 NA NA NA NA NA NA 834 1415 0 NA NA NA NA NA NA 3192 5701 468 NA NA NA NA NA NA 1592 3144 578 NA NA NA NA NA
1709978400.0 11834.19 NA 606 962 0 NA NA NA NA NA NA 836 1402 0 NA NA NA NA NA NA 3176 6116 472 NA NA NA NA NA NA 1756 3384 663 NA NA NA NA NA
1709978400.0 11834.21 NA 529 361 221 169 NA NA NA NA NA 691 490 301 260 NA NA NA NA NA 2846 2211 599 382 NA NA NA NA NA 1168 902 658 394 NA NA NA NA
1709978400.0 11834.24 NA 218 455 0 NA NA NA NA NA NA 306 666 0 NA NA NA NA NA NA 233 1544 399 NA NA NA NA NA NA 308 2210 575 NA NA NA NA NA
1709978400.0 11834.99 NA 593 630 692 0 NA NA NA NA NA 864 875 948 0 NA NA NA NA NA 3767 1000 4351 447 NA NA NA NA NA 2771 477 2217 476 NA NA NA NA
1709978400.0 11846.0 NA 635 1016 0 NA NA NA NA NA NA 829 1339 0 NA NA NA NA NA NA 3229 5257 456 NA NA NA NA NA NA 1458 2730 569 NA NA NA NA NA
1709978400.0 11846.19 NA 633 949 0 NA NA NA NA NA NA 827 1310 0 NA NA NA NA NA NA 3226 4955 464 NA NA NA NA NA NA 1691 2789 574 NA NA NA NA NA
1709978400.0 119.0 164 182 353 NA NA NA NA NA NA 273 258 492 NA NA NA NA NA NA 1144 309 1327 NA NA NA NA NA NA 944 893 1401 NA NA NA NA NA NA
1709978400.0 12.0 NA 215 388 0 NA NA NA NA NA NA 307 523 0 NA NA NA NA NA NA 1228 2662 417 NA NA NA NA NA NA 618 1717 452 NA NA NA NA NA
1709978400.0 120.0 134 179 345 NA NA NA NA NA NA 220 249 482 NA NA NA NA NA NA 517 296 1289 NA NA NA NA NA NA 686 635 1448 NA NA NA NA NA NA
1709978400.0 12034.0 NA 271 492 0 NA NA NA NA NA NA 363 704 0 NA NA NA NA NA NA 386 1780 445 NA NA NA NA NA NA 303 1974 537 NA NA NA NA NA
1709978400.0 121.0 169 187 366 NA NA NA NA NA NA 286 262 524 NA NA NA NA NA NA 2283 337 1518 NA NA NA NA NA NA 999 371 1428 NA NA NA NA NA NA
1709978400.0 122.0 138 168 340 NA NA NA NA NA NA 229 239 476 NA NA NA NA NA NA 599 224 1295 NA NA NA NA NA NA 748 436 1723 NA NA NA NA NA NA
1709978400.0 123.1 382 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA
1709978400.0 123.2 368 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA
1709978400.0 123.3 317 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA
1709978400.0 124.1 365 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA
1709978400.0 124.2 389 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1709978400.0 124.4 377 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA
1709978400.0 124.5 355 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA
1709978400.0 124.6 316 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA
1709978400.0 12434.0 NA 310 521 0 193 NA NA NA NA NA 398 732 0 314 NA NA NA NA NA 2250 1810 439 312 NA NA NA NA NA 809 1634 519 400 NA NA NA NA
