Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 10026.0 NA 310 492 0 159 177 NA NA NA NA 392 670 0 233 261 NA NA NA NA 1482 1804 442 321 523 NA NA NA NA 681 1575 554 466 932 NA NA NA
1709420400.0 1003.0 NA 385 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2451 273 NA NA NA NA NA NA NA 2124 334 NA NA NA NA NA NA
1709420400.0 1004.0 NA 272 153 0 0 0 0 NA NA NA 402 220 0 0 0 0 NA NA NA 812 222 66 99 206 209 NA NA NA 938 498 173 278 268 339 NA NA
1709420400.0 10042.0 NA 300 478 0 135 174 NA NA NA NA 400 681 0 294 263 NA NA NA NA 1465 1518 437 334 487 NA NA NA NA 623 1671 750 526 581 NA NA NA
1709420400.0 1005.0 NA 171 164 0 0 NA NA NA NA NA 386 263 0 0 NA NA NA NA NA 525 216 86 106 NA NA NA NA NA 1069 393 128 315 NA NA NA NA
1709420400.0 10059.0 NA 307 450 0 158 177 NA NA NA NA 394 670 0 235 263 NA NA NA NA 1507 2321 439 322 528 NA NA NA NA 661 2569 609 438 1011 NA NA NA
1709420400.0 10071.0 NA 306 484 0 157 175 NA NA NA NA 393 682 0 224 258 NA NA NA NA 1469 1614 443 319 504 NA NA NA NA 577 1694 799 464 613 NA NA NA
1709420400.0 101.0 165 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA
1709420400.0 1010.0 NA 91 105 0 NA NA NA NA NA NA 161 173 0 NA NA NA NA NA NA 136 179 150 NA NA NA NA NA NA 283 289 176 NA NA NA NA NA
1709420400.0 102.0 172 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA
1709420400.0 1020.0 NA 96 85 0 95 NA NA NA NA NA 177 159 0 174 NA NA NA NA NA 175 135 72 156 NA NA NA NA NA 537 713 454 219 NA NA NA NA
1709420400.0 10224.0 NA 491 736 0 178 NA NA NA NA NA 672 1025 0 263 NA NA NA NA NA 2729 3115 489 517 NA NA NA NA NA 1101 1992 574 640 NA NA NA NA
1709420400.0 10224.15 NA 463 722 0 195 NA NA NA NA NA 614 988 0 278 NA NA NA NA NA 2811 3076 446 604 NA NA NA NA NA 1372 2025 509 679 NA NA NA NA
1709420400.0 10225.0 NA 466 699 0 174 NA NA NA NA NA 649 947 0 261 NA NA NA NA NA 2774 2669 436 515 NA NA NA NA NA 1337 2508 511 917 NA NA NA NA
1709420400.0 103.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 539 121 1200 NA NA NA NA NA NA 741 201 1727 NA NA NA NA NA NA
1709420400.0 1030.0 NA 268 103 0 0 NA NA NA NA NA 440 171 0 0 NA NA NA NA NA 4672 168 65 60 NA NA NA NA NA 1694 250 152 111 NA NA NA NA
1709420400.0 1040.0 NA 488 87 0 NA NA NA NA NA NA 685 153 0 NA NA NA NA NA NA 8225 123 96 NA NA NA NA NA NA 2829 151 120 NA NA NA NA NA
1709420400.0 1040.1 NA 93 87 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 359 122 96 NA NA NA NA NA NA 716 160 140 NA NA NA NA NA
1709420400.0 1041.0 NA 126 93 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 237 135 71 NA NA NA NA NA NA 361 186 123 NA NA NA NA NA
1709420400.0 1042.0 NA 125 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 390 142 66 NA NA NA NA NA NA 1194 177 93 NA NA NA NA NA
1709420400.0 10424.0 NA 257 471 0 NA NA NA NA NA NA 353 668 0 NA NA NA NA NA NA 350 1610 441 NA NA NA NA NA NA 352 2112 750 NA NA NA NA NA
1709420400.0 1043.0 NA 108 93 0 NA NA NA NA NA NA 186 161 0 NA NA NA NA NA NA 263 135 64 NA NA NA NA NA NA 362 166 115 NA NA NA NA NA
1709420400.0 1044.0 NA 113 115 0 NA NA NA NA NA NA 190 182 0 NA NA NA NA NA NA 262 180 69 NA NA NA NA NA NA 404 204 93 NA NA NA NA NA
1709420400.0 1045.0 NA 111 109 0 NA NA NA NA NA NA 188 177 0 NA NA NA NA NA NA 254 176 64 NA NA NA NA NA NA 289 214 116 NA NA NA NA NA
1709420400.0 105.0 160 176 88 NA NA NA NA NA NA 281 257 148 NA NA NA NA NA NA 1237 303 130 NA NA NA NA NA NA 1236 371 178 NA NA NA NA NA NA
1709420400.0 1052.0 NA 215 161 0 NA NA NA NA NA NA 370 258 0 NA NA NA NA NA NA 483 208 64 NA NA NA NA NA NA 835 250 89 NA NA NA NA NA
1709420400.0 1052.1 NA 148 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 191 66 NA NA NA NA NA NA NA 233 103 NA NA NA NA NA NA
1709420400.0 106.0 129 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 534 122 1193 NA NA NA NA NA NA 627 218 1733 NA NA NA NA NA NA
1709420400.0 1060.1 NA 171 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1709420400.0 107.0 165 184 357 NA NA NA NA NA NA 280 261 495 NA NA NA NA NA NA 1488 318 1377 NA NA NA NA NA NA 982 550 1352 NA NA NA NA NA NA
1709420400.0 108.0 111 183 360 NA NA NA NA NA NA 277 259 490 NA NA NA NA NA NA 1607 297 1428 NA NA NA NA NA NA 780 239 1825 NA NA NA NA NA NA
1709420400.0 10801.0 NA 284 469 0 153 177 NA NA NA NA 377 665 0 222 263 NA NA NA NA 1413 1432 389 314 495 NA NA NA NA 694 1666 659 453 573 NA NA NA
1709420400.0 10802.0 NA 285 464 0 153 178 NA NA NA NA 393 651 0 225 257 NA NA NA NA 1396 1447 401 320 507 NA NA NA NA 551 1790 717 475 607 NA NA NA
1709420400.0 10803.0 NA 289 471 0 154 179 NA NA NA NA 373 667 0 224 263 NA NA NA NA 1414 1476 393 323 527 NA NA NA NA 663 1652 515 533 925 NA NA NA
1709420400.0 10804.0 NA 286 466 0 153 176 NA NA NA NA 379 641 0 229 266 NA NA NA NA 1399 1444 391 320 499 NA NA NA NA 598 1722 781 547 605 NA NA NA
1709420400.0 10804.31 NA 288 468 0 154 176 NA NA NA NA 386 663 0 223 258 NA NA NA NA 1411 1499 396 317 520 NA NA NA NA 685 2293 648 464 921 NA NA NA
1709420400.0 10805.0 NA 288 464 0 154 174 NA NA NA NA 375 667 0 229 260 NA NA NA NA 1403 1421 387 309 506 NA NA NA NA 589 1481 557 448 629 NA NA NA
1709420400.0 10805.31 NA 285 459 0 154 175 NA NA NA NA 374 661 0 222 265 NA NA NA NA 1425 1518 401 316 518 NA NA NA NA 1012 2789 616 442 1010 NA NA NA
1709420400.0 10806.0 NA 285 465 0 153 173 NA NA NA NA 382 648 0 227 262 NA NA NA NA 1405 1424 400 313 484 NA NA NA NA 600 1753 768 428 765 NA NA NA
1709420400.0 10807.0 NA 290 467 0 182 176 NA NA NA NA 376 643 0 293 265 NA NA NA NA 1410 1476 405 323 487 NA NA NA NA 574 1768 700 439 565 NA NA NA
1709420400.0 10808.0 NA 288 469 0 182 176 NA NA NA NA 383 672 0 289 267 NA NA NA NA 1420 1438 400 324 494 NA NA NA NA 828 1458 526 443 618 NA NA NA
1709420400.0 10809.0 NA 251 463 0 185 178 NA NA NA NA 374 655 0 291 266 NA NA NA NA 1406 1483 401 333 502 NA NA NA NA 563 1554 587 607 596 NA NA NA
1709420400.0 10823.0 NA 289 468 0 153 173 NA NA NA NA 382 662 0 225 263 NA NA NA NA 1415 1433 401 313 487 NA NA NA NA 808 1665 532 479 601 NA NA NA
1709420400.0 10824.0 NA 296 484 0 185 180 NA NA NA NA 380 683 0 300 268 NA NA NA NA 1447 1597 428 328 529 NA NA NA NA 625 1658 514 450 787 NA NA NA
1709420400.0 10824.1 NA 295 301 0 NA NA NA NA NA NA 385 422 0 NA NA NA NA NA NA 1459 637 409 NA NA NA NA NA NA 667 631 464 NA NA NA NA NA
1709420400.0 10824.6 NA 298 487 0 184 179 NA NA NA NA 397 685 0 293 268 NA NA NA NA 1447 1589 434 328 521 NA NA NA NA 612 1582 521 452 636 NA NA NA
1709420400.0 10824.8 NA 298 487 0 156 180 NA NA NA NA 396 660 0 233 271 NA NA NA NA 1458 1614 427 315 530 NA NA NA NA 913 1571 504 436 911 NA NA NA
1709420400.0 10825.0 NA 291 473 0 156 178 NA NA NA NA 382 665 0 230 266 NA NA NA NA 1429 1524 429 316 521 NA NA NA NA 705 2066 821 421 885 NA NA NA
1709420400.0 10826.0 NA 299 490 0 157 179 NA NA NA NA 389 670 0 233 268 NA NA NA NA 1449 1694 439 325 531 NA NA NA NA 837 1435 502 498 958 NA NA NA
1709420400.0 10842.0 NA 295 477 0 186 177 NA NA NA NA 385 674 0 291 264 NA NA NA NA 1436 1493 429 336 517 NA NA NA NA 646 1439 529 517 914 NA NA NA
1709420400.0 10859.0 NA 268 489 0 160 180 NA NA NA NA 399 671 0 226 265 NA NA NA NA 1461 2307 448 317 511 NA NA NA NA 571 1797 966 399 526 NA NA NA
1709420400.0 10871.0 NA 299 485 0 157 181 NA NA NA NA 394 648 0 226 266 NA NA NA NA 1446 1641 430 318 515 NA NA NA NA 610 1897 520 430 584 NA NA NA
1709420400.0 109.0 172 185 361 NA NA NA NA NA NA 278 258 505 NA NA NA NA NA NA 1886 309 1462 NA NA NA NA NA NA 969 256 1845 NA NA NA NA NA NA
1709420400.0 11.0 NA 198 375 0 129 NA NA NA NA NA 287 528 0 188 NA NA NA NA NA 1069 1499 420 264 NA NA NA NA NA 673 1311 460 482 NA NA NA NA
1709420400.0 110.0 132 178 340 NA NA NA NA NA NA 218 251 490 NA NA NA NA NA NA 568 290 1350 NA NA NA NA NA NA 694 458 2219 NA NA NA NA NA NA
1709420400.0 1102.0 NA 214 392 271 224 NA NA NA NA NA 314 547 367 276 NA NA NA NA NA 1356 3315 1605 279 NA NA NA NA NA 582 1998 747 238 NA NA NA NA
1709420400.0 11024.0 NA 551 783 0 179 NA NA NA NA NA 712 1152 0 260 NA NA NA NA NA 3437 3543 454 525 NA NA NA NA NA 1562 2306 570 688 NA NA NA NA
1709420400.0 11024.15 NA 539 795 0 197 NA NA NA NA NA 748 1138 0 289 NA NA NA NA NA 3533 3785 470 634 NA NA NA NA NA 1613 2560 736 886 NA NA NA NA
1709420400.0 11024.2 NA 549 802 0 176 NA NA NA NA NA 751 1133 0 261 NA NA NA NA NA 3589 3652 460 441 NA NA NA NA NA 2005 3111 581 851 NA NA NA NA
1709420400.0 11024.6 NA 564 810 0 180 NA NA NA NA NA 732 1151 0 270 NA NA NA NA NA 3580 3745 456 523 NA NA NA NA NA 1570 2391 531 577 NA NA NA NA
1709420400.0 11025.0 NA 540 769 0 178 NA NA NA NA NA 736 1071 0 270 NA NA NA NA NA 3579 3663 451 523 NA NA NA NA NA 1698 2390 678 766 NA NA NA NA
1709420400.0 111.0 159 182 351 NA NA NA NA NA NA 266 253 504 NA NA NA NA NA NA 1014 265 1372 NA NA NA NA NA NA 747 473 2203 NA NA NA NA NA NA
1709420400.0 112.0 167 182 340 NA NA NA NA NA NA 286 262 502 NA NA NA NA NA NA 1301 305 1373 NA NA NA NA NA NA 961 513 2124 NA NA NA NA NA NA
1709420400.0 11224.0 NA 259 474 0 NA NA NA NA NA NA 353 678 0 NA NA NA NA NA NA 371 1659 446 NA NA NA NA NA NA 589 2241 758 NA NA NA NA NA
1709420400.0 11224.6 NA 261 473 0 NA NA NA NA NA NA 352 669 0 NA NA NA NA NA NA 377 1671 446 NA NA NA NA NA NA 717 2153 784 NA NA NA NA NA
1709420400.0 113.0 169 184 348 NA NA NA NA NA NA 284 259 489 NA NA NA NA NA NA 1317 310 1385 NA NA NA NA NA NA 1006 437 2157 NA NA NA NA NA NA
1709420400.0 114.0 171 184 357 NA NA NA NA NA NA 279 255 499 NA NA NA NA NA NA 1444 311 1378 NA NA NA NA NA NA 759 317 1477 NA NA NA NA NA NA
1709420400.0 115.0 169 184 360 NA NA NA NA NA NA 280 265 504 NA NA NA NA NA NA 1637 306 1431 NA NA NA NA NA NA 863 295 1818 NA NA NA NA NA NA
1709420400.0 116.0 170 184 359 NA NA NA NA NA NA 279 255 503 NA NA NA NA NA NA 1656 320 1363 NA NA NA NA NA NA 824 404 1268 NA NA NA NA NA NA
1709420400.0 11601.0 NA 258 484 0 155 NA NA NA NA NA 352 703 0 225 NA NA NA NA NA 346 1573 402 296 NA NA NA NA NA 309 2304 750 390 NA NA NA NA
1709420400.0 11602.0 NA 260 487 0 155 NA NA NA NA NA 365 676 0 222 NA NA NA NA NA 350 1551 399 294 NA NA NA NA NA 369 1996 645 362 NA NA NA NA
1709420400.0 11603.0 NA 261 492 0 156 NA NA NA NA NA 351 705 0 225 NA NA NA NA NA 353 1587 404 289 NA NA NA NA NA 434 1858 658 340 NA NA NA NA
1709420400.0 11604.0 NA 259 477 0 156 NA NA NA NA NA 352 696 0 226 NA NA NA NA NA 348 1563 396 292 NA NA NA NA NA 371 1918 642 346 NA NA NA NA
1709420400.0 11605.0 NA 258 478 0 156 NA NA NA NA NA 359 705 0 231 NA NA NA NA NA 348 1550 397 289 NA NA NA NA NA 438 1903 669 356 NA NA NA NA
1709420400.0 11606.0 NA 259 482 0 154 NA NA NA NA NA 357 672 0 225 NA NA NA NA NA 347 1541 395 293 NA NA NA NA NA 272 2450 618 354 NA NA NA NA
1709420400.0 11607.0 NA 261 486 0 176 NA NA NA NA NA 351 703 0 257 NA NA NA NA NA 356 1551 411 304 NA NA NA NA NA 337 2004 831 366 NA NA NA NA
1709420400.0 11608.0 NA 262 491 0 176 NA NA NA NA NA 362 714 0 263 NA NA NA NA NA 350 1554 404 297 NA NA NA NA NA 286 1791 478 346 NA NA NA NA
1709420400.0 11609.0 NA 261 488 0 177 NA NA NA NA NA 357 705 0 271 NA NA NA NA NA 365 1651 399 301 NA NA NA NA NA 335 2441 482 365 NA NA NA NA
1709420400.0 11630.0 NA 276 517 0 160 NA NA NA NA NA 382 738 0 230 NA NA NA NA NA 427 2269 451 300 NA NA NA NA NA 372 2169 546 370 NA NA NA NA
1709420400.0 11634.0 NA 271 510 0 178 NA NA NA NA NA 369 716 0 266 NA NA NA NA NA 411 1813 440 306 NA NA NA NA NA 584 2130 528 394 NA NA NA NA
1709420400.0 11634.1 NA 268 289 0 NA NA NA NA NA NA 383 405 0 NA NA NA NA NA NA 411 681 428 NA NA NA NA NA NA 385 903 572 NA NA NA NA NA
1709420400.0 11634.15 NA 271 524 0 178 NA NA NA NA NA 360 725 0 266 NA NA NA NA NA 396 1938 439 300 NA NA NA NA NA 267 2257 529 347 NA NA NA NA
1709420400.0 11634.24 NA 209 436 0 146 NA NA NA NA NA 302 651 0 215 NA NA NA NA NA 225 1472 397 286 NA NA NA NA NA 299 1846 756 388 NA NA NA NA
1709420400.0 11634.601 NA 269 102 510 0 NA NA NA NA NA 368 158 725 0 NA NA NA NA NA 395 122 1819 439 NA NA NA NA NA 510 244 2438 525 NA NA NA NA
1709420400.0 11634.7 NA 274 497 0 NA NA NA NA NA NA 374 729 0 NA NA NA NA NA NA 402 1805 456 NA NA NA NA NA NA 348 2147 711 NA NA NA NA NA
1709420400.0 11634.91 NA 273 496 0 179 NA NA NA NA NA 368 704 0 268 NA NA NA NA NA 404 1805 460 303 NA NA NA NA NA 435 2383 723 367 NA NA NA NA
1709420400.0 11634.911 158 263 499 0 159 NA NA NA NA 232 353 720 0 236 NA NA NA NA 2354 1165 2407 864 477 NA NA NA NA 1331 776 2216 1098 847 NA NA NA NA
1709420400.0 11634.914 148 260 494 0 158 NA NA NA NA 227 337 715 0 233 NA NA NA NA 1917 425 1812 440 333 NA NA NA NA 998 730 2603 568 749 NA NA NA NA
1709420400.0 11640.0 NA 263 488 0 156 NA NA NA NA NA 357 681 0 227 NA NA NA NA NA 359 1540 425 302 NA NA NA NA NA 375 1797 684 424 NA NA NA NA
1709420400.0 11643.0 NA 271 507 0 159 NA NA NA NA NA 366 726 0 233 NA NA NA NA NA 390 1797 443 301 NA NA NA NA NA 342 2557 650 396 NA NA NA NA
1709420400.0 11646.0 NA 266 497 0 158 NA NA NA NA NA 361 727 0 233 NA NA NA NA NA 364 1636 433 304 NA NA NA NA NA 262 2046 655 426 NA NA NA NA
1709420400.0 11650.0 NA 266 495 0 184 NA NA NA NA NA 362 705 0 273 NA NA NA NA NA 379 1671 433 301 NA NA NA NA NA 404 2277 567 366 NA NA NA NA
1709420400.0 11650.911 151 265 484 0 176 NA NA NA NA 230 350 700 0 273 NA NA NA NA 1777 1140 2282 885 754 NA NA NA NA 1233 738 2148 1104 605 NA NA NA NA
1709420400.0 11650.914 147 259 498 0 180 NA NA NA NA 224 346 724 0 267 NA NA NA NA 1329 401 1701 437 333 NA NA NA NA 1056 771 2745 573 540 NA NA NA NA
1709420400.0 117.0 158 184 360 NA NA NA NA NA NA 273 263 501 NA NA NA NA NA NA 1659 304 1460 NA NA NA NA NA NA 817 259 1680 NA NA NA NA NA NA
1709420400.0 11723.17 NA 281 520 0 NA NA NA NA NA NA 366 735 0 NA NA NA NA NA NA 428 2129 456 NA NA NA NA NA NA 421 2532 608 NA NA NA NA NA
1709420400.0 118.0 165 186 364 NA NA NA NA NA NA 284 261 512 NA NA NA NA NA NA 2202 314 1481 NA NA NA NA NA NA 1021 267 1633 NA NA NA NA NA NA
1709420400.0 11834.0 NA 629 970 0 NA NA NA NA NA NA 836 1353 0 NA NA NA NA NA NA 3184 5556 470 NA NA NA NA NA NA 1653 2985 581 NA NA NA NA NA
1709420400.0 11834.13 NA 614 1032 0 NA NA NA NA NA NA 891 1490 0 NA NA NA NA NA NA 3161 5841 484 NA NA NA NA NA NA 1718 3015 837 NA NA NA NA NA
1709420400.0 11834.19 NA 645 998 0 NA NA NA NA NA NA 914 1403 0 NA NA NA NA NA NA 3224 5980 471 NA NA NA NA NA NA 1690 2847 560 NA NA NA NA NA
1709420400.0 11834.21 NA 469 373 222 170 NA NA NA NA NA 672 512 300 253 NA NA NA NA NA 2895 2349 581 375 NA NA NA NA NA 1213 970 513 389 NA NA NA NA
1709420400.0 11834.24 NA 216 460 0 NA NA NA NA NA NA 302 659 0 NA NA NA NA NA NA 239 1503 401 NA NA NA NA NA NA 331 2329 536 NA NA NA NA NA
1709420400.0 11834.99 NA 584 626 713 0 NA NA NA NA NA 844 895 946 0 NA NA NA NA NA 3750 993 4261 467 NA NA NA NA NA 2308 535 2667 553 NA NA NA NA
1709420400.0 11846.0 NA 590 947 0 NA NA NA NA NA NA 809 1301 0 NA NA NA NA NA NA 2964 4719 460 NA NA NA NA NA NA 1221 3218 767 NA NA NA NA NA
1709420400.0 11846.19 NA 627 948 0 NA NA NA NA NA NA 854 1281 0 NA NA NA NA NA NA 3087 4734 472 NA NA NA NA NA NA 1527 2898 800 NA NA NA NA NA
1709420400.0 119.0 166 181 354 NA NA NA NA NA NA 272 255 497 NA NA NA NA NA NA 1087 303 1374 NA NA NA NA NA NA 1107 543 2059 NA NA NA NA NA NA
1709420400.0 12.0 NA 213 386 0 NA NA NA NA NA NA 306 530 0 NA NA NA NA NA NA 1200 2641 429 NA NA NA NA NA NA 658 1773 491 NA NA NA NA NA
1709420400.0 120.0 136 177 345 NA NA NA NA NA NA 226 254 497 NA NA NA NA NA NA 516 293 1333 NA NA NA NA NA NA 556 644 1508 NA NA NA NA NA NA
1709420400.0 12034.0 NA 271 507 0 NA NA NA NA NA NA 368 705 0 NA NA NA NA NA NA 391 1750 452 NA NA NA NA NA NA 659 2561 806 NA NA NA NA NA
1709420400.0 121.0 170 187 364 NA NA NA NA NA NA 283 258 511 NA NA NA NA NA NA 2285 338 1522 NA NA NA NA NA NA 983 593 1531 NA NA NA NA NA NA
1709420400.0 122.0 87 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 535 124 1209 NA NA NA NA NA NA 655 311 1684 NA NA NA NA NA NA
1709420400.0 123.1 393 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1709420400.0 123.2 390 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1709420400.0 123.3 321 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1709420400.0 124.1 363 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA
1709420400.0 124.2 372 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1709420400.0 124.4 358 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1709420400.0 124.5 368 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA NA
1709420400.0 124.6 317 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1709420400.0 12434.0 NA 307 521 0 192 NA NA NA NA NA 401 742 0 312 NA NA NA NA NA 2192 1791 444 317 NA NA NA NA NA 1226 1899 570 439 NA NA NA NA
