Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 749 0 NA NA NA NA NA NA NA 9229 378 NA NA NA NA NA NA NA 3355 431 NA NA NA NA NA NA
1709935200.0 10023.0 NA 292 453 0 154 170 NA NA NA NA 386 651 0 226 250 NA NA NA NA 1528 1419 390 337 485 NA NA NA NA 876 1422 436 649 675 NA NA NA
1709935200.0 10024.0 NA 308 487 0 180 177 NA NA NA NA 398 679 0 299 268 NA NA NA NA 1541 1630 420 357 492 NA NA NA NA 713 1538 464 513 507 NA NA NA
1709935200.0 10024.1 NA 304 301 0 NA NA NA NA NA NA 393 429 0 NA NA NA NA NA NA 1513 661 422 NA NA NA NA NA NA 687 1031 551 NA NA NA NA NA
1709935200.0 10024.2 NA 308 480 0 NA NA NA NA NA NA 409 656 0 NA NA NA NA NA NA 1485 1608 410 NA NA NA NA NA NA 665 1600 534 NA NA NA NA NA
1709935200.0 10024.3 NA 309 278 0 NA NA NA NA NA NA 404 391 0 NA NA NA NA NA NA 1511 629 351 NA NA NA NA NA NA 668 794 452 NA NA NA NA NA
1709935200.0 10024.4 NA 309 438 0 NA NA NA NA NA NA 396 690 0 NA NA NA NA NA NA 1503 1684 409 NA NA NA NA NA NA 891 1769 502 NA NA NA NA NA
1709935200.0 10025.0 NA 301 470 0 155 176 NA NA NA NA 393 678 0 225 264 NA NA NA NA 1542 1453 409 303 524 NA NA NA NA 658 1380 470 373 733 NA NA NA
1709935200.0 10026.0 NA 307 488 0 159 173 NA NA NA NA 395 692 0 235 265 NA NA NA NA 1530 1948 443 307 524 NA NA NA NA 619 2245 532 372 573 NA NA NA
1709935200.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2591 264 NA NA NA NA NA NA NA 1940 368 NA NA NA NA NA NA
1709935200.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 417 222 0 0 0 0 NA NA NA 804 217 63 91 201 203 NA NA NA 1133 424 96 155 250 240 NA NA
1709935200.0 10042.0 NA 302 469 0 187 174 NA NA NA NA 395 655 0 293 263 NA NA NA NA 1531 1494 428 340 503 NA NA NA NA 729 1435 532 555 601 NA NA NA
1709935200.0 1005.0 NA 206 162 0 0 NA NA NA NA NA 363 260 0 0 NA NA NA NA NA 500 220 89 109 NA NA NA NA NA 735 388 191 263 NA NA NA NA
1709935200.0 10059.0 NA 308 474 0 151 173 NA NA NA NA 410 685 0 229 268 NA NA NA NA 1562 2281 442 356 532 NA NA NA NA 813 2459 521 900 690 NA NA NA
1709935200.0 10071.0 NA 304 474 0 156 176 NA NA NA NA 409 666 0 228 261 NA NA NA NA 1508 1644 448 330 497 NA NA NA NA 623 1587 761 465 524 NA NA NA
1709935200.0 101.0 180 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 90 101 0 NA NA NA NA NA NA 159 168 0 NA NA NA NA NA NA 137 180 159 NA NA NA NA NA NA 346 297 209 NA NA NA NA NA
1709935200.0 102.0 176 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 96 81 0 93 NA NA NA NA NA 179 159 0 177 NA NA NA NA NA 166 126 63 167 NA NA NA NA NA 357 284 124 319 NA NA NA NA
1709935200.0 10224.0 NA 495 727 0 179 NA NA NA NA NA 657 1014 0 265 NA NA NA NA NA 2819 3118 484 525 NA NA NA NA NA 1424 2398 900 647 NA NA NA NA
1709935200.0 10224.15 NA 482 699 0 194 NA NA NA NA NA 658 971 0 276 NA NA NA NA NA 2784 3012 467 595 NA NA NA NA NA 1296 2694 787 688 NA NA NA NA
1709935200.0 10225.0 NA 482 704 0 177 NA NA NA NA NA 649 1047 0 264 NA NA NA NA NA 2777 2791 446 520 NA NA NA NA NA 1217 2518 543 938 NA NA NA NA
1709935200.0 103.0 134 169 332 NA NA NA NA NA NA 222 243 495 NA NA NA NA NA NA 617 222 1317 NA NA NA NA NA NA 722 703 2070 NA NA NA NA NA NA
1709935200.0 1030.0 NA 268 99 0 0 NA NA NA NA NA 393 168 0 0 NA NA NA NA NA 4632 161 62 64 NA NA NA NA NA 1746 429 115 147 NA NA NA NA
1709935200.0 1040.0 NA 489 88 0 NA NA NA NA NA NA 691 149 0 NA NA NA NA NA NA 8457 127 96 NA NA NA NA NA NA 3099 296 116 NA NA NA NA NA
1709935200.0 1040.1 NA 122 84 0 NA NA NA NA NA NA 205 148 0 NA NA NA NA NA NA 369 131 102 NA NA NA NA NA NA 738 240 276 NA NA NA NA NA
1709935200.0 1041.0 NA 127 91 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 236 142 72 NA NA NA NA NA NA 372 242 146 NA NA NA NA NA
1709935200.0 1042.0 NA 126 87 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 383 147 72 NA NA NA NA NA NA 1087 252 130 NA NA NA NA NA
1709935200.0 10424.0 NA 251 463 0 NA NA NA NA NA NA 341 680 0 NA NA NA NA NA NA 364 1705 454 NA NA NA NA NA NA 410 2960 598 NA NA NA NA NA
1709935200.0 1043.0 NA 104 87 0 NA NA NA NA NA NA 178 159 0 NA NA NA NA NA NA 230 145 67 NA NA NA NA NA NA 275 289 144 NA NA NA NA NA
1709935200.0 1044.0 NA 104 98 0 NA NA NA NA NA NA 179 168 0 NA NA NA NA NA NA 225 169 70 NA NA NA NA NA NA 291 268 108 NA NA NA NA NA
1709935200.0 1045.0 NA 104 93 0 NA NA NA NA NA NA 178 166 0 NA NA NA NA NA NA 230 162 69 NA NA NA NA NA NA 283 259 163 NA NA NA NA NA
1709935200.0 105.0 148 180 83 NA NA NA NA NA NA 279 255 146 NA NA NA NA NA NA 1299 294 132 NA NA NA NA NA NA 1088 362 258 NA NA NA NA NA NA
1709935200.0 1052.0 NA 208 155 0 NA NA NA NA NA NA 356 258 0 NA NA NA NA NA NA 499 224 66 NA NA NA NA NA NA 709 390 103 NA NA NA NA NA
1709935200.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 209 71 NA NA NA NA NA NA NA 394 162 NA NA NA NA NA NA
1709935200.0 106.0 125 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 538 117 1178 NA NA NA NA NA NA 729 157 1776 NA NA NA NA NA NA
1709935200.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1709935200.0 107.0 164 181 348 NA NA NA NA NA NA 282 260 511 NA NA NA NA NA NA 1568 332 1469 NA NA NA NA NA NA 942 897 2030 NA NA NA NA NA NA
1709935200.0 108.0 164 186 362 NA NA NA NA NA NA 282 259 517 NA NA NA NA NA NA 1851 313 1498 NA NA NA NA NA NA 979 283 2130 NA NA NA NA NA NA
1709935200.0 10801.0 NA 284 450 0 154 178 NA NA NA NA 382 670 0 230 271 NA NA NA NA 1436 1507 379 342 505 NA NA NA NA 643 1911 428 863 587 NA NA NA
1709935200.0 10802.0 NA 282 451 0 150 178 NA NA NA NA 379 640 0 222 262 NA NA NA NA 1501 1503 401 342 500 NA NA NA NA 664 1747 510 814 555 NA NA NA
1709935200.0 10803.0 NA 289 465 0 154 178 NA NA NA NA 381 681 0 222 268 NA NA NA NA 1436 1457 392 308 510 NA NA NA NA 585 1445 456 402 601 NA NA NA
1709935200.0 10804.0 NA 287 451 0 152 177 NA NA NA NA 382 655 0 218 256 NA NA NA NA 1394 1491 390 314 503 NA NA NA NA 566 1745 535 418 593 NA NA NA
1709935200.0 10804.31 NA 286 463 0 155 177 NA NA NA NA 375 685 0 227 262 NA NA NA NA 1421 1522 412 325 516 NA NA NA NA 721 2715 982 654 894 NA NA NA
1709935200.0 10805.0 NA 288 458 0 147 175 NA NA NA NA 380 648 0 225 268 NA NA NA NA 1411 1401 381 350 529 NA NA NA NA 584 1345 434 496 627 NA NA NA
1709935200.0 10805.31 NA 284 463 0 152 177 NA NA NA NA 382 665 0 225 263 NA NA NA NA 1408 1537 387 338 533 NA NA NA NA 827 2477 559 801 1106 NA NA NA
1709935200.0 10806.0 NA 281 462 0 153 170 NA NA NA NA 390 642 0 227 257 NA NA NA NA 1472 1468 384 333 531 NA NA NA NA 744 1752 439 638 1045 NA NA NA
1709935200.0 10807.0 NA 289 467 0 179 175 NA NA NA NA 386 665 0 291 258 NA NA NA NA 1424 1506 388 347 490 NA NA NA NA 573 1680 435 486 527 NA NA NA
1709935200.0 10808.0 NA 289 457 0 178 178 NA NA NA NA 376 671 0 290 262 NA NA NA NA 1456 1530 386 348 503 NA NA NA NA 625 1755 429 805 655 NA NA NA
1709935200.0 10809.0 NA 286 470 0 183 167 NA NA NA NA 392 658 0 291 267 NA NA NA NA 1454 1447 385 319 555 NA NA NA NA 624 1359 416 382 712 NA NA NA
1709935200.0 10823.0 NA 288 450 0 153 174 NA NA NA NA 380 669 0 226 259 NA NA NA NA 1443 1511 387 344 496 NA NA NA NA 625 1942 424 914 584 NA NA NA
1709935200.0 10824.0 NA 297 486 0 184 180 NA NA NA NA 392 665 0 305 267 NA NA NA NA 1456 1611 440 342 538 NA NA NA NA 616 1485 512 560 649 NA NA NA
1709935200.0 10824.1 NA 289 302 0 NA NA NA NA NA NA 395 424 0 NA NA NA NA NA NA 1494 641 422 NA NA NA NA NA NA 745 725 486 NA NA NA NA NA
1709935200.0 10824.6 NA 291 486 0 185 181 NA NA NA NA 391 683 0 303 270 NA NA NA NA 1500 1613 436 343 533 NA NA NA NA 648 1488 553 563 719 NA NA NA
1709935200.0 10824.8 NA 290 472 0 177 175 NA NA NA NA 399 693 0 305 266 NA NA NA NA 1511 1749 445 365 537 NA NA NA NA 733 2724 549 1049 688 NA NA NA
1709935200.0 10825.0 NA 291 461 0 150 179 NA NA NA NA 381 677 0 220 266 NA NA NA NA 1425 1563 421 316 540 NA NA NA NA 563 1719 463 404 866 NA NA NA
1709935200.0 10826.0 NA 300 489 0 159 180 NA NA NA NA 396 689 0 233 268 NA NA NA NA 1435 1757 426 317 546 NA NA NA NA 570 2123 467 479 783 NA NA NA
1709935200.0 10842.0 NA 289 470 0 178 176 NA NA NA NA 382 668 0 293 262 NA NA NA NA 1480 1599 442 361 525 NA NA NA NA 880 2097 506 973 742 NA NA NA
1709935200.0 10859.0 NA 306 491 0 160 178 NA NA NA NA 393 690 0 236 263 NA NA NA NA 1533 2289 449 329 555 NA NA NA NA 701 1883 621 561 1137 NA NA NA
1709935200.0 10871.0 NA 298 479 0 157 180 NA NA NA NA 391 686 0 223 265 NA NA NA NA 1455 1687 440 335 546 NA NA NA NA 588 1747 590 626 822 NA NA NA
1709935200.0 109.0 171 183 364 NA NA NA NA NA NA 280 260 503 NA NA NA NA NA NA 1945 308 1471 NA NA NA NA NA NA 1022 258 1615 NA NA NA NA NA NA
1709935200.0 11.0 NA 199 363 0 130 NA NA NA NA NA 293 516 0 198 NA NA NA NA NA 1076 1555 401 257 NA NA NA NA NA 559 1471 472 459 NA NA NA NA
1709935200.0 110.0 135 178 347 NA NA NA NA NA NA 231 249 484 NA NA NA NA NA NA 587 296 1387 NA NA NA NA NA NA 865 529 2385 NA NA NA NA NA NA
1709935200.0 1102.0 NA 215 383 271 223 NA NA NA NA NA 317 542 350 277 NA NA NA NA NA 1376 3390 1669 291 NA NA NA NA NA 565 1913 854 284 NA NA NA NA
1709935200.0 11024.0 NA 539 804 0 180 NA NA NA NA NA 757 1119 0 273 NA NA NA NA NA 3638 3643 458 531 NA NA NA NA NA 1708 2829 552 647 NA NA NA NA
1709935200.0 11024.15 NA 562 808 0 196 NA NA NA NA NA 753 1131 0 281 NA NA NA NA NA 3556 4020 469 629 NA NA NA NA NA 1648 3013 620 814 NA NA NA NA
1709935200.0 11024.2 NA 552 825 0 176 NA NA NA NA NA 754 1231 0 258 NA NA NA NA NA 3660 3846 462 432 NA NA NA NA NA 1898 2788 552 557 NA NA NA NA
1709935200.0 11024.6 NA 567 825 0 181 NA NA NA NA NA 737 1182 0 268 NA NA NA NA NA 3560 3836 481 536 NA NA NA NA NA 1585 2921 818 830 NA NA NA NA
1709935200.0 11025.0 NA 562 810 0 180 NA NA NA NA NA 732 1114 0 269 NA NA NA NA NA 3484 3496 449 528 NA NA NA NA NA 1466 2775 596 992 NA NA NA NA
1709935200.0 111.0 157 184 356 NA NA NA NA NA NA 268 253 484 NA NA NA NA NA NA 1060 267 1394 NA NA NA NA NA NA 1042 582 2168 NA NA NA NA NA NA
1709935200.0 112.0 163 183 351 NA NA NA NA NA NA 276 262 482 NA NA NA NA NA NA 1325 316 1355 NA NA NA NA NA NA 1064 687 1518 NA NA NA NA NA NA
1709935200.0 11224.0 NA 254 467 0 NA NA NA NA NA NA 344 660 0 NA NA NA NA NA NA 390 1712 456 NA NA NA NA NA NA 563 2377 588 NA NA NA NA NA
1709935200.0 11224.6 NA 260 475 0 NA NA NA NA NA NA 354 661 0 NA NA NA NA NA NA 381 1683 446 NA NA NA NA NA NA 549 2174 570 NA NA NA NA NA
1709935200.0 113.0 168 183 356 NA NA NA NA NA NA 282 256 494 NA NA NA NA NA NA 1380 330 1384 NA NA NA NA NA NA 1016 803 1591 NA NA NA NA NA NA
1709935200.0 114.0 167 184 359 NA NA NA NA NA NA 283 260 500 NA NA NA NA NA NA 1435 316 1371 NA NA NA NA NA NA 756 503 1456 NA NA NA NA NA NA
1709935200.0 115.0 167 186 360 NA NA NA NA NA NA 281 258 514 NA NA NA NA NA NA 1718 310 1419 NA NA NA NA NA NA 920 309 1536 NA NA NA NA NA NA
1709935200.0 116.0 171 184 359 NA NA NA NA NA NA 281 263 493 NA NA NA NA NA NA 1657 315 1413 NA NA NA NA NA NA 872 316 1573 NA NA NA NA NA NA
1709935200.0 11601.0 NA 257 486 0 156 NA NA NA NA NA 354 684 0 223 NA NA NA NA NA 353 1610 403 287 NA NA NA NA NA 332 2360 535 325 NA NA NA NA
1709935200.0 11602.0 NA 253 465 0 157 NA NA NA NA NA 354 701 0 228 NA NA NA NA NA 360 1655 392 288 NA NA NA NA NA 365 2438 458 328 NA NA NA NA
1709935200.0 11603.0 NA 257 466 0 151 NA NA NA NA NA 356 705 0 227 NA NA NA NA NA 362 1665 395 325 NA NA NA NA NA 392 2144 467 456 NA NA NA NA
1709935200.0 11604.0 NA 259 485 0 155 NA NA NA NA NA 344 677 0 225 NA NA NA NA NA 351 1569 399 294 NA NA NA NA NA 368 1913 523 368 NA NA NA NA
1709935200.0 11605.0 NA 257 484 0 156 NA NA NA NA NA 362 676 0 224 NA NA NA NA NA 352 1604 402 302 NA NA NA NA NA 370 2207 559 421 NA NA NA NA
1709935200.0 11606.0 NA 261 469 0 156 NA NA NA NA NA 353 684 0 226 NA NA NA NA NA 350 1557 403 300 NA NA NA NA NA 340 1935 560 404 NA NA NA NA
1709935200.0 11607.0 NA 257 462 0 174 NA NA NA NA NA 355 717 0 266 NA NA NA NA NA 368 1637 401 329 NA NA NA NA NA 374 2081 461 523 NA NA NA NA
1709935200.0 11608.0 NA 264 490 0 175 NA NA NA NA NA 352 721 0 265 NA NA NA NA NA 366 1651 415 311 NA NA NA NA NA 552 2338 552 401 NA NA NA NA
1709935200.0 11609.0 NA 254 489 0 174 NA NA NA NA NA 351 696 0 269 NA NA NA NA NA 388 1682 405 324 NA NA NA NA NA 467 2244 469 535 NA NA NA NA
1709935200.0 11630.0 NA 271 493 0 158 NA NA NA NA NA 375 720 0 234 NA NA NA NA NA 455 2389 482 320 NA NA NA NA NA 516 2804 908 534 NA NA NA NA
1709935200.0 11634.0 NA 260 505 0 181 NA NA NA NA NA 374 705 0 268 NA NA NA NA NA 435 1890 481 299 NA NA NA NA NA 728 2965 855 331 NA NA NA NA
1709935200.0 11634.1 NA 268 294 0 NA NA NA NA NA NA 362 444 0 NA NA NA NA NA NA 407 660 431 NA NA NA NA NA NA 338 1066 520 NA NA NA NA NA
1709935200.0 11634.15 NA 271 497 0 178 NA NA NA NA NA 362 711 0 263 NA NA NA NA NA 418 2035 444 338 NA NA NA NA NA 447 3011 515 726 NA NA NA NA
1709935200.0 11634.24 NA 211 447 0 146 NA NA NA NA NA 303 657 0 222 NA NA NA NA NA 232 1508 397 270 NA NA NA NA NA 351 1864 534 306 NA NA NA NA
1709935200.0 11634.601 NA 265 100 507 0 NA NA NA NA NA 356 158 697 0 NA NA NA NA NA 403 122 1830 443 NA NA NA NA NA 413 208 1844 507 NA NA NA NA
1709935200.0 11634.7 NA 271 490 0 NA NA NA NA NA NA 371 740 0 NA NA NA NA NA NA 412 1824 464 NA NA NA NA NA NA 372 1723 615 NA NA NA NA NA
1709935200.0 11634.91 NA 272 488 0 176 NA NA NA NA NA 368 711 0 270 NA NA NA NA NA 414 1866 474 308 NA NA NA NA NA 440 2312 874 375 NA NA NA NA
1709935200.0 11634.911 157 263 501 0 161 NA NA NA NA 232 355 725 0 240 NA NA NA NA 2401 1155 2366 868 444 NA NA NA NA 1405 709 2220 1188 435 NA NA NA NA
1709935200.0 11634.914 149 262 505 0 158 NA NA NA NA 223 354 702 0 225 NA NA NA NA 2007 418 1806 454 328 NA NA NA NA 1414 518 2197 751 502 NA NA NA NA
1709935200.0 11640.0 NA 261 489 0 156 NA NA NA NA NA 351 697 0 225 NA NA NA NA NA 367 1567 422 300 NA NA NA NA NA 396 1817 558 384 NA NA NA NA
1709935200.0 11643.0 NA 264 486 0 161 NA NA NA NA NA 364 707 0 235 NA NA NA NA NA 410 1923 446 304 NA NA NA NA NA 364 2893 520 380 NA NA NA NA
1709935200.0 11646.0 NA 266 497 0 158 NA NA NA NA NA 362 707 0 232 NA NA NA NA NA 378 1651 437 287 NA NA NA NA NA 364 1894 561 342 NA NA NA NA
1709935200.0 11650.0 NA 269 498 0 181 NA NA NA NA NA 353 717 0 271 NA NA NA NA NA 384 1719 455 297 NA NA NA NA NA 539 2161 580 329 NA NA NA NA
1709935200.0 11650.911 155 262 497 0 181 NA NA NA NA 227 357 695 0 269 NA NA NA NA 1776 1141 2258 856 775 NA NA NA NA 1391 688 2402 979 733 NA NA NA NA
1709935200.0 11650.914 107 259 497 0 180 NA NA NA NA 222 335 706 0 267 NA NA NA NA 1398 413 1758 452 330 NA NA NA NA 1124 572 2779 689 449 NA NA NA NA
1709935200.0 117.0 159 184 359 NA NA NA NA NA NA 275 263 502 NA NA NA NA NA NA 1698 327 1449 NA NA NA NA NA NA 908 493 1734 NA NA NA NA NA NA
1709935200.0 11723.17 NA 276 520 0 NA NA NA NA NA NA 375 735 0 NA NA NA NA NA NA 440 2160 458 NA NA NA NA NA NA 567 2338 576 NA NA NA NA NA
1709935200.0 118.0 162 189 364 NA NA NA NA NA NA 287 270 501 NA NA NA NA NA NA 2157 315 1496 NA NA NA NA NA NA 947 257 1574 NA NA NA NA NA NA
1709935200.0 11834.0 NA 600 944 0 NA NA NA NA NA NA 867 1286 0 NA NA NA NA NA NA 3155 5231 479 NA NA NA NA NA NA 1455 2848 632 NA NA NA NA NA
1709935200.0 11834.13 NA 589 1019 0 NA NA NA NA NA NA 829 1496 0 NA NA NA NA NA NA 3119 6209 473 NA NA NA NA NA NA 1477 3411 553 NA NA NA NA NA
1709935200.0 11834.19 NA 590 992 0 NA NA NA NA NA NA 826 1293 0 NA NA NA NA NA NA 3230 6008 476 NA NA NA NA NA NA 1615 3477 567 NA NA NA NA NA
1709935200.0 11834.21 NA 505 367 221 170 NA NA NA NA NA 669 513 290 253 NA NA NA NA NA 2785 2631 599 386 NA NA NA NA NA 1124 1082 655 565 NA NA NA NA
1709935200.0 11834.24 NA 217 462 0 NA NA NA NA NA NA 310 675 0 NA NA NA NA NA NA 236 1523 411 NA NA NA NA NA NA 326 1922 530 NA NA NA NA NA
1709935200.0 11834.99 NA 594 633 684 0 NA NA NA NA NA 844 917 960 0 NA NA NA NA NA 3802 1007 4125 468 NA NA NA NA NA 2483 468 2115 548 NA NA NA NA
1709935200.0 11846.0 NA 607 912 0 NA NA NA NA NA NA 835 1269 0 NA NA NA NA NA NA 3030 4663 453 NA NA NA NA NA NA 1563 3362 522 NA NA NA NA NA
1709935200.0 11846.19 NA 612 964 0 NA NA NA NA NA NA 854 1336 0 NA NA NA NA NA NA 3252 5188 452 NA NA NA NA NA NA 1756 3178 512 NA NA NA NA NA
1709935200.0 119.0 170 182 354 NA NA NA NA NA NA 277 259 495 NA NA NA NA NA NA 1106 310 1369 NA NA NA NA NA NA 932 818 1610 NA NA NA NA NA NA
1709935200.0 12.0 NA 214 388 0 NA NA NA NA NA NA 303 539 0 NA NA NA NA NA NA 1223 2638 427 NA NA NA NA NA NA 553 1682 463 NA NA NA NA NA
1709935200.0 120.0 136 178 344 NA NA NA NA NA NA 229 256 495 NA NA NA NA NA NA 529 296 1363 NA NA NA NA NA NA 713 592 2086 NA NA NA NA NA NA
1709935200.0 12034.0 NA 270 486 0 NA NA NA NA NA NA 365 724 0 NA NA NA NA NA NA 397 1858 448 NA NA NA NA NA NA 409 2874 546 NA NA NA NA NA
1709935200.0 121.0 165 189 365 NA NA NA NA NA NA 284 266 503 NA NA NA NA NA NA 2237 332 1537 NA NA NA NA NA NA 1058 325 1642 NA NA NA NA NA NA
1709935200.0 122.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 546 127 1188 NA NA NA NA NA NA 983 462 1865 NA NA NA NA NA NA
1709935200.0 123.1 413 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1709935200.0 123.2 404 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA
1709935200.0 123.3 326 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA
1709935200.0 124.1 353 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA
1709935200.0 124.2 360 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1709935200.0 124.4 360 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA
1709935200.0 124.5 381 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA
1709935200.0 124.6 330 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
