Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10024.1 NA 307 306 0 NA NA NA NA NA NA 383 414 0 NA NA NA NA NA NA 1402 628 364 NA NA NA NA NA NA 620 784 400 NA NA NA NA NA
1709589600.0 10024.2 NA 310 482 0 NA NA NA NA NA NA 394 665 0 NA NA NA NA NA NA 1408 1554 377 NA NA NA NA NA NA 590 1351 401 NA NA NA NA NA
1709589600.0 10024.3 NA 309 284 0 NA NA NA NA NA NA 405 415 0 NA NA NA NA NA NA 1426 610 320 NA NA NA NA NA NA 643 783 484 NA NA NA NA NA
1709589600.0 10024.4 NA 309 481 0 NA NA NA NA NA NA 406 667 0 NA NA NA NA NA NA 1419 1529 365 NA NA NA NA NA NA 678 1336 388 NA NA NA NA NA
1709589600.0 10025.0 NA 302 475 0 156 177 NA NA NA NA 384 658 0 215 258 NA NA NA NA 1405 1480 401 306 495 NA NA NA NA 648 1674 572 412 581 NA NA NA
1709589600.0 10026.0 NA 311 492 0 117 169 NA NA NA NA 400 695 0 223 250 NA NA NA NA 1439 1842 402 315 533 NA NA NA NA 643 1682 438 427 661 NA NA NA
1709589600.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2351 267 NA NA NA NA NA NA NA 2193 365 NA NA NA NA NA NA
1709589600.0 1004.0 NA 278 156 0 0 0 0 NA NA NA 401 213 0 0 0 0 NA NA NA 766 211 67 89 195 197 NA NA NA 770 435 315 150 215 219 NA NA
1709589600.0 10042.0 NA 300 481 0 180 176 NA NA NA NA 394 675 0 292 259 NA NA NA NA 1416 1534 384 338 473 NA NA NA NA 675 1613 408 1214 526 NA NA NA
1709589600.0 1005.0 NA 208 164 0 0 NA NA NA NA NA 360 253 0 0 NA NA NA NA NA 495 204 88 104 NA NA NA NA NA 1133 275 233 367 NA NA NA NA
1709589600.0 10059.0 NA 309 479 0 160 169 NA NA NA NA 412 683 0 220 265 NA NA NA NA 1425 2159 415 311 546 NA NA NA NA 575 1696 548 453 770 NA NA NA
1709589600.0 10071.0 NA 302 488 0 159 179 NA NA NA NA 392 672 0 218 252 NA NA NA NA 1424 1586 407 313 507 NA NA NA NA 724 1615 547 487 570 NA NA NA
1709589600.0 101.0 170 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 92 110 0 NA NA NA NA NA NA 149 164 0 NA NA NA NA NA NA 123 156 154 NA NA NA NA NA NA 196 190 181 NA NA NA NA NA
1709589600.0 102.0 176 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 90 87 0 96 NA NA NA NA NA 161 151 0 160 NA NA NA NA NA 170 114 62 159 NA NA NA NA NA 569 155 181 307 NA NA NA NA
1709589600.0 10224.0 NA 488 724 0 180 NA NA NA NA NA 655 998 0 251 NA NA NA NA NA 2655 2977 435 499 NA NA NA NA NA 1304 2329 503 549 NA NA NA NA
1709589600.0 10224.15 NA 486 724 0 196 NA NA NA NA NA 654 961 0 272 NA NA NA NA NA 2629 2953 440 595 NA NA NA NA NA 1070 1973 670 739 NA NA NA NA
1709589600.0 10225.0 NA 479 703 0 176 NA NA NA NA NA 640 1007 0 259 NA NA NA NA NA 2654 2728 416 497 NA NA NA NA NA 1456 2412 601 921 NA NA NA NA
1709589600.0 103.0 129 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 529 118 1147 NA NA NA NA NA NA 856 211 1294 NA NA NA NA NA NA
1709589600.0 1030.0 NA 258 104 0 0 NA NA NA NA NA 392 165 0 0 NA NA NA NA NA 4581 149 59 57 NA NA NA NA NA 1622 178 107 88 NA NA NA NA
1709589600.0 1040.0 NA 484 89 0 NA NA NA NA NA NA 693 140 0 NA NA NA NA NA NA 8210 123 96 NA NA NA NA NA NA 2899 199 167 NA NA NA NA NA
1709589600.0 1040.1 NA 129 87 0 NA NA NA NA NA NA 199 140 0 NA NA NA NA NA NA 353 121 97 NA NA NA NA NA NA 835 477 131 NA NA NA NA NA
1709589600.0 1041.0 NA 128 94 0 NA NA NA NA NA NA 198 151 0 NA NA NA NA NA NA 227 129 76 NA NA NA NA NA NA 315 166 258 NA NA NA NA NA
1709589600.0 1042.0 NA 124 91 0 NA NA NA NA NA NA 200 144 0 NA NA NA NA NA NA 390 133 65 NA NA NA NA NA NA 912 190 100 NA NA NA NA NA
1709589600.0 10424.0 NA 260 468 0 NA NA NA NA NA NA 350 633 0 NA NA NA NA NA NA 350 1607 403 NA NA NA NA NA NA 474 2359 468 NA NA NA NA NA
1709589600.0 1043.0 NA 101 94 0 NA NA NA NA NA NA 169 151 0 NA NA NA NA NA NA 230 135 63 NA NA NA NA NA NA 330 258 134 NA NA NA NA NA
1709589600.0 1044.0 NA 103 106 0 NA NA NA NA NA NA 171 165 0 NA NA NA NA NA NA 236 161 68 NA NA NA NA NA NA 345 221 103 NA NA NA NA NA
1709589600.0 1045.0 NA 106 99 0 NA NA NA NA NA NA 171 155 0 NA NA NA NA NA NA 225 151 61 NA NA NA NA NA NA 251 215 121 NA NA NA NA NA
1709589600.0 105.0 147 180 89 NA NA NA NA NA NA 274 250 140 NA NA NA NA NA NA 1219 305 125 NA NA NA NA NA NA 1250 795 168 NA NA NA NA NA NA
1709589600.0 1052.0 NA 213 160 0 NA NA NA NA NA NA 373 253 0 NA NA NA NA NA NA 489 211 64 NA NA NA NA NA NA 551 342 100 NA NA NA NA NA
1709589600.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 190 65 NA NA NA NA NA NA NA 342 146 NA NA NA NA NA NA
1709589600.0 106.0 128 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 524 118 1128 NA NA NA NA NA NA 524 206 1209 NA NA NA NA NA NA
1709589600.0 1060.1 NA 176 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 163 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1709589600.0 107.0 166 183 362 NA NA NA NA NA NA 277 247 496 NA NA NA NA NA NA 1453 297 1383 NA NA NA NA NA NA 776 276 1460 NA NA NA NA NA NA
1709589600.0 108.0 164 186 365 NA NA NA NA NA NA 277 255 510 NA NA NA NA NA NA 1753 307 1393 NA NA NA NA NA NA 966 446 1534 NA NA NA NA NA NA
1709589600.0 10801.0 NA 289 465 0 155 179 NA NA NA NA 378 658 0 221 257 NA NA NA NA 1334 1396 390 310 479 NA NA NA NA 541 1397 479 437 519 NA NA NA
1709589600.0 10802.0 NA 288 464 0 154 180 NA NA NA NA 365 635 0 214 261 NA NA NA NA 1327 1438 379 309 479 NA NA NA NA 543 1395 445 381 496 NA NA NA
1709589600.0 10803.0 NA 285 465 0 156 182 NA NA NA NA 386 656 0 219 267 NA NA NA NA 1366 1466 372 322 501 NA NA NA NA 570 1454 400 530 701 NA NA NA
1709589600.0 10804.0 NA 290 449 0 154 179 NA NA NA NA 379 661 0 216 265 NA NA NA NA 1347 1467 389 344 508 NA NA NA NA 570 1595 439 582 673 NA NA NA
1709589600.0 10804.31 NA 286 461 0 156 162 NA NA NA NA 364 633 0 219 263 NA NA NA NA 1350 1517 385 307 489 NA NA NA NA 662 3054 553 427 553 NA NA NA
1709589600.0 10805.0 NA 289 462 0 154 167 NA NA NA NA 374 647 0 218 253 NA NA NA NA 1340 1386 362 291 495 NA NA NA NA 623 1369 395 349 719 NA NA NA
1709589600.0 10805.31 NA 283 468 0 155 175 NA NA NA NA 373 646 0 217 253 NA NA NA NA 1346 1487 385 315 505 NA NA NA NA 1137 3010 523 527 787 NA NA NA
1709589600.0 10806.0 NA 288 455 0 150 175 NA NA NA NA 383 668 0 212 248 NA NA NA NA 1339 1426 367 320 459 NA NA NA NA 536 1412 393 570 512 NA NA NA
1709589600.0 10807.0 NA 291 472 0 183 179 NA NA NA NA 377 660 0 294 262 NA NA NA NA 1364 1446 387 322 482 NA NA NA NA 839 1482 520 552 563 NA NA NA
1709589600.0 10808.0 NA 284 466 0 183 178 NA NA NA NA 378 645 0 292 254 NA NA NA NA 1399 1457 403 326 491 NA NA NA NA 742 1373 568 583 531 NA NA NA
1709589600.0 10809.0 NA 291 459 0 186 180 NA NA NA NA 382 650 0 287 255 NA NA NA NA 1335 1574 399 300 506 NA NA NA NA 556 1771 527 335 600 NA NA NA
1709589600.0 10823.0 NA 289 467 0 154 175 NA NA NA NA 378 673 0 222 248 NA NA NA NA 1355 1446 388 301 502 NA NA NA NA 547 1598 498 397 766 NA NA NA
1709589600.0 10824.0 NA 298 478 0 186 181 NA NA NA NA 384 673 0 298 253 NA NA NA NA 1395 1615 420 329 550 NA NA NA NA 708 1944 595 527 726 NA NA NA
1709589600.0 10824.1 NA 299 306 0 NA NA NA NA NA NA 385 420 0 NA NA NA NA NA NA 1414 614 365 NA NA NA NA NA NA 624 739 469 NA NA NA NA NA
1709589600.0 10824.6 NA 300 477 0 181 132 NA NA NA NA 389 660 0 296 256 NA NA NA NA 1400 1595 398 334 524 NA NA NA NA 642 1484 428 400 591 NA NA NA
1709589600.0 10824.8 NA 294 481 0 187 164 NA NA NA NA 379 691 0 294 251 NA NA NA NA 1415 1594 422 321 508 NA NA NA NA 837 1603 603 441 549 NA NA NA
1709589600.0 10825.0 NA 292 480 0 153 176 NA NA NA NA 379 660 0 217 256 NA NA NA NA 1371 1481 381 318 542 NA NA NA NA 617 1449 406 495 1582 NA NA NA
1709589600.0 10826.0 NA 296 488 0 159 157 NA NA NA NA 390 659 0 225 270 NA NA NA NA 1409 1717 417 311 513 NA NA NA NA 665 1636 591 441 565 NA NA NA
1709589600.0 10842.0 NA 282 482 0 178 180 NA NA NA NA 382 649 0 293 259 NA NA NA NA 1410 1475 393 339 497 NA NA NA NA 665 1357 421 567 561 NA NA NA
1709589600.0 10859.0 NA 308 485 0 157 184 NA NA NA NA 396 666 0 228 260 NA NA NA NA 1435 2207 426 319 539 NA NA NA NA 857 1832 612 508 608 NA NA NA
1709589600.0 10871.0 NA 299 492 0 157 181 NA NA NA NA 379 686 0 226 255 NA NA NA NA 1392 1585 395 308 529 NA NA NA NA 665 1380 424 379 764 NA NA NA
1709589600.0 109.0 164 186 366 NA NA NA NA NA NA 275 253 490 NA NA NA NA NA NA 1869 321 1427 NA NA NA NA NA NA 994 470 1470 NA NA NA NA NA NA
1709589600.0 11.0 NA 200 375 0 131 NA NA NA NA NA 284 532 0 187 NA NA NA NA NA 1095 1512 395 245 NA NA NA NA NA 513 1401 442 307 NA NA NA NA
1709589600.0 110.0 136 179 350 NA NA NA NA NA NA 215 247 487 NA NA NA NA NA NA 564 284 1310 NA NA NA NA NA NA 741 422 1622 NA NA NA NA NA NA
1709589600.0 1102.0 NA 216 395 274 224 NA NA NA NA NA 306 525 365 264 NA NA NA NA NA 1355 3262 1598 273 NA NA NA NA NA 576 1746 743 233 NA NA NA NA
1709589600.0 11024.0 NA 526 829 0 180 NA NA NA NA NA 728 1119 0 262 NA NA NA NA NA 3535 3745 436 582 NA NA NA NA NA 1583 2248 568 837 NA NA NA NA
1709589600.0 11024.15 NA 533 819 0 200 NA NA NA NA NA 745 1124 0 282 NA NA NA NA NA 3392 3670 424 604 NA NA NA NA NA 1507 2285 572 676 NA NA NA NA
1709589600.0 11024.2 NA 569 826 0 178 NA NA NA NA NA 738 1161 0 255 NA NA NA NA NA 3421 3484 421 432 NA NA NA NA NA 1547 2023 461 571 NA NA NA NA
1709589600.0 11024.6 NA 541 834 0 183 NA NA NA NA NA 750 1144 0 268 NA NA NA NA NA 3491 3527 437 512 NA NA NA NA NA 1716 2073 548 625 NA NA NA NA
1709589600.0 11025.0 NA 520 791 0 180 NA NA NA NA NA 749 1061 0 262 NA NA NA NA NA 3497 3444 425 513 NA NA NA NA NA 1450 2589 514 898 NA NA NA NA
1709589600.0 111.0 158 178 362 NA NA NA NA NA NA 265 253 477 NA NA NA NA NA NA 1009 269 1317 NA NA NA NA NA NA 882 685 1534 NA NA NA NA NA NA
1709589600.0 112.0 161 184 355 NA NA NA NA NA NA 273 253 487 NA NA NA NA NA NA 1271 301 1327 NA NA NA NA NA NA 857 458 1517 NA NA NA NA NA NA
1709589600.0 11224.0 NA 259 478 0 NA NA NA NA NA NA 350 678 0 NA NA NA NA NA NA 362 1632 409 NA NA NA NA NA NA 369 2099 457 NA NA NA NA NA
1709589600.0 11224.6 NA 262 481 0 NA NA NA NA NA NA 346 662 0 NA NA NA NA NA NA 372 1613 402 NA NA NA NA NA NA 446 2132 452 NA NA NA NA NA
1709589600.0 113.0 172 185 358 NA NA NA NA NA NA 278 258 480 NA NA NA NA NA NA 1291 300 1329 NA NA NA NA NA NA 753 276 1322 NA NA NA NA NA NA
1709589600.0 114.0 170 185 359 NA NA NA NA NA NA 282 250 482 NA NA NA NA NA NA 1408 309 1376 NA NA NA NA NA NA 758 423 1668 NA NA NA NA NA NA
1709589600.0 115.0 129 187 363 NA NA NA NA NA NA 273 255 489 NA NA NA NA NA NA 1596 314 1382 NA NA NA NA NA NA 907 535 1568 NA NA NA NA NA NA
1709589600.0 116.0 173 186 362 NA NA NA NA NA NA 286 248 489 NA NA NA NA NA NA 1663 309 1374 NA NA NA NA NA NA 835 456 1467 NA NA NA NA NA NA
1709589600.0 11601.0 NA 252 477 0 158 NA NA NA NA NA 360 702 0 218 NA NA NA NA NA 343 1517 404 285 NA NA NA NA NA 313 1830 556 369 NA NA NA NA
1709589600.0 11602.0 NA 263 466 0 157 NA NA NA NA NA 353 678 0 218 NA NA NA NA NA 334 1589 377 285 NA NA NA NA NA 244 2098 447 338 NA NA NA NA
1709589600.0 11603.0 NA 262 467 0 158 NA NA NA NA NA 347 702 0 224 NA NA NA NA NA 338 1627 388 283 NA NA NA NA NA 246 2168 475 324 NA NA NA NA
1709589600.0 11604.0 NA 260 481 0 158 NA NA NA NA NA 351 697 0 217 NA NA NA NA NA 343 1533 371 285 NA NA NA NA NA 408 1692 425 324 NA NA NA NA
1709589600.0 11605.0 NA 259 464 0 155 NA NA NA NA NA 354 691 0 221 NA NA NA NA NA 338 1562 380 293 NA NA NA NA NA 266 1967 428 370 NA NA NA NA
1709589600.0 11606.0 NA 260 486 0 157 NA NA NA NA NA 346 683 0 223 NA NA NA NA NA 336 1532 381 284 NA NA NA NA NA 266 2206 424 337 NA NA NA NA
1709589600.0 11607.0 NA 262 489 0 178 NA NA NA NA NA 345 700 0 259 NA NA NA NA NA 354 1566 379 292 NA NA NA NA NA 381 1975 435 333 NA NA NA NA
1709589600.0 11608.0 NA 260 478 0 174 NA NA NA NA NA 350 680 0 261 NA NA NA NA NA 351 1558 376 297 NA NA NA NA NA 508 1668 436 337 NA NA NA NA
1709589600.0 11609.0 NA 264 480 0 161 NA NA NA NA NA 365 704 0 258 NA NA NA NA NA 355 1601 379 292 NA NA NA NA NA 267 1675 430 331 NA NA NA NA
1709589600.0 11630.0 NA 279 506 0 161 NA NA NA NA NA 370 744 0 227 NA NA NA NA NA 421 2250 429 290 NA NA NA NA NA 401 1909 568 331 NA NA NA NA
1709589600.0 11634.0 NA 272 514 0 182 NA NA NA NA NA 360 721 0 258 NA NA NA NA NA 401 1763 433 313 NA NA NA NA NA 408 1714 556 402 NA NA NA NA
1709589600.0 11634.1 NA 278 299 0 NA NA NA NA NA NA 364 418 0 NA NA NA NA NA NA 391 632 370 NA NA NA NA NA NA 545 620 505 NA NA NA NA NA
1709589600.0 11634.15 NA 277 512 0 180 NA NA NA NA NA 372 723 0 260 NA NA NA NA NA 388 1887 422 299 NA NA NA NA NA 414 1665 540 353 NA NA NA NA
1709589600.0 11634.24 NA 197 445 0 149 NA NA NA NA NA 299 638 0 212 NA NA NA NA NA 232 1444 391 273 NA NA NA NA NA 340 1685 508 327 NA NA NA NA
1709589600.0 11634.601 NA 272 98 512 0 NA NA NA NA NA 354 155 714 0 NA NA NA NA NA 376 116 1803 427 NA NA NA NA NA 245 212 2008 495 NA NA NA NA
1709589600.0 11634.7 NA 268 495 0 NA NA NA NA NA NA 359 734 0 NA NA NA NA NA NA 412 1801 415 NA NA NA NA NA NA 612 2361 474 NA NA NA NA NA
1709589600.0 11634.91 NA 267 508 0 163 NA NA NA NA NA 348 714 0 255 NA NA NA NA NA 400 1813 408 297 NA NA NA NA NA 553 2416 465 339 NA NA NA NA
1709589600.0 11634.911 156 264 510 0 161 NA NA NA NA 225 341 694 0 229 NA NA NA NA 2373 1164 2350 838 438 NA NA NA NA 1231 701 1904 987 417 NA NA NA NA
1709589600.0 11634.914 150 257 509 0 159 NA NA NA NA 214 345 694 0 219 NA NA NA NA 1935 416 1735 422 343 NA NA NA NA 1172 684 1815 556 581 NA NA NA NA
1709589600.0 11640.0 NA 261 472 0 158 NA NA NA NA NA 352 707 0 214 NA NA NA NA NA 347 1559 392 289 NA NA NA NA NA 261 2018 449 416 NA NA NA NA
1709589600.0 11643.0 NA 268 491 0 160 NA NA NA NA NA 353 722 0 229 NA NA NA NA NA 390 1768 416 313 NA NA NA NA NA 386 1671 502 391 NA NA NA NA
1709589600.0 11646.0 NA 260 473 0 160 NA NA NA NA NA 354 698 0 218 NA NA NA NA NA 371 1676 401 292 NA NA NA NA NA 522 2133 445 367 NA NA NA NA
1709589600.0 11650.0 NA 265 501 0 182 NA NA NA NA NA 358 707 0 265 NA NA NA NA NA 372 1651 416 303 NA NA NA NA NA 274 1713 519 398 NA NA NA NA
1709589600.0 11650.911 157 264 501 0 140 NA NA NA NA 223 343 716 0 267 NA NA NA NA 1746 1122 2169 858 759 NA NA NA NA 1170 688 1710 1432 630 NA NA NA NA
1709589600.0 11650.914 148 264 489 0 182 NA NA NA NA 215 342 685 0 266 NA NA NA NA 1281 387 1677 407 314 NA NA NA NA 935 486 1930 502 423 NA NA NA NA
1709589600.0 117.0 160 184 362 NA NA NA NA NA NA 272 250 480 NA NA NA NA NA NA 1871 313 1403 NA NA NA NA NA NA 949 453 1435 NA NA NA NA NA NA
1709589600.0 11723.17 NA 280 501 0 NA NA NA NA NA NA 366 730 0 NA NA NA NA NA NA 417 2091 419 NA NA NA NA NA NA 332 2217 487 NA NA NA NA NA
1709589600.0 118.0 167 188 367 NA NA NA NA NA NA 282 262 500 NA NA NA NA NA NA 2087 309 1474 NA NA NA NA NA NA 949 259 1740 NA NA NA NA NA NA
1709589600.0 11834.0 NA 625 1036 0 NA NA NA NA NA NA 851 1417 0 NA NA NA NA NA NA 3189 6415 437 NA NA NA NA NA NA 1439 3008 547 NA NA NA NA NA
1709589600.0 11834.13 NA 582 1013 0 NA NA NA NA NA NA 828 1395 0 NA NA NA NA NA NA 2959 5891 440 NA NA NA NA NA NA 1366 3019 510 NA NA NA NA NA
1709589600.0 11834.19 NA 627 1023 0 NA NA NA NA NA NA 835 1457 0 NA NA NA NA NA NA 3110 5671 438 NA NA NA NA NA NA 1653 3270 486 NA NA NA NA NA
1709589600.0 11834.21 NA 528 388 222 172 NA NA NA NA NA 712 526 287 246 NA NA NA NA NA 2828 2481 590 375 NA NA NA NA NA 1127 1077 614 411 NA NA NA NA
1709589600.0 11834.24 NA 221 467 0 NA NA NA NA NA NA 300 683 0 NA NA NA NA NA NA 235 1469 381 NA NA NA NA NA NA 280 1603 407 NA NA NA NA NA
1709589600.0 11834.99 NA 586 639 709 0 NA NA NA NA NA 860 909 949 0 NA NA NA NA NA 3661 1019 4459 429 NA NA NA NA NA 1857 489 2324 460 NA NA NA NA
1709589600.0 11846.0 NA 644 900 0 NA NA NA NA NA NA 829 1231 0 NA NA NA NA NA NA 3102 4614 424 NA NA NA NA NA NA 1436 2419 454 NA NA NA NA NA
1709589600.0 11846.19 NA 625 973 0 NA NA NA NA NA NA 913 1398 0 NA NA NA NA NA NA 3232 5195 420 NA NA NA NA NA NA 1388 2519 449 NA NA NA NA NA
1709589600.0 119.0 165 183 355 NA NA NA NA NA NA 276 245 481 NA NA NA NA NA NA 1089 292 1350 NA NA NA NA NA NA 854 354 1559 NA NA NA NA NA NA
1709589600.0 12.0 NA 215 389 0 NA NA NA NA NA NA 291 531 0 NA NA NA NA NA NA 1184 2582 386 NA NA NA NA NA NA 503 2116 468 NA NA NA NA NA
1709589600.0 120.0 126 179 346 NA NA NA NA NA NA 225 240 487 NA NA NA NA NA NA 516 278 1303 NA NA NA NA NA NA 591 269 1639 NA NA NA NA NA NA
1709589600.0 12034.0 NA 269 510 0 NA NA NA NA NA NA 367 721 0 NA NA NA NA NA NA 390 1721 402 NA NA NA NA NA NA 567 1923 451 NA NA NA NA NA
1709589600.0 121.0 167 191 370 NA NA NA NA NA NA 278 260 490 NA NA NA NA NA NA 2211 334 1463 NA NA NA NA NA NA 1040 565 1488 NA NA NA NA NA NA
1709589600.0 122.0 130 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 527 118 1127 NA NA NA NA NA NA 548 211 1358 NA NA NA NA NA NA
1709589600.0 123.1 373 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA
1709589600.0 123.2 371 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA
1709589600.0 123.3 329 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA
1709589600.0 124.1 395 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1709589600.0 124.2 395 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA
1709589600.0 124.4 391 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA
1709589600.0 124.5 385 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA
1709589600.0 124.6 327 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA
